transcript ID,fold induction,family,location
NM_011377,651636,TNF,ER
NM_016450,175733,P53,nucleus
NM_059355,475361,nuclear receptor,golgi
NM_057672,541394,KAR,cytosol
NM_026773,128851,FOS,golgi
NM_060906,493770,MAPK,mitochondria
NM_031120,826642,FOS,mitochondria
NM_090790,286083,TIMP,ER
NM_083251,268864,nuclear receptor,nucleus
NM_038660,773759,TIMP,golgi
NM_034018,644714,TIMP,cytosol
NM_061217,679018,KIN,golgi
NM_002766,131206,JUN,mitochondria
NM_083246,502273,KIN,ER
NM_060532,154786,JUN,ER
NM_005114,44881,MAPK,nucleus
NM_081967,693535,TER,golgi
NM_024128,539724,TER,nucleus
NM_061390,223959,JUN,peroxisome
NM_033402,181700,KAR,mitochondria
NM_073359,897717,KAR,ER
NM_059339,822100,JUN,nucleus
NM_078096,5794,TGF-B,golgi
NM_027651,180947,JUN,peroxisome
NM_080219,661609,FOS,ER
NM_004472,787983,P53,mitochondria
NM_073388,947204,JUN,nucleus
NM_015056,317706,TGF-B,peroxisome
NM_000152,336832,MAPK,nucleus
NM_074005,826977,nuclear receptor,ER
NM_011149,454026,nuclear receptor,mitochondria
NM_058542,452789,FOS,nucleus
NM_060988,544630,TIMP,golgi
NM_077040,77962,LIP,ER
NM_088930,112921,JUN,nucleus
NM_017732,575368,TER,cytosol
NM_001311,293311,KIN,golgi
NM_012353,108,MAPK,peroxisome
NM_092856,454565,nuclear receptor,golgi
NM_086310,776341,TNF,mitochondria
NM_085492,985088,TGF-B,mitochondria
NM_024495,740449,LIP,mitochondria
NM_052469,142529,KAR,golgi
NM_079715,728837,TGF-B,golgi
NM_035347,905202,KIN,golgi
NM_049909,388752,P53,cytosol
NM_011257,555826,TGF-B,mitochondria
NM_005076,408737,TIMP,peroxisome
NM_008623,488291,LIP,nucleus
NM_033233,478511,LIP,ER
NM_029325,701403,TGF-B,ER
NM_042060,549573,KIN,cytosol
NM_004221,967624,MAPK,peroxisome
NM_019781,473814,P53,nucleus
NM_063422,36443,KIN,mitochondria
NM_008847,886093,KAR,nucleus
NM_075898,445421,JUN,ER
NM_004343,933902,KIN,nucleus
NM_037201,43691,TER,cytosol
NM_035723,735205,KIN,cytosol
NM_020647,499650,LIP,golgi
NM_055544,578707,FOS,nucleus
NM_013405,859056,nuclear receptor,ER
NM_059106,482919,LIP,cytosol
NM_047981,387967,FOS,golgi
NM_006740,931989,TGF-B,mitochondria
NM_055619,333094,TNF,nucleus
NM_024118,987331,TGF-B,golgi
NM_020306,815512,JUN,nucleus
NM_048777,434132,MAPK,golgi
NM_040149,182679,TIMP,peroxisome
NM_003153,2276,P53,golgi
NM_073031,454814,P53,golgi
NM_073164,112801,TNF,peroxisome
NM_088002,820747,nuclear receptor,nucleus
NM_026109,822525,P53,cytosol
NM_016047,156633,KIN,cytosol
NM_094975,121474,TIMP,nucleus
NM_040607,427881,JUN,ER
NM_052273,224637,TIMP,golgi
NM_000412,1966,TER,ER
NM_013024,197999,P53,mitochondria
NM_088769,191432,LIP,nucleus
NM_011317,967987,FOS,mitochondria
NM_040195,227876,FOS,cytosol
NM_097452,162672,P53,golgi
NM_063104,562567,JUN,peroxisome
NM_052719,750574,JUN,cytosol
NM_046611,69381,KIN,golgi
NM_090827,449672,LIP,cytosol
NM_087259,701871,nuclear receptor,peroxisome
NM_058853,987588,KIN,cytosol
NM_062721,753734,TNF,golgi
NM_049951,713625,nuclear receptor,ER
NM_050392,240242,KAR,ER
NM_004919,200716,TER,nucleus
NM_065583,275366,TIMP,nucleus
NM_099465,388797,P53,golgi
NM_000853,58219,FOS,peroxisome
NM_047607,308165,TNF,ER
NM_019527,12938,KAR,nucleus
NM_041845,588804,FOS,ER
NM_000852,896568,FOS,mitochondria
NM_039390,398782,TIMP,nucleus
NM_051775,731027,LIP,golgi
NM_092954,496086,JUN,mitochondria
NM_021248,176375,TIMP,golgi
NM_045240,190105,nuclear receptor,mitochondria
NM_098386,536468,TNF,nucleus
NM_033535,914154,LIP,peroxisome
NM_095294,263327,FOS,cytosol
NM_024224,59696,MAPK,golgi
NM_083896,921094,TNF,cytosol
NM_023785,809199,JUN,mitochondria
NM_012692,565708,TER,golgi
NM_094324,678111,KAR,ER
NM_052578,324502,KAR,peroxisome
NM_079554,328423,KIN,peroxisome
NM_024215,920907,TNF,nucleus
NM_009382,120702,JUN,cytosol
NM_087831,27988,MAPK,ER
NM_058150,750194,TIMP,golgi
NM_007773,161786,FOS,nucleus
NM_033213,527292,TIMP,golgi
NM_031187,953465,TGF-B,cytosol
NM_011996,640503,LIP,mitochondria
NM_089674,495674,KAR,golgi
NM_082132,846109,JUN,mitochondria
NM_047000,112802,TIMP,golgi
NM_061813,38607,JUN,golgi
NM_079744,120465,LIP,nucleus
NM_016972,240673,nuclear receptor,nucleus
NM_074482,70979,KAR,ER
NM_008680,397602,KAR,cytosol
NM_039292,414251,TNF,golgi
NM_040958,254225,TNF,peroxisome
NM_070524,759058,LIP,peroxisome
NM_041686,298090,TNF,ER
NM_043402,431850,TNF,ER
NM_032447,129105,FOS,golgi
NM_051497,145142,JUN,mitochondria
NM_064762,245888,JUN,peroxisome
NM_003028,753311,TER,cytosol
NM_030152,191924,LIP,peroxisome
NM_000810,731611,P53,golgi
NM_054433,199635,KIN,nucleus
NM_001567,981981,P53,cytosol
NM_032631,112539,FOS,ER
NM_075345,870842,TIMP,peroxisome
NM_010526,759365,KAR,cytosol
NM_077813,869638,TER,ER
NM_096036,595752,nuclear receptor,cytosol
NM_084081,931623,MAPK,ER
NM_023496,240225,TNF,golgi
NM_094229,795935,LIP,mitochondria
NM_038852,697471,TER,peroxisome
NM_086173,927876,TER,ER
NM_085446,144245,KAR,mitochondria
NM_024652,353887,JUN,golgi
NM_001563,228510,nuclear receptor,ER
NM_076744,602421,P53,mitochondria
NM_021118,696224,P53,mitochondria
NM_002878,246004,KIN,cytosol
NM_021886,560544,FOS,nucleus
NM_004441,956625,MAPK,golgi
NM_043834,159513,LIP,ER
NM_043488,726020,TNF,peroxisome
NM_096976,867379,MAPK,cytosol
NM_008831,359034,KIN,cytosol
NM_085784,406295,P53,nucleus
NM_068141,500265,TIMP,peroxisome
NM_032205,949476,TNF,nucleus
NM_001620,39986,MAPK,cytosol
NM_048909,554700,KIN,mitochondria
NM_089881,977012,FOS,ER
NM_040254,391654,JUN,cytosol
NM_086924,275825,TIMP,nucleus
NM_024279,863279,P53,cytosol
NM_074590,513142,KIN,nucleus
NM_058727,480618,P53,golgi
NM_097359,956327,TGF-B,ER
NM_063497,842667,FOS,nucleus
NM_091387,437820,JUN,cytosol
NM_093738,952569,KAR,nucleus
NM_081695,807947,MAPK,peroxisome
NM_078570,690487,MAPK,peroxisome
NM_006307,689182,TGF-B,ER
NM_026055,748363,LIP,nucleus
NM_086451,279494,P53,mitochondria
NM_009813,881514,JUN,ER
NM_061881,510531,MAPK,mitochondria
NM_042159,707570,MAPK,golgi
NM_039812,983945,nuclear receptor,ER
NM_028239,262543,TER,mitochondria
NM_087617,589057,LIP,golgi
NM_086534,437221,TGF-B,peroxisome
NM_046765,966932,FOS,cytosol
NM_068668,937387,P53,mitochondria
NM_049103,810944,KAR,peroxisome
NM_048405,707317,nuclear receptor,nucleus
NM_045299,713369,JUN,peroxisome
NM_048166,682691,TGF-B,peroxisome
NM_052894,603707,KAR,mitochondria
NM_043836,798399,TGF-B,peroxisome
NM_079811,24039,TGF-B,nucleus
NM_058744,364957,KIN,mitochondria
NM_048341,182084,JUN,peroxisome
NM_088544,569732,TER,cytosol
NM_044697,382350,TNF,mitochondria
NM_021870,629798,MAPK,nucleus
NM_093739,899268,TER,peroxisome
NM_078241,663401,nuclear receptor,golgi
NM_038435,141794,TER,mitochondria
NM_024263,35526,TGF-B,peroxisome
NM_087927,9164,P53,ER
NM_002838,16239,TIMP,nucleus
NM_069589,450926,KIN,mitochondria
NM_018639,175159,P53,cytosol
NM_086915,625898,FOS,cytosol
NM_053411,49432,MAPK,golgi
NM_048066,979296,JUN,mitochondria
NM_026632,459773,TGF-B,nucleus
NM_033036,790383,LIP,peroxisome
NM_098328,178061,KIN,cytosol
NM_079882,912758,MAPK,peroxisome
NM_048947,486603,LIP,golgi
NM_094738,640335,TER,nucleus
NM_031323,150419,JUN,mitochondria
NM_045724,760470,KIN,ER
NM_046537,625678,LIP,ER
NM_039540,448789,nuclear receptor,ER
NM_098215,155709,TNF,ER
NM_040600,70693,LIP,cytosol
NM_010028,197347,TIMP,nucleus
NM_073871,223353,nuclear receptor,nucleus
NM_056783,283238,FOS,golgi
NM_096642,576326,P53,nucleus
NM_094988,316118,MAPK,mitochondria
NM_010973,507433,LIP,cytosol
NM_031855,650564,TER,peroxisome
NM_079393,415822,nuclear receptor,peroxisome
NM_030594,553682,TER,peroxisome
NM_048271,293283,P53,cytosol
NM_069160,628738,JUN,golgi
NM_000984,22581,LIP,ER
NM_070309,932165,TIMP,ER
NM_030321,629918,TIMP,nucleus
NM_098370,107270,JUN,peroxisome
NM_008037,441193,TIMP,nucleus
NM_054110,615555,LIP,peroxisome
NM_003332,438273,FOS,peroxisome
NM_089866,204674,MAPK,nucleus
NM_075597,812703,MAPK,peroxisome
NM_022740,73473,nuclear receptor,nucleus
NM_049261,928131,JUN,cytosol
NM_043467,469219,LIP,ER
NM_052823,12392,KAR,peroxisome
NM_078630,406956,MAPK,nucleus
NM_004429,505143,LIP,golgi
NM_057015,211318,LIP,golgi
NM_097787,773406,P53,ER
NM_027182,651231,LIP,nucleus
NM_081686,766534,KAR,ER
NM_036985,965281,FOS,cytosol
NM_075833,512227,TER,ER
NM_049204,249751,TNF,mitochondria
NM_010075,631287,KAR,nucleus
NM_061453,581758,TNF,peroxisome
NM_065764,847458,TGF-B,mitochondria
NM_029980,163375,JUN,nucleus
NM_096572,684258,TER,mitochondria
NM_011510,255722,LIP,mitochondria
NM_020258,248268,P53,ER
NM_080636,322107,TER,golgi
NM_058002,390543,TIMP,peroxisome
NM_059724,709287,TIMP,nucleus
NM_034812,618127,MAPK,golgi
NM_018084,826385,LIP,peroxisome
NM_009478,937594,KIN,ER
NM_024196,974455,TGF-B,cytosol
NM_019630,852849,TGF-B,cytosol
NM_051427,861898,MAPK,cytosol
NM_012947,479311,KAR,golgi
NM_032128,685165,TNF,mitochondria
NM_006631,756901,LIP,cytosol
NM_089550,420688,TER,golgi
NM_003655,397971,MAPK,ER
NM_020050,11155,TNF,golgi
NM_059494,178344,MAPK,cytosol
NM_091559,561075,TER,ER
NM_049687,481329,nuclear receptor,nucleus
NM_090585,529069,P53,mitochondria
NM_071765,683393,JUN,cytosol
NM_047111,760816,FOS,ER
NM_003924,629055,TIMP,mitochondria
NM_084834,995496,TGF-B,peroxisome
NM_044979,394173,JUN,golgi
NM_090929,446869,TNF,peroxisome
NM_066411,515436,TGF-B,ER
NM_077879,361994,MAPK,peroxisome
NM_031109,998921,FOS,golgi
NM_083133,350797,P53,mitochondria
NM_074148,875343,MAPK,peroxisome
NM_037999,381451,TER,nucleus
NM_035695,742093,TGF-B,mitochondria
NM_016593,434250,FOS,mitochondria
NM_017303,775391,KIN,nucleus
NM_071901,8363,TIMP,nucleus
NM_012298,219055,P53,peroxisome
NM_056557,842536,TER,nucleus
NM_039595,680672,FOS,mitochondria
NM_063263,652261,KAR,peroxisome
NM_095170,527490,LIP,ER
NM_037831,495261,KAR,cytosol
NM_058393,474072,KAR,peroxisome
NM_054987,839768,KIN,cytosol
NM_047239,713469,TER,cytosol
NM_036094,654915,KIN,ER
NM_018815,256456,JUN,nucleus
NM_055536,241421,TNF,ER
NM_080167,469093,nuclear receptor,golgi
NM_095363,478925,KAR,nucleus
NM_086246,704909,TNF,golgi
NM_036084,48069,KAR,golgi
NM_077080,413576,FOS,ER
NM_080798,54374,TIMP,ER
NM_000513,665493,TER,mitochondria
NM_025244,783884,JUN,nucleus
NM_030209,33702,LIP,mitochondria
NM_062618,90666,KIN,nucleus
NM_018155,690166,TER,ER
NM_037377,179463,TNF,peroxisome
NM_024952,851963,FOS,nucleus
NM_056297,577856,KIN,peroxisome
NM_092324,705882,LIP,mitochondria
NM_034517,856450,LIP,golgi
NM_037180,407318,MAPK,mitochondria
NM_088613,645991,FOS,golgi
NM_015365,930292,TNF,golgi
NM_022831,979778,TER,ER
NM_043970,142577,LIP,golgi
NM_049478,569047,TNF,ER
NM_063363,671378,FOS,nucleus
NM_028737,12846,MAPK,ER
NM_036206,503520,MAPK,mitochondria
NM_084617,897024,TER,mitochondria
NM_031226,560756,JUN,cytosol
NM_089681,900326,KIN,ER
NM_095278,851975,P53,ER
NM_065973,405070,MAPK,golgi
NM_053546,225329,JUN,ER
NM_030757,18076,nuclear receptor,mitochondria
NM_088395,999523,nuclear receptor,golgi
NM_036889,297413,KAR,peroxisome
NM_073896,89628,nuclear receptor,peroxisome
NM_055644,358607,LIP,peroxisome
NM_088589,299397,LIP,cytosol
NM_011755,738875,JUN,golgi
NM_011611,213444,KIN,peroxisome
NM_051069,596075,FOS,cytosol
NM_046624,259453,JUN,cytosol
NM_038302,544349,KAR,ER
NM_095225,532810,JUN,cytosol
NM_031917,752685,P53,golgi
NM_021983,470562,TIMP,cytosol
NM_056318,925590,KIN,ER
NM_097479,996948,TGF-B,cytosol
NM_088028,409302,JUN,nucleus
NM_099279,281711,nuclear receptor,golgi
NM_043775,241929,LIP,mitochondria
NM_073649,384507,TIMP,peroxisome
NM_001892,706782,TNF,peroxisome
NM_063976,741310,LIP,nucleus
NM_022693,802320,nuclear receptor,nucleus
NM_015924,161715,TNF,ER
NM_045726,631920,TIMP,nucleus
NM_003050,395561,KIN,nucleus
NM_061311,53658,KIN,cytosol
NM_068533,271789,nuclear receptor,mitochondria
NM_042000,729657,TNF,peroxisome
NM_054841,864312,nuclear receptor,nucleus
NM_077315,733818,LIP,peroxisome
NM_058690,195335,TIMP,cytosol
NM_080302,170149,LIP,cytosol
NM_079558,501521,TNF,ER
NM_022368,450190,TGF-B,golgi
NM_063668,752619,MAPK,mitochondria
NM_061081,817587,TER,ER
NM_082148,14973,TNF,cytosol
NM_028794,160360,TNF,peroxisome
NM_016622,791932,JUN,golgi
NM_024245,532857,P53,mitochondria
NM_078775,959057,LIP,golgi
NM_026701,805711,LIP,nucleus
NM_013779,787098,JUN,ER
NM_002358,271222,TER,mitochondria
NM_085633,878278,TIMP,mitochondria
NM_006246,175589,nuclear receptor,peroxisome
NM_034376,244123,TER,golgi
NM_074050,686146,TIMP,peroxisome
NM_090384,540241,nuclear receptor,nucleus
NM_084292,251409,TIMP,mitochondria
NM_019042,364494,MAPK,nucleus
NM_045109,550434,MAPK,ER
NM_061759,288526,JUN,peroxisome
NM_036758,110139,P53,nucleus
NM_010208,752057,LIP,golgi
NM_055324,201489,FOS,golgi
NM_086322,548499,LIP,cytosol
NM_088777,680368,TGF-B,peroxisome
NM_025998,417461,TGF-B,nucleus
NM_065690,409744,nuclear receptor,mitochondria
NM_017308,467044,JUN,golgi
NM_035387,17150,LIP,cytosol
NM_088610,765363,KIN,nucleus
NM_077095,335005,MAPK,peroxisome
NM_074299,588822,TGF-B,golgi
NM_065878,601121,TNF,ER
NM_078474,863137,TNF,nucleus
NM_034137,493128,KIN,golgi
NM_088946,962378,KAR,ER
NM_089511,13994,JUN,nucleus
NM_058007,749085,nuclear receptor,nucleus
NM_049098,363532,TIMP,nucleus
NM_009736,100176,KIN,peroxisome
NM_027864,905293,MAPK,ER
NM_087599,654125,MAPK,cytosol
NM_009260,875538,KIN,nucleus
NM_061910,347671,TER,ER
NM_093790,53689,nuclear receptor,nucleus
NM_049765,108869,TIMP,ER
NM_013252,838543,TIMP,nucleus
NM_007758,126427,P53,mitochondria
NM_057865,697276,P53,golgi
NM_080770,896177,nuclear receptor,ER
NM_053893,271537,TGF-B,mitochondria
NM_026663,989607,TGF-B,ER
NM_024660,237091,MAPK,mitochondria
NM_066255,214512,KIN,cytosol
NM_017826,569746,P53,nucleus
NM_003723,897057,nuclear receptor,golgi
NM_072530,381968,P53,golgi
NM_097542,327914,TER,golgi
NM_027052,762634,P53,cytosol
NM_062385,55844,LIP,ER
NM_007868,435895,TGF-B,golgi
NM_001798,485970,TGF-B,ER
NM_057663,808783,JUN,nucleus
NM_093870,441556,P53,mitochondria
NM_069657,208071,KAR,cytosol
NM_088348,44045,TGF-B,nucleus
NM_045437,600436,TNF,ER
NM_099759,832850,TNF,nucleus
NM_009629,469278,MAPK,golgi
NM_061131,196246,TER,cytosol
NM_076374,399406,TER,mitochondria
NM_075163,240327,LIP,mitochondria
NM_006807,723482,KIN,peroxisome
NM_050788,193292,TNF,mitochondria
NM_047220,258289,MAPK,mitochondria
NM_063699,984369,TNF,ER
NM_084144,407006,JUN,cytosol
NM_043081,102498,JUN,nucleus
NM_044731,520850,MAPK,mitochondria
NM_017349,890014,LIP,peroxisome
NM_093770,400633,KIN,nucleus
NM_052629,280954,TER,cytosol
NM_093024,882737,MAPK,cytosol
NM_052131,897056,KIN,ER
NM_058463,719386,MAPK,nucleus
NM_017584,898626,MAPK,peroxisome
NM_028641,138248,FOS,nucleus
NM_087824,305354,FOS,cytosol
NM_031569,235968,FOS,nucleus
NM_014345,606139,TNF,nucleus
NM_080411,449257,TER,cytosol
NM_064896,508056,KAR,peroxisome
NM_049726,680119,P53,ER
NM_021637,626407,TER,cytosol
NM_073396,383832,TER,golgi
NM_054265,709958,FOS,nucleus
NM_093196,640567,LIP,mitochondria
NM_019902,702563,KIN,peroxisome
NM_037331,704559,JUN,ER
NM_064424,400953,JUN,cytosol
NM_058816,986600,TIMP,nucleus
NM_078390,420791,TNF,peroxisome
NM_083422,12409,nuclear receptor,golgi
NM_092182,922748,KAR,nucleus
NM_000308,678014,TNF,cytosol
NM_011183,10384,JUN,cytosol
NM_013122,893981,KIN,peroxisome
NM_055017,337031,JUN,golgi
NM_056293,355572,P53,ER
NM_008673,787938,TIMP,peroxisome
NM_049507,684558,P53,peroxisome
NM_048880,873737,P53,peroxisome
NM_093834,19296,TGF-B,golgi
NM_055067,911605,TER,ER
NM_068434,850538,TIMP,nucleus
NM_028710,260055,TGF-B,ER
NM_087841,660900,TGF-B,golgi
NM_080487,448154,KIN,peroxisome
NM_066516,321874,P53,nucleus
NM_056133,654703,TGF-B,peroxisome
NM_007526,801283,TNF,cytosol
NM_001930,202002,LIP,nucleus
NM_016804,602783,FOS,ER
NM_038595,618971,LIP,peroxisome
NM_030711,605241,KIN,ER
NM_002812,567408,MAPK,golgi
NM_080863,21233,TGF-B,peroxisome
NM_058448,621778,JUN,mitochondria
NM_053664,571831,TGF-B,cytosol
NM_050812,687837,LIP,golgi
NM_048121,863238,TIMP,nucleus
NM_013141,396651,nuclear receptor,ER
NM_003117,317535,LIP,golgi
NM_026191,613257,MAPK,cytosol
NM_052380,825775,LIP,ER
NM_096795,211133,TNF,mitochondria
NM_027201,908810,LIP,nucleus
NM_020184,893836,P53,cytosol
NM_016830,984934,LIP,peroxisome
NM_084138,22670,TER,peroxisome
NM_087885,948701,TER,ER
NM_020978,440856,P53,peroxisome
NM_015442,150051,MAPK,nucleus
NM_052550,550850,JUN,nucleus
NM_027521,665570,KIN,cytosol
NM_038262,929274,P53,golgi
NM_014048,624247,FOS,ER
NM_031684,900908,P53,peroxisome
NM_071040,384663,KIN,mitochondria
NM_027665,868864,KAR,golgi
NM_081973,543663,TIMP,golgi
NM_096674,886873,LIP,ER
NM_087649,577333,LIP,cytosol
NM_040879,450746,JUN,mitochondria
NM_072753,281203,TER,cytosol
NM_039388,834430,FOS,cytosol
NM_098211,345714,MAPK,peroxisome
NM_000122,145420,LIP,ER
NM_091650,724621,FOS,cytosol
NM_043085,799117,KAR,mitochondria
NM_042365,407410,TIMP,ER
NM_040559,350894,KIN,nucleus
NM_090425,353970,nuclear receptor,nucleus
NM_092324,640463,nuclear receptor,cytosol
NM_012497,809547,nuclear receptor,ER
NM_024930,389600,TIMP,golgi
NM_098855,205258,P53,cytosol
NM_071321,421841,nuclear receptor,peroxisome
NM_026092,933413,JUN,cytosol
NM_032658,391283,nuclear receptor,cytosol
NM_011828,95119,JUN,cytosol
NM_012367,353234,LIP,cytosol
NM_003274,829893,TIMP,nucleus
NM_040863,530236,KIN,cytosol
NM_020305,80589,TNF,nucleus
NM_019928,760568,TGF-B,cytosol
NM_037495,978751,KAR,peroxisome
NM_063568,296748,P53,mitochondria
NM_076653,915742,FOS,nucleus
NM_006707,900641,nuclear receptor,golgi
NM_057381,774126,JUN,cytosol
NM_049121,973821,JUN,peroxisome
NM_076536,327787,KIN,golgi
NM_092780,999446,TGF-B,mitochondria
NM_043141,25799,P53,ER
NM_011447,495177,KIN,golgi
NM_040893,483750,nuclear receptor,mitochondria
NM_061818,228549,TER,mitochondria
NM_088841,715692,KAR,peroxisome
NM_019060,544082,KAR,nucleus
NM_076948,921442,TIMP,ER
NM_093418,985576,TGF-B,peroxisome
NM_070882,214443,MAPK,cytosol
NM_038299,902343,TGF-B,nucleus
NM_083063,939112,MAPK,cytosol
NM_013064,788008,MAPK,nucleus
NM_089585,581236,P53,golgi
NM_055248,841811,P53,mitochondria
NM_008586,520971,TGF-B,nucleus
NM_063108,858920,LIP,golgi
NM_055784,555326,P53,peroxisome
NM_082064,768538,TIMP,peroxisome
NM_090252,814126,KIN,golgi
NM_015889,799520,JUN,peroxisome
NM_034465,263802,P53,cytosol
NM_015643,955952,P53,cytosol
NM_002142,791462,LIP,cytosol
NM_046003,995001,P53,cytosol
NM_062823,687305,KIN,golgi
NM_018705,898605,TNF,nucleus
NM_059496,586192,MAPK,cytosol
NM_001892,932575,KIN,ER
NM_002046,489180,LIP,golgi
NM_068218,384446,LIP,nucleus
NM_002907,335388,KAR,golgi
NM_078812,58307,P53,golgi
NM_093455,709855,TGF-B,nucleus
NM_049697,526081,JUN,peroxisome
NM_057310,524772,nuclear receptor,ER
NM_010295,2376,TER,nucleus
NM_065025,820940,TIMP,nucleus
NM_011060,112653,LIP,cytosol
NM_018530,861080,KIN,mitochondria
NM_044864,318744,TGF-B,cytosol
NM_005235,145032,TGF-B,golgi
NM_040485,298274,JUN,ER
NM_089307,720388,FOS,nucleus
NM_034753,454545,FOS,cytosol
NM_062479,867061,TGF-B,mitochondria
NM_078490,111525,MAPK,mitochondria
NM_026031,991103,KAR,cytosol
NM_095359,522747,KAR,ER
NM_059197,670946,MAPK,peroxisome
NM_095196,945034,P53,ER
NM_062357,113777,TIMP,mitochondria
NM_078877,423739,KAR,nucleus
NM_010210,850908,TGF-B,peroxisome
NM_052384,817330,FOS,mitochondria
NM_098744,56295,LIP,peroxisome
NM_073230,928288,KIN,mitochondria
NM_046925,68563,TER,mitochondria
NM_020944,388964,TNF,mitochondria
NM_089805,240573,KAR,nucleus
NM_047573,457296,JUN,cytosol
NM_079393,200766,KAR,golgi
NM_010100,167010,TNF,ER
NM_007996,38451,KAR,nucleus
NM_010503,486165,MAPK,cytosol
NM_068760,722694,nuclear receptor,nucleus
NM_089884,929935,TGF-B,nucleus
NM_042720,744295,nuclear receptor,golgi
NM_040685,671895,TNF,mitochondria
NM_024418,746197,TGF-B,mitochondria
NM_006485,983957,MAPK,peroxisome
NM_084353,56468,JUN,golgi
NM_072595,322181,nuclear receptor,cytosol
NM_070106,667821,TIMP,golgi
NM_031182,200707,LIP,cytosol
NM_046182,100212,JUN,nucleus
NM_098941,420095,KIN,ER
NM_046465,431318,KIN,mitochondria
NM_008421,614590,KAR,cytosol
NM_041479,830730,JUN,peroxisome
NM_015861,929973,P53,cytosol
NM_000617,447149,TGF-B,cytosol
NM_048180,441258,LIP,mitochondria
NM_012082,901482,JUN,golgi
NM_083237,400493,TNF,nucleus
NM_069189,622881,nuclear receptor,nucleus
NM_071049,481409,TER,mitochondria
NM_013735,667817,TER,mitochondria
NM_020565,551071,TIMP,ER
NM_060047,620820,MAPK,nucleus
NM_071433,601883,nuclear receptor,mitochondria
NM_005953,377845,P53,ER
NM_065059,476611,LIP,ER
NM_079625,643511,FOS,mitochondria
NM_068146,707860,KAR,ER
NM_091489,928674,KAR,cytosol
NM_067715,974061,P53,ER
NM_035501,779555,KAR,mitochondria
NM_084970,198734,TIMP,golgi
NM_065332,248342,P53,ER
NM_055243,523068,nuclear receptor,nucleus
NM_042599,563017,LIP,cytosol
NM_049978,134057,TNF,peroxisome
NM_097553,849304,TER,golgi
NM_008527,803502,KIN,nucleus
NM_089360,798715,TER,golgi
NM_089659,982511,MAPK,mitochondria
NM_090360,855401,MAPK,nucleus
NM_045158,664413,MAPK,cytosol
NM_012849,16670,TGF-B,cytosol
NM_073155,206080,FOS,mitochondria
NM_092269,531839,FOS,nucleus
NM_061372,728685,nuclear receptor,nucleus
NM_092283,37361,FOS,mitochondria
NM_015916,868300,KIN,mitochondria
NM_004463,348290,KIN,peroxisome
NM_021540,132214,KAR,cytosol
NM_084505,126467,TER,cytosol
NM_070111,352483,nuclear receptor,peroxisome
NM_075505,339255,MAPK,ER
NM_018162,247783,KAR,golgi
NM_009646,959112,TIMP,nucleus
NM_033232,651602,TNF,nucleus
NM_021718,770260,TIMP,ER
NM_053894,245065,TIMP,ER
NM_005259,334897,FOS,golgi
NM_023533,803196,TNF,mitochondria
NM_032858,536466,FOS,peroxisome
NM_027249,600434,FOS,mitochondria
NM_057072,649502,TGF-B,cytosol
NM_033678,437367,P53,nucleus
NM_078398,918903,LIP,ER
NM_021220,634156,KIN,nucleus
NM_043313,588110,P53,ER
NM_067596,807261,TIMP,mitochondria
NM_096487,622115,FOS,peroxisome
NM_094272,541487,KAR,cytosol
NM_011273,966628,FOS,peroxisome
NM_019777,975679,MAPK,cytosol
NM_025412,940504,TGF-B,ER
NM_043277,121301,KIN,nucleus
NM_004033,602124,LIP,peroxisome
NM_037632,593012,FOS,golgi
NM_014111,110045,TER,ER
NM_086971,709204,LIP,ER
NM_070874,864471,KAR,mitochondria
NM_003442,138070,nuclear receptor,peroxisome
NM_074804,804192,nuclear receptor,mitochondria
NM_041620,484712,MAPK,golgi
NM_078855,179882,KIN,ER
NM_031288,719616,JUN,nucleus
NM_027402,164818,nuclear receptor,peroxisome
NM_086645,454008,TIMP,cytosol
NM_062295,128637,TIMP,mitochondria
NM_003864,523973,JUN,nucleus
NM_094028,995492,P53,golgi
NM_099862,644813,MAPK,cytosol
NM_095068,233911,P53,peroxisome
NM_011870,3388,KAR,nucleus
NM_033305,580747,JUN,ER
NM_050272,697384,TGF-B,peroxisome
NM_028503,187382,nuclear receptor,nucleus
NM_069911,294047,KIN,peroxisome
NM_035347,767599,TIMP,peroxisome
NM_074830,712456,JUN,golgi
NM_004623,327669,FOS,nucleus
NM_051986,80259,nuclear receptor,golgi
NM_050261,189817,KAR,nucleus
NM_007961,15325,MAPK,nucleus
NM_050677,499048,nuclear receptor,cytosol
NM_048947,594258,nuclear receptor,golgi
NM_056166,120507,FOS,cytosol
NM_032760,556399,KIN,ER
NM_041302,704355,KAR,golgi
NM_071594,397179,KIN,peroxisome
NM_073018,425540,TNF,mitochondria
NM_044882,4189,TNF,nucleus
NM_076666,970504,KAR,peroxisome
NM_022301,832296,TER,cytosol
NM_047075,469453,TIMP,mitochondria
NM_063557,431989,TIMP,ER
NM_046817,352503,TER,mitochondria
NM_022647,870327,nuclear receptor,mitochondria
NM_055039,251669,KAR,golgi
NM_072895,621719,P53,ER
NM_020681,921175,FOS,peroxisome
NM_075420,708663,KIN,golgi
NM_087403,897836,FOS,golgi
NM_069093,43876,TGF-B,golgi
NM_095528,267279,MAPK,peroxisome
NM_078209,802132,JUN,cytosol
NM_036529,608795,MAPK,nucleus
NM_083956,875122,MAPK,cytosol
NM_025232,131062,nuclear receptor,cytosol
NM_001950,336187,MAPK,mitochondria
