transcript ID,fold induction,family,location
NM_021951,952627,TER,peroxisome
NM_087815,359154,TGF-B,golgi
NM_066032,990983,KAR,golgi
NM_054465,187921,KIN,ER
NM_038366,938866,MAPK,mitochondria
NM_027214,354228,P53,mitochondria
NM_034144,499214,TER,ER
NM_036952,424042,KAR,ER
NM_049865,668813,TNF,cytosol
NM_006402,343456,TNF,peroxisome
NM_083856,882881,FOS,cytosol
NM_049391,975147,MAPK,mitochondria
NM_052563,281495,LIP,ER
NM_047106,835825,KIN,peroxisome
NM_001251,652145,KAR,mitochondria
NM_062457,780094,MAPK,ER
NM_067188,184006,P53,peroxisome
NM_092307,197765,TER,golgi
NM_023845,903993,P53,golgi
NM_092305,973831,TIMP,mitochondria
NM_068914,45832,KIN,nucleus
NM_070922,826899,KIN,mitochondria
NM_091275,758928,TNF,mitochondria
NM_019192,38831,TGF-B,nucleus
NM_011016,310046,TER,peroxisome
NM_074443,55017,TER,mitochondria
NM_077602,983917,JUN,ER
NM_006934,584690,FOS,peroxisome
NM_036789,649921,TER,ER
NM_080360,830425,TER,nucleus
NM_066115,61971,P53,peroxisome
NM_013820,930699,TER,cytosol
NM_037717,674212,TIMP,mitochondria
NM_083047,530609,KAR,nucleus
NM_031831,720714,MAPK,cytosol
NM_014078,617869,TGF-B,golgi
NM_062433,628479,FOS,peroxisome
NM_014878,995640,KIN,cytosol
NM_001130,417897,TGF-B,ER
NM_068351,907075,KAR,nucleus
NM_029224,390174,TIMP,mitochondria
NM_012461,619793,TIMP,golgi
NM_009832,906591,nuclear receptor,peroxisome
NM_015913,39485,MAPK,nucleus
NM_009887,781087,MAPK,ER
NM_087864,366817,TER,peroxisome
NM_003574,231412,FOS,cytosol
NM_003489,406499,TER,golgi
NM_067418,961904,LIP,ER
NM_031556,698543,FOS,ER
NM_028980,809788,TNF,mitochondria
NM_077645,403823,LIP,nucleus
NM_074412,129643,TNF,cytosol
NM_055295,306580,P53,nucleus
NM_065919,735714,JUN,golgi
NM_094605,304137,TIMP,cytosol
NM_088899,974146,TER,nucleus
NM_086913,992948,nuclear receptor,peroxisome
NM_081049,703144,FOS,peroxisome
NM_018733,124963,TNF,cytosol
NM_056512,905442,TGF-B,cytosol
NM_046547,101055,TNF,nucleus
NM_002105,40375,P53,peroxisome
NM_030509,617987,KAR,peroxisome
NM_042832,929779,nuclear receptor,mitochondria
NM_013574,929715,KAR,cytosol
NM_065741,266399,KAR,golgi
NM_065983,621503,TNF,ER
NM_051597,486212,LIP,golgi
NM_065202,548273,KIN,peroxisome
NM_027947,930779,TIMP,mitochondria
NM_052560,726124,FOS,ER
NM_071594,369769,MAPK,cytosol
NM_060511,883660,KAR,ER
NM_023327,479222,TNF,golgi
NM_035602,463448,P53,peroxisome
NM_026128,960363,nuclear receptor,nucleus
NM_098725,335808,P53,mitochondria
NM_087134,313991,TIMP,mitochondria
NM_077740,592005,MAPK,mitochondria
NM_057983,301709,TIMP,cytosol
NM_006861,716278,TNF,peroxisome
NM_018325,783905,KIN,nucleus
NM_098050,751345,TER,cytosol
NM_027292,209226,P53,ER
NM_042507,521206,nuclear receptor,nucleus
NM_030125,722659,TGF-B,mitochondria
NM_024275,148626,MAPK,nucleus
NM_062958,948721,KIN,peroxisome
NM_046148,250584,KIN,peroxisome
NM_072689,720082,P53,mitochondria
NM_025618,168202,KAR,cytosol
NM_030319,178547,JUN,mitochondria
NM_071458,394816,nuclear receptor,golgi
NM_035732,569450,JUN,nucleus
NM_033759,392764,KAR,mitochondria
NM_078000,316878,LIP,peroxisome
NM_027188,909585,FOS,cytosol
NM_053969,115452,KAR,mitochondria
NM_079987,832772,KIN,peroxisome
NM_035258,695648,KIN,nucleus
NM_008332,724194,KAR,cytosol
NM_075230,528619,TER,ER
NM_020846,855098,MAPK,mitochondria
NM_015577,403266,TER,nucleus
NM_072514,261572,nuclear receptor,golgi
NM_097189,319226,KIN,nucleus
NM_092261,74512,TIMP,nucleus
NM_037413,742104,KAR,peroxisome
NM_016838,101167,FOS,golgi
NM_059737,525720,LIP,mitochondria
NM_095249,147121,TNF,ER
NM_041299,223618,TER,ER
NM_058758,521585,nuclear receptor,mitochondria
NM_006299,497658,MAPK,golgi
NM_052980,650318,TER,mitochondria
NM_012355,193402,TGF-B,golgi
NM_016357,521609,P53,cytosol
NM_013500,380484,TIMP,nucleus
NM_091023,577076,TGF-B,mitochondria
NM_027036,114860,TNF,mitochondria
NM_012765,691560,TNF,cytosol
NM_015182,420439,JUN,nucleus
NM_095157,903614,FOS,ER
NM_021904,606590,JUN,mitochondria
NM_046783,165174,KIN,cytosol
NM_034633,496657,TIMP,ER
NM_076647,977220,TGF-B,nucleus
NM_071720,38626,MAPK,nucleus
NM_075477,222637,TNF,cytosol
NM_008406,49912,KAR,mitochondria
NM_012694,893103,nuclear receptor,ER
NM_052201,827480,MAPK,peroxisome
NM_015271,20557,P53,peroxisome
NM_046690,647120,TIMP,nucleus
NM_054320,377338,LIP,nucleus
NM_073933,31839,KAR,cytosol
NM_049358,528145,TGF-B,ER
NM_046719,106753,LIP,golgi
NM_022707,703677,TGF-B,mitochondria
NM_022188,166524,P53,nucleus
NM_026598,707027,MAPK,ER
NM_010502,192076,JUN,peroxisome
NM_088981,71818,TGF-B,mitochondria
NM_098986,226957,TNF,cytosol
NM_044611,165630,MAPK,golgi
NM_087652,954018,TIMP,mitochondria
NM_048540,641854,TNF,cytosol
NM_078073,911112,TNF,peroxisome
NM_056483,546054,JUN,mitochondria
NM_011243,619121,LIP,peroxisome
NM_043962,754645,TNF,cytosol
NM_086203,147509,TGF-B,nucleus
NM_048008,294296,P53,nucleus
NM_023742,131335,KAR,mitochondria
NM_090363,769834,MAPK,ER
NM_043241,34392,KAR,mitochondria
NM_016671,505500,P53,golgi
NM_094689,864278,FOS,ER
NM_036504,356984,TER,cytosol
NM_044296,928390,nuclear receptor,nucleus
NM_018115,243976,KAR,peroxisome
NM_023685,669361,MAPK,cytosol
NM_090203,343445,TNF,cytosol
NM_019715,453296,TER,cytosol
NM_097703,545551,TNF,cytosol
NM_036905,383871,nuclear receptor,mitochondria
NM_064864,146726,TGF-B,ER
NM_062010,881843,TNF,ER
NM_089180,332055,TER,golgi
NM_016129,426642,TNF,nucleus
NM_012071,53888,LIP,nucleus
NM_060858,305847,TGF-B,ER
NM_048357,99307,MAPK,ER
NM_095065,384425,MAPK,golgi
NM_094085,353660,nuclear receptor,peroxisome
NM_078285,582130,JUN,ER
NM_054157,277220,KIN,ER
NM_075604,730054,KAR,cytosol
NM_025375,586424,P53,peroxisome
NM_025428,85179,KIN,ER
NM_022230,263059,TER,mitochondria
NM_086414,991914,JUN,golgi
NM_097773,243549,P53,peroxisome
NM_052435,708874,nuclear receptor,mitochondria
NM_090767,859949,KIN,peroxisome
NM_083432,222466,TNF,golgi
NM_023742,566712,TER,mitochondria
NM_043543,983164,TIMP,mitochondria
NM_080943,739223,P53,mitochondria
NM_006477,797656,nuclear receptor,ER
NM_039413,273216,TIMP,ER
NM_093962,384795,FOS,mitochondria
NM_020505,987349,LIP,peroxisome
NM_072632,228618,MAPK,mitochondria
NM_089463,555801,JUN,nucleus
NM_031314,866099,nuclear receptor,nucleus
NM_045772,288272,MAPK,mitochondria
NM_057328,63661,JUN,ER
NM_096030,11837,LIP,ER
NM_089262,390770,LIP,mitochondria
NM_005011,41966,TGF-B,golgi
NM_053986,389042,TGF-B,golgi
NM_067358,921650,TIMP,nucleus
NM_029500,945149,KIN,ER
NM_013939,210165,TNF,ER
NM_066429,740675,FOS,cytosol
NM_000423,2266,TIMP,mitochondria
NM_036480,226310,KIN,cytosol
NM_045844,111348,FOS,peroxisome
NM_001919,274236,nuclear receptor,mitochondria
NM_080360,976038,TER,nucleus
NM_087780,592890,KAR,mitochondria
NM_030803,806769,P53,golgi
NM_019527,546223,TIMP,mitochondria
NM_021347,592973,LIP,cytosol
NM_041590,4047,LIP,mitochondria
NM_066525,232235,LIP,peroxisome
NM_004240,678376,FOS,mitochondria
NM_065106,948147,FOS,nucleus
NM_015600,858359,FOS,nucleus
NM_082310,533996,MAPK,mitochondria
NM_020163,686586,TIMP,golgi
NM_000312,943166,TNF,ER
NM_067424,337040,TNF,nucleus
NM_019213,562287,TIMP,ER
NM_090502,596958,nuclear receptor,nucleus
NM_062652,886851,MAPK,ER
NM_012381,83945,FOS,nucleus
NM_070684,54440,TNF,peroxisome
NM_037840,181518,KIN,nucleus
NM_092294,908906,FOS,cytosol
NM_045299,33135,nuclear receptor,mitochondria
NM_033490,58188,MAPK,nucleus
NM_043904,836930,P53,peroxisome
NM_083670,775369,LIP,cytosol
NM_082748,784150,KIN,ER
NM_033117,978441,TGF-B,mitochondria
NM_089364,739032,JUN,golgi
NM_001391,442870,JUN,peroxisome
NM_078561,902468,JUN,ER
NM_008812,213907,KIN,mitochondria
NM_013258,590521,KAR,ER
NM_028149,308568,TIMP,peroxisome
NM_061274,906466,JUN,golgi
NM_056569,301159,KIN,cytosol
NM_081805,750648,TER,cytosol
NM_065960,180373,JUN,golgi
NM_083832,949927,nuclear receptor,ER
NM_048297,904632,JUN,golgi
NM_052181,156527,TGF-B,mitochondria
NM_055403,663799,TNF,cytosol
NM_081161,629409,TNF,ER
NM_038457,390891,KIN,peroxisome
NM_026055,657578,TGF-B,peroxisome
NM_041782,506122,TNF,golgi
NM_036196,656241,TER,peroxisome
NM_009903,30454,KIN,mitochondria
NM_077261,569181,MAPK,mitochondria
NM_006564,111543,TIMP,cytosol
NM_053331,595918,TNF,cytosol
NM_084289,120082,TER,nucleus
NM_007774,679442,JUN,ER
NM_038040,813340,TNF,golgi
NM_049157,823645,TER,cytosol
NM_003282,72122,JUN,ER
NM_079486,672256,nuclear receptor,peroxisome
NM_047682,956799,KIN,golgi
NM_074326,750576,TGF-B,mitochondria
NM_033647,145076,P53,ER
NM_096063,732240,TNF,mitochondria
NM_042748,704914,JUN,golgi
NM_040899,516671,TGF-B,mitochondria
NM_095803,110242,TNF,ER
NM_053943,797012,TGF-B,cytosol
NM_052557,688974,TGF-B,ER
NM_058005,333792,JUN,golgi
NM_063219,478334,nuclear receptor,mitochondria
NM_043281,223418,MAPK,nucleus
NM_080652,128131,TIMP,nucleus
NM_066207,834895,TNF,golgi
NM_059388,485555,TGF-B,peroxisome
NM_031246,427324,TNF,golgi
NM_084307,42135,P53,ER
NM_070153,313655,KAR,golgi
NM_044788,506945,P53,peroxisome
NM_032353,369328,TER,nucleus
NM_068769,834317,FOS,ER
NM_057655,924052,LIP,mitochondria
NM_043885,483560,KIN,ER
NM_002333,983784,nuclear receptor,cytosol
NM_065972,318120,KIN,golgi
NM_070058,91343,FOS,peroxisome
NM_046513,693435,P53,ER
NM_086446,565398,TIMP,ER
NM_013683,973513,TER,ER
NM_087088,471709,TER,golgi
NM_019544,841500,TIMP,nucleus
NM_013367,429301,FOS,cytosol
NM_007413,255458,TGF-B,golgi
NM_052991,429573,TGF-B,nucleus
NM_094554,567237,TER,ER
NM_017340,483435,TIMP,nucleus
NM_043741,917375,KAR,cytosol
NM_036485,306210,KIN,mitochondria
NM_031181,462114,LIP,mitochondria
NM_065166,424328,MAPK,mitochondria
NM_026318,176381,KAR,golgi
NM_056630,515975,LIP,ER
NM_017526,82899,TER,mitochondria
NM_092165,607060,TNF,mitochondria
NM_074833,748380,FOS,golgi
NM_043730,460960,TGF-B,nucleus
NM_007660,562406,nuclear receptor,mitochondria
NM_048430,773822,TGF-B,peroxisome
NM_045002,285477,P53,nucleus
NM_075820,174134,FOS,mitochondria
NM_046990,435905,MAPK,mitochondria
NM_048995,433693,P53,peroxisome
NM_093246,240564,TIMP,ER
NM_001390,31621,KIN,peroxisome
NM_023326,618702,nuclear receptor,peroxisome
NM_004946,199333,TNF,golgi
NM_057987,407730,FOS,nucleus
NM_092417,314967,TER,mitochondria
NM_051272,303274,TNF,cytosol
NM_086806,788958,FOS,nucleus
NM_054230,646091,nuclear receptor,cytosol
NM_070658,128069,KAR,cytosol
NM_009032,81550,KIN,nucleus
NM_093815,828066,MAPK,golgi
NM_070570,618994,P53,peroxisome
NM_086193,639333,LIP,golgi
NM_017453,149338,KIN,cytosol
NM_062411,785177,KAR,golgi
NM_033722,783214,TGF-B,nucleus
NM_024653,71536,KAR,nucleus
NM_077496,317074,P53,mitochondria
NM_056633,905008,JUN,mitochondria
NM_084778,506464,TER,golgi
NM_028095,906362,P53,peroxisome
NM_076511,394321,FOS,peroxisome
NM_058213,111299,FOS,mitochondria
NM_060754,546241,TIMP,peroxisome
NM_041386,512248,KAR,nucleus
NM_010154,426038,MAPK,cytosol
NM_093019,649226,nuclear receptor,mitochondria
NM_044581,191667,TNF,nucleus
NM_066034,444540,KAR,nucleus
NM_087736,979473,KIN,golgi
NM_032580,366679,MAPK,cytosol
NM_049567,18668,TNF,mitochondria
NM_080821,541009,JUN,mitochondria
NM_080756,386559,nuclear receptor,ER
NM_059796,282404,LIP,cytosol
NM_056789,501673,JUN,golgi
NM_067547,504381,JUN,golgi
NM_007812,268480,KIN,nucleus
NM_059912,357349,JUN,cytosol
NM_082519,399209,LIP,ER
NM_093843,131647,MAPK,mitochondria
NM_032076,878941,KIN,nucleus
NM_032665,732430,KAR,nucleus
NM_034848,73279,P53,peroxisome
NM_053706,507036,TER,nucleus
NM_090103,165145,TIMP,golgi
NM_087971,393,KIN,mitochondria
NM_069361,302565,KIN,peroxisome
NM_038767,795220,MAPK,nucleus
NM_037649,854110,TER,mitochondria
NM_043568,991121,P53,nucleus
NM_033615,539910,TNF,ER
NM_039026,339976,FOS,golgi
NM_004272,854495,MAPK,nucleus
NM_015795,209605,TER,cytosol
NM_047377,958435,KIN,ER
NM_097544,265976,LIP,golgi
NM_054140,935469,nuclear receptor,nucleus
NM_083716,540408,KIN,mitochondria
NM_080926,848235,TIMP,mitochondria
NM_037144,602097,FOS,cytosol
NM_069681,190864,KAR,peroxisome
NM_079052,715580,TGF-B,golgi
NM_000061,1580,TNF,ER
NM_073719,532349,P53,nucleus
NM_010107,691821,JUN,mitochondria
NM_046211,139988,MAPK,nucleus
NM_088460,379857,LIP,golgi
NM_021858,638714,TGF-B,peroxisome
NM_093348,616998,JUN,mitochondria
NM_032955,522711,TNF,peroxisome
NM_094273,772569,P53,golgi
NM_010069,617274,TNF,cytosol
NM_038993,805023,TNF,nucleus
NM_087303,819466,MAPK,cytosol
NM_086178,725126,TIMP,peroxisome
NM_014565,144011,KIN,cytosol
NM_001349,371595,KIN,nucleus
NM_039896,404421,TGF-B,golgi
NM_032914,548301,TGF-B,cytosol
NM_022239,107579,P53,peroxisome
NM_029233,67097,nuclear receptor,peroxisome
NM_038532,900119,TER,nucleus
NM_016238,872630,KIN,ER
NM_028036,948957,TGF-B,nucleus
NM_055002,375066,P53,nucleus
NM_011442,749408,FOS,peroxisome
NM_018440,837924,TGF-B,mitochondria
NM_013889,491681,TGF-B,golgi
NM_085349,312200,LIP,peroxisome
NM_053409,699307,nuclear receptor,ER
NM_054697,795385,nuclear receptor,peroxisome
NM_064963,897417,KAR,cytosol
NM_057631,40365,FOS,golgi
NM_054358,676416,TER,mitochondria
NM_038185,553525,P53,peroxisome
NM_002441,619753,TER,ER
NM_055050,94585,TGF-B,golgi
NM_057746,814046,JUN,mitochondria
NM_053343,321161,P53,cytosol
NM_000053,854995,MAPK,ER
NM_096584,645370,nuclear receptor,mitochondria
NM_014092,961474,MAPK,cytosol
NM_045251,852320,JUN,cytosol
NM_012003,261757,LIP,cytosol
NM_034967,973359,TNF,peroxisome
NM_012804,24936,KAR,ER
NM_047771,897104,LIP,cytosol
NM_018540,61788,TGF-B,nucleus
NM_028943,191298,TNF,ER
NM_087785,392471,nuclear receptor,mitochondria
NM_047267,638804,FOS,ER
NM_062608,179919,TNF,golgi
NM_033727,37657,TNF,nucleus
NM_019294,868043,KAR,ER
NM_084365,580786,MAPK,peroxisome
NM_048986,464918,JUN,peroxisome
NM_056791,586170,KAR,peroxisome
NM_012716,761976,MAPK,mitochondria
NM_038279,801732,KAR,golgi
NM_067592,124133,TGF-B,golgi
NM_013875,946517,KIN,mitochondria
NM_018902,323226,TGF-B,golgi
NM_014668,227306,FOS,nucleus
NM_015464,23153,nuclear receptor,nucleus
NM_007973,342796,FOS,mitochondria
NM_070467,60321,KAR,nucleus
NM_084377,200703,TGF-B,mitochondria
NM_006735,711826,KIN,golgi
NM_045699,35858,KAR,ER
NM_073604,705295,TER,peroxisome
NM_038113,661174,MAPK,nucleus
NM_094671,681110,JUN,cytosol
NM_081581,708963,nuclear receptor,ER
NM_075969,689103,KAR,mitochondria
NM_017479,816494,MAPK,mitochondria
NM_015005,563291,FOS,ER
NM_071275,614137,TER,peroxisome
NM_010189,199737,KAR,nucleus
NM_047764,147430,JUN,golgi
NM_062332,850106,P53,cytosol
NM_094617,300152,MAPK,nucleus
NM_060130,532040,JUN,mitochondria
NM_033708,692126,TGF-B,ER
NM_044962,181704,TNF,nucleus
NM_081823,678428,FOS,cytosol
NM_052865,50506,nuclear receptor,nucleus
NM_027217,538362,TER,peroxisome
NM_031642,350862,JUN,golgi
NM_045178,356256,JUN,golgi
NM_048640,256703,LIP,cytosol
NM_044504,979023,TIMP,golgi
NM_064165,134147,KAR,ER
NM_067250,183484,JUN,peroxisome
NM_016195,930594,FOS,mitochondria
NM_099609,528929,MAPK,golgi
NM_094152,665308,TNF,nucleus
NM_015471,415609,TGF-B,peroxisome
NM_008678,620520,LIP,nucleus
NM_092091,583027,TIMP,mitochondria
NM_005778,162508,FOS,peroxisome
NM_080752,405226,KAR,nucleus
NM_000055,996556,P53,peroxisome
NM_087041,680275,LIP,mitochondria
NM_098677,215729,FOS,nucleus
NM_013076,333348,FOS,ER
NM_050278,195539,LIP,cytosol
NM_092844,17901,KIN,nucleus
NM_042316,986156,P53,peroxisome
NM_047244,48176,TNF,golgi
NM_025961,883335,P53,nucleus
NM_016008,970845,MAPK,nucleus
NM_001702,737517,KIN,golgi
NM_035977,991289,P53,ER
NM_046970,727938,KAR,ER
NM_092470,618695,nuclear receptor,nucleus
NM_087765,448022,FOS,cytosol
NM_034597,181069,KAR,golgi
NM_019105,996972,TGF-B,golgi
NM_054209,41995,MAPK,nucleus
NM_046706,951925,TER,ER
NM_018037,788384,LIP,peroxisome
NM_050144,862603,P53,ER
NM_029830,352325,TER,nucleus
NM_015675,417458,KAR,ER
NM_063132,298576,FOS,mitochondria
NM_079236,801113,MAPK,mitochondria
NM_080785,889729,LIP,mitochondria
NM_067274,776150,TIMP,ER
NM_052984,358103,nuclear receptor,mitochondria
NM_091642,356089,P53,nucleus
NM_025575,260163,KAR,nucleus
NM_092791,97731,KIN,nucleus
NM_059660,234358,TIMP,mitochondria
NM_059234,393088,P53,mitochondria
NM_075056,555976,KAR,cytosol
NM_081723,1004,KIN,golgi
NM_089419,929577,KIN,cytosol
NM_060932,208285,FOS,peroxisome
NM_011898,293421,P53,golgi
NM_077257,242922,TGF-B,ER
NM_078604,350177,P53,mitochondria
NM_005985,495581,P53,golgi
NM_097379,391579,TER,mitochondria
NM_076538,92654,TIMP,nucleus
NM_025674,453805,LIP,mitochondria
NM_023005,955509,LIP,mitochondria
NM_084970,934125,TIMP,cytosol
NM_098232,528746,FOS,cytosol
NM_056844,130992,nuclear receptor,ER
NM_097373,156089,TNF,cytosol
NM_033921,418884,nuclear receptor,peroxisome
NM_087092,538586,P53,golgi
NM_008783,346467,LIP,golgi
NM_092087,975280,TGF-B,nucleus
NM_092550,83762,TIMP,cytosol
NM_064036,283043,TER,nucleus
NM_077067,751205,JUN,golgi
NM_074510,282107,FOS,peroxisome
NM_076231,798389,LIP,mitochondria
NM_086975,417321,TIMP,ER
NM_054419,145220,KIN,ER
NM_070169,251978,nuclear receptor,cytosol
NM_038546,159628,TNF,peroxisome
NM_074099,98759,TIMP,golgi
NM_000547,861865,KIN,nucleus
NM_008555,315369,JUN,ER
NM_023181,597155,TIMP,mitochondria
NM_035996,548336,P53,cytosol
NM_087492,593013,nuclear receptor,golgi
NM_007202,504968,TNF,cytosol
NM_055278,820969,TGF-B,golgi
NM_078586,665514,LIP,nucleus
NM_039469,309900,KAR,ER
NM_072237,745890,JUN,ER
NM_090839,54856,MAPK,golgi
NM_055004,920443,JUN,mitochondria
NM_068354,861473,P53,peroxisome
NM_020392,116380,TER,cytosol
NM_093014,473993,TIMP,mitochondria
NM_071093,723007,MAPK,nucleus
NM_011659,425104,nuclear receptor,mitochondria
NM_019968,141399,TIMP,ER
NM_046391,970998,FOS,nucleus
NM_054223,426563,FOS,nucleus
NM_078446,790272,nuclear receptor,mitochondria
NM_094790,774439,FOS,ER
NM_006004,5485,TER,nucleus
NM_036611,870681,TIMP,nucleus
NM_025944,813386,TER,ER
NM_096952,167260,TIMP,peroxisome
NM_033854,786082,FOS,peroxisome
NM_096456,64341,TNF,nucleus
NM_026886,379004,TER,ER
NM_021894,773107,TIMP,golgi
NM_010500,807503,TER,cytosol
NM_039174,977621,FOS,golgi
NM_093791,939030,P53,ER
NM_038107,273439,KIN,golgi
NM_059123,846016,LIP,golgi
NM_066630,89977,P53,ER
NM_015446,805877,TIMP,cytosol
NM_006912,320652,MAPK,peroxisome
NM_042013,535101,TNF,golgi
NM_017026,449250,FOS,nucleus
NM_035982,982648,P53,mitochondria
NM_075553,913303,TIMP,cytosol
NM_044668,972152,LIP,mitochondria
NM_094982,440985,KIN,ER
NM_087929,301722,TNF,golgi
NM_037931,926329,KAR,golgi
NM_007911,390435,KAR,ER
NM_023567,329214,P53,cytosol
NM_051247,274801,FOS,mitochondria
NM_053692,662646,LIP,mitochondria
NM_027124,16200,TNF,peroxisome
NM_048052,222244,MAPK,mitochondria
NM_006481,736367,TNF,ER
NM_030535,565333,nuclear receptor,ER
NM_089821,260076,TIMP,peroxisome
NM_063587,374025,TNF,peroxisome
NM_014735,14591,TIMP,mitochondria
NM_016482,51085,MAPK,ER
NM_081502,411076,KAR,nucleus
NM_081609,661487,TIMP,cytosol
NM_010089,970071,FOS,cytosol
NM_038297,40532,TGF-B,ER
NM_075806,838861,KIN,nucleus
NM_016554,674544,LIP,nucleus
NM_084573,31533,KAR,ER
NM_011705,238415,LIP,mitochondria
NM_034149,653046,TIMP,ER
NM_031023,605579,TGF-B,nucleus
NM_097235,667193,MAPK,peroxisome
NM_013396,185577,TNF,ER
NM_079407,877472,MAPK,golgi
NM_004375,123640,KIN,golgi
NM_088850,663326,TNF,nucleus
NM_095679,522544,KAR,golgi
NM_073176,232012,JUN,peroxisome
NM_032950,298586,TIMP,nucleus
NM_078415,432204,FOS,cytosol
NM_051279,798059,KIN,ER
NM_034585,38386,JUN,cytosol
NM_054244,211269,TIMP,mitochondria
NM_044450,614537,TNF,peroxisome
NM_053660,652264,P53,peroxisome
NM_075486,323645,P53,ER
NM_009850,30115,TIMP,ER
NM_012693,7887,TNF,mitochondria
NM_010911,8617,JUN,cytosol
NM_011887,733704,TER,ER
NM_077170,196775,JUN,nucleus
NM_073387,557598,JUN,ER
NM_052777,368338,MAPK,ER
NM_043827,338742,TNF,peroxisome
NM_043285,570655,TGF-B,peroxisome
NM_093162,282744,TGF-B,nucleus
NM_047721,580351,TNF,ER
NM_028224,391149,nuclear receptor,cytosol
NM_077194,614020,TNF,cytosol
NM_032241,962001,KIN,peroxisome
NM_039629,915578,LIP,golgi
NM_052002,73751,KIN,ER
NM_004565,648874,MAPK,ER
NM_011866,826248,KIN,mitochondria
NM_089731,12295,KIN,golgi
NM_013667,875300,TER,peroxisome
NM_042216,826147,P53,mitochondria
NM_009871,649856,LIP,ER
NM_007442,954359,TER,golgi
NM_041842,240105,P53,peroxisome
NM_027582,334740,TER,nucleus
NM_097297,805350,TIMP,cytosol
NM_062939,486530,FOS,peroxisome
NM_037658,675042,TGF-B,ER
NM_041713,872430,TIMP,peroxisome
NM_069607,753653,JUN,peroxisome
NM_091744,624502,TIMP,ER
NM_023266,423774,nuclear receptor,cytosol
NM_075189,1887,P53,ER
NM_080276,607728,MAPK,golgi
NM_067886,487377,P53,nucleus
NM_073210,256845,FOS,nucleus
NM_016114,982861,P53,ER
NM_057284,389858,MAPK,ER
NM_059098,485239,JUN,mitochondria
NM_033082,201965,TGF-B,peroxisome
NM_060531,473473,MAPK,mitochondria
NM_087892,254561,TIMP,nucleus
NM_038522,55113,MAPK,ER
NM_071215,731608,TNF,mitochondria
NM_070740,443430,TGF-B,cytosol
NM_060411,21576,TGF-B,nucleus
NM_062783,357054,FOS,nucleus
NM_053980,574592,TIMP,mitochondria
NM_034978,915052,TIMP,peroxisome
NM_004562,201353,JUN,mitochondria
NM_037845,273750,TGF-B,peroxisome
NM_071140,924507,TGF-B,mitochondria
NM_068556,913822,P53,mitochondria
NM_096812,968901,FOS,ER
NM_081194,491438,TNF,mitochondria
NM_042086,696684,TGF-B,ER
NM_002626,137332,LIP,ER
NM_056018,354382,TGF-B,golgi
NM_084359,9646,LIP,mitochondria
NM_043720,85593,LIP,peroxisome
NM_054498,162730,TNF,golgi
NM_095023,255708,KAR,golgi
NM_008127,762278,TIMP,nucleus
NM_055001,109043,FOS,nucleus
NM_066152,639743,LIP,peroxisome
NM_001195,878707,nuclear receptor,peroxisome
NM_040090,962376,TNF,golgi
NM_055377,525896,TNF,ER
NM_024625,920477,TER,mitochondria
NM_035569,240241,TER,mitochondria
NM_042354,261446,MAPK,ER
NM_016691,813212,nuclear receptor,peroxisome
NM_009018,64263,TGF-B,ER
NM_068551,958528,LIP,mitochondria
NM_094608,780694,TGF-B,golgi
NM_055375,85523,FOS,peroxisome
NM_041975,956491,LIP,mitochondria
NM_063223,81852,KIN,peroxisome
NM_043994,205454,P53,ER
NM_036408,663347,TGF-B,peroxisome
NM_053664,906447,TIMP,ER
NM_037817,154306,TIMP,mitochondria
NM_029652,750847,KAR,ER
NM_071812,668738,FOS,mitochondria
NM_045064,609807,FOS,mitochondria
NM_012679,519409,TER,golgi
NM_003712,121804,FOS,golgi
NM_019123,462721,KIN,nucleus
NM_089778,97204,JUN,golgi
NM_046711,391187,TER,peroxisome
NM_067371,694098,nuclear receptor,peroxisome
NM_010540,348483,MAPK,mitochondria
NM_092107,445441,TGF-B,nucleus
NM_082781,982358,JUN,nucleus
NM_064255,9876,P53,golgi
NM_089279,610402,TER,mitochondria
NM_030941,200184,KAR,mitochondria
NM_025915,569143,KAR,ER
NM_092295,997555,LIP,ER
NM_085708,690978,LIP,cytosol
NM_041638,824591,KAR,nucleus
NM_070121,500478,LIP,nucleus
NM_093833,673896,TER,peroxisome
NM_043026,783823,TER,ER
NM_091982,90138,TER,golgi
NM_028698,829909,LIP,golgi
NM_011156,445674,FOS,mitochondria
NM_035326,957515,LIP,ER
NM_088741,319774,KIN,peroxisome
NM_085056,192731,TIMP,ER
NM_060770,807620,TGF-B,cytosol
NM_023601,817444,TER,golgi
NM_079967,861428,TNF,peroxisome
NM_093540,252301,TER,peroxisome
NM_087476,404586,KAR,peroxisome
NM_030672,317244,JUN,ER
NM_099435,728020,KAR,golgi
NM_058037,441479,JUN,cytosol
NM_016055,279707,P53,ER
NM_007614,550121,KIN,cytosol
NM_024913,888659,KIN,golgi
NM_087300,300215,KIN,nucleus
NM_018213,156437,KAR,mitochondria
NM_096247,720430,nuclear receptor,peroxisome
NM_098401,329764,JUN,ER
NM_082711,343654,TGF-B,cytosol
NM_012945,721474,FOS,ER
NM_089481,865789,P53,ER
NM_032694,821215,TGF-B,peroxisome
NM_062929,789419,LIP,mitochondria
NM_090228,212501,TER,golgi
NM_043278,559123,TIMP,ER
NM_046561,666681,KAR,ER
NM_011611,572619,P53,mitochondria
NM_020441,172421,MAPK,golgi
NM_020776,164256,KAR,mitochondria
NM_087638,97763,nuclear receptor,mitochondria
