transcript ID,fold induction,family,location
NM_086447,717914,KIN,nucleus
NM_092897,346117,TIMP,ER
NM_005347,622465,nuclear receptor,golgi
NM_075111,734994,nuclear receptor,nucleus
NM_012366,729183,nuclear receptor,peroxisome
NM_058713,856199,JUN,nucleus
NM_029358,190526,KIN,ER
NM_052856,644767,TGF-B,mitochondria
NM_035655,472668,MAPK,golgi
NM_098023,213693,KAR,peroxisome
NM_090367,606035,FOS,mitochondria
NM_036467,702369,TGF-B,golgi
NM_028038,778407,KAR,ER
NM_062966,17947,MAPK,mitochondria
NM_082112,917999,LIP,peroxisome
NM_057883,799600,KAR,mitochondria
NM_000513,708387,KAR,nucleus
NM_092785,21094,TGF-B,peroxisome
NM_097747,102532,LIP,nucleus
NM_083886,700429,MAPK,mitochondria
NM_024883,811017,MAPK,cytosol
NM_037116,779100,TER,cytosol
NM_033071,10379,JUN,cytosol
NM_005396,903855,P53,nucleus
NM_044005,908312,TER,nucleus
NM_096690,6493,JUN,ER
NM_091995,12744,JUN,mitochondria
NM_065504,78913,TIMP,cytosol
NM_073147,128797,LIP,golgi
NM_093729,753263,nuclear receptor,mitochondria
NM_043490,203665,TIMP,golgi
NM_077131,523640,TER,mitochondria
NM_090025,804344,TIMP,peroxisome
NM_034117,233798,TIMP,ER
NM_092396,850735,KAR,mitochondria
NM_072867,994855,MAPK,golgi
NM_082928,120968,LIP,peroxisome
NM_019575,756703,TGF-B,mitochondria
NM_063169,671996,TNF,ER
NM_079089,11623,LIP,golgi
NM_008618,313968,MAPK,peroxisome
NM_049732,825725,TER,cytosol
NM_074067,578076,KIN,cytosol
NM_043794,468180,TIMP,peroxisome
NM_032524,649902,TGF-B,cytosol
NM_078731,830608,TGF-B,cytosol
NM_062311,371495,MAPK,cytosol
NM_025985,196896,FOS,cytosol
NM_078873,456674,KAR,peroxisome
NM_042298,665455,nuclear receptor,nucleus
NM_088935,321448,KIN,mitochondria
NM_048338,211675,TNF,ER
NM_015001,886319,TIMP,golgi
NM_062102,674199,KIN,golgi
NM_097836,417473,KAR,ER
NM_076047,937616,LIP,ER
NM_055899,239021,TGF-B,nucleus
NM_087526,997437,KAR,ER
NM_079810,947551,FOS,nucleus
NM_040580,761545,TNF,peroxisome
NM_066449,235984,MAPK,mitochondria
NM_041639,45846,FOS,cytosol
NM_047293,666501,P53,mitochondria
NM_004968,423631,FOS,peroxisome
NM_010674,359298,TER,cytosol
NM_070371,945488,KAR,cytosol
NM_005210,215734,TIMP,ER
NM_005304,365405,P53,mitochondria
NM_065447,625129,KAR,golgi
NM_046423,445001,nuclear receptor,ER
NM_073401,384135,TER,golgi
NM_092371,53218,TNF,golgi
NM_004608,481594,LIP,golgi
NM_035294,980502,nuclear receptor,nucleus
NM_075517,567471,MAPK,mitochondria
NM_082227,883004,TGF-B,ER
NM_069641,248056,LIP,nucleus
NM_001739,364497,nuclear receptor,golgi
NM_027417,914046,JUN,cytosol
NM_053739,620736,LIP,ER
NM_031340,500244,KIN,ER
NM_066619,30227,nuclear receptor,mitochondria
NM_095395,828039,TNF,cytosol
NM_013873,925039,TER,peroxisome
NM_067734,492017,nuclear receptor,ER
NM_017660,897667,JUN,ER
NM_073877,621457,TGF-B,ER
NM_015391,225729,KAR,golgi
NM_036801,758571,P53,ER
NM_001881,808716,LIP,cytosol
NM_012290,198728,FOS,peroxisome
NM_027185,669303,P53,mitochondria
NM_014412,706535,TIMP,golgi
NM_078591,85115,nuclear receptor,nucleus
NM_091260,911021,TIMP,cytosol
NM_038391,847123,JUN,peroxisome
NM_095820,797339,TIMP,mitochondria
NM_021126,71527,TIMP,nucleus
NM_041039,768308,LIP,peroxisome
NM_065765,383661,JUN,cytosol
NM_008292,688962,KIN,ER
NM_015810,500097,KIN,mitochondria
NM_017128,678320,LIP,ER
NM_036718,717675,MAPK,ER
NM_030920,820681,TNF,peroxisome
NM_019661,647807,KIN,cytosol
NM_095961,481597,TER,golgi
NM_042986,701915,TER,ER
NM_074814,434235,MAPK,ER
NM_085332,644100,nuclear receptor,mitochondria
NM_030911,826314,FOS,golgi
NM_040879,671750,P53,mitochondria
NM_065774,370344,FOS,mitochondria
NM_054656,50533,P53,golgi
NM_073566,173589,TER,ER
NM_093402,306597,TNF,nucleus
NM_060620,29988,TIMP,peroxisome
NM_014304,30898,TIMP,nucleus
NM_033079,17755,TGF-B,mitochondria
NM_022262,367827,TNF,ER
NM_093737,199211,P53,mitochondria
NM_034000,561557,KIN,peroxisome
NM_068955,818983,KAR,mitochondria
NM_013463,811307,FOS,golgi
NM_093948,681583,MAPK,golgi
NM_066513,14971,nuclear receptor,golgi
NM_058586,64066,TGF-B,ER
NM_010410,854546,MAPK,golgi
NM_067740,469617,LIP,golgi
NM_030068,673939,TER,nucleus
NM_053095,667851,KAR,golgi
NM_093647,553870,KIN,ER
NM_040685,43841,nuclear receptor,mitochondria
NM_027666,629117,nuclear receptor,nucleus
NM_017839,804675,MAPK,cytosol
NM_006364,933073,TIMP,mitochondria
NM_008334,448684,FOS,golgi
NM_094856,430484,P53,peroxisome
NM_004394,591312,MAPK,mitochondria
NM_019692,843015,FOS,ER
NM_021864,405725,JUN,cytosol
NM_062958,318858,TIMP,cytosol
NM_088917,872698,TGF-B,nucleus
NM_053430,96499,nuclear receptor,nucleus
NM_097447,148599,JUN,peroxisome
NM_028771,895591,KAR,peroxisome
NM_020235,964575,MAPK,nucleus
NM_042749,682203,TIMP,mitochondria
NM_045489,237048,TER,cytosol
NM_015089,179208,TIMP,nucleus
NM_031282,744778,KAR,ER
NM_047910,41762,P53,cytosol
NM_015496,17961,LIP,peroxisome
NM_083583,383805,KAR,cytosol
NM_079560,378059,LIP,ER
NM_002552,208997,TNF,peroxisome
NM_049581,570074,KIN,mitochondria
NM_051107,807327,LIP,peroxisome
NM_002006,895082,TNF,cytosol
NM_003282,248657,KAR,cytosol
NM_044703,925654,JUN,mitochondria
NM_038287,735943,P53,ER
NM_024502,394024,nuclear receptor,nucleus
NM_032969,502437,KAR,peroxisome
NM_010108,380121,TGF-B,cytosol
NM_095152,655605,TNF,cytosol
NM_063543,539509,TER,golgi
NM_089844,332993,nuclear receptor,ER
NM_027914,750987,TNF,ER
NM_076463,165171,TNF,golgi
NM_062206,292247,MAPK,golgi
NM_098318,754073,P53,mitochondria
NM_015561,719218,P53,peroxisome
NM_022499,882678,TER,mitochondria
NM_009421,560605,KIN,mitochondria
NM_095673,68951,FOS,golgi
NM_003368,262035,TIMP,mitochondria
NM_028254,429171,TNF,mitochondria
NM_094141,435876,nuclear receptor,cytosol
NM_064180,779164,nuclear receptor,peroxisome
NM_016560,645896,TIMP,peroxisome
NM_088065,824226,KIN,ER
NM_078677,411936,TIMP,ER
NM_001533,542951,TNF,golgi
NM_065967,570662,TNF,golgi
NM_081788,550511,MAPK,peroxisome
NM_070484,282918,KIN,nucleus
NM_046310,434778,TNF,golgi
NM_051203,952543,JUN,ER
NM_093505,554285,LIP,mitochondria
NM_048730,329472,LIP,ER
NM_037675,980947,P53,peroxisome
NM_048163,280301,LIP,ER
NM_012234,755442,TIMP,cytosol
NM_038561,164130,nuclear receptor,cytosol
NM_085121,584377,TGF-B,mitochondria
NM_045487,764756,KIN,ER
NM_088096,272388,KAR,golgi
NM_078829,797496,P53,golgi
NM_092680,53842,KAR,golgi
NM_082859,370980,TIMP,cytosol
NM_055189,785801,TGF-B,cytosol
NM_032989,824895,nuclear receptor,mitochondria
NM_092331,883475,KIN,ER
NM_034883,588490,LIP,peroxisome
NM_019860,93757,nuclear receptor,nucleus
NM_028145,179215,LIP,golgi
NM_037492,953359,JUN,mitochondria
NM_024530,651180,TER,golgi
NM_063306,968645,TGF-B,ER
NM_075708,34191,JUN,cytosol
NM_041416,879981,JUN,ER
NM_067662,669550,TIMP,nucleus
NM_016216,36324,LIP,golgi
NM_053708,291143,MAPK,mitochondria
NM_000262,744743,TNF,cytosol
NM_015291,234245,TGF-B,golgi
NM_024627,316880,KIN,mitochondria
NM_036291,417397,MAPK,cytosol
NM_002354,380967,KIN,mitochondria
NM_062387,317767,TER,golgi
NM_067869,862311,TER,golgi
NM_094039,19924,TNF,peroxisome
NM_050697,389923,P53,peroxisome
NM_048327,858194,TER,golgi
NM_007618,360798,MAPK,mitochondria
NM_093374,603801,TGF-B,cytosol
NM_013095,892074,TIMP,mitochondria
NM_018495,211840,MAPK,mitochondria
NM_061597,107612,KAR,nucleus
NM_071158,671116,nuclear receptor,ER
NM_074541,350840,KIN,mitochondria
NM_056347,87093,JUN,cytosol
NM_088530,944662,P53,golgi
NM_032310,987511,MAPK,peroxisome
NM_029623,359229,MAPK,ER
NM_058969,383504,LIP,nucleus
NM_031349,215955,MAPK,nucleus
NM_084568,555485,JUN,mitochondria
NM_014088,173395,nuclear receptor,peroxisome
NM_048246,590967,nuclear receptor,mitochondria
NM_026729,68340,MAPK,mitochondria
NM_086061,535045,TIMP,nucleus
NM_070148,184302,P53,golgi
NM_035323,15239,FOS,cytosol
NM_024515,630111,TER,cytosol
NM_058133,195807,JUN,ER
NM_028914,509845,MAPK,ER
NM_054606,778679,nuclear receptor,cytosol
NM_033562,203824,nuclear receptor,ER
NM_016240,207658,KAR,nucleus
NM_028171,746475,MAPK,nucleus
NM_075791,205680,nuclear receptor,golgi
NM_007851,174523,KIN,mitochondria
NM_073352,340256,TGF-B,ER
NM_009816,288093,KAR,peroxisome
NM_058194,827752,JUN,cytosol
NM_016515,721088,LIP,mitochondria
NM_072318,712070,KIN,cytosol
NM_095348,370626,MAPK,nucleus
NM_086813,913682,nuclear receptor,golgi
NM_036582,661892,JUN,mitochondria
NM_046609,25990,KAR,golgi
NM_035133,737019,KIN,nucleus
NM_081062,277791,KIN,peroxisome
NM_097039,90003,MAPK,peroxisome
NM_035945,679706,JUN,golgi
NM_099108,582883,TNF,peroxisome
NM_049225,328593,MAPK,cytosol
NM_072442,636666,KAR,ER
NM_018927,645812,P53,nucleus
NM_097762,216619,TGF-B,mitochondria
NM_005747,845017,TGF-B,mitochondria
NM_083777,983159,P53,peroxisome
NM_067897,640840,KIN,mitochondria
NM_057683,935471,P53,nucleus
NM_043564,902570,nuclear receptor,cytosol
NM_078102,559834,P53,cytosol
NM_025043,503389,LIP,mitochondria
NM_048315,517965,P53,cytosol
NM_068684,578539,KAR,golgi
NM_035986,592389,KIN,ER
NM_031678,718360,MAPK,ER
NM_041818,775551,LIP,golgi
NM_039813,510601,TNF,cytosol
NM_023956,576614,JUN,ER
NM_067611,197063,TER,cytosol
NM_034130,649136,FOS,peroxisome
NM_096916,783821,TIMP,golgi
NM_090286,728379,JUN,mitochondria
NM_020985,38655,TIMP,cytosol
NM_095077,827172,TER,ER
NM_069487,119600,TGF-B,mitochondria
NM_030323,215977,TIMP,cytosol
NM_075273,932133,TIMP,cytosol
NM_003435,787584,FOS,mitochondria
NM_036340,427603,P53,golgi
NM_082251,660412,P53,cytosol
NM_079371,799977,KIN,cytosol
NM_025082,462640,TGF-B,nucleus
NM_037723,574093,TGF-B,peroxisome
NM_049468,423775,JUN,mitochondria
NM_087134,332624,nuclear receptor,peroxisome
NM_084715,310059,P53,ER
NM_065342,978063,KAR,cytosol
NM_018729,383927,MAPK,ER
NM_026351,744377,FOS,nucleus
NM_015756,629178,KAR,nucleus
NM_008309,95872,KAR,golgi
NM_053787,455328,KIN,cytosol
NM_041920,90765,TGF-B,cytosol
NM_057780,743218,TER,nucleus
NM_003926,186931,P53,ER
NM_073232,432230,TER,ER
NM_021669,360123,TNF,golgi
NM_036492,604566,FOS,nucleus
NM_031462,719781,P53,cytosol
NM_003157,623378,TGF-B,nucleus
NM_038602,58370,JUN,golgi
NM_054712,273410,JUN,golgi
NM_092698,33911,TNF,cytosol
NM_049726,36942,P53,peroxisome
NM_016611,856393,KIN,mitochondria
NM_047965,361495,JUN,cytosol
NM_096907,127013,FOS,cytosol
NM_025689,753270,TER,cytosol
NM_006744,621874,TIMP,mitochondria
NM_024128,898187,MAPK,nucleus
NM_070541,884150,MAPK,golgi
NM_059826,40152,KAR,cytosol
NM_037979,122695,KIN,nucleus
NM_036387,669558,KAR,peroxisome
NM_023579,301869,P53,golgi
NM_085239,287308,TIMP,golgi
NM_043893,978004,LIP,golgi
NM_051483,497462,KAR,ER
NM_080710,381808,JUN,nucleus
NM_094362,651559,TER,peroxisome
NM_088967,190845,nuclear receptor,peroxisome
NM_021996,263143,P53,peroxisome
NM_040996,98972,P53,cytosol
NM_048558,346728,TGF-B,nucleus
NM_037720,132173,TNF,ER
NM_021638,296317,TNF,peroxisome
NM_037676,902648,P53,mitochondria
NM_064481,279308,P53,nucleus
NM_018776,673297,TGF-B,mitochondria
NM_044769,409607,P53,ER
NM_021229,953883,nuclear receptor,nucleus
NM_023767,693784,MAPK,nucleus
NM_073325,300417,FOS,ER
NM_042231,713020,FOS,nucleus
NM_053173,483022,P53,mitochondria
NM_048737,222698,KAR,mitochondria
NM_086462,315939,P53,nucleus
NM_002119,182720,MAPK,ER
NM_073005,706911,KAR,cytosol
NM_048130,406826,KIN,ER
NM_030325,569762,TER,mitochondria
NM_098579,896740,KIN,nucleus
NM_041102,894282,P53,peroxisome
NM_030805,385174,nuclear receptor,nucleus
NM_096164,75880,P53,nucleus
NM_057471,623347,nuclear receptor,nucleus
NM_028563,501322,TIMP,peroxisome
NM_094613,149773,TNF,golgi
NM_093419,105850,P53,nucleus
NM_007778,349772,KAR,mitochondria
NM_018744,623803,LIP,ER
NM_085074,590978,KIN,nucleus
NM_004151,629630,TGF-B,nucleus
NM_051186,984351,FOS,mitochondria
NM_045912,640049,FOS,nucleus
NM_025192,363802,TER,nucleus
NM_093012,797615,MAPK,ER
NM_012306,589621,MAPK,golgi
NM_028968,233305,TIMP,cytosol
NM_004897,621841,KAR,ER
NM_095041,600812,JUN,mitochondria
NM_055220,190074,FOS,peroxisome
NM_018488,528380,TGF-B,nucleus
NM_066663,383105,FOS,ER
NM_090104,191038,nuclear receptor,nucleus
NM_059284,81847,TIMP,nucleus
NM_080744,142086,JUN,peroxisome
NM_042729,209099,nuclear receptor,golgi
NM_054593,753608,TER,mitochondria
NM_099202,18203,TIMP,ER
NM_029451,353883,nuclear receptor,nucleus
NM_004051,907889,LIP,nucleus
NM_031438,78888,FOS,peroxisome
NM_040845,301382,JUN,ER
NM_049125,896741,FOS,peroxisome
NM_078802,915265,MAPK,nucleus
NM_006005,263412,FOS,nucleus
NM_009725,375839,P53,cytosol
NM_001925,565702,TNF,ER
NM_003314,963884,nuclear receptor,nucleus
NM_073081,165215,P53,mitochondria
NM_026268,785480,TIMP,cytosol
NM_099929,113246,P53,mitochondria
NM_008852,531509,LIP,ER
NM_085481,740322,MAPK,ER
NM_078743,918891,KIN,nucleus
NM_028201,247599,MAPK,cytosol
NM_074505,886924,LIP,cytosol
NM_042680,449797,MAPK,nucleus
NM_068526,114934,JUN,cytosol
NM_012836,57376,TGF-B,mitochondria
NM_098498,32816,TER,cytosol
NM_012240,623132,KAR,peroxisome
NM_009403,221996,LIP,mitochondria
NM_083978,720704,P53,ER
NM_090144,308462,JUN,ER
NM_023533,406768,MAPK,mitochondria
NM_072799,233071,TNF,nucleus
NM_040965,420147,TIMP,peroxisome
NM_050256,962669,P53,ER
NM_072154,327085,TNF,mitochondria
NM_023365,183554,TIMP,ER
NM_049137,57602,JUN,golgi
NM_022778,465887,KIN,peroxisome
NM_070100,56340,LIP,peroxisome
NM_043494,169380,FOS,golgi
NM_090233,803071,FOS,peroxisome
NM_031408,565555,JUN,mitochondria
NM_053073,690178,KIN,cytosol
NM_007746,670900,JUN,peroxisome
NM_087360,476697,KIN,cytosol
NM_080629,447948,KIN,golgi
NM_049043,333376,KIN,ER
NM_099191,839557,KIN,cytosol
NM_060876,354967,FOS,peroxisome
NM_042374,6535,TER,golgi
NM_032575,799170,LIP,peroxisome
NM_015769,961940,LIP,peroxisome
NM_058291,647378,TIMP,golgi
NM_005289,626575,LIP,nucleus
NM_045717,598288,FOS,cytosol
NM_041553,369202,KAR,nucleus
NM_012337,900549,KIN,ER
NM_022797,892808,KAR,ER
NM_049069,467684,KIN,nucleus
NM_020062,936178,TER,nucleus
NM_034451,616150,JUN,cytosol
NM_084742,247567,TNF,golgi
NM_072849,648259,TER,cytosol
NM_097313,99590,TNF,peroxisome
NM_099590,24900,TGF-B,mitochondria
NM_038808,681170,TGF-B,cytosol
NM_070369,601178,FOS,cytosol
NM_082525,948243,MAPK,nucleus
NM_028506,511269,FOS,ER
NM_005760,251432,TGF-B,mitochondria
NM_059397,595693,KIN,cytosol
NM_057285,228556,KAR,golgi
NM_081820,215175,TIMP,mitochondria
NM_022532,475295,JUN,golgi
NM_073349,409477,TGF-B,golgi
NM_056636,258807,KAR,mitochondria
NM_013630,590462,KAR,ER
NM_096325,931117,TIMP,mitochondria
NM_092842,540821,TNF,nucleus
NM_071504,264713,FOS,golgi
NM_022814,176473,JUN,mitochondria
NM_090119,937462,TIMP,cytosol
NM_049441,186571,MAPK,cytosol
NM_076667,500993,TNF,cytosol
NM_007099,860737,TGF-B,cytosol
NM_047154,918440,P53,mitochondria
NM_040809,484153,FOS,cytosol
NM_048253,455531,TER,mitochondria
NM_049518,685695,LIP,ER
NM_014085,943617,LIP,ER
NM_035677,359410,MAPK,mitochondria
NM_053650,421678,KAR,ER
NM_071240,436765,JUN,ER
NM_099465,222740,FOS,peroxisome
NM_023522,3574,nuclear receptor,peroxisome
NM_050320,959916,JUN,ER
NM_001921,82542,TGF-B,golgi
NM_076935,71865,P53,peroxisome
NM_068774,844082,JUN,peroxisome
NM_005777,587039,TER,nucleus
NM_094259,706215,P53,peroxisome
NM_032518,172886,KAR,mitochondria
NM_045090,835805,KAR,nucleus
NM_024925,608249,KAR,nucleus
NM_072534,813594,FOS,mitochondria
NM_060221,392123,KIN,golgi
NM_064263,963465,P53,cytosol
NM_069409,161977,P53,peroxisome
NM_029320,941418,TIMP,ER
NM_076286,43510,nuclear receptor,cytosol
NM_098610,418199,TNF,mitochondria
NM_041025,818886,KAR,ER
NM_053973,492693,TNF,golgi
NM_081628,84775,KAR,golgi
NM_062893,20688,P53,cytosol
NM_064408,372605,TGF-B,nucleus
NM_082383,285777,FOS,golgi
NM_084063,107534,TGF-B,mitochondria
NM_041338,717007,nuclear receptor,peroxisome
NM_098838,84329,KAR,nucleus
NM_044737,673945,MAPK,golgi
NM_078251,433736,TIMP,golgi
NM_007575,56081,KAR,ER
NM_077322,601359,TGF-B,golgi
NM_021361,955937,TER,peroxisome
NM_043561,132825,KIN,mitochondria
NM_002034,817669,KAR,nucleus
NM_035733,544483,KAR,ER
NM_089426,742868,nuclear receptor,nucleus
NM_017786,42896,TNF,mitochondria
NM_061391,399637,TER,peroxisome
NM_054866,482055,JUN,nucleus
NM_033709,758933,JUN,golgi
NM_018687,521843,KIN,ER
NM_057964,641141,P53,peroxisome
NM_007023,949935,nuclear receptor,ER
NM_041314,674760,nuclear receptor,nucleus
NM_018012,708087,nuclear receptor,peroxisome
NM_067122,281971,JUN,nucleus
NM_070929,938509,MAPK,golgi
NM_067468,578549,MAPK,ER
NM_087692,231086,LIP,nucleus
NM_020120,741659,JUN,mitochondria
NM_086170,668614,MAPK,peroxisome
NM_074802,418778,JUN,ER
NM_041373,879218,nuclear receptor,mitochondria
NM_042433,201468,JUN,golgi
NM_083177,469120,JUN,mitochondria
NM_036895,619199,TGF-B,golgi
NM_067384,261099,P53,golgi
NM_083008,176998,TIMP,peroxisome
NM_009135,384425,TGF-B,cytosol
NM_050995,289714,TNF,cytosol
NM_078664,25152,LIP,cytosol
NM_096251,295831,TER,nucleus
NM_065373,972597,FOS,golgi
NM_071100,766861,KIN,cytosol
NM_026139,119176,TNF,peroxisome
NM_090256,615825,KIN,golgi
NM_017748,257506,JUN,nucleus
NM_020547,740308,LIP,golgi
NM_020065,988766,P53,cytosol
NM_020350,58693,TNF,nucleus
NM_050419,399151,TER,nucleus
NM_034300,477757,TGF-B,cytosol
NM_072786,239589,TIMP,golgi
NM_044847,925936,TGF-B,nucleus
NM_055248,529766,KIN,peroxisome
NM_099529,575761,KAR,peroxisome
NM_091244,994929,TGF-B,golgi
NM_058661,886502,TER,golgi
NM_007477,860667,P53,mitochondria
NM_011457,952121,MAPK,nucleus
NM_013249,252781,FOS,peroxisome
NM_041999,975738,FOS,golgi
NM_057668,26541,MAPK,golgi
NM_051723,985137,TGF-B,ER
NM_080632,288751,TNF,ER
NM_015507,87757,TGF-B,nucleus
NM_041468,320661,FOS,peroxisome
NM_047414,321581,KAR,golgi
NM_081532,927705,KAR,mitochondria
NM_033895,895173,KAR,cytosol
NM_020896,76688,nuclear receptor,golgi
NM_052345,497569,nuclear receptor,cytosol
NM_043509,849744,TNF,peroxisome
NM_013138,117669,JUN,mitochondria
NM_022503,456775,P53,golgi
NM_088213,193482,LIP,golgi
NM_028882,129474,KIN,ER
NM_006513,926340,LIP,peroxisome
NM_066298,478993,KAR,cytosol
NM_063419,883336,TNF,peroxisome
NM_094752,140177,JUN,cytosol
NM_033266,562669,LIP,cytosol
NM_097977,34486,KIN,peroxisome
NM_034172,192600,TIMP,nucleus
NM_083090,386580,TGF-B,cytosol
NM_003011,823674,MAPK,golgi
NM_055612,801700,JUN,ER
NM_004426,959763,TER,peroxisome
NM_028319,926188,nuclear receptor,ER
NM_025610,987139,LIP,mitochondria
NM_018734,501411,LIP,golgi
NM_030287,379774,LIP,peroxisome
NM_068498,917898,FOS,nucleus
NM_099924,56969,TIMP,golgi
NM_025898,579795,P53,ER
NM_070210,165331,P53,mitochondria
NM_037157,639582,TER,ER
NM_020475,32151,FOS,nucleus
NM_091125,976968,TNF,ER
NM_018700,853817,JUN,ER
NM_048881,862291,TIMP,cytosol
NM_087196,336434,KAR,mitochondria
NM_065596,275019,JUN,cytosol
NM_027435,373083,nuclear receptor,nucleus
NM_075208,325011,TNF,cytosol
NM_052352,806531,P53,cytosol
NM_025186,410051,JUN,golgi
NM_037140,763448,TER,nucleus
NM_051962,373925,KAR,golgi
NM_066166,250059,MAPK,nucleus
NM_083890,525807,FOS,ER
NM_071439,735968,KAR,ER
NM_034393,849091,FOS,peroxisome
NM_036063,97275,nuclear receptor,ER
NM_095069,952103,MAPK,mitochondria
NM_022049,673125,KIN,golgi
NM_010349,668864,KAR,peroxisome
NM_000741,869944,TER,peroxisome
NM_079866,346249,nuclear receptor,mitochondria
NM_092520,410504,FOS,peroxisome
NM_073712,619962,P53,ER
NM_042199,291073,JUN,mitochondria
NM_074100,724428,KAR,peroxisome
NM_058980,321502,KIN,ER
NM_065087,962359,TGF-B,cytosol
NM_009514,943428,KIN,ER
NM_014909,90018,P53,cytosol
NM_056650,500176,TGF-B,peroxisome
NM_058223,982528,MAPK,peroxisome
NM_088847,210612,KIN,mitochondria
NM_055299,630379,KAR,golgi
NM_009684,812081,LIP,ER
NM_035345,561277,MAPK,golgi
NM_071697,615817,TGF-B,ER
NM_092113,158903,TER,mitochondria
NM_073753,321173,JUN,ER
NM_077530,767583,KIN,golgi
NM_062489,587330,TIMP,golgi
NM_078189,796584,TER,mitochondria
NM_028074,372705,TNF,cytosol
NM_068176,145250,TGF-B,golgi
NM_003571,796183,TGF-B,nucleus
NM_057063,316347,TER,nucleus
NM_094133,226324,KAR,nucleus
NM_006663,586653,KIN,mitochondria
NM_089069,572503,FOS,ER
NM_005841,332739,MAPK,mitochondria
NM_038396,471323,TNF,golgi
NM_093676,331321,nuclear receptor,nucleus
NM_083225,392385,JUN,nucleus
NM_096607,385407,TIMP,nucleus
NM_038660,982329,TNF,ER
NM_075761,760884,KAR,ER
NM_046526,66248,TGF-B,mitochondria
NM_098526,733016,TER,ER
NM_067051,448033,nuclear receptor,golgi
NM_079161,601402,KIN,nucleus
NM_016747,905147,MAPK,cytosol
NM_077538,608047,MAPK,nucleus
NM_072070,431766,TER,mitochondria
NM_011759,979732,nuclear receptor,ER
NM_018937,397902,JUN,peroxisome
NM_031367,488519,LIP,nucleus
NM_092266,49260,TNF,golgi
NM_078244,458363,TNF,golgi
NM_005466,421606,KIN,peroxisome
NM_060584,128439,P53,mitochondria
NM_044014,859303,TGF-B,golgi
NM_013067,541087,TER,nucleus
NM_023303,603284,nuclear receptor,cytosol
NM_096986,611682,JUN,mitochondria
NM_065661,420657,TGF-B,peroxisome
NM_026581,931722,TGF-B,golgi
NM_031483,523585,P53,cytosol
NM_063283,247489,TER,peroxisome
NM_025064,72132,KAR,peroxisome
NM_004260,676626,LIP,mitochondria
NM_011237,959593,nuclear receptor,ER
NM_057307,742778,LIP,mitochondria
NM_095530,475169,JUN,peroxisome
NM_032855,592842,TER,mitochondria
NM_061083,923577,TER,golgi
NM_046969,378784,TIMP,ER
NM_038914,565895,MAPK,cytosol
NM_065558,396794,TIMP,cytosol
NM_000260,597400,KIN,peroxisome
NM_025101,830552,P53,nucleus
NM_006193,953869,LIP,nucleus
NM_028620,628829,MAPK,cytosol
NM_097964,319608,TNF,nucleus
NM_079182,329405,MAPK,ER
NM_097131,623318,nuclear receptor,ER
NM_026773,568114,JUN,golgi
NM_044459,83026,FOS,peroxisome
NM_075109,680334,TNF,nucleus
NM_066257,34164,TER,mitochondria
NM_015029,10841,TER,cytosol
NM_096975,201375,TIMP,nucleus
NM_071421,1599,TIMP,ER
NM_062334,913448,nuclear receptor,nucleus
NM_000723,292296,MAPK,nucleus
NM_022573,222287,KAR,ER
NM_009292,406730,LIP,nucleus
NM_040439,179414,P53,ER
NM_056820,291759,P53,cytosol
NM_097340,634076,JUN,nucleus
NM_059433,984617,TER,mitochondria
NM_050496,788758,LIP,peroxisome
NM_012367,330835,TER,mitochondria
NM_054102,100072,TGF-B,ER
NM_000608,708365,TGF-B,golgi
NM_038682,783875,TGF-B,cytosol
NM_058579,36897,KIN,peroxisome
NM_002486,802216,FOS,golgi
NM_058000,596427,KIN,peroxisome
NM_039390,874851,JUN,golgi
NM_071959,997065,LIP,cytosol
NM_040849,292304,KAR,ER
NM_049891,328680,nuclear receptor,mitochondria
NM_097079,645718,LIP,mitochondria
NM_015213,681119,KIN,cytosol
NM_078175,331949,MAPK,cytosol
NM_020771,658908,nuclear receptor,cytosol
NM_049480,594484,KIN,golgi
NM_007049,564441,LIP,ER
NM_060851,650265,TGF-B,nucleus
NM_078939,30914,KIN,ER
NM_085435,424743,TER,golgi
NM_098100,876456,KAR,nucleus
NM_057534,287394,nuclear receptor,peroxisome
NM_062709,878451,TIMP,peroxisome
NM_005156,229716,TIMP,mitochondria
NM_072670,109635,KIN,ER
NM_048939,59523,MAPK,nucleus
NM_046346,279856,KIN,golgi
NM_013807,770057,JUN,cytosol
NM_058115,941211,JUN,ER
NM_077676,428996,TGF-B,peroxisome
NM_074605,594522,TGF-B,ER
NM_085773,791083,JUN,cytosol
NM_085143,324624,FOS,nucleus
NM_089264,460096,LIP,ER
NM_071611,973425,KIN,ER
NM_077722,52757,MAPK,ER
NM_078337,123970,JUN,peroxisome
NM_066279,619117,TNF,cytosol
NM_037361,202761,KIN,nucleus
NM_022974,625327,JUN,cytosol
NM_083163,180840,KAR,golgi
NM_010313,91444,LIP,nucleus
NM_008845,112448,MAPK,cytosol
NM_097300,900325,TIMP,mitochondria
NM_089618,832726,P53,mitochondria
NM_010544,283549,TNF,mitochondria
NM_045178,620884,P53,ER
NM_038588,191490,TNF,cytosol
NM_043697,68885,TGF-B,peroxisome
NM_076599,621887,KIN,ER
NM_032421,864387,P53,cytosol
NM_004254,442725,P53,cytosol
NM_003246,57383,TER,peroxisome
NM_015156,222619,JUN,mitochondria
NM_059840,959502,KIN,mitochondria
NM_052587,890668,KAR,nucleus
NM_065402,560943,FOS,golgi
NM_053410,182605,JUN,mitochondria
NM_050790,329735,TER,cytosol
