transcript ID,fold induction,family,location
NM_022077,263399,KIN,ER
NM_064514,646684,TNF,nucleus
NM_042458,387764,KIN,golgi
NM_025261,629130,KAR,cytosol
NM_024133,695935,LIP,mitochondria
NM_077211,128527,TNF,golgi
NM_057167,126615,TNF,ER
NM_032242,244509,P53,mitochondria
NM_080906,983677,KIN,nucleus
NM_072932,571990,TNF,mitochondria
NM_092695,287234,nuclear receptor,peroxisome
NM_051063,32798,nuclear receptor,ER
NM_066788,98315,TIMP,golgi
NM_006997,416910,TER,peroxisome
NM_044460,170516,FOS,ER
NM_028240,969560,LIP,ER
NM_061485,577572,MAPK,golgi
NM_016289,168999,TGF-B,ER
NM_026058,693381,TIMP,nucleus
NM_094787,136899,TER,ER
NM_063120,412272,TNF,cytosol
NM_049997,729065,TIMP,ER
NM_097312,402517,nuclear receptor,mitochondria
NM_054655,5383,TER,peroxisome
NM_034402,332602,TNF,golgi
NM_048391,484119,JUN,nucleus
NM_099566,773716,TIMP,golgi
NM_009280,700294,nuclear receptor,cytosol
NM_092757,758337,KAR,mitochondria
NM_094222,293796,P53,cytosol
NM_032930,361248,KIN,cytosol
NM_006969,723638,KIN,peroxisome
NM_058683,833293,FOS,peroxisome
NM_070246,910201,TIMP,nucleus
NM_003134,12220,nuclear receptor,cytosol
NM_078821,974260,TIMP,cytosol
NM_035575,636589,TER,mitochondria
NM_057694,435269,KAR,ER
NM_011843,115330,KAR,mitochondria
NM_016125,648867,MAPK,peroxisome
NM_087042,929324,TNF,cytosol
NM_027309,89899,nuclear receptor,ER
NM_003659,164348,TER,mitochondria
NM_077529,806695,FOS,cytosol
NM_081946,142710,FOS,nucleus
NM_011820,465821,nuclear receptor,peroxisome
NM_046635,418691,JUN,peroxisome
NM_058822,125546,FOS,golgi
NM_030285,510126,MAPK,nucleus
NM_038396,56,KIN,peroxisome
NM_071815,941185,MAPK,nucleus
NM_035508,846763,LIP,cytosol
NM_018519,889966,TIMP,golgi
NM_029785,312944,P53,golgi
NM_004435,990425,TER,cytosol
NM_067182,967982,MAPK,ER
NM_076024,738707,P53,mitochondria
NM_017079,117257,FOS,ER
NM_085866,871212,nuclear receptor,mitochondria
NM_062894,424322,KIN,cytosol
NM_003805,660680,FOS,cytosol
NM_010643,245615,TIMP,mitochondria
NM_075003,638041,TER,peroxisome
NM_046088,23470,TNF,golgi
NM_004192,638585,TNF,peroxisome
NM_096601,454118,MAPK,nucleus
NM_083717,141911,TIMP,mitochondria
NM_076975,502556,MAPK,peroxisome
NM_099869,338782,JUN,peroxisome
NM_015816,42052,KAR,mitochondria
NM_028361,522043,LIP,mitochondria
NM_060635,991739,MAPK,golgi
NM_060465,808913,P53,peroxisome
NM_043415,429463,MAPK,cytosol
NM_087381,977108,KIN,peroxisome
NM_079307,983695,LIP,cytosol
NM_064960,195920,LIP,peroxisome
NM_067136,681624,FOS,nucleus
NM_079199,156002,TIMP,golgi
NM_099062,677753,TGF-B,ER
NM_015963,305942,nuclear receptor,mitochondria
NM_070125,310312,KAR,cytosol
NM_036659,44685,nuclear receptor,golgi
NM_000907,189558,P53,ER
NM_058267,877923,MAPK,peroxisome
NM_072025,305492,P53,ER
NM_066469,532098,TIMP,cytosol
NM_042699,22967,TNF,cytosol
NM_079419,310699,KAR,golgi
NM_087940,56470,FOS,golgi
NM_055648,945570,KAR,cytosol
NM_038331,67074,FOS,golgi
NM_049328,842184,FOS,nucleus
NM_062634,956745,TNF,mitochondria
NM_076679,314070,TER,peroxisome
NM_097450,474943,TER,cytosol
NM_025235,705822,TNF,golgi
NM_057449,884463,KAR,golgi
NM_058829,65751,TNF,golgi
NM_055520,990491,P53,peroxisome
NM_034104,351979,FOS,golgi
NM_003356,623860,nuclear receptor,peroxisome
NM_008444,402854,TNF,mitochondria
NM_069285,66532,P53,golgi
NM_033757,145867,TER,peroxisome
NM_067948,622319,P53,cytosol
NM_052489,783334,FOS,ER
NM_080040,603274,TER,golgi
NM_068493,622045,P53,ER
NM_054632,164178,nuclear receptor,ER
NM_081014,804090,TIMP,cytosol
NM_012291,845628,FOS,peroxisome
NM_028666,502513,TGF-B,nucleus
NM_025404,561064,FOS,golgi
NM_078746,863816,JUN,ER
NM_050035,473836,FOS,nucleus
NM_000240,494559,TIMP,mitochondria
NM_094010,586576,P53,mitochondria
NM_098329,293694,nuclear receptor,cytosol
NM_054363,768585,TGF-B,nucleus
NM_008059,442800,TER,mitochondria
NM_086355,172497,LIP,peroxisome
NM_098484,508537,JUN,cytosol
NM_020464,160980,TER,nucleus
NM_036345,402156,FOS,peroxisome
NM_052731,418315,FOS,nucleus
NM_043940,715509,FOS,peroxisome
NM_082317,123911,MAPK,golgi
NM_079173,960651,JUN,peroxisome
NM_053860,372342,JUN,cytosol
NM_050897,111841,MAPK,mitochondria
NM_078707,172350,TER,golgi
NM_027791,73856,TGF-B,peroxisome
NM_029246,316056,P53,cytosol
NM_078294,211402,P53,mitochondria
NM_023182,732946,TGF-B,peroxisome
NM_029698,981745,KIN,ER
NM_071803,695227,FOS,nucleus
NM_056216,4631,LIP,mitochondria
NM_075246,50986,FOS,ER
NM_070196,227538,JUN,mitochondria
NM_059897,584279,JUN,golgi
NM_011251,384576,TIMP,ER
NM_089835,665732,FOS,nucleus
NM_002556,828215,P53,golgi
NM_025827,311970,KIN,golgi
NM_043534,176276,TNF,nucleus
NM_004418,261665,TNF,peroxisome
NM_083853,478096,TGF-B,peroxisome
NM_046594,830087,JUN,ER
NM_005330,221004,FOS,peroxisome
NM_047160,690994,KAR,mitochondria
NM_058429,466086,TNF,ER
NM_082135,501989,MAPK,cytosol
NM_080904,764239,MAPK,golgi
NM_062781,78283,KAR,ER
NM_058194,899025,P53,golgi
NM_041639,310549,MAPK,nucleus
NM_003055,171316,TER,mitochondria
NM_016179,936815,TGF-B,nucleus
NM_042841,180612,TGF-B,peroxisome
NM_043310,238342,P53,cytosol
NM_066019,611766,P53,nucleus
NM_082019,31507,nuclear receptor,mitochondria
NM_070503,598514,TNF,ER
NM_095743,555787,TGF-B,cytosol
NM_017817,45925,P53,nucleus
NM_090546,542709,LIP,cytosol
NM_006986,903372,JUN,mitochondria
NM_023033,648942,TGF-B,peroxisome
NM_079796,99821,FOS,golgi
NM_054878,179959,TER,peroxisome
NM_044976,476008,nuclear receptor,nucleus
NM_027524,109726,LIP,mitochondria
NM_098031,151241,TNF,nucleus
NM_021321,731413,KIN,cytosol
NM_002446,205630,nuclear receptor,mitochondria
NM_010077,439496,TNF,mitochondria
NM_071140,800181,P53,mitochondria
NM_085307,690119,FOS,peroxisome
NM_029933,446454,KIN,ER
NM_065732,754765,TGF-B,nucleus
NM_049349,169027,LIP,cytosol
NM_000862,246641,P53,peroxisome
NM_048314,368577,KIN,peroxisome
NM_099813,223889,TIMP,mitochondria
NM_086720,127459,KAR,mitochondria
NM_063009,747159,KAR,golgi
NM_045733,240603,P53,cytosol
NM_072659,847434,TER,ER
NM_078552,538563,KAR,peroxisome
NM_052749,596873,KAR,peroxisome
NM_063207,247552,TER,nucleus
NM_072961,794650,TGF-B,mitochondria
NM_059561,336091,LIP,cytosol
NM_063923,459680,nuclear receptor,golgi
NM_007388,218235,TIMP,mitochondria
NM_008819,199359,MAPK,golgi
NM_010731,678227,TER,ER
NM_085418,198616,TNF,peroxisome
NM_062057,77479,TIMP,peroxisome
NM_073787,709489,TNF,mitochondria
NM_009284,175608,FOS,ER
NM_066598,223047,KAR,ER
NM_023691,277329,TGF-B,cytosol
NM_029331,571699,nuclear receptor,peroxisome
NM_061085,43805,TER,cytosol
NM_017080,491213,TIMP,golgi
NM_070131,960276,LIP,ER
NM_021028,899151,LIP,mitochondria
NM_055867,783476,LIP,peroxisome
NM_062357,398874,TGF-B,mitochondria
NM_036968,448242,LIP,ER
NM_010867,619837,TNF,cytosol
NM_094291,711020,FOS,cytosol
NM_052155,136739,TER,mitochondria
NM_002047,525836,KAR,ER
NM_091022,326377,FOS,cytosol
NM_004065,226325,nuclear receptor,golgi
NM_069654,83994,TIMP,golgi
NM_097189,365823,TGF-B,ER
NM_033766,329563,KIN,nucleus
NM_059487,31415,FOS,cytosol
NM_080918,681335,FOS,nucleus
NM_092363,365298,FOS,peroxisome
NM_081025,329353,TER,ER
NM_060374,723362,nuclear receptor,golgi
NM_062672,407286,TGF-B,peroxisome
NM_070227,863044,TNF,cytosol
NM_016382,413962,KIN,mitochondria
NM_097087,495031,TGF-B,golgi
NM_092271,437501,FOS,cytosol
NM_006130,127161,JUN,ER
NM_053228,896102,KAR,peroxisome
NM_001159,37530,TNF,nucleus
NM_083419,937236,nuclear receptor,golgi
NM_090672,806692,JUN,golgi
NM_019093,224799,KIN,nucleus
NM_076889,714409,JUN,nucleus
NM_055056,710895,JUN,mitochondria
NM_038708,898018,TER,mitochondria
NM_028619,561500,TIMP,ER
NM_033117,792153,FOS,golgi
NM_029981,780774,FOS,cytosol
NM_089390,293627,TIMP,cytosol
NM_085389,429314,FOS,mitochondria
NM_041395,679516,FOS,golgi
NM_003936,232458,LIP,ER
NM_065402,422900,FOS,peroxisome
NM_064424,684937,TIMP,ER
NM_035541,840099,KAR,cytosol
NM_052136,750464,TIMP,ER
NM_067391,915843,TNF,nucleus
NM_037889,802064,KIN,ER
NM_009872,157905,P53,mitochondria
NM_021658,515543,TIMP,ER
NM_081218,142527,TIMP,ER
NM_063510,168836,nuclear receptor,golgi
NM_013775,306910,KAR,golgi
NM_075558,546168,LIP,mitochondria
NM_069095,899946,P53,cytosol
NM_005659,951909,TIMP,peroxisome
NM_079089,897919,JUN,peroxisome
NM_085106,295040,KAR,cytosol
NM_052259,679163,P53,mitochondria
NM_045126,310354,KIN,peroxisome
NM_065391,438700,TER,mitochondria
NM_002891,868651,FOS,ER
NM_045652,53671,P53,peroxisome
NM_018819,880043,nuclear receptor,cytosol
NM_081419,298540,FOS,cytosol
NM_007778,522361,MAPK,peroxisome
NM_082568,990058,TGF-B,ER
NM_011397,402996,KIN,ER
NM_033717,404265,LIP,cytosol
NM_075894,115409,LIP,ER
NM_013796,387466,TNF,ER
NM_059791,356607,TIMP,peroxisome
NM_094635,469490,P53,golgi
NM_037292,568463,LIP,golgi
NM_036989,232669,MAPK,golgi
NM_053881,155145,JUN,mitochondria
NM_081953,176657,KIN,peroxisome
NM_030373,949215,TER,ER
NM_005668,355633,JUN,golgi
NM_021321,774567,P53,nucleus
NM_062203,530193,JUN,golgi
NM_092115,331926,KAR,cytosol
NM_087384,788543,FOS,peroxisome
NM_031843,561991,JUN,ER
NM_036625,340834,JUN,nucleus
NM_009907,172381,P53,ER
NM_010283,535270,TIMP,cytosol
NM_065774,824748,JUN,peroxisome
NM_021797,102685,P53,peroxisome
NM_057459,955397,P53,mitochondria
NM_035354,684043,KIN,peroxisome
NM_003934,268303,FOS,mitochondria
NM_002984,505181,KIN,nucleus
NM_066272,643609,TIMP,nucleus
NM_092196,599200,TGF-B,golgi
NM_029899,287966,TIMP,mitochondria
NM_059239,875513,TGF-B,mitochondria
NM_064312,716474,TGF-B,peroxisome
NM_002641,59061,LIP,nucleus
NM_093798,780439,KAR,mitochondria
NM_067872,896322,TIMP,mitochondria
NM_043998,217235,TIMP,nucleus
NM_083465,582991,KIN,peroxisome
NM_077216,427748,MAPK,cytosol
NM_031519,145801,P53,ER
NM_099882,705958,TGF-B,nucleus
NM_076051,685162,KAR,golgi
NM_047213,48122,P53,nucleus
NM_017582,572320,nuclear receptor,golgi
NM_014917,80283,FOS,golgi
NM_021796,566113,nuclear receptor,peroxisome
NM_047879,908869,TIMP,peroxisome
NM_080744,990559,TIMP,ER
NM_061459,634977,TGF-B,nucleus
NM_040204,88951,LIP,peroxisome
NM_089768,401937,TER,golgi
NM_000102,948810,KIN,nucleus
NM_080185,72303,KIN,cytosol
NM_023953,151973,TNF,cytosol
NM_005108,396789,TER,cytosol
NM_057038,145821,LIP,mitochondria
NM_055261,508204,LIP,peroxisome
NM_066689,751923,FOS,mitochondria
NM_041145,209476,P53,cytosol
NM_018123,483413,TNF,mitochondria
NM_078546,222616,TGF-B,peroxisome
NM_078750,950315,TGF-B,ER
NM_026518,983621,LIP,mitochondria
NM_054396,337017,FOS,ER
NM_066261,25516,TIMP,mitochondria
NM_073153,798936,P53,golgi
NM_074596,975508,TNF,peroxisome
NM_000592,226370,KIN,peroxisome
NM_076866,543929,FOS,cytosol
NM_074202,106588,nuclear receptor,ER
NM_097175,136248,TIMP,nucleus
NM_032108,763398,nuclear receptor,nucleus
NM_081310,724028,KAR,nucleus
NM_040148,987726,nuclear receptor,mitochondria
NM_006886,563412,nuclear receptor,ER
NM_000055,479879,JUN,golgi
NM_060563,368806,nuclear receptor,nucleus
NM_037304,72018,FOS,ER
NM_009428,887198,TIMP,cytosol
NM_093403,879560,JUN,ER
NM_057980,744948,KIN,golgi
NM_020225,113669,TNF,peroxisome
NM_009943,666398,TER,peroxisome
NM_021886,659092,LIP,mitochondria
NM_085982,974289,MAPK,peroxisome
NM_097401,553859,nuclear receptor,mitochondria
NM_022891,239914,TNF,golgi
NM_020957,406936,KIN,ER
NM_062197,486811,KAR,ER
NM_058042,742225,KAR,golgi
NM_085399,261861,FOS,cytosol
NM_037676,333081,KAR,cytosol
NM_008250,855060,TGF-B,ER
NM_001439,450089,nuclear receptor,mitochondria
NM_046792,162978,MAPK,ER
NM_069939,688205,KAR,ER
NM_055832,282628,TGF-B,peroxisome
NM_099876,248862,LIP,mitochondria
NM_023836,515257,KAR,peroxisome
NM_055918,138796,KIN,ER
NM_092038,997344,LIP,ER
NM_000400,304607,LIP,ER
NM_011535,118593,TIMP,mitochondria
NM_097240,353451,TNF,golgi
NM_057984,155206,JUN,peroxisome
NM_010956,497997,FOS,mitochondria
NM_023303,907687,TNF,cytosol
NM_025573,386061,TNF,nucleus
NM_035008,15627,TNF,peroxisome
NM_051342,291822,FOS,golgi
NM_031160,855803,TNF,cytosol
NM_028111,723830,FOS,cytosol
NM_021015,412823,P53,ER
NM_086007,713941,FOS,peroxisome
NM_041395,13024,MAPK,peroxisome
NM_025874,374437,P53,mitochondria
NM_058268,740735,TGF-B,mitochondria
NM_071260,966905,MAPK,cytosol
NM_011242,66381,MAPK,peroxisome
NM_069655,723661,LIP,nucleus
NM_091940,467203,FOS,nucleus
NM_018522,997198,MAPK,mitochondria
NM_070339,172586,FOS,cytosol
NM_066735,680905,TNF,mitochondria
NM_017984,555090,TIMP,nucleus
NM_087198,470280,TIMP,golgi
NM_068361,482665,TNF,nucleus
NM_051423,273212,nuclear receptor,mitochondria
NM_006693,279369,JUN,ER
NM_091579,832390,MAPK,peroxisome
NM_089339,461091,LIP,nucleus
NM_095778,735733,TER,nucleus
NM_098479,434056,TER,golgi
NM_058673,344558,KIN,ER
NM_002098,456323,TGF-B,mitochondria
NM_068381,228274,nuclear receptor,nucleus
NM_093423,286562,MAPK,nucleus
NM_046460,941702,LIP,ER
NM_028740,698950,TIMP,cytosol
NM_032588,581502,KAR,nucleus
NM_071201,303789,MAPK,golgi
NM_022816,222499,FOS,cytosol
NM_008598,180602,TER,cytosol
NM_052017,437185,TGF-B,golgi
NM_001002,331350,KIN,ER
NM_018306,130634,FOS,ER
NM_038712,117342,P53,ER
NM_099040,619876,LIP,cytosol
NM_041386,258602,KAR,ER
NM_093490,822362,KIN,golgi
NM_097012,714128,TGF-B,ER
NM_038047,309303,LIP,golgi
NM_034513,448208,nuclear receptor,ER
NM_044533,762356,nuclear receptor,golgi
NM_030070,270349,JUN,peroxisome
NM_088574,509272,JUN,mitochondria
NM_091105,687277,TGF-B,ER
NM_039460,717443,TGF-B,peroxisome
NM_071106,721824,KIN,nucleus
NM_091671,833084,FOS,peroxisome
NM_059450,578223,P53,cytosol
NM_066123,86044,TGF-B,mitochondria
NM_040742,413198,TNF,ER
NM_064846,425765,TIMP,golgi
NM_024332,686867,LIP,nucleus
NM_017105,569287,nuclear receptor,nucleus
NM_037292,301807,KIN,ER
NM_036494,471190,LIP,mitochondria
NM_090743,347770,LIP,nucleus
NM_052950,390145,TER,golgi
NM_051559,183728,P53,nucleus
NM_099017,975666,TGF-B,nucleus
NM_074228,605061,FOS,mitochondria
NM_081580,90387,KAR,peroxisome
NM_084358,33854,MAPK,cytosol
NM_084618,883267,MAPK,ER
NM_031447,439569,MAPK,nucleus
NM_056951,291383,KAR,cytosol
NM_085925,904281,KAR,mitochondria
NM_003845,535220,TGF-B,ER
NM_064243,868521,FOS,peroxisome
NM_094764,656117,P53,mitochondria
NM_028553,875097,TGF-B,mitochondria
NM_082179,317425,TIMP,mitochondria
NM_032165,887550,TER,mitochondria
NM_006385,757110,nuclear receptor,mitochondria
NM_061078,231994,TIMP,nucleus
NM_097285,33345,nuclear receptor,cytosol
NM_032032,20595,TNF,peroxisome
NM_012867,877468,TNF,golgi
NM_079436,754238,TNF,nucleus
NM_081308,539288,MAPK,peroxisome
NM_063805,201791,JUN,ER
NM_027583,110691,TER,nucleus
NM_007156,330288,TNF,golgi
NM_042003,702385,P53,peroxisome
NM_088900,598833,JUN,ER
NM_005387,956953,P53,mitochondria
NM_061729,17654,TER,peroxisome
NM_092242,207277,TGF-B,nucleus
NM_068112,914266,LIP,nucleus
NM_051315,505079,MAPK,nucleus
NM_006707,2704,KAR,peroxisome
NM_052855,965146,TNF,mitochondria
NM_040221,873277,MAPK,cytosol
NM_067739,238090,nuclear receptor,peroxisome
NM_029576,625823,KIN,nucleus
NM_016354,242239,TIMP,mitochondria
NM_036205,146368,FOS,golgi
NM_020452,14906,KAR,mitochondria
NM_098438,398586,TGF-B,cytosol
NM_021564,449025,TIMP,mitochondria
NM_029524,371374,FOS,peroxisome
NM_099603,601566,TIMP,mitochondria
NM_097918,931821,KAR,golgi
NM_098515,738706,MAPK,golgi
NM_094370,177688,MAPK,cytosol
NM_000314,756776,MAPK,golgi
NM_021382,96882,MAPK,nucleus
NM_070107,827053,TER,peroxisome
NM_027507,157930,KAR,golgi
NM_020536,250866,TER,cytosol
NM_021906,53680,FOS,nucleus
NM_008781,736321,TIMP,mitochondria
NM_051843,969463,TNF,cytosol
NM_085233,479507,TER,cytosol
NM_069797,862608,P53,cytosol
NM_078269,814175,MAPK,peroxisome
NM_044011,979964,KAR,peroxisome
NM_026960,684391,MAPK,peroxisome
NM_030701,652251,MAPK,nucleus
NM_036718,562317,KIN,peroxisome
NM_053287,123432,TNF,nucleus
NM_057891,815778,TNF,nucleus
NM_058362,79001,MAPK,cytosol
NM_059035,826288,FOS,cytosol
NM_008209,464034,TIMP,cytosol
NM_063783,997463,FOS,mitochondria
NM_092501,698312,MAPK,peroxisome
NM_020995,701908,P53,nucleus
NM_005969,386896,P53,peroxisome
NM_077002,515990,KAR,ER
NM_095394,499454,FOS,nucleus
NM_061784,115764,P53,peroxisome
NM_024136,683644,nuclear receptor,golgi
NM_007384,847565,JUN,nucleus
NM_050887,849065,TER,nucleus
NM_052249,16781,nuclear receptor,peroxisome
NM_073070,978005,KAR,peroxisome
NM_000396,590765,TGF-B,cytosol
NM_013198,329207,JUN,mitochondria
NM_068118,855323,nuclear receptor,peroxisome
NM_056384,327791,TIMP,ER
NM_093734,486177,FOS,mitochondria
NM_072427,385042,P53,nucleus
NM_045555,351251,LIP,ER
NM_087762,155197,FOS,ER
NM_022434,831836,FOS,ER
NM_065576,15447,MAPK,cytosol
NM_046009,132032,TER,golgi
NM_048842,984723,nuclear receptor,mitochondria
NM_061964,321325,TIMP,ER
NM_091288,364709,KIN,nucleus
NM_041616,613862,P53,mitochondria
NM_043006,620302,KAR,golgi
NM_030225,73339,LIP,cytosol
NM_077837,740358,TNF,golgi
NM_009672,804495,TIMP,cytosol
NM_040446,622589,LIP,cytosol
NM_076694,122957,P53,peroxisome
NM_008219,464185,MAPK,mitochondria
NM_026391,950196,TER,peroxisome
NM_069954,114475,nuclear receptor,golgi
NM_014705,656476,TER,nucleus
NM_090216,326807,nuclear receptor,golgi
NM_066436,125298,TER,peroxisome
NM_001402,504239,MAPK,cytosol
NM_091451,357606,FOS,mitochondria
NM_023454,55777,TER,ER
NM_029727,20477,P53,golgi
NM_002975,850434,MAPK,peroxisome
NM_035612,403405,LIP,peroxisome
NM_088287,837191,MAPK,nucleus
NM_083745,927779,LIP,ER
NM_094264,910062,MAPK,golgi
NM_073034,765455,MAPK,ER
NM_007594,28327,TER,nucleus
NM_085067,680091,TIMP,golgi
NM_003838,513627,LIP,ER
NM_054619,201581,KIN,mitochondria
NM_032664,929053,TNF,nucleus
NM_008463,964828,TNF,ER
NM_078662,521104,P53,golgi
NM_066292,187585,TER,mitochondria
NM_062010,835420,TIMP,peroxisome
NM_082552,176530,KAR,golgi
NM_020020,827350,TNF,cytosol
NM_043497,869803,MAPK,mitochondria
NM_093748,66090,nuclear receptor,peroxisome
NM_000630,355863,TIMP,cytosol
NM_054293,817832,LIP,mitochondria
NM_003753,86351,nuclear receptor,peroxisome
NM_097018,640500,nuclear receptor,golgi
NM_030246,832008,TGF-B,nucleus
NM_048819,505731,KAR,cytosol
NM_013915,883853,TGF-B,mitochondria
NM_029080,467135,TER,mitochondria
NM_058368,169765,TGF-B,ER
NM_004224,154905,KAR,mitochondria
NM_069356,26737,KAR,mitochondria
NM_013493,191479,FOS,golgi
NM_031501,791635,MAPK,ER
NM_079152,446885,KAR,nucleus
NM_083756,782121,JUN,ER
NM_052628,708868,KIN,ER
NM_072451,477807,P53,nucleus
NM_017222,208982,FOS,nucleus
NM_048251,678813,nuclear receptor,mitochondria
NM_075400,372062,FOS,golgi
NM_026066,899939,KIN,mitochondria
NM_037228,746189,KAR,nucleus
NM_076674,872462,MAPK,mitochondria
NM_033566,647642,JUN,ER
NM_051716,864011,TGF-B,cytosol
NM_053131,681981,MAPK,nucleus
NM_037537,271451,FOS,peroxisome
NM_044447,89919,TGF-B,nucleus
NM_088206,886445,TGF-B,cytosol
NM_090026,676307,TIMP,golgi
NM_095476,10286,MAPK,cytosol
NM_092531,189850,KAR,mitochondria
NM_049604,298074,JUN,golgi
NM_059893,455787,FOS,golgi
NM_077129,239167,MAPK,cytosol
NM_092234,222918,TNF,golgi
NM_072664,939885,TER,cytosol
NM_078698,930183,JUN,nucleus
NM_012337,923397,KIN,cytosol
NM_000566,943758,JUN,ER
NM_038303,629936,TIMP,ER
NM_017098,138434,KAR,cytosol
NM_050846,772474,FOS,cytosol
NM_016969,334274,TGF-B,golgi
NM_011378,539751,KIN,mitochondria
NM_017386,226750,KIN,peroxisome
NM_098569,671778,KAR,cytosol
NM_047002,673939,FOS,mitochondria
NM_083743,293193,P53,golgi
NM_052052,734838,TIMP,cytosol
NM_067425,434770,LIP,cytosol
NM_030748,857861,TGF-B,mitochondria
NM_013762,675656,FOS,ER
NM_036353,139684,TIMP,nucleus
NM_067465,401943,TIMP,mitochondria
NM_083443,365082,JUN,golgi
NM_039979,923056,JUN,mitochondria
NM_085494,794244,JUN,golgi
NM_061276,344031,TNF,mitochondria
NM_013472,24036,TGF-B,peroxisome
NM_003087,968794,TNF,cytosol
NM_014359,806803,KIN,peroxisome
NM_016653,161623,nuclear receptor,mitochondria
NM_083576,192060,nuclear receptor,ER
NM_012627,419634,LIP,ER
NM_057060,340290,MAPK,ER
NM_095727,879509,JUN,golgi
NM_075327,980703,KIN,mitochondria
NM_059398,285536,KIN,golgi
NM_006032,303910,FOS,mitochondria
NM_012730,69619,JUN,mitochondria
NM_069391,234994,LIP,peroxisome
NM_016918,992358,TGF-B,peroxisome
NM_040116,226153,MAPK,ER
NM_083225,183692,FOS,peroxisome
NM_066178,94380,KAR,golgi
NM_083554,395144,KAR,nucleus
NM_044369,692630,JUN,cytosol
NM_034017,822324,FOS,mitochondria
NM_044754,551334,P53,peroxisome
NM_076907,565881,TGF-B,ER
NM_055269,113565,KAR,golgi
NM_038667,609939,TGF-B,golgi
NM_085826,644537,MAPK,nucleus
NM_006214,517763,TER,golgi
NM_056005,379388,TIMP,ER
NM_030871,425077,TGF-B,ER
NM_034818,348456,TGF-B,golgi
NM_086084,359839,JUN,ER
NM_028443,54555,KIN,golgi
NM_044819,643447,LIP,golgi
NM_037057,502703,KAR,ER
NM_055829,459407,JUN,ER
NM_049065,304244,FOS,ER
NM_021916,659011,TER,mitochondria
NM_091047,145485,LIP,peroxisome
NM_030061,763217,MAPK,mitochondria
NM_040629,30377,P53,cytosol
NM_075721,755309,TIMP,cytosol
NM_009224,374496,KAR,nucleus
NM_066094,1934,LIP,golgi
NM_002587,818407,FOS,mitochondria
NM_062001,583422,KAR,cytosol
NM_082377,921467,TGF-B,cytosol
NM_041561,533915,TIMP,ER
NM_008269,283693,MAPK,nucleus
NM_035771,305194,FOS,mitochondria
NM_047463,631824,KAR,mitochondria
NM_072214,598450,TNF,peroxisome
NM_080940,708086,FOS,nucleus
NM_038288,694775,JUN,golgi
NM_065097,627409,nuclear receptor,mitochondria
NM_066391,552409,MAPK,ER
NM_096670,442730,nuclear receptor,nucleus
NM_044626,420683,nuclear receptor,nucleus
NM_018421,524654,TNF,nucleus
NM_006990,383377,nuclear receptor,golgi
NM_038294,891570,FOS,golgi
NM_093390,217416,JUN,peroxisome
NM_006092,532153,LIP,golgi
NM_020762,481788,TIMP,cytosol
NM_013935,489680,KIN,golgi
NM_093348,396110,KIN,golgi
NM_057082,982378,FOS,golgi
NM_017969,477437,TIMP,peroxisome
NM_056360,538054,TER,golgi
NM_003590,945213,TER,peroxisome
NM_002973,947760,KAR,ER
NM_073921,359146,MAPK,nucleus
NM_018136,848877,LIP,cytosol
NM_089288,245453,FOS,mitochondria
NM_090845,515997,TGF-B,mitochondria
NM_054456,579759,TGF-B,nucleus
NM_004364,126021,P53,cytosol
NM_042976,891306,KAR,nucleus
NM_085008,716510,TER,nucleus
NM_063554,346212,JUN,mitochondria
NM_025351,944329,TIMP,cytosol
NM_089461,444190,LIP,nucleus
NM_096016,327424,nuclear receptor,golgi
NM_099056,385002,MAPK,ER
NM_077031,625719,TNF,mitochondria
NM_077480,104163,FOS,mitochondria
NM_073473,521181,FOS,golgi
NM_030011,206144,nuclear receptor,ER
NM_058562,527015,TGF-B,cytosol
NM_060209,810645,nuclear receptor,golgi
NM_084586,45382,JUN,nucleus
NM_026948,807391,MAPK,nucleus
NM_079800,874244,LIP,cytosol
NM_023849,226109,KIN,cytosol
NM_055228,414023,TNF,nucleus
NM_066587,129957,MAPK,golgi
NM_071803,327232,KAR,golgi
NM_018709,378673,LIP,mitochondria
NM_006581,973447,MAPK,cytosol
NM_064879,869549,KAR,mitochondria
NM_028562,295933,TIMP,golgi
NM_042158,254163,P53,mitochondria
NM_001380,311366,nuclear receptor,peroxisome
NM_085411,77970,JUN,cytosol
NM_047458,755402,FOS,cytosol
NM_096104,678756,TNF,cytosol
NM_084875,652238,JUN,nucleus
NM_092350,366854,nuclear receptor,golgi
NM_077978,913729,MAPK,mitochondria
NM_060257,987826,TNF,peroxisome
NM_061168,916479,MAPK,ER
NM_031429,425717,P53,nucleus
NM_069916,552909,TER,peroxisome
NM_027737,980079,nuclear receptor,peroxisome
NM_045036,476849,FOS,peroxisome
NM_091535,867152,TNF,cytosol
NM_038618,670056,JUN,peroxisome
NM_072138,923629,FOS,nucleus
NM_055624,811188,LIP,mitochondria
NM_028631,792484,TIMP,peroxisome
NM_089816,447364,nuclear receptor,peroxisome
NM_033623,901320,nuclear receptor,nucleus
NM_053938,135386,LIP,peroxisome
NM_060347,385446,TNF,peroxisome
NM_064744,332755,TIMP,ER
NM_096135,580409,P53,mitochondria
NM_027831,981875,JUN,peroxisome
NM_043779,495989,P53,nucleus
NM_006954,880806,TNF,nucleus
NM_098373,945613,KAR,ER
NM_043542,184937,MAPK,cytosol
NM_078073,861852,nuclear receptor,mitochondria
NM_007554,579044,MAPK,golgi
