transcript ID,fold induction,family,location
NM_014651,452583,JUN,golgi
NM_044380,353975,JUN,nucleus
NM_079242,103923,TNF,cytosol
NM_043674,780453,MAPK,ER
NM_042999,165344,TER,golgi
NM_040392,368313,FOS,cytosol
NM_040862,432147,KAR,golgi
NM_012826,651269,nuclear receptor,cytosol
NM_045129,667476,TGF-B,nucleus
NM_029032,26985,JUN,cytosol
NM_001918,583184,nuclear receptor,nucleus
NM_011875,308709,TNF,ER
NM_087951,383576,TGF-B,golgi
NM_025890,653707,TER,golgi
NM_039660,384591,TGF-B,nucleus
NM_047644,184352,TGF-B,mitochondria
NM_019554,310902,TNF,golgi
NM_038877,359761,P53,nucleus
NM_061403,547845,TNF,ER
NM_034899,242642,TIMP,ER
NM_048070,412058,TIMP,nucleus
NM_028965,800507,TNF,cytosol
NM_087820,335163,TNF,ER
NM_026471,630252,FOS,mitochondria
NM_069424,799479,TGF-B,ER
NM_024337,217703,TGF-B,mitochondria
NM_063431,533218,JUN,ER
NM_035592,511421,nuclear receptor,ER
NM_020625,278283,TNF,peroxisome
NM_090794,664408,TGF-B,ER
NM_007173,598329,JUN,cytosol
NM_010711,742891,nuclear receptor,golgi
NM_056418,725188,FOS,mitochondria
NM_090360,882350,LIP,peroxisome
NM_009345,363637,nuclear receptor,mitochondria
NM_006568,153695,nuclear receptor,cytosol
NM_077525,82402,TNF,golgi
NM_048238,134057,P53,ER
NM_030840,793040,LIP,peroxisome
NM_005385,914949,FOS,ER
NM_096872,597740,LIP,golgi
NM_081786,168700,KAR,ER
NM_077511,325423,MAPK,golgi
NM_059416,609480,KIN,ER
NM_089210,117893,TER,mitochondria
NM_055608,268651,LIP,nucleus
NM_085966,359537,TNF,golgi
NM_067077,477174,TIMP,mitochondria
NM_003857,40697,TNF,ER
NM_078514,505637,TER,golgi
NM_073139,620502,LIP,peroxisome
NM_057388,388539,MAPK,cytosol
NM_071856,765849,TGF-B,golgi
NM_086529,975129,TIMP,ER
NM_010860,39903,TIMP,cytosol
NM_032532,886930,FOS,nucleus
NM_003648,781435,nuclear receptor,mitochondria
NM_027075,785477,MAPK,nucleus
NM_002561,211104,TER,peroxisome
NM_055672,316591,nuclear receptor,nucleus
NM_036934,793776,TIMP,golgi
NM_008402,187613,KIN,mitochondria
NM_058432,14891,KIN,cytosol
NM_000501,396553,FOS,nucleus
NM_005697,28017,TER,cytosol
NM_051302,304624,JUN,cytosol
NM_013480,615006,MAPK,mitochondria
NM_019569,435989,TNF,cytosol
NM_002462,265594,MAPK,nucleus
NM_094758,428745,JUN,golgi
NM_002921,166280,MAPK,mitochondria
NM_070888,637491,nuclear receptor,golgi
NM_068659,538323,TER,cytosol
NM_037597,681020,TNF,peroxisome
NM_026724,931891,FOS,nucleus
NM_008439,712229,nuclear receptor,mitochondria
NM_033255,996660,TGF-B,cytosol
NM_007611,749435,nuclear receptor,peroxisome
NM_088260,739996,TER,peroxisome
NM_094923,43379,KIN,nucleus
NM_027246,757402,KIN,golgi
NM_086359,38569,TER,ER
NM_059269,246582,TIMP,peroxisome
NM_057909,546854,TNF,peroxisome
NM_056520,204719,nuclear receptor,cytosol
NM_036012,447288,JUN,golgi
NM_059469,307737,TER,mitochondria
NM_081622,113851,TNF,golgi
NM_098349,654840,FOS,peroxisome
NM_074134,823255,KAR,mitochondria
NM_090649,148682,TNF,ER
NM_030863,140982,MAPK,mitochondria
NM_032002,924471,KIN,nucleus
NM_082397,579995,TIMP,ER
NM_097617,536520,P53,ER
NM_095393,168881,TGF-B,mitochondria
NM_010179,692285,P53,mitochondria
NM_049597,352364,TIMP,ER
NM_005330,65361,TER,peroxisome
NM_066494,533062,FOS,cytosol
NM_003701,140886,FOS,peroxisome
NM_081700,573376,KIN,nucleus
NM_009299,198447,TER,cytosol
NM_052108,990322,MAPK,golgi
NM_071236,485077,KAR,peroxisome
NM_074922,60457,FOS,nucleus
NM_017935,491581,TGF-B,peroxisome
NM_070309,43693,FOS,nucleus
NM_085153,723791,TNF,peroxisome
NM_019767,490924,TIMP,cytosol
NM_064050,588300,TGF-B,nucleus
NM_035367,329626,TER,golgi
NM_018647,106355,TGF-B,peroxisome
NM_052307,890299,JUN,cytosol
NM_090764,658634,TIMP,golgi
NM_026631,745877,P53,peroxisome
NM_020594,669785,TNF,mitochondria
NM_079142,540426,TIMP,nucleus
NM_005502,4577,KIN,golgi
NM_064811,438248,nuclear receptor,golgi
NM_024759,666143,KIN,cytosol
NM_038008,356597,KAR,ER
NM_027947,973559,LIP,golgi
NM_075938,103505,P53,ER
NM_021725,274557,KIN,golgi
NM_006390,262994,JUN,mitochondria
NM_056613,120384,MAPK,ER
NM_012493,199743,JUN,mitochondria
NM_065150,88563,MAPK,peroxisome
NM_038307,810832,KIN,golgi
NM_050027,247524,LIP,mitochondria
NM_021415,927368,KIN,mitochondria
NM_005281,900576,nuclear receptor,mitochondria
NM_036855,535856,TIMP,mitochondria
NM_049718,63257,TNF,peroxisome
NM_076223,784907,nuclear receptor,mitochondria
NM_098314,956456,JUN,peroxisome
NM_056605,277380,TIMP,ER
NM_000954,303626,FOS,peroxisome
NM_091707,885263,TNF,nucleus
NM_008908,870229,nuclear receptor,cytosol
NM_030098,285492,KIN,mitochondria
NM_053371,257535,JUN,golgi
NM_024099,98741,KAR,cytosol
NM_068199,183661,LIP,nucleus
NM_082028,340880,LIP,nucleus
NM_099518,365649,LIP,cytosol
NM_028849,861888,JUN,golgi
NM_027609,739563,FOS,nucleus
NM_068639,381166,TIMP,mitochondria
NM_011811,632234,nuclear receptor,golgi
NM_010154,537318,FOS,peroxisome
NM_075163,172949,LIP,cytosol
NM_043840,568572,FOS,nucleus
NM_070707,268449,P53,golgi
NM_074113,831444,nuclear receptor,peroxisome
NM_002717,185901,LIP,golgi
NM_092713,922361,FOS,peroxisome
NM_007904,991052,TER,peroxisome
NM_050838,641629,KIN,ER
NM_065829,216600,KIN,ER
NM_022773,466563,KAR,ER
NM_024187,997126,TNF,peroxisome
NM_051955,526234,JUN,ER
NM_095235,11822,nuclear receptor,nucleus
NM_078811,654119,nuclear receptor,nucleus
NM_013460,872959,TNF,peroxisome
NM_028813,655947,TER,peroxisome
NM_014249,108929,FOS,peroxisome
NM_099465,907086,KAR,cytosol
NM_006377,735003,TGF-B,cytosol
NM_039868,764786,TGF-B,ER
NM_037369,425591,TIMP,nucleus
NM_040679,903339,nuclear receptor,cytosol
NM_034299,154201,LIP,mitochondria
NM_098469,405814,P53,cytosol
NM_058345,389526,P53,peroxisome
NM_032997,423141,LIP,mitochondria
NM_005610,515510,LIP,peroxisome
NM_043570,920855,KAR,mitochondria
NM_069404,362816,TNF,ER
NM_066282,478030,TER,mitochondria
NM_006316,384687,KAR,golgi
NM_074645,378203,P53,ER
NM_082008,408679,LIP,nucleus
NM_087038,305606,LIP,golgi
NM_083347,985612,MAPK,golgi
NM_042973,116510,KAR,nucleus
NM_063915,53082,JUN,golgi
NM_040241,649889,JUN,nucleus
NM_001438,55712,TER,ER
NM_083293,509693,LIP,nucleus
NM_003095,730440,nuclear receptor,golgi
NM_079771,538010,JUN,mitochondria
NM_005452,666366,TNF,ER
NM_049467,513468,FOS,golgi
NM_042423,210165,TGF-B,ER
NM_089120,986600,KIN,ER
NM_066245,733698,MAPK,golgi
NM_034312,638893,KIN,peroxisome
NM_004264,499134,TER,cytosol
NM_052885,172003,LIP,cytosol
NM_072022,410189,KIN,cytosol
NM_066024,809034,nuclear receptor,mitochondria
NM_070574,174372,TIMP,nucleus
NM_025881,774969,TGF-B,ER
NM_068425,256181,TNF,mitochondria
NM_045994,392308,TER,peroxisome
NM_053121,291680,MAPK,mitochondria
NM_095352,804687,LIP,ER
NM_056674,329919,MAPK,golgi
NM_007131,36950,P53,peroxisome
NM_095164,281078,TER,golgi
NM_080215,846582,TIMP,peroxisome
NM_083076,708655,P53,nucleus
NM_015688,429659,FOS,cytosol
NM_045342,546893,JUN,mitochondria
NM_017885,506771,TIMP,nucleus
NM_024069,144858,TIMP,cytosol
NM_091627,438821,TIMP,nucleus
NM_083434,512762,JUN,cytosol
NM_073656,884078,nuclear receptor,golgi
NM_020856,364324,FOS,peroxisome
NM_087855,222927,FOS,mitochondria
NM_088878,556772,nuclear receptor,ER
NM_053306,499597,nuclear receptor,ER
NM_067508,210197,LIP,golgi
NM_087686,411786,TER,peroxisome
NM_089125,522390,LIP,golgi
NM_000479,569407,TIMP,cytosol
NM_059922,686476,FOS,ER
NM_089844,948436,KAR,peroxisome
NM_091053,411808,P53,ER
NM_094215,33565,TER,ER
NM_067207,782188,JUN,mitochondria
NM_055127,99307,MAPK,cytosol
NM_057281,29981,TNF,peroxisome
NM_053741,280041,JUN,nucleus
NM_045336,749963,TIMP,nucleus
NM_070530,98529,FOS,ER
NM_026047,176615,JUN,ER
NM_073184,936450,P53,golgi
NM_006215,450722,TGF-B,peroxisome
NM_098711,639687,TER,ER
NM_078481,704033,TNF,golgi
NM_016519,658614,TNF,golgi
NM_038361,15523,MAPK,cytosol
NM_058853,808351,P53,mitochondria
NM_036962,299691,TGF-B,cytosol
NM_084765,724893,JUN,golgi
NM_090367,299305,JUN,golgi
NM_034619,357661,TNF,cytosol
NM_026185,712938,P53,golgi
NM_099124,658543,LIP,nucleus
NM_042844,446107,P53,golgi
NM_000617,600345,nuclear receptor,nucleus
NM_047273,501471,TNF,golgi
NM_031196,342967,TNF,cytosol
NM_055198,514858,P53,cytosol
NM_051185,41390,JUN,mitochondria
NM_094637,140806,nuclear receptor,peroxisome
NM_039873,759270,KIN,peroxisome
NM_034127,761005,LIP,mitochondria
NM_006444,480230,TNF,mitochondria
NM_073505,630826,TGF-B,ER
NM_080413,300090,P53,peroxisome
NM_029619,354121,TNF,nucleus
NM_051582,617469,LIP,ER
NM_015523,459642,TGF-B,peroxisome
NM_006369,222822,P53,mitochondria
NM_012851,672654,TNF,ER
NM_071871,795457,MAPK,golgi
NM_031220,354650,KAR,peroxisome
NM_069797,693656,FOS,cytosol
NM_086120,256256,nuclear receptor,nucleus
NM_072997,963000,nuclear receptor,peroxisome
NM_062355,126184,LIP,golgi
NM_068915,909950,TER,peroxisome
NM_027228,721913,LIP,cytosol
NM_014806,83211,MAPK,golgi
NM_083710,813602,nuclear receptor,peroxisome
NM_065309,162752,P53,nucleus
NM_076151,902700,TIMP,ER
NM_010589,71058,TGF-B,peroxisome
NM_085826,234025,TNF,ER
NM_007591,768619,TER,cytosol
NM_099168,893986,TNF,cytosol
NM_086575,761339,TGF-B,mitochondria
NM_068970,890874,JUN,nucleus
NM_072971,98908,KIN,cytosol
NM_012280,340884,TGF-B,peroxisome
NM_068592,642504,KAR,mitochondria
NM_010448,975503,nuclear receptor,nucleus
NM_038975,933108,JUN,ER
NM_049756,937006,JUN,peroxisome
NM_009318,89708,nuclear receptor,golgi
NM_069948,487517,FOS,cytosol
NM_034227,304568,TER,nucleus
NM_091629,172391,P53,mitochondria
NM_021682,653287,TGF-B,peroxisome
NM_071191,607360,P53,nucleus
NM_091208,908528,TIMP,nucleus
NM_098880,90558,KAR,cytosol
NM_093186,697803,FOS,peroxisome
NM_014686,687776,TIMP,mitochondria
NM_058252,908928,LIP,nucleus
NM_053513,348009,TGF-B,ER
NM_053239,325135,FOS,mitochondria
NM_038147,980077,MAPK,ER
NM_075522,485014,KAR,cytosol
NM_034394,890118,TER,mitochondria
NM_056584,203386,KIN,nucleus
NM_015974,255373,FOS,peroxisome
NM_024885,486328,TNF,nucleus
NM_092226,828160,MAPK,nucleus
NM_034076,638582,nuclear receptor,cytosol
NM_033350,214622,FOS,cytosol
NM_097688,256393,TGF-B,nucleus
NM_081719,100347,TIMP,golgi
NM_023132,106452,KAR,peroxisome
NM_066402,391875,LIP,ER
NM_067736,739653,TNF,cytosol
NM_026621,5134,TIMP,mitochondria
NM_082625,929762,TER,cytosol
NM_098036,396181,P53,golgi
NM_058474,641511,P53,mitochondria
NM_065203,843223,FOS,peroxisome
NM_028403,738327,MAPK,peroxisome
NM_005107,493345,P53,peroxisome
NM_065426,154841,TGF-B,ER
NM_026190,193709,KAR,ER
NM_039189,389070,P53,nucleus
NM_055447,463847,MAPK,nucleus
NM_057421,515503,LIP,golgi
NM_048257,651976,TER,golgi
NM_077626,506173,KAR,peroxisome
NM_084773,919162,TNF,peroxisome
NM_084228,669600,KAR,golgi
NM_072742,834342,FOS,ER
NM_094253,12808,nuclear receptor,mitochondria
NM_077053,313644,P53,nucleus
NM_077571,584155,KIN,golgi
NM_076339,999505,TIMP,ER
NM_090932,858582,JUN,peroxisome
NM_017580,653132,KIN,ER
NM_080992,534451,TIMP,nucleus
NM_068657,51225,KIN,golgi
NM_007227,785343,P53,golgi
NM_056615,769279,LIP,golgi
NM_023875,915813,TNF,nucleus
NM_016213,745374,FOS,mitochondria
NM_001087,75637,KIN,golgi
NM_091039,373874,MAPK,mitochondria
NM_005629,541620,JUN,nucleus
NM_070102,110298,TER,mitochondria
NM_043646,236541,MAPK,golgi
NM_090272,910087,P53,golgi
NM_039082,63808,KAR,golgi
NM_020186,482058,P53,peroxisome
NM_005548,689160,P53,cytosol
NM_008633,309363,TER,cytosol
NM_079955,232064,TNF,ER
NM_009117,911234,TIMP,cytosol
NM_075557,466402,JUN,nucleus
NM_000783,120672,FOS,peroxisome
NM_074525,455299,JUN,peroxisome
NM_071818,156026,KIN,ER
NM_048138,717022,JUN,golgi
NM_070987,181406,KIN,cytosol
NM_004925,575024,MAPK,nucleus
NM_030236,576016,KAR,peroxisome
NM_082804,251904,P53,nucleus
NM_017025,181154,FOS,mitochondria
NM_094492,992227,P53,cytosol
NM_049018,233745,TNF,ER
NM_049728,478690,TGF-B,cytosol
NM_086626,807726,TIMP,mitochondria
NM_005015,937323,nuclear receptor,golgi
NM_082838,722515,TGF-B,cytosol
NM_098596,761618,FOS,peroxisome
NM_039639,136441,TGF-B,golgi
NM_038908,230785,KIN,peroxisome
NM_043741,687842,KIN,peroxisome
NM_076595,767770,KAR,mitochondria
NM_007734,749126,nuclear receptor,ER
NM_095697,538804,TER,peroxisome
NM_052683,739321,TIMP,mitochondria
NM_073407,175199,P53,cytosol
NM_005468,428927,LIP,nucleus
NM_020681,196027,MAPK,ER
NM_026203,5998,nuclear receptor,ER
NM_070887,806697,nuclear receptor,mitochondria
NM_099263,672624,KIN,peroxisome
NM_092926,644751,MAPK,golgi
NM_057607,979918,TNF,nucleus
NM_082773,234020,FOS,golgi
NM_011521,668115,TER,peroxisome
NM_019978,80640,P53,nucleus
NM_059804,438824,TGF-B,cytosol
NM_043348,545477,KIN,mitochondria
NM_019745,96457,MAPK,cytosol
NM_081535,217457,TGF-B,cytosol
NM_042203,650618,TGF-B,nucleus
NM_080586,331942,MAPK,peroxisome
NM_081236,593649,TNF,nucleus
NM_093086,582925,FOS,golgi
NM_038723,182449,TNF,nucleus
NM_027786,915006,KAR,cytosol
NM_014049,440791,KIN,nucleus
NM_032359,427153,FOS,mitochondria
NM_085499,568009,MAPK,cytosol
NM_036429,864603,TIMP,ER
NM_064923,368914,KIN,ER
NM_095814,598689,LIP,peroxisome
NM_085464,418517,JUN,mitochondria
NM_073101,602417,TER,peroxisome
NM_079383,694057,JUN,cytosol
NM_086533,670660,MAPK,ER
NM_098794,805488,FOS,nucleus
NM_090080,813983,TIMP,golgi
NM_099127,898933,TER,nucleus
NM_077314,337754,TIMP,peroxisome
NM_089435,638177,LIP,peroxisome
NM_040136,733528,JUN,ER
NM_003788,991047,TGF-B,cytosol
NM_008505,367944,P53,mitochondria
NM_057645,20060,MAPK,nucleus
NM_036146,990520,JUN,peroxisome
NM_062016,824170,KIN,golgi
NM_073926,248663,TNF,ER
NM_062564,507305,P53,cytosol
NM_056183,689025,TGF-B,golgi
NM_087463,885464,TER,cytosol
NM_040875,937194,JUN,peroxisome
NM_016377,981813,KAR,golgi
NM_020325,133365,JUN,golgi
NM_067327,957762,TGF-B,nucleus
NM_098336,846084,MAPK,ER
NM_003430,933399,P53,nucleus
NM_011316,690018,TGF-B,cytosol
NM_022892,550294,KIN,cytosol
NM_078334,358462,P53,ER
NM_012845,906752,TGF-B,peroxisome
NM_023624,755320,MAPK,cytosol
NM_027163,716271,nuclear receptor,golgi
NM_096995,40159,FOS,ER
NM_026983,23763,KIN,ER
NM_064574,827600,FOS,cytosol
NM_018518,364581,KIN,mitochondria
NM_021372,716688,LIP,peroxisome
NM_071335,187998,JUN,peroxisome
NM_009189,781158,LIP,cytosol
NM_032190,999504,TGF-B,mitochondria
NM_025274,835688,TNF,ER
NM_017472,313024,MAPK,nucleus
NM_082996,798960,LIP,golgi
NM_045628,345427,MAPK,peroxisome
NM_032303,646009,TGF-B,cytosol
NM_036275,205764,TNF,mitochondria
NM_010789,62614,LIP,mitochondria
NM_077300,366158,JUN,peroxisome
NM_077383,380906,JUN,cytosol
NM_030480,637022,TER,golgi
NM_078930,235953,P53,cytosol
NM_074266,464642,P53,ER
NM_095653,805286,FOS,mitochondria
NM_031350,374782,MAPK,mitochondria
NM_054338,905740,TNF,mitochondria
NM_043986,118798,LIP,ER
NM_090490,976381,KIN,golgi
NM_002242,857721,JUN,peroxisome
NM_033404,736269,JUN,ER
NM_044201,271345,nuclear receptor,mitochondria
NM_069018,127610,KAR,mitochondria
NM_071210,814568,KAR,cytosol
NM_049508,719769,TIMP,ER
NM_043002,689613,TNF,ER
NM_062755,631008,nuclear receptor,nucleus
NM_095789,205204,TNF,cytosol
NM_021113,605725,TER,peroxisome
NM_006179,689078,TGF-B,peroxisome
NM_055566,988000,KAR,peroxisome
NM_049545,162134,TIMP,ER
NM_003086,519936,TER,mitochondria
NM_002858,796933,JUN,ER
NM_089681,90761,TGF-B,peroxisome
NM_045507,828130,JUN,golgi
NM_020646,993404,TGF-B,mitochondria
NM_023298,923436,JUN,peroxisome
NM_028806,603713,FOS,mitochondria
NM_071553,995513,P53,cytosol
NM_029458,748249,MAPK,golgi
NM_014893,580720,nuclear receptor,peroxisome
NM_055128,403713,P53,golgi
NM_094535,438808,nuclear receptor,mitochondria
NM_069107,423676,KIN,cytosol
NM_059255,214874,P53,mitochondria
NM_090866,990100,nuclear receptor,mitochondria
NM_072560,886864,nuclear receptor,golgi
NM_030474,472222,MAPK,peroxisome
NM_033544,369117,KIN,golgi
NM_075489,310647,MAPK,nucleus
NM_091590,198370,TER,cytosol
NM_062397,893352,TER,golgi
NM_026875,989501,P53,peroxisome
NM_078370,895921,TER,cytosol
NM_027419,690430,LIP,ER
NM_020993,753655,KAR,cytosol
NM_031349,254149,TIMP,mitochondria
NM_056582,273660,KAR,peroxisome
NM_031129,304194,TNF,ER
NM_015869,86402,nuclear receptor,peroxisome
NM_090185,18692,TER,nucleus
NM_052036,725792,FOS,golgi
NM_043025,805810,MAPK,golgi
NM_029904,875982,JUN,cytosol
NM_060150,525988,TNF,golgi
NM_077356,383661,nuclear receptor,mitochondria
NM_053488,719323,JUN,nucleus
NM_000745,313400,FOS,ER
NM_010750,340632,KAR,golgi
NM_060679,619121,TIMP,golgi
NM_082807,451055,TER,ER
NM_071750,625973,P53,peroxisome
NM_086348,942525,KIN,ER
NM_083886,887259,KAR,peroxisome
NM_021352,584154,TIMP,peroxisome
NM_083677,278179,TIMP,nucleus
NM_054247,2426,nuclear receptor,golgi
NM_013511,257439,TGF-B,ER
NM_043888,175921,TIMP,cytosol
NM_046286,345968,TNF,peroxisome
NM_032322,655051,LIP,peroxisome
NM_068376,105780,TIMP,golgi
NM_081632,740181,nuclear receptor,nucleus
NM_002877,737813,KIN,golgi
NM_059551,172292,JUN,peroxisome
NM_039211,791868,nuclear receptor,golgi
NM_084226,52665,FOS,mitochondria
NM_013280,59674,nuclear receptor,peroxisome
NM_092041,826609,TER,nucleus
NM_014341,455034,TER,ER
NM_031482,381747,TER,mitochondria
NM_062894,439696,TNF,ER
NM_064337,923748,FOS,cytosol
NM_030218,849899,TER,nucleus
NM_048739,604452,nuclear receptor,mitochondria
NM_049706,208135,TIMP,cytosol
NM_095890,83936,JUN,cytosol
NM_048371,200622,FOS,ER
NM_043071,108521,LIP,mitochondria
NM_077699,187946,KAR,ER
NM_022579,768789,KIN,cytosol
NM_080429,680510,KIN,nucleus
NM_097374,639884,MAPK,golgi
NM_074768,143828,nuclear receptor,mitochondria
NM_049049,708647,nuclear receptor,cytosol
NM_096117,677155,TER,peroxisome
NM_063188,335617,nuclear receptor,golgi
NM_035933,732099,P53,mitochondria
NM_023623,637968,TNF,ER
NM_075528,388440,nuclear receptor,cytosol
NM_098594,640653,KIN,peroxisome
NM_039773,647138,nuclear receptor,peroxisome
NM_025198,815260,TIMP,golgi
NM_053174,500262,TER,nucleus
NM_004612,595201,FOS,mitochondria
NM_064359,280647,P53,nucleus
NM_055064,130850,KIN,cytosol
NM_055550,70010,TER,nucleus
NM_076367,60551,TNF,peroxisome
NM_093603,974739,FOS,nucleus
NM_074908,185544,TER,nucleus
NM_047609,886451,TER,ER
NM_064679,196402,LIP,peroxisome
NM_003562,114446,TNF,nucleus
NM_082937,918083,JUN,mitochondria
NM_054552,61939,TNF,peroxisome
NM_003449,963024,FOS,ER
NM_024542,365325,JUN,nucleus
NM_090164,713813,LIP,ER
NM_075696,755255,TER,golgi
NM_094446,642757,MAPK,mitochondria
NM_060689,685252,nuclear receptor,ER
NM_092510,953220,JUN,cytosol
NM_037647,619593,LIP,nucleus
NM_074107,946344,TGF-B,mitochondria
NM_031933,16473,KAR,ER
NM_045587,194833,TIMP,mitochondria
NM_036668,622263,TER,ER
NM_090222,985852,nuclear receptor,cytosol
NM_098036,7952,FOS,ER
NM_090613,317653,MAPK,ER
NM_065874,2207,FOS,peroxisome
NM_067918,819411,LIP,golgi
NM_098881,538009,nuclear receptor,golgi
NM_063782,363517,LIP,golgi
NM_042150,480153,MAPK,cytosol
NM_044601,126058,LIP,golgi
NM_094689,298522,TGF-B,peroxisome
NM_098189,457434,nuclear receptor,ER
NM_025689,535,FOS,mitochondria
NM_069603,269970,JUN,nucleus
NM_011639,653833,TER,ER
NM_006477,753112,KIN,cytosol
NM_051232,397634,nuclear receptor,ER
NM_005175,520278,KAR,peroxisome
NM_020623,267680,TNF,ER
NM_047555,986090,KIN,peroxisome
NM_065628,155576,TNF,golgi
NM_068465,390928,TER,mitochondria
NM_049314,762394,LIP,mitochondria
NM_045293,573072,TER,peroxisome
NM_015377,88334,LIP,mitochondria
NM_052044,374037,LIP,mitochondria
NM_050572,2197,KAR,cytosol
NM_063980,844510,KIN,cytosol
NM_062034,728937,P53,golgi
NM_051021,283704,KIN,golgi
NM_028558,602436,FOS,cytosol
NM_053749,634887,P53,nucleus
NM_061536,412487,FOS,ER
NM_084747,911918,KAR,cytosol
NM_078447,51619,LIP,nucleus
NM_077639,707768,nuclear receptor,peroxisome
NM_082706,215499,KAR,cytosol
NM_068753,163726,TNF,cytosol
NM_033817,834854,TGF-B,nucleus
NM_011549,715334,nuclear receptor,peroxisome
NM_073553,508001,KIN,nucleus
NM_011537,586439,LIP,mitochondria
NM_099112,483353,nuclear receptor,ER
NM_034681,713863,MAPK,mitochondria
NM_043718,502622,nuclear receptor,peroxisome
NM_099344,749940,TGF-B,mitochondria
NM_055738,421181,JUN,nucleus
NM_095782,791251,LIP,peroxisome
NM_043438,219990,TNF,golgi
NM_063557,693547,nuclear receptor,golgi
NM_095476,832178,TNF,cytosol
NM_090178,479997,P53,peroxisome
NM_054786,759357,TIMP,ER
NM_066490,399093,LIP,peroxisome
NM_060848,834154,TER,golgi
NM_090292,669328,P53,nucleus
NM_008936,341553,LIP,ER
NM_054712,543699,TER,golgi
NM_037704,92949,TGF-B,ER
NM_006663,350998,P53,golgi
NM_058605,621512,MAPK,peroxisome
NM_015014,651440,TER,cytosol
NM_022662,434576,TNF,cytosol
NM_053317,569879,FOS,mitochondria
NM_043230,181561,FOS,golgi
NM_038264,215500,JUN,golgi
NM_059785,380717,KAR,mitochondria
NM_012984,469897,TGF-B,ER
NM_021962,855775,KAR,nucleus
NM_016452,347096,TIMP,mitochondria
NM_029019,314247,KIN,cytosol
NM_048446,120234,P53,nucleus
NM_024081,544623,TIMP,ER
NM_098704,619753,nuclear receptor,cytosol
NM_095738,592178,MAPK,nucleus
NM_077257,559497,KAR,cytosol
NM_005122,477609,FOS,peroxisome
NM_052052,951526,TNF,ER
NM_039006,615884,TGF-B,cytosol
NM_073141,800190,FOS,nucleus
NM_082157,729315,KAR,golgi
NM_086037,510265,TER,nucleus
NM_089180,21125,TGF-B,mitochondria
NM_013949,671135,TER,golgi
NM_044952,640477,KAR,peroxisome
NM_051277,949524,P53,golgi
NM_081818,892483,TIMP,mitochondria
NM_043643,137774,KIN,golgi
NM_058996,231994,MAPK,nucleus
NM_056654,91781,KAR,golgi
NM_082283,855526,FOS,golgi
NM_090745,269515,TGF-B,cytosol
NM_001399,125954,JUN,cytosol
NM_065479,282835,TNF,ER
NM_083306,974634,LIP,nucleus
NM_076096,186818,FOS,ER
NM_053943,842972,P53,mitochondria
NM_030174,167316,LIP,ER
NM_061646,699162,JUN,golgi
NM_082191,704706,MAPK,golgi
NM_030055,965282,TGF-B,peroxisome
NM_075468,886554,TNF,mitochondria
NM_062703,582034,KIN,cytosol
NM_088277,343906,TIMP,cytosol
NM_046796,936404,LIP,nucleus
NM_047634,725810,TGF-B,mitochondria
NM_038381,993837,TGF-B,nucleus
NM_098018,683642,TIMP,golgi
NM_045220,161083,FOS,nucleus
NM_090122,990281,KIN,golgi
NM_091505,676477,P53,peroxisome
NM_007682,581772,FOS,mitochondria
NM_089955,929296,FOS,ER
NM_091478,834108,MAPK,mitochondria
NM_018327,417214,nuclear receptor,golgi
NM_095175,24913,TGF-B,nucleus
NM_068892,783638,TNF,mitochondria
NM_057904,25275,KAR,mitochondria
NM_012035,211816,KIN,golgi
NM_025326,238285,LIP,ER
NM_017124,969702,FOS,golgi
NM_090240,396515,TGF-B,peroxisome
NM_082009,38878,JUN,cytosol
NM_032682,426796,MAPK,ER
NM_075489,890947,JUN,nucleus
NM_083790,687030,nuclear receptor,golgi
NM_005637,473071,LIP,peroxisome
NM_076643,783094,TER,golgi
NM_079934,304840,TGF-B,ER
NM_023320,433637,LIP,ER
NM_079564,555767,LIP,mitochondria
NM_083722,197364,KIN,nucleus
NM_035080,7837,TNF,nucleus
NM_085551,271041,P53,nucleus
NM_033909,109969,TIMP,golgi
NM_010343,705201,TNF,ER
NM_021551,428736,LIP,cytosol
NM_077374,492350,JUN,nucleus
NM_042394,860562,MAPK,peroxisome
NM_062731,582477,TGF-B,ER
NM_037705,436730,KAR,ER
NM_086433,836167,FOS,golgi
NM_000413,719335,KAR,mitochondria
NM_080336,117576,FOS,golgi
NM_053851,119789,TNF,mitochondria
NM_083617,389445,LIP,nucleus
NM_052911,406882,TNF,nucleus
NM_030763,222663,JUN,nucleus
NM_066849,427540,TGF-B,peroxisome
NM_034003,52369,MAPK,cytosol
NM_054853,917612,FOS,mitochondria
NM_026634,686513,TGF-B,golgi
NM_087609,595689,MAPK,peroxisome
NM_085176,4963,LIP,golgi
NM_080404,628625,KAR,mitochondria
NM_011660,228328,TER,ER
NM_050264,276379,TGF-B,ER
NM_020910,642809,TER,peroxisome
NM_032920,819636,KAR,nucleus
NM_004644,364215,TIMP,ER
NM_013042,533844,TNF,peroxisome
NM_004362,364206,TNF,mitochondria
NM_075151,538769,nuclear receptor,cytosol
NM_034017,226561,TIMP,cytosol
NM_065061,56992,TIMP,cytosol
NM_011858,420001,KIN,peroxisome
NM_099313,475810,TER,ER
NM_057522,89360,JUN,cytosol
NM_056431,458332,nuclear receptor,golgi
NM_054714,84584,TER,golgi
NM_048016,228595,TNF,peroxisome
NM_099763,207123,P53,ER
NM_052369,683701,JUN,peroxisome
