transcript ID,fold induction,family,location
NM_041923,211343,KAR,peroxisome
NM_074126,436178,MAPK,cytosol
NM_010737,779019,KAR,mitochondria
NM_004385,346878,TIMP,nucleus
NM_037359,998410,TGF-B,peroxisome
NM_077579,148163,FOS,cytosol
NM_083844,726655,P53,nucleus
NM_031710,934507,TER,nucleus
NM_094566,795567,TGF-B,nucleus
NM_035876,372156,MAPK,ER
NM_014369,632761,TGF-B,peroxisome
NM_016748,947907,LIP,cytosol
NM_049452,44274,KAR,nucleus
NM_032826,576385,JUN,cytosol
NM_020120,315000,P53,ER
NM_063697,321261,TER,peroxisome
NM_076717,390185,TGF-B,cytosol
NM_055138,792694,FOS,cytosol
NM_000260,166996,nuclear receptor,nucleus
NM_005918,370749,TIMP,ER
NM_003052,583956,KAR,nucleus
NM_061308,339232,KAR,cytosol
NM_010513,743355,LIP,peroxisome
NM_032830,492770,MAPK,golgi
NM_040128,267746,P53,cytosol
NM_056177,172488,TER,nucleus
NM_094632,486131,JUN,ER
NM_036266,90523,KIN,peroxisome
NM_029289,130456,nuclear receptor,cytosol
NM_008395,292800,P53,ER
NM_062458,523731,MAPK,nucleus
NM_099232,706387,TGF-B,peroxisome
NM_015123,160615,TGF-B,peroxisome
NM_069404,347219,LIP,cytosol
NM_096001,632129,nuclear receptor,peroxisome
NM_070111,116846,MAPK,cytosol
NM_019453,895158,JUN,cytosol
NM_057277,439200,JUN,ER
NM_027647,574047,TER,golgi
NM_032172,712819,MAPK,nucleus
NM_026517,379793,JUN,ER
NM_079463,275041,TER,cytosol
NM_008179,320614,FOS,mitochondria
NM_074508,428236,TNF,peroxisome
NM_027885,123788,TNF,nucleus
NM_064827,944928,TGF-B,nucleus
NM_027383,169631,KAR,golgi
NM_058285,515596,MAPK,peroxisome
NM_073094,435086,TER,peroxisome
NM_091219,370725,KAR,nucleus
NM_032114,618817,JUN,nucleus
NM_099983,954224,FOS,golgi
NM_032296,781596,LIP,mitochondria
NM_046243,454851,KAR,cytosol
NM_083091,138556,TER,ER
NM_059240,902364,LIP,peroxisome
NM_006378,762878,FOS,peroxisome
NM_069084,338404,TGF-B,nucleus
NM_065071,535625,JUN,ER
NM_053864,115075,FOS,mitochondria
NM_061327,119868,TGF-B,ER
NM_064557,39281,TGF-B,nucleus
NM_066638,558367,TNF,cytosol
NM_080208,181099,P53,peroxisome
NM_057789,671461,P53,ER
NM_046419,590302,TER,peroxisome
NM_081514,635920,TGF-B,mitochondria
NM_014041,120780,P53,golgi
NM_071516,123384,TNF,golgi
NM_051000,965556,TGF-B,mitochondria
NM_069469,495918,KAR,cytosol
NM_077760,153748,P53,mitochondria
NM_054983,696818,LIP,golgi
NM_066167,53809,FOS,ER
NM_083297,296487,TER,nucleus
NM_078936,357615,TNF,cytosol
NM_034207,785044,LIP,golgi
NM_013543,292581,P53,nucleus
NM_046318,532698,TIMP,ER
NM_006543,308239,nuclear receptor,golgi
NM_057092,382097,nuclear receptor,mitochondria
NM_024857,462842,TNF,mitochondria
NM_068203,798428,JUN,ER
NM_010034,36475,JUN,golgi
NM_034645,745186,FOS,mitochondria
NM_075547,511635,TER,ER
NM_003307,690319,MAPK,mitochondria
NM_026845,606940,LIP,ER
NM_023019,568250,TIMP,peroxisome
NM_076270,454154,JUN,mitochondria
NM_055309,612149,TER,mitochondria
NM_033443,892443,TNF,nucleus
NM_018191,695232,P53,ER
NM_075299,406629,KAR,cytosol
NM_085425,638768,MAPK,nucleus
NM_082786,28658,LIP,ER
NM_012982,255707,MAPK,peroxisome
NM_000312,132415,nuclear receptor,golgi
NM_058513,807686,FOS,nucleus
NM_008191,780619,LIP,golgi
NM_087803,480819,KIN,ER
NM_032904,78915,LIP,cytosol
NM_065383,914765,TIMP,nucleus
NM_018351,651454,nuclear receptor,nucleus
NM_077480,546256,LIP,nucleus
NM_084809,240120,KIN,ER
NM_011572,333020,TIMP,golgi
NM_073653,543420,TIMP,nucleus
NM_050613,758351,TGF-B,cytosol
NM_058888,400891,TIMP,nucleus
NM_073777,846488,KIN,cytosol
NM_040681,923967,TNF,cytosol
NM_065033,995920,P53,mitochondria
NM_025658,972767,JUN,cytosol
NM_015466,480493,TIMP,ER
NM_039431,935299,TGF-B,nucleus
NM_042964,743814,MAPK,cytosol
NM_051743,141648,LIP,golgi
NM_095573,596581,TIMP,golgi
NM_014276,707957,JUN,peroxisome
NM_097204,493945,TIMP,mitochondria
NM_047027,372980,LIP,peroxisome
NM_076243,894270,JUN,cytosol
NM_014139,867467,TIMP,mitochondria
NM_062638,456066,FOS,cytosol
NM_015133,413761,MAPK,ER
NM_036261,655163,KIN,nucleus
NM_027831,523019,TIMP,mitochondria
NM_076286,434152,TGF-B,nucleus
NM_017401,301611,JUN,peroxisome
NM_007418,644896,KIN,mitochondria
NM_010146,370522,KAR,nucleus
NM_009074,966368,KAR,golgi
NM_062876,920027,TNF,golgi
NM_094107,659105,P53,nucleus
NM_048312,765215,TER,ER
NM_011395,126196,TIMP,peroxisome
NM_091112,617037,KAR,peroxisome
NM_000131,779173,MAPK,peroxisome
NM_067173,283210,TER,peroxisome
NM_083579,755552,KIN,peroxisome
NM_008594,487862,TER,peroxisome
NM_053443,117771,KIN,nucleus
NM_016871,689021,TER,golgi
NM_018805,936248,nuclear receptor,cytosol
NM_016977,162497,nuclear receptor,peroxisome
NM_039286,344703,TNF,mitochondria
NM_043748,628813,LIP,mitochondria
NM_066456,89356,MAPK,golgi
NM_043336,309225,TGF-B,ER
NM_054757,72609,nuclear receptor,golgi
NM_048781,448843,LIP,ER
NM_014165,174380,FOS,nucleus
NM_070060,395092,KIN,ER
NM_088092,410596,TNF,cytosol
NM_077561,174589,TER,cytosol
NM_071979,148565,TNF,nucleus
NM_042551,46620,FOS,nucleus
NM_058789,607363,TER,nucleus
NM_007335,419628,MAPK,golgi
NM_065388,531741,TNF,cytosol
NM_029320,422936,TIMP,golgi
NM_082797,928136,TNF,cytosol
NM_001860,390875,P53,golgi
NM_087557,771763,FOS,mitochondria
NM_059836,959809,TNF,nucleus
NM_085679,275159,KIN,golgi
NM_084765,388114,JUN,peroxisome
NM_061496,124538,P53,ER
NM_093033,197016,LIP,ER
NM_070556,747098,nuclear receptor,cytosol
NM_078302,917994,LIP,golgi
NM_025132,994607,JUN,mitochondria
NM_058633,6879,LIP,ER
NM_004344,153926,JUN,cytosol
NM_036702,967158,TER,ER
NM_062679,830472,KAR,mitochondria
NM_088337,195825,TER,peroxisome
NM_028262,729978,nuclear receptor,peroxisome
NM_053806,852518,TER,golgi
NM_098899,33184,TER,ER
NM_022191,186601,TNF,cytosol
NM_000167,32836,nuclear receptor,nucleus
NM_053769,74023,P53,peroxisome
NM_023820,765926,KAR,ER
NM_045272,914301,FOS,golgi
NM_021232,952952,P53,cytosol
NM_072133,988999,P53,mitochondria
NM_020063,3526,TGF-B,cytosol
NM_015315,10238,FOS,cytosol
NM_098779,327526,P53,nucleus
NM_022857,137028,TNF,peroxisome
NM_022262,823501,TNF,ER
NM_057939,593929,LIP,cytosol
NM_074253,367717,KAR,peroxisome
NM_009994,444083,MAPK,golgi
NM_018666,884122,TGF-B,mitochondria
NM_096240,857816,TER,golgi
NM_075401,62975,MAPK,cytosol
NM_096473,868232,P53,cytosol
NM_060136,247547,P53,ER
NM_050687,98199,KAR,ER
NM_000342,419633,TIMP,cytosol
NM_021703,615318,KIN,golgi
NM_010123,235395,TGF-B,cytosol
NM_087858,774431,TER,nucleus
NM_058793,476367,TGF-B,golgi
NM_061943,769749,P53,golgi
NM_013022,600726,JUN,ER
NM_032362,34269,nuclear receptor,golgi
NM_083904,598235,JUN,ER
NM_054238,719396,FOS,golgi
NM_065180,490636,TER,ER
NM_010872,178679,nuclear receptor,mitochondria
NM_083678,553335,KAR,peroxisome
NM_032519,516379,JUN,peroxisome
NM_024108,214100,LIP,cytosol
NM_086800,417888,TGF-B,golgi
NM_032277,733421,TIMP,cytosol
NM_017429,614910,LIP,peroxisome
NM_001180,247987,nuclear receptor,ER
NM_083833,691149,P53,nucleus
NM_046861,302276,nuclear receptor,peroxisome
NM_097116,934204,TNF,cytosol
NM_062811,936883,FOS,mitochondria
NM_079943,50923,TNF,ER
NM_077472,823592,LIP,peroxisome
NM_032753,882961,TER,peroxisome
NM_006171,533826,JUN,golgi
NM_077212,179439,nuclear receptor,cytosol
NM_048610,924393,TIMP,nucleus
NM_016727,985414,KAR,cytosol
NM_020953,211204,MAPK,peroxisome
NM_082160,94906,KIN,ER
NM_005871,275351,KIN,mitochondria
NM_016264,55722,MAPK,nucleus
NM_018306,532986,JUN,golgi
NM_035830,24010,TGF-B,nucleus
NM_008974,721623,FOS,peroxisome
NM_016869,468880,TER,ER
NM_020420,843852,KIN,golgi
NM_072825,316251,LIP,nucleus
NM_020391,449890,TNF,nucleus
NM_098788,281294,nuclear receptor,mitochondria
NM_057074,780025,MAPK,nucleus
NM_098020,570814,KAR,peroxisome
NM_059459,548609,nuclear receptor,peroxisome
NM_065470,985879,TIMP,golgi
NM_053741,253830,TGF-B,mitochondria
NM_051065,970191,FOS,ER
NM_035568,268070,JUN,mitochondria
NM_050005,250557,FOS,golgi
NM_052697,251314,P53,cytosol
NM_057934,591588,TIMP,cytosol
NM_090538,879006,JUN,mitochondria
NM_096337,360788,FOS,cytosol
NM_085050,924736,LIP,ER
NM_079860,907603,KAR,mitochondria
NM_094708,735870,KIN,cytosol
NM_020571,800776,TGF-B,ER
NM_057928,408912,KIN,mitochondria
NM_039609,632592,TIMP,mitochondria
NM_095334,992343,TER,golgi
NM_028864,743882,FOS,ER
NM_073269,625595,TNF,golgi
NM_090268,568303,P53,cytosol
NM_028281,329238,P53,ER
NM_053802,189787,nuclear receptor,golgi
NM_078018,218577,KAR,mitochondria
NM_067675,381789,KIN,golgi
NM_001225,350532,TER,peroxisome
NM_035657,302209,TNF,nucleus
NM_064541,86725,FOS,nucleus
NM_072547,597305,nuclear receptor,nucleus
NM_088919,915280,KIN,golgi
NM_093729,764286,nuclear receptor,mitochondria
NM_051289,581970,JUN,peroxisome
NM_086880,306246,FOS,mitochondria
NM_099906,140220,KAR,golgi
NM_039195,386015,KAR,golgi
NM_077747,372024,TER,cytosol
NM_030769,36023,LIP,ER
NM_099480,847860,FOS,peroxisome
NM_034122,106996,MAPK,mitochondria
NM_081313,469891,KIN,cytosol
NM_073183,255731,KIN,nucleus
NM_089098,896972,TNF,cytosol
NM_077638,677131,TIMP,nucleus
NM_082963,908087,P53,nucleus
NM_086222,686267,nuclear receptor,mitochondria
NM_002832,659396,TGF-B,ER
NM_026968,657303,TER,golgi
NM_063099,312531,FOS,cytosol
NM_031884,829741,MAPK,mitochondria
NM_068084,465353,LIP,nucleus
NM_063841,595376,KAR,cytosol
NM_010552,404624,TGF-B,ER
NM_082659,354310,FOS,ER
NM_041596,226789,MAPK,mitochondria
NM_076880,435401,FOS,peroxisome
NM_020210,262385,KAR,mitochondria
NM_005552,194875,TER,ER
NM_067128,830488,KIN,golgi
NM_097352,510453,JUN,ER
NM_022774,316901,KAR,ER
NM_063411,142596,KAR,cytosol
NM_012950,670437,P53,nucleus
NM_073465,799756,JUN,cytosol
NM_027386,172744,nuclear receptor,golgi
NM_086631,63610,FOS,ER
NM_034492,593593,TGF-B,nucleus
NM_074886,498423,TNF,cytosol
NM_019614,5746,P53,peroxisome
NM_029055,11553,P53,cytosol
NM_023702,156732,FOS,peroxisome
NM_015650,363244,KIN,nucleus
NM_090920,21642,TIMP,mitochondria
NM_001717,322341,TGF-B,ER
NM_004994,3781,LIP,peroxisome
NM_087299,137450,FOS,peroxisome
NM_070336,37301,TNF,mitochondria
NM_063163,299139,TNF,ER
NM_078197,799873,P53,mitochondria
NM_047058,914617,TER,nucleus
NM_006194,695960,LIP,nucleus
NM_045446,934573,KAR,mitochondria
NM_003590,144008,TIMP,mitochondria
NM_053710,806535,KAR,peroxisome
NM_075333,670118,TNF,mitochondria
NM_085980,869150,P53,nucleus
NM_015652,602634,MAPK,peroxisome
NM_009280,881738,FOS,cytosol
NM_090495,417620,KIN,golgi
NM_089508,60503,KAR,ER
NM_007118,161074,P53,nucleus
NM_022787,545818,MAPK,golgi
NM_071079,933076,LIP,cytosol
NM_024938,484590,P53,nucleus
NM_053523,185296,TER,nucleus
NM_067987,437610,LIP,cytosol
NM_075354,874946,JUN,nucleus
NM_005901,306341,FOS,peroxisome
NM_090600,502215,FOS,nucleus
NM_004497,571287,FOS,ER
NM_033792,34298,TNF,ER
NM_025128,466792,KAR,golgi
NM_002947,446416,KAR,nucleus
NM_004482,543661,KAR,cytosol
NM_000294,962919,KAR,mitochondria
NM_007450,55993,nuclear receptor,golgi
NM_098848,570622,nuclear receptor,mitochondria
NM_048797,866563,KAR,ER
NM_043008,874572,LIP,nucleus
NM_063074,108668,MAPK,mitochondria
NM_007706,524571,TIMP,cytosol
NM_097231,633277,TGF-B,nucleus
NM_008522,93497,KAR,peroxisome
NM_011881,463020,TGF-B,nucleus
NM_075621,233717,KAR,nucleus
NM_016483,58004,TER,golgi
NM_043706,858648,TNF,golgi
NM_049632,965023,MAPK,mitochondria
NM_045697,249086,FOS,golgi
NM_010192,24226,FOS,golgi
NM_089315,195086,MAPK,nucleus
NM_080696,326985,KIN,nucleus
NM_078099,438627,TER,golgi
NM_012212,949445,JUN,cytosol
NM_063727,212667,LIP,peroxisome
NM_098384,800640,JUN,cytosol
NM_021405,71946,JUN,nucleus
NM_033932,784026,TIMP,peroxisome
NM_051072,441491,KIN,peroxisome
NM_035351,878090,LIP,mitochondria
NM_065619,153563,JUN,mitochondria
NM_055799,208764,TGF-B,ER
NM_002354,645185,TGF-B,golgi
NM_041032,443910,FOS,cytosol
NM_091923,138150,LIP,peroxisome
NM_071079,768832,LIP,nucleus
NM_066638,449072,TIMP,ER
NM_067135,196038,TGF-B,nucleus
NM_076920,963757,TER,nucleus
NM_060569,397030,FOS,cytosol
NM_073339,288556,nuclear receptor,cytosol
NM_069106,579499,nuclear receptor,golgi
NM_088862,83032,TNF,golgi
NM_001665,241385,TNF,golgi
NM_047572,124062,FOS,cytosol
NM_090129,331110,LIP,nucleus
NM_034233,117910,KIN,nucleus
NM_066891,987270,FOS,nucleus
NM_055050,450555,KIN,peroxisome
NM_027995,288333,LIP,mitochondria
NM_062787,999116,JUN,cytosol
NM_024862,785343,nuclear receptor,golgi
NM_039145,345852,nuclear receptor,mitochondria
NM_015584,53695,TGF-B,peroxisome
NM_090780,656858,KAR,ER
NM_088630,784078,nuclear receptor,mitochondria
NM_093021,770801,TER,ER
NM_059129,385928,JUN,golgi
NM_089317,368059,KIN,mitochondria
NM_014611,598879,KAR,mitochondria
NM_077978,977941,TNF,peroxisome
NM_007479,125739,MAPK,cytosol
NM_017096,35094,JUN,nucleus
NM_024819,324627,FOS,peroxisome
NM_016138,207515,TGF-B,nucleus
NM_001241,195277,LIP,peroxisome
NM_083418,858884,P53,nucleus
NM_058847,356083,KIN,cytosol
NM_099111,900724,FOS,golgi
NM_089904,983674,nuclear receptor,golgi
NM_086245,336797,KAR,peroxisome
NM_092576,238980,TNF,nucleus
NM_005541,208586,TGF-B,mitochondria
NM_021515,740544,MAPK,cytosol
NM_002583,147361,MAPK,ER
NM_075476,961938,TER,nucleus
NM_009478,939933,TNF,ER
NM_031915,83723,KAR,peroxisome
NM_070645,694225,FOS,cytosol
NM_088998,217558,P53,cytosol
NM_037153,972492,LIP,golgi
NM_036197,123958,TIMP,ER
NM_093870,172386,JUN,cytosol
NM_094224,483681,JUN,cytosol
NM_058609,618281,JUN,cytosol
NM_002818,463751,KAR,golgi
NM_032296,36220,MAPK,golgi
NM_076591,528799,TIMP,mitochondria
NM_024749,636334,nuclear receptor,ER
NM_073569,476313,MAPK,peroxisome
NM_095091,12784,P53,golgi
NM_023690,247513,TNF,mitochondria
NM_095580,932395,LIP,mitochondria
NM_087139,853191,TIMP,nucleus
NM_077126,805236,JUN,nucleus
NM_085384,927341,LIP,cytosol
NM_014792,893488,LIP,peroxisome
NM_016890,353443,TGF-B,mitochondria
NM_083902,218593,MAPK,cytosol
NM_072330,686451,FOS,mitochondria
NM_044041,737974,KIN,golgi
NM_000248,664577,MAPK,mitochondria
NM_074464,903208,P53,mitochondria
NM_019454,479352,nuclear receptor,nucleus
NM_071119,182849,TNF,ER
NM_021642,917595,P53,ER
NM_038986,381249,KAR,golgi
NM_097315,703440,TGF-B,mitochondria
NM_078294,513103,TNF,ER
NM_085375,337472,TIMP,golgi
NM_099891,573586,P53,ER
NM_071922,443230,TGF-B,golgi
NM_045118,999059,TIMP,peroxisome
NM_016985,380249,P53,ER
NM_088436,158941,KAR,ER
NM_079347,362633,TNF,golgi
NM_034574,892798,TGF-B,mitochondria
NM_054217,197469,nuclear receptor,mitochondria
NM_082655,557310,KIN,cytosol
NM_002587,540512,JUN,mitochondria
NM_013831,449970,P53,ER
NM_023389,763432,TNF,ER
NM_044124,208503,TNF,nucleus
NM_021717,397299,JUN,golgi
NM_080211,563483,P53,cytosol
NM_043925,86898,nuclear receptor,golgi
NM_025359,440897,TIMP,cytosol
NM_097259,902739,TER,nucleus
NM_054084,43695,P53,mitochondria
NM_067491,676024,P53,nucleus
NM_086001,40917,nuclear receptor,cytosol
NM_017769,333561,KAR,mitochondria
NM_096487,506353,P53,golgi
NM_094999,590882,FOS,ER
NM_027088,86027,KAR,cytosol
NM_011130,400902,FOS,golgi
NM_009394,537089,JUN,golgi
NM_027283,147990,P53,cytosol
NM_074137,447318,TER,cytosol
NM_097259,658092,TER,nucleus
NM_092109,583225,TIMP,cytosol
NM_041592,614159,TNF,cytosol
NM_065953,615749,MAPK,ER
NM_072316,607066,LIP,cytosol
NM_053802,248750,KIN,peroxisome
NM_084836,971809,P53,ER
NM_039431,89266,TER,peroxisome
NM_096246,909319,TGF-B,golgi
NM_022854,532467,JUN,mitochondria
NM_082306,891097,KIN,mitochondria
NM_099326,164257,KAR,ER
NM_050873,593948,TNF,cytosol
NM_067015,761456,TER,mitochondria
NM_078161,156935,KAR,mitochondria
NM_069158,972716,TGF-B,peroxisome
NM_095409,151206,FOS,golgi
NM_051323,815506,KAR,mitochondria
NM_062822,887056,TIMP,cytosol
NM_066330,802657,nuclear receptor,mitochondria
NM_065928,68353,LIP,ER
NM_091534,113783,FOS,mitochondria
NM_065622,680826,FOS,cytosol
NM_057011,147980,TGF-B,cytosol
NM_072579,342542,TIMP,golgi
NM_047377,712429,FOS,nucleus
NM_093597,349166,MAPK,mitochondria
NM_013995,169173,JUN,cytosol
NM_088839,758295,P53,golgi
NM_089059,854977,KIN,golgi
NM_047042,385218,KIN,nucleus
NM_005800,77991,nuclear receptor,cytosol
NM_067919,412807,KIN,peroxisome
NM_067205,119632,KAR,cytosol
NM_036880,519417,TNF,nucleus
NM_047326,652927,FOS,ER
NM_009976,258210,TGF-B,peroxisome
NM_090426,326769,nuclear receptor,peroxisome
NM_093366,534829,P53,peroxisome
NM_070945,163653,LIP,mitochondria
NM_078086,183889,TIMP,nucleus
NM_093548,315744,LIP,peroxisome
NM_032655,11163,KIN,peroxisome
NM_010424,228315,TIMP,ER
NM_012646,845136,TGF-B,cytosol
NM_069006,576506,TNF,cytosol
NM_087083,945823,JUN,nucleus
NM_076981,111641,nuclear receptor,nucleus
NM_076342,817335,P53,mitochondria
NM_056746,871123,KIN,ER
NM_055998,356238,MAPK,mitochondria
NM_056066,359898,TIMP,cytosol
NM_075903,733903,FOS,cytosol
NM_004850,273341,JUN,mitochondria
NM_034800,327996,FOS,ER
NM_068529,359637,JUN,ER
NM_076982,49351,FOS,ER
NM_039448,235378,P53,golgi
NM_076929,446270,TER,nucleus
NM_012415,136367,FOS,mitochondria
NM_039511,627100,KAR,golgi
NM_090881,531166,TGF-B,nucleus
NM_043810,448124,TIMP,golgi
NM_064172,478999,LIP,mitochondria
NM_059648,731746,nuclear receptor,nucleus
NM_000409,858020,LIP,golgi
NM_003381,17447,P53,ER
NM_067530,122731,TER,nucleus
NM_001439,393621,P53,peroxisome
NM_086068,873586,KAR,cytosol
NM_008005,420997,TNF,mitochondria
NM_022493,794679,MAPK,cytosol
NM_048931,399025,TNF,ER
NM_073330,546378,LIP,peroxisome
NM_085171,509909,TGF-B,cytosol
NM_071956,425353,TGF-B,golgi
NM_007465,871696,JUN,cytosol
NM_029464,515668,LIP,ER
NM_063854,347705,JUN,peroxisome
NM_028497,113686,FOS,mitochondria
NM_089001,760456,P53,cytosol
NM_061121,589757,P53,peroxisome
NM_067070,718449,TIMP,ER
NM_009271,336791,TIMP,golgi
NM_078048,34249,MAPK,golgi
NM_061398,36384,FOS,nucleus
NM_070337,180813,P53,nucleus
NM_091405,817164,TER,golgi
NM_006756,755601,TIMP,peroxisome
NM_098229,881429,TGF-B,golgi
NM_045396,512170,P53,cytosol
NM_031010,292838,TER,ER
NM_032395,880353,FOS,ER
NM_075506,951296,TIMP,golgi
NM_042795,636060,JUN,golgi
NM_090854,970598,MAPK,peroxisome
NM_089643,527091,TIMP,golgi
NM_028498,26668,TER,golgi
NM_089707,31943,KIN,cytosol
NM_061769,692212,TER,mitochondria
NM_069735,230490,LIP,peroxisome
NM_075298,269930,TNF,nucleus
NM_039977,777452,KIN,mitochondria
NM_034396,570470,TNF,nucleus
NM_021030,810072,FOS,peroxisome
NM_014697,332885,TIMP,nucleus
NM_064416,228898,LIP,mitochondria
NM_097955,800264,KAR,cytosol
NM_086564,938227,MAPK,cytosol
NM_099217,534371,JUN,golgi
NM_026029,919555,TNF,mitochondria
NM_037179,173427,FOS,ER
NM_045644,645466,FOS,ER
NM_049382,392723,nuclear receptor,nucleus
NM_061591,860003,MAPK,peroxisome
NM_005546,329064,KAR,cytosol
NM_043018,413297,TNF,peroxisome
NM_062423,770734,TIMP,ER
NM_099806,930820,TIMP,peroxisome
NM_075680,301966,TNF,nucleus
NM_067115,744685,LIP,ER
NM_097290,102016,TGF-B,peroxisome
NM_089975,479791,TER,mitochondria
NM_085247,138677,LIP,cytosol
NM_044607,239047,KIN,mitochondria
NM_045311,694719,TGF-B,nucleus
NM_054064,662023,KIN,golgi
NM_024492,212925,P53,peroxisome
NM_004569,63981,MAPK,cytosol
NM_087240,382174,JUN,cytosol
NM_066857,336157,LIP,mitochondria
NM_005212,431207,FOS,ER
NM_025517,504790,P53,mitochondria
NM_067657,295108,TER,nucleus
NM_044948,733224,TIMP,peroxisome
NM_085371,40836,TER,cytosol
NM_035206,251122,P53,peroxisome
NM_047149,206008,nuclear receptor,mitochondria
NM_039057,841658,P53,mitochondria
NM_049124,122643,FOS,peroxisome
NM_006983,977769,KAR,peroxisome
NM_005816,194394,TNF,golgi
NM_039624,822873,LIP,nucleus
NM_042301,372179,nuclear receptor,ER
NM_013666,506468,TER,peroxisome
NM_067451,31948,nuclear receptor,mitochondria
NM_081615,896697,KIN,nucleus
NM_044268,691382,MAPK,golgi
NM_087099,277586,nuclear receptor,nucleus
NM_019098,392313,TER,mitochondria
NM_061975,316018,JUN,peroxisome
NM_020031,881562,JUN,golgi
NM_020793,559242,FOS,cytosol
NM_070191,162862,MAPK,mitochondria
NM_098263,453181,KIN,mitochondria
NM_013033,616635,KAR,ER
NM_094997,933805,FOS,ER
NM_040387,179698,JUN,peroxisome
NM_034251,740060,TER,cytosol
NM_032966,200074,FOS,mitochondria
NM_065588,323883,TIMP,nucleus
NM_004351,944309,MAPK,nucleus
NM_060465,567796,TNF,peroxisome
NM_066690,614808,TGF-B,ER
NM_020858,704645,TER,golgi
NM_091746,701618,TNF,cytosol
NM_076344,499034,TER,peroxisome
NM_023067,761424,TER,golgi
NM_089714,769340,JUN,ER
NM_062813,549218,JUN,cytosol
NM_040282,612429,KAR,mitochondria
NM_093230,797795,TIMP,golgi
NM_044997,791067,P53,golgi
NM_044340,372155,nuclear receptor,nucleus
NM_067882,390951,TNF,ER
NM_083963,843394,nuclear receptor,mitochondria
NM_063987,850668,KAR,mitochondria
NM_076900,297746,P53,peroxisome
NM_052324,662394,JUN,mitochondria
NM_001673,65443,KIN,ER
NM_079626,114334,KIN,peroxisome
NM_084348,25801,TGF-B,cytosol
NM_074599,863258,JUN,golgi
NM_038203,714363,JUN,mitochondria
NM_094565,782887,nuclear receptor,cytosol
NM_040478,837166,P53,nucleus
NM_000159,570781,KAR,golgi
NM_031296,770158,KIN,golgi
NM_029440,535735,KIN,ER
NM_038465,75338,TNF,nucleus
NM_041373,551005,TIMP,golgi
NM_098682,892100,nuclear receptor,cytosol
NM_090464,103093,TIMP,cytosol
NM_067081,520765,nuclear receptor,cytosol
NM_072530,975546,TGF-B,peroxisome
NM_080699,76911,TIMP,cytosol
NM_094225,824147,JUN,golgi
NM_039126,574420,TIMP,nucleus
NM_015004,945312,TER,peroxisome
NM_065816,464560,FOS,ER
NM_004596,787868,nuclear receptor,nucleus
NM_066227,282290,KAR,ER
NM_078649,102242,TIMP,cytosol
NM_037319,452926,nuclear receptor,cytosol
NM_055700,737144,TNF,golgi
NM_063895,603347,TNF,nucleus
NM_091361,167292,TNF,mitochondria
NM_096760,39383,JUN,golgi
NM_096865,387683,TNF,peroxisome
NM_099436,798178,FOS,ER
NM_078000,419481,TNF,cytosol
NM_069413,280575,TNF,cytosol
NM_080386,491422,TER,golgi
NM_078798,513456,TIMP,cytosol
NM_019796,560398,JUN,ER
NM_060061,753356,FOS,ER
NM_027081,480607,LIP,peroxisome
NM_020213,893159,FOS,ER
NM_044436,558009,JUN,golgi
NM_039532,488096,JUN,cytosol
NM_024165,177593,KIN,peroxisome
NM_051117,620083,TNF,ER
NM_066956,825294,JUN,ER
NM_098358,355831,MAPK,peroxisome
NM_078554,41097,KAR,golgi
NM_027332,20458,TGF-B,golgi
NM_097887,4590,KIN,mitochondria
NM_053227,891785,TER,peroxisome
NM_059409,599193,FOS,ER
NM_009971,818375,LIP,mitochondria
NM_004307,384920,KIN,peroxisome
NM_008053,387725,KAR,golgi
NM_010404,352357,MAPK,peroxisome
NM_085882,387141,TNF,mitochondria
NM_005448,374699,TGF-B,nucleus
NM_075939,366759,TER,mitochondria
NM_010848,828859,TGF-B,nucleus
NM_026928,228350,MAPK,golgi
NM_075976,190499,JUN,golgi
NM_095372,879512,TNF,cytosol
NM_000505,134481,JUN,peroxisome
NM_074053,924818,nuclear receptor,golgi
NM_063265,603847,KAR,mitochondria
NM_044689,490714,KIN,ER
NM_061587,756280,JUN,cytosol
NM_077107,140699,KAR,ER
NM_057236,322334,MAPK,mitochondria
NM_064504,190206,P53,mitochondria
NM_064530,670191,nuclear receptor,nucleus
NM_003154,167917,LIP,cytosol
NM_084827,404582,TNF,golgi
NM_089939,121200,nuclear receptor,ER
NM_019452,420590,TNF,mitochondria
NM_029682,706242,TIMP,ER
NM_032150,482584,KAR,cytosol
NM_010539,18634,TIMP,ER
NM_009905,845985,FOS,nucleus
NM_059535,292990,KIN,golgi
NM_012232,719130,LIP,ER
NM_071281,670257,KAR,cytosol
NM_038201,356136,KAR,cytosol
NM_078597,111652,LIP,golgi
NM_085759,664735,LIP,ER
NM_047461,506212,LIP,mitochondria
NM_096386,808695,TGF-B,mitochondria
NM_039040,333878,KAR,ER
NM_047295,539306,KAR,nucleus
NM_057005,234719,nuclear receptor,peroxisome
NM_021421,48514,KAR,golgi
NM_071549,384768,KIN,nucleus
NM_015310,745623,TGF-B,nucleus
NM_027085,200069,TNF,ER
NM_034715,152669,KIN,peroxisome
NM_034599,281105,MAPK,ER
NM_089835,203989,JUN,nucleus
NM_072744,249075,TNF,cytosol
NM_083974,212692,MAPK,cytosol
NM_052950,954160,TNF,golgi
NM_046042,402432,FOS,ER
NM_035202,588606,TNF,cytosol
NM_050811,954355,FOS,golgi
NM_094780,562691,TGF-B,cytosol
NM_027998,619193,nuclear receptor,golgi
