transcript ID,fold induction,family,location
NM_075186,851381,TNF,ER
NM_091999,63133,TGF-B,mitochondria
NM_076360,815944,JUN,cytosol
NM_049810,340662,TGF-B,mitochondria
NM_010533,416570,MAPK,golgi
NM_035243,884470,TGF-B,nucleus
NM_013829,412358,TIMP,cytosol
NM_065625,535980,MAPK,ER
NM_040355,861905,TNF,golgi
NM_033291,554258,LIP,cytosol
NM_023660,281005,TIMP,mitochondria
NM_082069,535046,FOS,golgi
NM_037323,998014,nuclear receptor,golgi
NM_057842,955668,MAPK,golgi
NM_022238,662089,JUN,nucleus
NM_042272,708185,LIP,mitochondria
NM_002519,357027,FOS,cytosol
NM_019567,521050,FOS,ER
NM_042023,614921,TIMP,mitochondria
NM_052553,361612,KIN,mitochondria
NM_031420,884014,KAR,ER
NM_087352,199785,TIMP,nucleus
NM_062510,441819,TIMP,cytosol
NM_088783,981777,TNF,cytosol
NM_085250,352540,TIMP,cytosol
NM_083761,420275,TNF,ER
NM_012164,83682,MAPK,mitochondria
NM_020163,204891,nuclear receptor,cytosol
NM_090727,48407,nuclear receptor,golgi
NM_051581,114893,MAPK,nucleus
NM_019634,79934,JUN,golgi
NM_016881,758657,P53,golgi
NM_074799,951989,TGF-B,ER
NM_060644,100106,P53,nucleus
NM_068637,428611,MAPK,cytosol
NM_083348,909997,KAR,ER
NM_059617,723945,JUN,cytosol
NM_065025,247851,TNF,mitochondria
NM_005363,369948,nuclear receptor,peroxisome
NM_058274,242640,LIP,mitochondria
NM_046960,472334,TER,ER
NM_020595,250683,TER,golgi
NM_063549,505997,KAR,mitochondria
NM_045831,627395,JUN,ER
NM_095880,955265,MAPK,peroxisome
NM_055026,221203,JUN,nucleus
NM_063948,335542,TGF-B,peroxisome
NM_019182,355247,MAPK,peroxisome
NM_009013,445863,TIMP,mitochondria
NM_022797,752466,TER,golgi
NM_085926,403557,TNF,cytosol
NM_047882,768270,JUN,golgi
NM_012460,448104,TER,ER
NM_040276,369184,LIP,mitochondria
NM_099312,462442,LIP,mitochondria
NM_077963,953738,TGF-B,peroxisome
NM_056353,816,FOS,ER
NM_018926,388564,TGF-B,cytosol
NM_073550,971584,TER,ER
NM_032909,469697,TGF-B,mitochondria
NM_055353,900759,P53,mitochondria
NM_036832,535276,TGF-B,nucleus
NM_049967,201433,KIN,mitochondria
NM_028120,52554,FOS,nucleus
NM_023260,879567,KAR,ER
NM_079071,955003,TGF-B,mitochondria
NM_058793,221081,nuclear receptor,mitochondria
NM_094690,332964,FOS,cytosol
NM_005276,198454,KIN,ER
NM_003155,821893,TNF,mitochondria
NM_091976,263446,TIMP,ER
NM_036031,12076,P53,peroxisome
NM_071686,46962,TGF-B,ER
NM_091966,986905,TER,nucleus
NM_030319,350541,JUN,mitochondria
NM_098902,267667,P53,mitochondria
NM_079586,578462,MAPK,nucleus
NM_067955,387958,TGF-B,cytosol
NM_064882,120957,TIMP,golgi
NM_059819,343694,TGF-B,mitochondria
NM_028123,23914,TER,nucleus
NM_066232,361600,nuclear receptor,golgi
NM_017997,725021,TGF-B,nucleus
NM_036965,979972,JUN,ER
NM_070255,335692,TGF-B,ER
NM_012193,383211,FOS,mitochondria
NM_012387,837485,FOS,cytosol
NM_092490,322123,TGF-B,peroxisome
NM_074487,643817,P53,golgi
NM_001676,44527,LIP,ER
NM_023551,621227,nuclear receptor,ER
NM_080408,411429,LIP,peroxisome
NM_046465,969512,P53,golgi
NM_077686,144957,P53,mitochondria
NM_009402,956319,nuclear receptor,peroxisome
NM_082344,456210,TNF,peroxisome
NM_065989,199433,LIP,ER
NM_078758,934421,TNF,golgi
NM_048383,797292,FOS,golgi
NM_040351,360627,TIMP,nucleus
NM_049578,889754,JUN,peroxisome
NM_029701,662722,FOS,golgi
NM_094475,286148,FOS,golgi
NM_015668,515086,LIP,cytosol
NM_004456,502557,TER,golgi
NM_049415,728632,TGF-B,ER
NM_021621,244486,KAR,golgi
NM_090337,88631,KIN,cytosol
NM_060482,586223,TER,mitochondria
NM_007274,787137,FOS,nucleus
NM_094585,309671,TIMP,peroxisome
NM_041188,744442,TIMP,ER
NM_092492,969808,nuclear receptor,mitochondria
NM_099433,838997,JUN,cytosol
NM_014416,665941,LIP,ER
NM_085815,980302,TER,cytosol
NM_086370,1715,MAPK,cytosol
NM_027084,76290,P53,mitochondria
NM_028787,383186,P53,ER
NM_091737,158389,KAR,peroxisome
NM_091945,123654,nuclear receptor,ER
NM_033077,333161,TER,cytosol
NM_077418,378401,LIP,nucleus
NM_099952,777108,MAPK,ER
NM_095214,379166,P53,cytosol
NM_087770,168530,TGF-B,peroxisome
NM_057397,287736,TNF,cytosol
NM_097166,818820,LIP,mitochondria
NM_071316,351311,KAR,mitochondria
NM_078622,555330,KIN,mitochondria
NM_021214,69650,LIP,nucleus
NM_028851,389896,KAR,peroxisome
NM_038450,328200,P53,ER
NM_099614,794109,nuclear receptor,cytosol
NM_059105,949243,MAPK,golgi
NM_098950,243690,FOS,golgi
NM_031864,449128,KIN,peroxisome
NM_016496,74263,KIN,mitochondria
NM_094891,176790,KIN,mitochondria
NM_034786,927755,TNF,ER
NM_016841,335313,P53,mitochondria
NM_033043,783430,TGF-B,nucleus
NM_015722,459184,MAPK,ER
NM_021869,986952,TER,golgi
NM_088321,165572,KAR,golgi
NM_067016,36919,P53,peroxisome
NM_010951,305560,TER,mitochondria
NM_077122,932846,TGF-B,peroxisome
NM_030527,699644,JUN,cytosol
NM_049197,667656,TNF,ER
NM_035055,610657,LIP,mitochondria
NM_012285,502178,MAPK,ER
NM_077770,306608,nuclear receptor,cytosol
NM_096158,924011,KIN,ER
NM_062094,201620,TNF,mitochondria
NM_027499,811570,LIP,mitochondria
NM_055753,4195,TIMP,peroxisome
NM_011691,60673,MAPK,peroxisome
NM_023941,454904,JUN,mitochondria
NM_075543,44923,TGF-B,ER
NM_048936,587207,TNF,cytosol
NM_085084,41210,FOS,ER
NM_027512,760529,P53,peroxisome
NM_098359,856339,JUN,cytosol
NM_057849,383874,FOS,cytosol
NM_024876,223471,TGF-B,cytosol
NM_084646,689653,JUN,cytosol
NM_098956,721586,JUN,cytosol
NM_084527,52523,TIMP,golgi
NM_047644,726617,TER,peroxisome
NM_085447,421320,FOS,mitochondria
NM_086236,850720,FOS,peroxisome
NM_063484,372677,LIP,peroxisome
NM_004151,379889,KIN,nucleus
NM_011384,124911,TNF,golgi
NM_035188,343349,P53,mitochondria
NM_007362,691182,MAPK,nucleus
NM_036976,741475,JUN,golgi
NM_026305,350548,P53,golgi
NM_012377,471043,TER,peroxisome
NM_032720,855206,TGF-B,mitochondria
NM_055345,225933,LIP,nucleus
NM_055843,955126,nuclear receptor,peroxisome
NM_055542,170339,TGF-B,peroxisome
NM_032647,130605,LIP,golgi
NM_078398,506708,TNF,ER
NM_042631,1319,MAPK,ER
NM_077865,36546,LIP,peroxisome
NM_086382,615055,TIMP,peroxisome
NM_062121,163064,LIP,cytosol
NM_097213,221523,KAR,nucleus
NM_073597,564640,KIN,peroxisome
NM_014697,199562,MAPK,nucleus
NM_071931,204034,MAPK,ER
NM_074687,231451,MAPK,nucleus
NM_033995,601242,MAPK,cytosol
NM_085510,485233,TNF,cytosol
NM_062968,885665,KIN,mitochondria
NM_026983,480516,TER,ER
NM_028979,982362,TGF-B,nucleus
NM_009617,808915,KAR,golgi
NM_088361,606375,FOS,ER
NM_017493,268933,TIMP,cytosol
NM_045073,483634,JUN,ER
NM_020991,544302,KAR,mitochondria
NM_020100,497725,JUN,nucleus
NM_010982,815067,MAPK,peroxisome
NM_095914,92162,LIP,peroxisome
NM_034515,417086,JUN,ER
NM_076609,682839,TNF,peroxisome
NM_079167,471052,TIMP,cytosol
NM_067590,782725,KIN,golgi
NM_066264,493898,TNF,peroxisome
NM_045388,778128,KIN,nucleus
NM_039381,535846,TIMP,peroxisome
NM_014130,11550,KIN,cytosol
NM_050734,856830,KIN,mitochondria
NM_093167,854335,TGF-B,mitochondria
NM_053775,952020,FOS,peroxisome
NM_070681,778808,TNF,peroxisome
NM_045260,566269,LIP,mitochondria
NM_018566,31540,P53,peroxisome
NM_092814,282467,JUN,cytosol
NM_071687,398189,P53,mitochondria
NM_050928,397031,LIP,ER
NM_078319,91098,KAR,cytosol
NM_060034,287750,TER,nucleus
NM_081827,847341,KIN,cytosol
NM_044245,325286,TER,cytosol
NM_017122,268412,P53,ER
NM_033686,325300,KIN,mitochondria
NM_057471,178587,TER,cytosol
NM_041975,373903,nuclear receptor,peroxisome
NM_077753,9525,JUN,nucleus
NM_086675,908435,MAPK,nucleus
NM_084198,563184,FOS,mitochondria
NM_082832,164575,KAR,golgi
NM_074474,936640,KAR,golgi
NM_030268,229976,TGF-B,peroxisome
NM_085483,896067,P53,peroxisome
NM_051727,944543,nuclear receptor,peroxisome
NM_083176,654767,MAPK,golgi
NM_040275,268401,JUN,mitochondria
NM_008628,642946,TER,peroxisome
NM_035370,711147,nuclear receptor,golgi
NM_061821,18409,JUN,golgi
NM_043697,901091,P53,peroxisome
NM_084643,1371,LIP,cytosol
NM_047291,610124,TGF-B,nucleus
NM_053975,511404,JUN,mitochondria
NM_068862,289193,MAPK,nucleus
NM_088323,792241,nuclear receptor,cytosol
NM_015880,923989,TNF,golgi
NM_028282,290102,MAPK,cytosol
NM_059125,918205,JUN,golgi
NM_018408,347735,LIP,golgi
NM_091082,754878,TIMP,golgi
NM_075886,577837,MAPK,mitochondria
NM_025514,656017,KIN,golgi
NM_051496,813937,TNF,cytosol
NM_007513,86225,LIP,cytosol
NM_057701,253583,FOS,cytosol
NM_093352,900235,TIMP,mitochondria
NM_082748,580611,nuclear receptor,ER
NM_054064,371937,MAPK,golgi
NM_035314,448128,MAPK,mitochondria
NM_089067,643572,TNF,ER
NM_014696,504085,TGF-B,peroxisome
NM_084643,900479,KAR,cytosol
NM_057226,214941,FOS,golgi
NM_014728,774351,nuclear receptor,peroxisome
NM_048407,753246,MAPK,cytosol
NM_041038,856621,FOS,golgi
NM_010338,165374,TGF-B,nucleus
NM_094344,793443,MAPK,cytosol
NM_079703,944441,KIN,nucleus
NM_024754,553236,JUN,ER
NM_088213,697603,TER,cytosol
NM_064969,534524,FOS,cytosol
NM_068669,878707,nuclear receptor,nucleus
NM_068206,57080,P53,ER
NM_001964,267791,FOS,cytosol
NM_014711,584354,KAR,nucleus
NM_073674,327719,KIN,golgi
NM_030452,387026,LIP,golgi
NM_050642,706330,TGF-B,golgi
NM_010577,683808,FOS,nucleus
NM_021247,761802,LIP,mitochondria
NM_057899,793910,P53,mitochondria
NM_065561,472524,TIMP,nucleus
NM_042646,166863,FOS,mitochondria
NM_007227,501102,JUN,ER
NM_075725,198422,KAR,nucleus
NM_012189,859612,nuclear receptor,cytosol
NM_080829,280624,LIP,mitochondria
NM_075080,949977,MAPK,golgi
NM_039377,216370,JUN,ER
NM_025411,35096,LIP,mitochondria
NM_021269,503860,TER,nucleus
NM_004561,762773,TER,ER
NM_014587,814398,JUN,ER
NM_002239,258649,nuclear receptor,peroxisome
NM_097733,171733,P53,cytosol
NM_059311,488526,LIP,ER
NM_061077,39254,MAPK,golgi
NM_014851,855377,KAR,mitochondria
NM_082259,809816,KAR,golgi
NM_082926,716788,KIN,mitochondria
NM_024092,249877,FOS,mitochondria
NM_097902,157059,P53,nucleus
NM_052577,303547,TGF-B,ER
NM_090609,861981,MAPK,mitochondria
NM_044612,522088,KAR,peroxisome
NM_083126,973738,TIMP,nucleus
NM_099668,288200,TNF,mitochondria
NM_025386,863948,TNF,peroxisome
NM_098460,152020,JUN,nucleus
NM_066456,703573,TNF,cytosol
NM_070035,747645,TIMP,ER
NM_086422,111964,TGF-B,cytosol
NM_088666,466896,TER,peroxisome
NM_097077,472814,TIMP,ER
NM_063295,355958,TGF-B,cytosol
NM_056282,271081,nuclear receptor,peroxisome
NM_034116,980239,TGF-B,peroxisome
NM_090658,143303,TGF-B,nucleus
NM_099140,405825,TIMP,golgi
NM_082698,176125,MAPK,peroxisome
NM_097759,661739,TNF,nucleus
NM_065001,834992,P53,ER
NM_058777,204015,nuclear receptor,cytosol
NM_047011,710399,TER,ER
NM_096670,122508,TER,peroxisome
NM_051267,382214,P53,cytosol
NM_086903,243355,TNF,mitochondria
NM_012571,682485,FOS,peroxisome
NM_095908,990872,KAR,peroxisome
NM_032687,47988,TGF-B,mitochondria
NM_065060,592384,TGF-B,mitochondria
NM_051232,695379,TIMP,mitochondria
NM_056930,241233,JUN,nucleus
NM_047923,725948,TGF-B,peroxisome
NM_072819,735951,JUN,nucleus
NM_027140,730188,KAR,peroxisome
NM_048212,704245,TIMP,peroxisome
NM_036048,767156,nuclear receptor,peroxisome
NM_080669,460246,KAR,mitochondria
NM_028625,839978,TGF-B,cytosol
NM_022958,236848,KAR,nucleus
NM_038683,348502,JUN,golgi
NM_096624,5181,TNF,golgi
NM_050372,873731,TIMP,golgi
NM_030165,885285,LIP,golgi
NM_059681,518323,P53,cytosol
NM_036613,5457,KIN,peroxisome
NM_084578,860667,TER,golgi
NM_073364,971438,LIP,cytosol
NM_002103,22183,FOS,ER
NM_014789,255898,KIN,peroxisome
NM_081592,638515,TGF-B,golgi
NM_058249,83733,nuclear receptor,cytosol
NM_085344,975135,TGF-B,cytosol
NM_054898,586589,nuclear receptor,cytosol
NM_065515,24040,TIMP,cytosol
NM_071798,25,TNF,nucleus
NM_044334,405670,nuclear receptor,mitochondria
NM_062309,79485,LIP,cytosol
NM_041057,719143,nuclear receptor,ER
NM_040633,590462,TIMP,peroxisome
NM_020393,468744,MAPK,cytosol
NM_040806,994607,KAR,golgi
NM_028270,186025,TNF,ER
NM_046811,98224,TGF-B,mitochondria
NM_076482,162539,nuclear receptor,nucleus
NM_077357,355608,KIN,golgi
NM_009655,412347,TGF-B,nucleus
NM_046428,419808,TER,cytosol
NM_015107,55145,TNF,cytosol
NM_014109,727534,KIN,mitochondria
NM_061454,628377,TGF-B,golgi
NM_078515,85562,KAR,nucleus
NM_082705,404480,nuclear receptor,ER
NM_087247,906462,KAR,peroxisome
NM_079668,551871,TIMP,nucleus
NM_008987,430980,KAR,golgi
NM_035156,551260,TGF-B,nucleus
NM_038338,474089,TNF,golgi
NM_082443,235792,KAR,peroxisome
NM_024853,194640,TIMP,ER
NM_062365,264782,KIN,ER
NM_053712,271412,nuclear receptor,nucleus
NM_066474,682068,FOS,golgi
NM_075964,453652,P53,cytosol
NM_052327,821001,P53,ER
NM_090232,903314,FOS,golgi
NM_021878,237439,FOS,cytosol
NM_094366,457058,TNF,cytosol
NM_053078,916300,TNF,mitochondria
NM_019503,52003,MAPK,mitochondria
NM_039044,510256,LIP,nucleus
NM_092956,469935,LIP,golgi
NM_083114,579359,FOS,nucleus
NM_043312,146748,FOS,golgi
NM_072533,412232,nuclear receptor,golgi
NM_022188,125330,TIMP,ER
NM_071928,998797,LIP,nucleus
NM_032470,677260,LIP,nucleus
NM_065057,809569,LIP,cytosol
NM_025979,740972,JUN,peroxisome
NM_074266,614088,MAPK,peroxisome
NM_073015,595745,TGF-B,ER
NM_038369,278867,JUN,cytosol
NM_025389,637832,TGF-B,peroxisome
NM_059579,823935,KAR,cytosol
NM_030467,624300,TIMP,nucleus
NM_010500,398693,JUN,peroxisome
NM_081151,421648,KAR,cytosol
NM_032410,851100,TGF-B,mitochondria
NM_040792,133884,LIP,mitochondria
NM_040968,318832,FOS,ER
NM_015582,985364,FOS,cytosol
NM_077738,178829,nuclear receptor,cytosol
NM_068411,17216,TER,nucleus
NM_071936,874459,JUN,cytosol
NM_049210,668559,JUN,mitochondria
NM_069158,239397,TIMP,nucleus
NM_008267,171227,TNF,nucleus
NM_011587,150013,KIN,peroxisome
NM_062350,272066,MAPK,mitochondria
NM_095682,220113,JUN,cytosol
NM_029581,722605,TIMP,cytosol
NM_026685,567832,KIN,mitochondria
NM_092936,10332,LIP,mitochondria
NM_037931,831223,TIMP,golgi
NM_083703,630778,TGF-B,peroxisome
NM_077858,811457,TER,mitochondria
NM_018738,622462,FOS,nucleus
NM_006315,196044,LIP,mitochondria
NM_026798,433060,LIP,peroxisome
NM_049273,122259,MAPK,ER
NM_045927,298371,JUN,cytosol
NM_000441,744665,LIP,cytosol
NM_058982,461063,nuclear receptor,cytosol
NM_071674,694631,KIN,golgi
NM_076789,309174,TIMP,nucleus
NM_014928,58298,P53,golgi
NM_066177,603004,TIMP,nucleus
NM_087599,860309,P53,peroxisome
NM_086972,996471,TGF-B,ER
NM_036068,826174,TIMP,nucleus
NM_008603,815539,nuclear receptor,golgi
NM_091225,898184,TER,cytosol
NM_006222,251597,P53,cytosol
NM_033193,111702,nuclear receptor,mitochondria
NM_066616,175755,TER,golgi
NM_033580,847317,TER,peroxisome
NM_063754,487509,TER,nucleus
NM_041630,54811,TIMP,ER
NM_072720,720398,TER,golgi
NM_093365,517210,KAR,cytosol
NM_018343,828064,nuclear receptor,nucleus
NM_094966,589315,MAPK,cytosol
NM_070412,362071,TIMP,ER
NM_071908,538418,KIN,nucleus
NM_045450,862454,TNF,mitochondria
NM_034810,748610,TGF-B,golgi
NM_097175,906914,nuclear receptor,ER
NM_065798,372542,MAPK,golgi
NM_019152,872052,MAPK,mitochondria
NM_070182,16959,P53,peroxisome
NM_019775,901236,LIP,ER
NM_084805,925576,TER,nucleus
NM_031741,502012,TIMP,mitochondria
NM_086219,348098,JUN,ER
NM_013251,859763,TNF,ER
NM_041084,514168,JUN,nucleus
NM_035198,509762,nuclear receptor,cytosol
NM_098104,223684,JUN,nucleus
NM_008531,14453,MAPK,peroxisome
NM_006115,327926,LIP,golgi
NM_067198,632033,TER,ER
NM_009041,826363,KIN,golgi
NM_063501,471618,TNF,cytosol
NM_026889,798789,KAR,nucleus
NM_098274,752602,MAPK,nucleus
NM_078828,513008,FOS,mitochondria
NM_063342,447795,KAR,peroxisome
NM_082877,276222,JUN,nucleus
NM_007530,490228,KIN,cytosol
NM_056594,669531,KAR,ER
NM_014426,208320,KIN,peroxisome
NM_023275,946916,KIN,mitochondria
NM_094559,693378,P53,nucleus
NM_081534,60512,TER,peroxisome
NM_001683,920970,TIMP,nucleus
NM_067327,631099,TER,golgi
NM_007509,997377,KAR,peroxisome
NM_072630,265031,KIN,golgi
NM_010563,278067,JUN,mitochondria
NM_020639,789978,KAR,peroxisome
NM_029316,721889,FOS,nucleus
NM_015871,20410,TGF-B,mitochondria
NM_025353,816018,KAR,peroxisome
NM_037552,176921,TIMP,ER
NM_015445,90003,TER,ER
NM_045484,703802,P53,mitochondria
NM_089370,361843,TIMP,mitochondria
NM_030207,498049,TIMP,peroxisome
NM_013431,687996,nuclear receptor,golgi
NM_033961,204566,nuclear receptor,peroxisome
NM_062039,118310,TNF,cytosol
NM_047027,322015,FOS,ER
NM_090784,444803,MAPK,ER
NM_043462,206484,P53,nucleus
NM_031605,2916,KIN,peroxisome
NM_058337,936619,P53,golgi
NM_088292,237797,JUN,nucleus
NM_011135,744932,JUN,peroxisome
NM_068978,412632,nuclear receptor,golgi
NM_030280,704042,KAR,golgi
NM_041386,265336,LIP,mitochondria
NM_047145,224938,MAPK,mitochondria
NM_025273,598984,KAR,mitochondria
NM_001021,874841,JUN,cytosol
NM_011773,312859,KIN,golgi
NM_088912,114584,TER,peroxisome
NM_062266,460977,TNF,cytosol
NM_019759,247739,TGF-B,peroxisome
NM_079017,654741,KAR,golgi
NM_096670,311515,TER,nucleus
NM_078519,16411,LIP,ER
NM_034885,898778,TNF,golgi
NM_043682,670409,P53,golgi
NM_063610,89176,TIMP,ER
NM_054491,18992,TNF,ER
NM_002839,2499,KIN,peroxisome
NM_065910,955513,JUN,cytosol
NM_082929,543273,LIP,mitochondria
NM_024096,675983,P53,peroxisome
NM_065617,587522,TNF,cytosol
NM_092669,439473,KIN,golgi
NM_043368,914065,LIP,golgi
NM_083126,373497,TNF,ER
NM_075704,510748,nuclear receptor,cytosol
NM_061777,656781,TER,golgi
NM_045393,2250,nuclear receptor,cytosol
NM_091441,975561,KIN,peroxisome
NM_061399,112128,JUN,nucleus
NM_093954,804643,JUN,golgi
NM_098645,198851,JUN,cytosol
NM_042128,70482,FOS,golgi
NM_097476,529553,LIP,peroxisome
NM_009521,202379,KIN,ER
NM_004462,416386,JUN,cytosol
NM_030038,949711,P53,ER
NM_055345,379577,KIN,peroxisome
NM_008802,86205,MAPK,cytosol
NM_084442,969186,MAPK,cytosol
NM_011086,87909,JUN,nucleus
NM_043013,746637,P53,mitochondria
NM_073222,830698,KAR,ER
NM_017106,836953,TIMP,mitochondria
NM_007992,980990,P53,mitochondria
NM_000479,707520,TNF,nucleus
NM_076651,868747,LIP,ER
NM_005813,37618,KAR,mitochondria
NM_071332,721237,KAR,mitochondria
NM_095487,898248,TER,golgi
NM_069325,329442,KAR,nucleus
NM_056208,970285,MAPK,peroxisome
NM_067796,185318,TNF,ER
NM_086356,353892,FOS,mitochondria
NM_035484,338683,LIP,ER
NM_011174,503584,nuclear receptor,nucleus
NM_073172,239760,FOS,nucleus
NM_019406,312698,FOS,peroxisome
NM_078169,536906,TIMP,golgi
NM_077606,179030,FOS,ER
NM_078427,813923,MAPK,nucleus
NM_083192,805383,LIP,nucleus
NM_064328,34816,KIN,peroxisome
NM_028066,233132,TGF-B,golgi
NM_063886,403865,TNF,cytosol
NM_019845,538239,JUN,nucleus
NM_003010,720445,FOS,golgi
NM_027346,33053,KIN,cytosol
NM_069129,354491,TER,cytosol
NM_075107,426036,KAR,nucleus
NM_049939,987108,KAR,ER
NM_040911,678989,FOS,peroxisome
NM_042533,10955,LIP,cytosol
NM_052387,366960,KIN,nucleus
NM_043892,939075,TIMP,mitochondria
NM_064537,626730,JUN,nucleus
NM_086152,561290,LIP,mitochondria
NM_047077,220038,KAR,cytosol
NM_094522,455444,TNF,ER
NM_083513,682216,TNF,golgi
NM_047041,874538,MAPK,nucleus
NM_051727,640263,JUN,peroxisome
NM_065508,84920,LIP,nucleus
NM_013877,305201,JUN,nucleus
NM_088662,431111,TIMP,mitochondria
NM_073732,3645,KIN,cytosol
NM_047246,786929,P53,mitochondria
NM_056852,790242,MAPK,nucleus
NM_024468,127511,TIMP,ER
NM_014099,528856,nuclear receptor,ER
NM_038150,577254,KIN,golgi
NM_093378,974344,KAR,golgi
NM_015910,43207,TIMP,golgi
NM_044548,630075,FOS,nucleus
NM_011937,464272,MAPK,golgi
NM_051858,759228,TGF-B,peroxisome
NM_019480,792658,TNF,nucleus
NM_013157,767384,P53,golgi
NM_053307,393214,P53,ER
NM_011372,188723,FOS,peroxisome
NM_087879,167329,KAR,cytosol
NM_083199,765123,LIP,cytosol
NM_042779,68905,JUN,ER
NM_037530,359361,LIP,nucleus
NM_091032,686251,nuclear receptor,golgi
NM_062437,242117,TNF,cytosol
NM_087261,79201,P53,mitochondria
NM_007978,115220,nuclear receptor,mitochondria
NM_047811,157016,TER,golgi
NM_034544,656418,TER,ER
NM_057879,778374,nuclear receptor,ER
NM_061315,281051,MAPK,nucleus
NM_006018,509161,KIN,golgi
NM_003293,783461,TGF-B,golgi
NM_068091,150727,nuclear receptor,nucleus
NM_074885,686982,TER,nucleus
NM_095746,692075,LIP,nucleus
NM_007068,149607,P53,mitochondria
NM_080365,670091,TNF,ER
NM_061354,755778,TNF,cytosol
NM_038150,449079,P53,nucleus
NM_056530,956216,TER,ER
NM_053724,223104,TNF,cytosol
NM_062961,579686,TGF-B,peroxisome
NM_030123,301372,TER,peroxisome
NM_009033,411554,KIN,ER
NM_006284,513588,LIP,nucleus
NM_019091,628415,KIN,peroxisome
NM_043664,238661,TGF-B,ER
NM_013114,54491,TIMP,mitochondria
NM_065124,758105,FOS,ER
NM_052031,528790,MAPK,mitochondria
NM_015628,756726,MAPK,ER
NM_007945,250441,JUN,peroxisome
NM_003473,72749,TER,cytosol
NM_042249,513163,nuclear receptor,peroxisome
NM_064182,858529,JUN,mitochondria
NM_069886,718896,TER,ER
NM_090752,628252,nuclear receptor,peroxisome
NM_087529,496374,KIN,ER
NM_021379,356961,JUN,peroxisome
NM_073002,979031,TIMP,peroxisome
NM_062801,199537,KAR,golgi
NM_040391,706205,MAPK,ER
NM_056020,683886,TER,golgi
NM_077165,37667,P53,golgi
NM_040556,143773,TGF-B,peroxisome
NM_045760,331483,TNF,golgi
NM_081448,377184,MAPK,peroxisome
NM_063046,44509,TNF,peroxisome
NM_037507,382912,P53,mitochondria
NM_079319,202551,KIN,mitochondria
NM_062881,837450,TNF,golgi
NM_066151,969971,P53,peroxisome
NM_052377,27478,nuclear receptor,mitochondria
NM_016066,865915,TNF,peroxisome
NM_016263,440675,FOS,mitochondria
NM_020289,97550,KAR,peroxisome
NM_042924,889439,MAPK,peroxisome
NM_075252,463999,MAPK,nucleus
NM_031812,78716,LIP,ER
NM_098856,365090,KAR,peroxisome
NM_081949,226623,TIMP,peroxisome
NM_084337,757845,TER,golgi
NM_033790,342032,nuclear receptor,ER
NM_048098,260328,nuclear receptor,ER
NM_066413,770164,P53,golgi
NM_015073,107543,LIP,golgi
NM_073541,713516,TNF,peroxisome
NM_005822,34408,P53,ER
NM_051451,454453,KIN,nucleus
NM_076113,994621,nuclear receptor,cytosol
NM_057385,489226,nuclear receptor,peroxisome
NM_045481,659652,MAPK,nucleus
NM_092019,477251,MAPK,nucleus
NM_075921,659157,TGF-B,cytosol
NM_030995,245774,TER,ER
NM_029279,506576,TGF-B,golgi
NM_052485,694302,KAR,peroxisome
NM_064398,55436,LIP,nucleus
NM_004456,952817,MAPK,nucleus
NM_071204,761451,KAR,ER
NM_025442,862392,TGF-B,nucleus
NM_020969,241112,KAR,peroxisome
NM_072558,510260,KAR,ER
NM_018315,59370,nuclear receptor,mitochondria
NM_066471,155679,MAPK,golgi
NM_066461,240169,MAPK,golgi
NM_065543,92775,KIN,nucleus
NM_046152,331532,P53,golgi
NM_089166,365090,TGF-B,cytosol
NM_067266,305885,nuclear receptor,golgi
NM_001846,763602,TER,nucleus
NM_068917,960358,TNF,peroxisome
NM_056050,344683,KIN,mitochondria
NM_043220,603688,TER,mitochondria
NM_010070,481451,LIP,ER
NM_040740,472455,TGF-B,golgi
NM_010610,263841,FOS,mitochondria
NM_029370,292993,nuclear receptor,mitochondria
NM_072367,748822,TIMP,cytosol
NM_017400,180829,JUN,peroxisome
NM_035114,369429,JUN,mitochondria
NM_020833,726360,TER,nucleus
NM_036326,790138,TGF-B,golgi
NM_046267,601276,TNF,nucleus
NM_037157,134924,FOS,cytosol
NM_021687,282835,TGF-B,mitochondria
NM_050942,77276,TGF-B,nucleus
NM_057968,327119,TER,mitochondria
NM_099012,976983,TGF-B,nucleus
NM_091193,398804,TER,golgi
NM_043376,113595,FOS,ER
NM_071591,936409,FOS,peroxisome
NM_033297,347842,TNF,mitochondria
NM_055423,734400,nuclear receptor,cytosol
NM_000457,895083,KIN,mitochondria
NM_092198,520044,TNF,ER
NM_024401,967887,MAPK,ER
NM_005353,65850,TNF,cytosol
NM_017207,971015,KAR,peroxisome
NM_022165,945693,JUN,cytosol
NM_053804,425692,FOS,peroxisome
NM_028729,770939,FOS,nucleus
NM_000390,582575,TER,cytosol
NM_056959,32196,KAR,cytosol
NM_088432,817265,TGF-B,cytosol
NM_044570,739221,KIN,golgi
NM_082718,943498,nuclear receptor,ER
NM_001830,431101,KAR,cytosol
NM_067517,897184,TNF,cytosol
NM_024464,659101,TGF-B,peroxisome
NM_079428,140020,TNF,peroxisome
NM_037408,438796,JUN,ER
NM_057382,396799,nuclear receptor,ER
NM_049085,527038,TER,mitochondria
NM_091962,658348,MAPK,cytosol
NM_061554,471800,KAR,cytosol
NM_028528,167455,TER,peroxisome
NM_048186,457132,KIN,mitochondria
NM_055075,728914,FOS,nucleus
NM_003580,196367,nuclear receptor,cytosol
