transcript ID,fold induction,family,location
NM_053891,128179,TNF,peroxisome
NM_007754,733958,JUN,peroxisome
NM_049514,535481,FOS,mitochondria
NM_019447,662649,TNF,ER
NM_016557,443996,nuclear receptor,nucleus
NM_051575,183798,KIN,mitochondria
NM_065711,988737,KAR,mitochondria
NM_019550,1840,KAR,nucleus
NM_023559,24599,TER,cytosol
NM_040175,692651,FOS,golgi
NM_088105,102528,JUN,nucleus
NM_070326,571477,TER,mitochondria
NM_041282,965620,P53,peroxisome
NM_087649,81463,MAPK,golgi
NM_096174,51095,TGF-B,mitochondria
NM_012889,787535,KAR,cytosol
NM_046840,19004,TIMP,cytosol
NM_038175,688821,FOS,cytosol
NM_092579,292666,MAPK,golgi
NM_064046,727548,KAR,golgi
NM_098744,556726,KAR,golgi
NM_009015,840931,TER,mitochondria
NM_051340,649582,MAPK,nucleus
NM_013419,472329,KAR,cytosol
NM_005367,239172,KAR,ER
NM_084500,387167,KIN,mitochondria
NM_039544,146637,TNF,cytosol
NM_088061,26669,LIP,nucleus
NM_068328,566000,JUN,cytosol
NM_035136,455978,TIMP,golgi
NM_034536,108180,TGF-B,nucleus
NM_011550,237239,KIN,golgi
NM_031922,669325,P53,peroxisome
NM_061036,467572,JUN,mitochondria
NM_098596,505236,P53,peroxisome
NM_036752,320359,JUN,peroxisome
NM_018007,310624,TER,golgi
NM_098504,790043,FOS,mitochondria
NM_046042,560200,TNF,mitochondria
NM_036298,60695,JUN,peroxisome
NM_033277,209478,KIN,ER
NM_018673,404021,LIP,cytosol
NM_073260,43458,TNF,mitochondria
NM_092972,596101,KIN,ER
NM_060372,295572,TIMP,ER
NM_098318,482590,KIN,golgi
NM_088402,234854,FOS,mitochondria
NM_068829,872020,TIMP,golgi
NM_084711,82106,KAR,cytosol
NM_062033,866797,TIMP,golgi
NM_041637,530491,KAR,cytosol
NM_077791,186466,nuclear receptor,golgi
NM_087997,991138,P53,golgi
NM_004199,354965,P53,nucleus
NM_096024,255239,KAR,nucleus
NM_077332,821062,MAPK,mitochondria
NM_031679,262119,LIP,nucleus
NM_002545,745387,nuclear receptor,peroxisome
NM_088576,441950,KAR,golgi
NM_016934,311097,nuclear receptor,cytosol
NM_049751,916249,P53,nucleus
NM_030887,48550,KIN,mitochondria
NM_007394,625786,KAR,cytosol
NM_053913,186976,nuclear receptor,ER
NM_086118,333764,TGF-B,cytosol
NM_047395,665643,P53,peroxisome
NM_057643,529158,MAPK,cytosol
NM_077213,540919,KIN,nucleus
NM_095981,801918,KAR,mitochondria
NM_026282,535295,KIN,golgi
NM_023302,827368,FOS,nucleus
NM_013389,793977,JUN,nucleus
NM_024010,967523,MAPK,ER
NM_023803,633162,TGF-B,golgi
NM_032949,28428,MAPK,mitochondria
NM_038218,243064,JUN,ER
NM_009440,239447,MAPK,cytosol
NM_052424,965120,KIN,peroxisome
NM_060668,302257,TIMP,cytosol
NM_044455,277161,KIN,nucleus
NM_018922,815727,LIP,nucleus
NM_055754,205355,KIN,ER
NM_075364,777026,MAPK,peroxisome
NM_095971,445442,FOS,mitochondria
NM_086322,709074,JUN,cytosol
NM_079947,294426,TIMP,nucleus
NM_097367,669111,LIP,golgi
NM_084860,734359,TER,cytosol
NM_040911,694462,KAR,golgi
NM_017089,809104,TGF-B,golgi
NM_067325,93519,TER,ER
NM_011818,735696,TNF,golgi
NM_013126,281965,TGF-B,golgi
NM_039966,22674,MAPK,peroxisome
NM_068036,213840,JUN,ER
NM_072945,203937,KIN,cytosol
NM_032976,888780,FOS,nucleus
NM_083878,115083,nuclear receptor,cytosol
NM_011879,715497,KIN,ER
NM_060008,870098,LIP,mitochondria
NM_029915,993346,FOS,cytosol
NM_012648,31053,P53,golgi
NM_071579,56820,TIMP,mitochondria
NM_091560,679424,KIN,ER
NM_014813,405044,TNF,golgi
NM_098792,417157,LIP,nucleus
NM_098737,548263,LIP,golgi
NM_002939,947337,TNF,peroxisome
NM_057710,474224,TGF-B,cytosol
NM_026920,970042,MAPK,nucleus
NM_048400,575199,TGF-B,peroxisome
NM_023120,461369,JUN,golgi
NM_031254,11724,TGF-B,nucleus
NM_016137,795646,MAPK,golgi
NM_001964,310346,TER,ER
NM_031355,385730,LIP,cytosol
NM_001722,329444,TGF-B,golgi
NM_073770,611226,KIN,mitochondria
NM_078305,596163,nuclear receptor,mitochondria
NM_086904,67397,TGF-B,peroxisome
NM_097419,223041,TER,cytosol
NM_047601,409584,P53,golgi
NM_029678,451601,TGF-B,ER
NM_046661,342593,TGF-B,ER
NM_027326,873664,nuclear receptor,nucleus
NM_097817,341703,nuclear receptor,golgi
NM_065909,715712,TGF-B,cytosol
NM_014355,397270,nuclear receptor,cytosol
NM_053061,300031,TER,mitochondria
NM_000550,649784,KAR,ER
NM_025782,282456,JUN,nucleus
NM_073884,301987,P53,cytosol
NM_094557,327868,JUN,mitochondria
NM_081085,155671,LIP,ER
NM_001325,505494,TER,mitochondria
NM_028883,647971,LIP,nucleus
NM_010550,716274,MAPK,peroxisome
NM_057587,515474,TER,golgi
NM_017459,426992,MAPK,nucleus
NM_098833,547174,TGF-B,mitochondria
NM_033125,47673,TIMP,cytosol
NM_022144,438137,P53,nucleus
NM_040811,645009,P53,nucleus
NM_076635,835484,MAPK,nucleus
NM_067687,958369,JUN,mitochondria
NM_014639,239384,nuclear receptor,ER
NM_000864,338124,nuclear receptor,peroxisome
NM_058985,644099,JUN,ER
NM_041967,517116,nuclear receptor,peroxisome
NM_074598,600725,MAPK,mitochondria
NM_079648,854315,LIP,golgi
NM_087012,160008,TNF,peroxisome
NM_079368,37158,TNF,cytosol
NM_046383,954668,LIP,nucleus
NM_091631,826918,TER,mitochondria
NM_071083,307943,KAR,mitochondria
NM_025041,374007,TGF-B,ER
NM_070241,856310,P53,ER
NM_081002,737161,JUN,mitochondria
NM_042608,189809,JUN,cytosol
NM_045798,876199,MAPK,mitochondria
NM_068902,256744,P53,nucleus
NM_076077,53176,TIMP,peroxisome
NM_078335,151825,MAPK,nucleus
NM_016387,540562,KAR,ER
NM_072800,433058,TNF,cytosol
NM_041095,570852,JUN,nucleus
NM_095153,6591,TGF-B,nucleus
NM_002261,826804,TGF-B,mitochondria
NM_056850,152832,TNF,golgi
NM_055893,920479,KAR,ER
NM_078763,205422,TNF,golgi
NM_048737,113572,LIP,nucleus
NM_062969,972581,KIN,mitochondria
NM_094994,95836,KIN,peroxisome
NM_014666,751915,JUN,mitochondria
NM_053682,570156,JUN,golgi
NM_087749,341747,MAPK,peroxisome
NM_099880,430205,TNF,ER
NM_086138,966226,LIP,nucleus
NM_024820,768537,TNF,nucleus
NM_032864,391385,nuclear receptor,nucleus
NM_021627,773428,TNF,peroxisome
NM_034579,414494,MAPK,mitochondria
NM_023240,784093,FOS,nucleus
NM_018646,491586,TGF-B,ER
NM_071978,148407,P53,ER
NM_037119,969123,TER,golgi
NM_002529,675875,TNF,peroxisome
NM_094761,666092,TNF,ER
NM_056805,8605,MAPK,ER
NM_021746,154570,LIP,cytosol
NM_027878,284413,TNF,ER
NM_001870,870441,JUN,ER
NM_073650,706188,nuclear receptor,peroxisome
NM_055051,695166,KIN,nucleus
NM_027227,820549,KIN,nucleus
NM_099330,670195,KAR,nucleus
NM_067381,154996,TIMP,peroxisome
NM_000884,887340,nuclear receptor,golgi
NM_001008,618736,TGF-B,cytosol
NM_096404,257957,KAR,nucleus
NM_028073,471369,TGF-B,cytosol
NM_079126,889654,MAPK,cytosol
NM_047424,164796,nuclear receptor,mitochondria
NM_087358,568109,KAR,ER
NM_082542,94480,TGF-B,golgi
NM_032850,493832,P53,nucleus
NM_089144,150078,KIN,ER
NM_065466,294327,FOS,ER
NM_076032,650612,P53,peroxisome
NM_079949,641612,nuclear receptor,cytosol
NM_020097,464890,P53,cytosol
NM_044093,737790,KAR,nucleus
NM_066453,117428,TIMP,golgi
NM_089235,709074,LIP,golgi
NM_087735,538760,KIN,peroxisome
NM_084198,924313,TGF-B,cytosol
NM_090771,826868,P53,ER
NM_077540,527590,TNF,ER
NM_040542,832720,TER,golgi
NM_000891,44709,TGF-B,ER
NM_069032,177776,MAPK,cytosol
NM_084693,724822,nuclear receptor,peroxisome
NM_060861,513847,TGF-B,mitochondria
NM_053538,209084,KAR,ER
NM_095864,37579,P53,ER
NM_058811,911872,TGF-B,peroxisome
NM_073653,153060,LIP,ER
NM_054819,811949,P53,peroxisome
NM_053985,860666,JUN,golgi
NM_001420,365581,TNF,nucleus
NM_026212,26037,MAPK,ER
NM_053875,912589,KIN,golgi
NM_019500,613031,TIMP,cytosol
NM_019170,623252,TGF-B,mitochondria
NM_028457,783991,FOS,ER
NM_015158,191683,KAR,nucleus
NM_099033,615672,LIP,peroxisome
NM_091954,249334,TNF,cytosol
NM_081989,141068,KIN,nucleus
NM_011262,101703,TGF-B,nucleus
NM_017499,799321,TER,cytosol
NM_017663,998186,nuclear receptor,cytosol
NM_047309,441896,LIP,golgi
NM_035542,93902,TIMP,golgi
NM_014092,493437,TER,mitochondria
NM_001190,321991,TNF,nucleus
NM_031470,516301,TNF,nucleus
NM_072346,785787,TER,peroxisome
NM_003558,642923,TER,golgi
NM_011529,222561,JUN,nucleus
NM_048093,189990,KIN,peroxisome
NM_023348,760461,TER,cytosol
NM_042811,324115,JUN,mitochondria
NM_089759,680891,KIN,peroxisome
NM_003700,453494,TIMP,cytosol
NM_060466,574630,nuclear receptor,peroxisome
NM_008117,725520,TNF,ER
NM_000812,390282,JUN,peroxisome
NM_080559,669525,FOS,mitochondria
NM_085279,20055,TIMP,cytosol
NM_042914,472206,nuclear receptor,ER
NM_084109,233442,LIP,nucleus
NM_012118,458669,TER,peroxisome
NM_080367,160278,KAR,cytosol
NM_045761,890740,KAR,cytosol
NM_038956,115479,TGF-B,nucleus
NM_053701,869887,TGF-B,ER
NM_002000,890882,KIN,mitochondria
NM_020818,110009,KAR,cytosol
NM_001632,461902,nuclear receptor,golgi
NM_016771,993467,P53,peroxisome
NM_044951,463297,TIMP,mitochondria
NM_033487,691559,P53,nucleus
NM_063716,328980,KIN,golgi
NM_045994,451940,P53,mitochondria
NM_018250,608615,TER,golgi
NM_066609,807195,TER,cytosol
NM_016700,820987,TER,peroxisome
NM_086675,198114,KAR,cytosol
NM_014382,309456,JUN,cytosol
NM_076249,497978,JUN,golgi
NM_047538,453229,P53,ER
NM_095236,367934,MAPK,ER
NM_074969,828573,nuclear receptor,golgi
NM_056745,465078,TER,cytosol
NM_082183,475093,JUN,nucleus
NM_028504,40789,TNF,nucleus
NM_018103,869169,TGF-B,golgi
NM_014593,348760,TGF-B,mitochondria
NM_037860,813149,TIMP,cytosol
NM_033969,11690,KIN,peroxisome
NM_056313,592617,MAPK,peroxisome
NM_020177,506456,FOS,peroxisome
NM_028507,482772,KIN,ER
NM_014688,384427,KAR,golgi
NM_035365,298166,nuclear receptor,golgi
NM_002344,75410,TER,mitochondria
NM_072363,192262,MAPK,golgi
NM_081489,35203,TGF-B,mitochondria
NM_088183,761332,KAR,mitochondria
NM_077371,146308,FOS,nucleus
NM_025615,431645,LIP,mitochondria
NM_024695,752971,JUN,cytosol
NM_058133,134851,FOS,mitochondria
NM_010763,389400,FOS,cytosol
NM_019562,415879,JUN,peroxisome
NM_042647,290281,TNF,golgi
NM_092131,775905,LIP,cytosol
NM_082747,640009,TIMP,cytosol
NM_066608,494271,KIN,mitochondria
NM_067657,380582,LIP,nucleus
NM_064023,365333,TER,cytosol
NM_009342,693426,TGF-B,ER
NM_022899,794451,TNF,cytosol
NM_080302,794924,P53,cytosol
NM_068406,124617,KAR,nucleus
NM_092509,600773,FOS,golgi
NM_049333,499678,P53,peroxisome
NM_054525,777236,P53,nucleus
NM_054564,671585,FOS,mitochondria
NM_046799,401420,P53,golgi
NM_004652,316749,FOS,cytosol
NM_049287,721541,KIN,peroxisome
NM_043918,9980,MAPK,golgi
NM_040381,911480,TER,peroxisome
NM_055979,559725,TNF,cytosol
NM_004992,711144,TNF,nucleus
NM_069588,600311,MAPK,cytosol
NM_087768,687042,KAR,mitochondria
NM_082505,547394,nuclear receptor,cytosol
NM_023383,110294,LIP,cytosol
NM_046766,236063,TER,mitochondria
NM_069237,720248,TER,golgi
NM_072201,735003,KIN,golgi
NM_061983,727713,TNF,ER
NM_027001,326982,JUN,mitochondria
NM_094857,631046,TGF-B,peroxisome
NM_072294,318853,LIP,peroxisome
NM_062443,506615,LIP,golgi
NM_027738,379397,KIN,ER
NM_070633,820279,KAR,peroxisome
NM_056937,708769,FOS,golgi
NM_087497,988700,MAPK,peroxisome
NM_095674,744918,MAPK,mitochondria
NM_009977,824035,TIMP,peroxisome
NM_001423,58081,KAR,peroxisome
NM_001686,108318,LIP,mitochondria
NM_098690,729526,LIP,nucleus
NM_076742,432499,TGF-B,mitochondria
NM_070389,526246,P53,ER
NM_095827,229621,TGF-B,mitochondria
NM_071137,30250,TGF-B,peroxisome
NM_024622,258703,KIN,mitochondria
NM_015096,595305,LIP,ER
NM_001238,705867,P53,golgi
NM_030535,529633,nuclear receptor,golgi
NM_026761,454190,nuclear receptor,peroxisome
NM_085041,104703,TIMP,ER
NM_005162,319851,MAPK,ER
NM_049079,843038,KIN,ER
NM_045353,174064,KIN,cytosol
NM_032962,694437,LIP,cytosol
NM_048138,592100,JUN,nucleus
NM_019816,688238,TNF,ER
NM_063043,732700,LIP,golgi
NM_051464,249189,TIMP,cytosol
NM_089693,777677,KIN,mitochondria
NM_048020,611311,JUN,mitochondria
NM_091896,730066,TNF,peroxisome
NM_078336,852209,MAPK,nucleus
NM_019282,212481,nuclear receptor,peroxisome
NM_047876,803502,FOS,golgi
NM_001108,901648,TER,ER
NM_027857,737491,KAR,cytosol
NM_007385,226740,nuclear receptor,nucleus
NM_067731,312699,KAR,nucleus
NM_025218,980793,JUN,peroxisome
NM_077620,372109,TER,ER
NM_046744,642024,TNF,cytosol
NM_035918,17305,KAR,peroxisome
NM_063955,438312,LIP,golgi
NM_032579,577466,TER,cytosol
NM_091603,867518,TER,cytosol
NM_047381,898868,KIN,golgi
NM_082128,666326,P53,ER
NM_089410,902188,KAR,cytosol
NM_006741,712505,LIP,ER
NM_033495,182481,TIMP,mitochondria
NM_000659,777905,P53,nucleus
NM_073925,362571,TIMP,mitochondria
NM_026844,841854,KIN,cytosol
NM_064993,222058,KIN,mitochondria
NM_000607,451455,TER,cytosol
NM_001185,292186,FOS,golgi
NM_096290,202016,JUN,nucleus
NM_051585,319815,P53,ER
NM_075041,889199,LIP,cytosol
NM_053893,462929,nuclear receptor,nucleus
NM_082038,583530,JUN,mitochondria
NM_098964,103192,FOS,nucleus
NM_067087,870328,JUN,golgi
NM_012994,580873,KAR,cytosol
NM_044798,847078,LIP,nucleus
NM_098342,112885,JUN,peroxisome
NM_095693,401101,TNF,golgi
NM_014948,474973,nuclear receptor,mitochondria
NM_034104,497475,nuclear receptor,nucleus
NM_069113,825934,JUN,golgi
NM_002172,221549,TNF,golgi
NM_002958,773426,KIN,mitochondria
NM_098520,860442,JUN,golgi
NM_007187,279940,TGF-B,cytosol
NM_034078,565887,TIMP,peroxisome
NM_026503,251420,KAR,ER
NM_040558,654227,TIMP,cytosol
NM_062844,513916,KAR,peroxisome
NM_044798,285866,TGF-B,ER
NM_018059,44906,KAR,golgi
NM_052803,893687,TER,nucleus
NM_049566,944124,TIMP,golgi
NM_046880,883375,FOS,golgi
NM_067070,650082,TER,peroxisome
NM_046294,304860,TER,nucleus
NM_008662,317012,KIN,ER
NM_000951,651153,LIP,ER
NM_080376,30136,TER,cytosol
NM_022801,634237,LIP,ER
NM_086096,711757,TGF-B,cytosol
NM_012900,490742,KAR,nucleus
NM_045439,630708,FOS,ER
NM_018271,268406,TGF-B,ER
NM_082879,899311,TNF,peroxisome
NM_007554,82550,KAR,ER
NM_013216,702079,LIP,cytosol
NM_008087,647390,MAPK,peroxisome
NM_004547,258775,MAPK,peroxisome
NM_015064,455037,MAPK,golgi
NM_050054,964441,LIP,mitochondria
NM_031485,209532,MAPK,cytosol
NM_032682,256898,nuclear receptor,cytosol
NM_008586,655880,FOS,cytosol
NM_073854,510015,TGF-B,nucleus
NM_059286,959314,JUN,cytosol
NM_027151,612929,KIN,nucleus
NM_006225,586997,JUN,golgi
NM_079053,439132,TIMP,cytosol
NM_078281,422558,TGF-B,peroxisome
NM_026238,629463,KAR,golgi
NM_028136,613358,nuclear receptor,cytosol
NM_077947,855462,MAPK,peroxisome
NM_050777,369163,nuclear receptor,ER
NM_025122,782756,P53,ER
NM_047381,873985,TGF-B,golgi
NM_000885,111163,KAR,golgi
NM_069534,66161,LIP,mitochondria
NM_016664,127673,TER,mitochondria
NM_038919,336637,MAPK,ER
NM_012806,638837,TGF-B,ER
NM_047538,261209,MAPK,mitochondria
NM_027811,680814,LIP,golgi
NM_081755,265491,nuclear receptor,mitochondria
NM_030325,966830,TER,peroxisome
NM_076017,798077,KIN,ER
NM_063333,274262,JUN,peroxisome
NM_071644,838721,JUN,nucleus
NM_093781,80862,TIMP,mitochondria
NM_039008,821010,TIMP,peroxisome
NM_018715,188297,FOS,cytosol
NM_014060,779000,LIP,golgi
NM_097151,237534,TGF-B,peroxisome
NM_077677,118081,KAR,ER
NM_096107,184824,MAPK,golgi
NM_035414,346020,JUN,golgi
NM_069538,744611,TER,nucleus
NM_035171,738622,JUN,cytosol
NM_070703,749352,JUN,mitochondria
NM_031314,246835,KIN,cytosol
NM_089924,794202,MAPK,cytosol
NM_003047,444539,TGF-B,peroxisome
NM_062129,216949,KAR,golgi
NM_099781,971020,KAR,mitochondria
NM_044354,771144,TNF,peroxisome
NM_015782,555199,P53,nucleus
NM_028965,906562,nuclear receptor,nucleus
NM_015485,416544,TGF-B,nucleus
NM_064978,345794,TER,peroxisome
NM_037961,249754,TNF,golgi
NM_095434,238046,MAPK,golgi
NM_038817,162469,KAR,cytosol
NM_039850,490122,JUN,golgi
NM_080045,319367,TGF-B,peroxisome
NM_021597,888979,TIMP,cytosol
NM_088791,519173,TGF-B,golgi
NM_016143,372985,TGF-B,cytosol
NM_057591,893469,TER,ER
NM_001232,668913,MAPK,golgi
NM_030354,436498,TER,peroxisome
NM_087353,80214,MAPK,nucleus
NM_084048,25143,TNF,mitochondria
NM_093435,138338,nuclear receptor,cytosol
NM_067028,480773,P53,mitochondria
NM_043028,568611,KIN,golgi
NM_034674,875910,TIMP,mitochondria
NM_057243,312750,TGF-B,cytosol
NM_064506,881269,TER,golgi
NM_032626,32667,KIN,peroxisome
NM_041121,755551,MAPK,cytosol
NM_092253,156685,LIP,nucleus
NM_071320,793706,TGF-B,nucleus
NM_036418,760073,JUN,cytosol
NM_020521,483451,LIP,golgi
NM_081654,929097,TIMP,peroxisome
NM_038847,686777,KIN,mitochondria
NM_081565,62138,TIMP,ER
NM_037928,710001,TGF-B,nucleus
NM_061721,130901,FOS,mitochondria
NM_029106,633375,TGF-B,mitochondria
NM_075838,540286,LIP,golgi
NM_006215,395535,TER,mitochondria
NM_057110,246953,LIP,peroxisome
NM_013838,489495,TGF-B,mitochondria
NM_067622,446696,nuclear receptor,cytosol
NM_028041,608456,MAPK,peroxisome
NM_043774,538414,TER,nucleus
NM_061127,333117,LIP,mitochondria
NM_077952,394248,TER,mitochondria
NM_011355,355570,TGF-B,ER
NM_093959,950848,TNF,nucleus
NM_020639,449529,nuclear receptor,ER
NM_060622,393356,KAR,nucleus
NM_067291,451471,FOS,cytosol
NM_015994,803425,TNF,ER
NM_077539,658387,KIN,golgi
NM_024975,153327,TIMP,golgi
NM_050813,916448,KAR,ER
NM_016267,275430,TER,cytosol
NM_042226,692927,nuclear receptor,nucleus
NM_052360,641284,FOS,cytosol
NM_005496,100156,FOS,golgi
NM_011083,951328,JUN,nucleus
NM_068890,705350,TER,nucleus
NM_079081,640235,JUN,peroxisome
NM_069184,593634,KAR,cytosol
NM_012479,787410,LIP,nucleus
NM_005605,838814,MAPK,peroxisome
NM_085999,359097,TGF-B,cytosol
NM_062369,816914,KIN,nucleus
NM_048665,442215,TGF-B,ER
NM_047114,912070,LIP,mitochondria
NM_038336,243908,MAPK,mitochondria
NM_045542,233695,KAR,ER
NM_022382,700488,JUN,ER
NM_096091,174053,TER,cytosol
NM_047849,754120,JUN,mitochondria
NM_084114,331922,TER,nucleus
NM_005709,977279,MAPK,cytosol
NM_066758,520080,TNF,cytosol
NM_060877,742344,JUN,nucleus
NM_038367,536923,P53,cytosol
NM_096463,395017,TNF,peroxisome
NM_067440,124131,KAR,mitochondria
NM_033444,199800,KIN,mitochondria
NM_003312,693744,nuclear receptor,cytosol
NM_078336,695285,MAPK,ER
NM_016426,209716,FOS,golgi
NM_034523,11929,FOS,golgi
NM_064740,379705,P53,ER
NM_026199,103751,TNF,nucleus
NM_062779,291168,LIP,ER
NM_010445,645028,LIP,peroxisome
NM_010315,229339,TER,golgi
NM_084108,232140,P53,golgi
NM_015336,332040,JUN,peroxisome
NM_084296,932444,KAR,mitochondria
NM_067439,265661,TNF,nucleus
NM_081303,760165,TIMP,ER
NM_086249,919419,JUN,golgi
NM_070442,206930,KAR,ER
NM_008012,189888,LIP,peroxisome
NM_089878,530888,KIN,mitochondria
NM_026570,257809,JUN,golgi
NM_066777,748348,KIN,mitochondria
NM_055961,81895,TGF-B,mitochondria
NM_088370,221846,MAPK,cytosol
NM_037342,53344,TNF,ER
NM_069044,472228,TIMP,cytosol
NM_014927,100867,nuclear receptor,ER
NM_022584,17811,TIMP,ER
NM_038529,754050,TGF-B,cytosol
NM_013075,819315,TNF,mitochondria
NM_061702,941458,P53,nucleus
NM_034190,269537,KAR,nucleus
NM_019002,247300,MAPK,golgi
NM_072886,744932,nuclear receptor,peroxisome
NM_015786,566128,TNF,cytosol
NM_097689,782519,KAR,peroxisome
NM_014230,215608,TNF,golgi
NM_074177,787042,LIP,peroxisome
NM_077052,122810,TNF,golgi
NM_057109,389684,KIN,nucleus
NM_041176,944217,nuclear receptor,cytosol
NM_042548,413814,TGF-B,mitochondria
NM_008137,506100,FOS,ER
NM_004720,228672,P53,peroxisome
NM_052226,433739,TNF,cytosol
NM_097020,463667,TER,cytosol
NM_073707,256409,LIP,cytosol
NM_050014,366927,nuclear receptor,golgi
NM_086329,273987,LIP,cytosol
NM_013422,613149,TNF,mitochondria
NM_090958,883567,LIP,nucleus
NM_097794,628199,FOS,cytosol
NM_089553,205634,nuclear receptor,peroxisome
NM_012512,264509,KAR,ER
NM_024792,546256,FOS,cytosol
NM_092233,651110,TNF,peroxisome
NM_023619,329035,TGF-B,mitochondria
NM_012734,850904,TNF,cytosol
NM_031034,90248,P53,ER
NM_057707,603640,JUN,golgi
NM_008853,795605,TIMP,nucleus
NM_025293,24261,KIN,nucleus
NM_017249,93286,KAR,nucleus
NM_029059,958070,KIN,mitochondria
NM_096613,264563,P53,ER
NM_051113,870748,KIN,peroxisome
NM_089751,128274,KIN,mitochondria
NM_088623,755194,FOS,golgi
NM_061037,615770,LIP,peroxisome
NM_064897,835135,LIP,ER
NM_045342,876620,TER,mitochondria
NM_040585,366587,KIN,nucleus
NM_024799,30853,TER,ER
NM_070552,19132,KIN,golgi
NM_075092,350229,KAR,cytosol
NM_052948,491218,TIMP,cytosol
NM_089863,908266,LIP,golgi
NM_090737,130620,FOS,ER
NM_029433,564924,TNF,nucleus
NM_000247,655093,FOS,mitochondria
NM_035654,61415,JUN,nucleus
NM_094606,195382,nuclear receptor,peroxisome
NM_040291,410725,TIMP,golgi
NM_008617,123372,nuclear receptor,cytosol
NM_059392,977898,TGF-B,nucleus
NM_097692,178063,MAPK,cytosol
NM_005277,498812,nuclear receptor,cytosol
NM_081485,282120,LIP,ER
NM_045235,371180,MAPK,cytosol
NM_043874,901113,TIMP,cytosol
NM_008592,713387,LIP,golgi
NM_030373,140200,LIP,ER
NM_007804,934255,JUN,peroxisome
NM_030633,747423,TIMP,peroxisome
NM_075825,20255,TIMP,mitochondria
NM_026082,898924,LIP,nucleus
NM_099164,534142,KAR,nucleus
NM_032907,424856,MAPK,ER
NM_081730,869664,TGF-B,peroxisome
NM_030876,264034,KAR,golgi
NM_087589,514664,JUN,peroxisome
NM_084063,418388,TGF-B,peroxisome
NM_080210,3566,nuclear receptor,cytosol
NM_063251,266015,TER,mitochondria
NM_084350,78289,KAR,ER
NM_083000,237359,KAR,cytosol
NM_071810,406385,TER,nucleus
NM_050882,817571,TIMP,ER
NM_009815,248725,JUN,ER
NM_043398,956932,LIP,ER
NM_012227,122259,TGF-B,ER
NM_072926,700983,MAPK,cytosol
NM_016355,787180,JUN,golgi
NM_062698,330452,MAPK,cytosol
NM_089963,257106,FOS,ER
NM_077944,63192,MAPK,cytosol
NM_096051,727649,P53,ER
NM_052473,135947,LIP,ER
NM_082216,687476,P53,cytosol
NM_031149,700727,FOS,mitochondria
NM_068684,527742,KIN,mitochondria
NM_035010,492496,TNF,nucleus
NM_046848,770775,LIP,golgi
NM_072565,586491,JUN,ER
NM_089044,79921,JUN,cytosol
NM_025894,578718,MAPK,cytosol
NM_047661,380273,JUN,golgi
NM_068522,368905,KAR,ER
NM_022794,245144,TIMP,nucleus
NM_067872,160138,TER,golgi
NM_034328,567326,KAR,nucleus
NM_073044,786683,TER,golgi
NM_040740,871580,nuclear receptor,peroxisome
NM_006415,49569,TIMP,mitochondria
NM_078867,851902,KIN,cytosol
NM_087991,165662,KIN,golgi
NM_035122,353078,TGF-B,nucleus
NM_007194,812167,P53,golgi
NM_085441,654846,MAPK,ER
NM_086532,671105,FOS,nucleus
NM_066313,752380,TIMP,cytosol
NM_097626,719571,FOS,cytosol
NM_014452,722898,TIMP,golgi
NM_090921,581125,MAPK,cytosol
NM_005747,637186,MAPK,peroxisome
NM_067008,255732,LIP,peroxisome
NM_054606,794292,MAPK,ER
NM_004728,828431,JUN,cytosol
NM_071616,319774,MAPK,golgi
NM_030762,442653,TNF,nucleus
NM_066215,917608,nuclear receptor,peroxisome
NM_011650,265698,JUN,ER
NM_034699,141548,TNF,mitochondria
NM_024735,661230,TIMP,peroxisome
NM_060568,690358,MAPK,ER
NM_009261,33571,MAPK,golgi
NM_040013,682543,TIMP,nucleus
NM_086110,708981,TNF,mitochondria
NM_055150,488906,JUN,cytosol
NM_038477,512251,TIMP,cytosol
NM_091585,737870,TIMP,nucleus
NM_027011,874767,MAPK,cytosol
NM_007757,834678,TNF,ER
NM_045823,73777,nuclear receptor,golgi
NM_088004,972940,TNF,ER
NM_061884,444389,TIMP,nucleus
NM_003320,618161,P53,nucleus
NM_094356,29258,KAR,ER
NM_020116,857767,nuclear receptor,mitochondria
NM_043964,660797,TER,ER
NM_028680,223929,TER,cytosol
NM_000026,74679,FOS,mitochondria
NM_011570,862006,KIN,mitochondria
NM_065964,505250,KIN,peroxisome
NM_011691,912527,TGF-B,ER
NM_001267,773542,FOS,peroxisome
NM_080110,413815,FOS,cytosol
NM_049285,684319,FOS,peroxisome
NM_078716,686410,nuclear receptor,ER
NM_067959,558311,LIP,peroxisome
NM_037378,391764,nuclear receptor,nucleus
NM_000347,215123,TIMP,peroxisome
NM_069447,560384,KIN,golgi
NM_066274,653870,TNF,golgi
NM_063478,519582,TIMP,mitochondria
NM_012349,102087,TNF,mitochondria
NM_036128,839000,TGF-B,mitochondria
NM_090162,993842,P53,nucleus
NM_019669,64261,LIP,peroxisome
NM_062417,348461,KIN,cytosol
NM_054650,495980,TNF,mitochondria
NM_051117,990576,JUN,mitochondria
NM_012754,861081,JUN,cytosol
NM_097423,684899,FOS,mitochondria
NM_008849,889713,KIN,nucleus
NM_001443,673929,TIMP,cytosol
NM_016222,103629,TIMP,golgi
NM_021189,132711,LIP,ER
NM_095256,814050,KAR,nucleus
NM_037456,809624,TER,cytosol
NM_006672,425682,nuclear receptor,peroxisome
