transcript ID,fold induction,family,location
NM_064838,900714,JUN,nucleus
NM_008429,449051,TIMP,cytosol
NM_084876,711634,nuclear receptor,cytosol
NM_063385,754637,TER,cytosol
NM_084040,510886,KAR,ER
NM_031316,292911,TIMP,mitochondria
NM_080764,652255,JUN,cytosol
NM_006193,151203,nuclear receptor,cytosol
NM_046938,721455,FOS,cytosol
NM_025812,33728,TGF-B,peroxisome
NM_083805,713825,LIP,nucleus
NM_085671,539241,JUN,ER
NM_033309,655346,nuclear receptor,nucleus
NM_061614,76250,TIMP,golgi
NM_064705,139393,nuclear receptor,nucleus
NM_072445,458753,TNF,ER
NM_051873,543620,TER,mitochondria
NM_028525,764528,TNF,golgi
NM_098670,66788,TNF,mitochondria
NM_072773,244781,LIP,golgi
NM_057320,329594,TGF-B,peroxisome
NM_079045,359111,nuclear receptor,ER
NM_073202,787613,TNF,peroxisome
NM_028638,237565,KAR,ER
NM_004941,822555,TNF,peroxisome
NM_010126,537287,P53,peroxisome
NM_004987,41888,TIMP,cytosol
NM_005756,85410,JUN,peroxisome
NM_018661,986844,TER,ER
NM_019400,363497,FOS,mitochondria
NM_010764,340257,nuclear receptor,ER
NM_033683,278195,TER,nucleus
NM_090462,136457,KIN,nucleus
NM_000526,353530,TNF,nucleus
NM_022253,815284,TGF-B,ER
NM_067014,479210,P53,golgi
NM_041891,807927,MAPK,mitochondria
NM_087296,572973,JUN,ER
NM_010366,935260,P53,peroxisome
NM_068174,414832,TIMP,mitochondria
NM_066731,128569,KAR,peroxisome
NM_017866,894624,TIMP,nucleus
NM_079451,271647,P53,cytosol
NM_037718,184650,TNF,cytosol
NM_013652,475762,TNF,ER
NM_019328,411831,FOS,nucleus
NM_032120,943449,MAPK,golgi
NM_047938,237827,TER,ER
NM_036567,869508,TGF-B,golgi
NM_050024,417422,KIN,ER
NM_039677,220791,TIMP,cytosol
NM_068352,405813,FOS,cytosol
NM_023960,407292,TER,mitochondria
NM_020949,293864,JUN,mitochondria
NM_051459,598197,TGF-B,golgi
NM_017516,376337,MAPK,golgi
NM_057477,834870,KIN,peroxisome
NM_060237,487564,FOS,ER
NM_084498,699342,FOS,peroxisome
NM_015505,839026,nuclear receptor,ER
NM_027091,202937,MAPK,ER
NM_056677,383741,P53,ER
NM_067879,670973,TNF,mitochondria
NM_096563,445392,JUN,ER
NM_041022,438552,JUN,golgi
NM_000790,322145,LIP,nucleus
NM_039837,377952,LIP,ER
NM_059186,705415,MAPK,golgi
NM_067224,985393,KIN,mitochondria
NM_040187,826663,MAPK,mitochondria
NM_022458,544711,TIMP,cytosol
NM_047588,365590,LIP,ER
NM_001414,41637,TNF,mitochondria
NM_088016,944685,JUN,nucleus
NM_014823,435751,nuclear receptor,mitochondria
NM_043253,926905,FOS,peroxisome
NM_072483,544991,TNF,mitochondria
NM_011972,556476,TER,mitochondria
NM_007827,425902,JUN,peroxisome
NM_087726,91650,LIP,nucleus
NM_088864,34715,MAPK,peroxisome
NM_003351,547025,TIMP,ER
NM_096575,285585,JUN,cytosol
NM_058755,261138,MAPK,ER
NM_033449,627581,P53,nucleus
NM_051026,453073,nuclear receptor,golgi
NM_039357,605220,nuclear receptor,peroxisome
NM_003381,523049,LIP,cytosol
NM_091586,659685,TGF-B,golgi
NM_090110,667359,KAR,golgi
NM_041826,427908,KAR,ER
NM_039771,906037,nuclear receptor,nucleus
NM_085852,899284,FOS,peroxisome
NM_003052,118513,FOS,ER
NM_037521,402270,TGF-B,mitochondria
NM_091071,667999,JUN,golgi
NM_024426,121548,KIN,peroxisome
NM_046645,17115,KIN,cytosol
NM_064143,998805,TIMP,nucleus
NM_025904,67068,JUN,cytosol
NM_089698,619372,JUN,mitochondria
NM_040808,448091,KAR,cytosol
NM_055035,36376,KIN,mitochondria
NM_018790,210273,LIP,nucleus
NM_044605,175172,TGF-B,cytosol
NM_051809,646471,TER,mitochondria
NM_008031,378734,TGF-B,golgi
NM_035479,284041,JUN,ER
NM_072743,354293,LIP,cytosol
NM_061274,886133,FOS,mitochondria
NM_074048,891931,JUN,ER
NM_004039,477839,nuclear receptor,mitochondria
NM_065866,388017,JUN,mitochondria
NM_084513,183065,TGF-B,peroxisome
NM_023739,834913,TIMP,golgi
NM_013123,785860,TER,nucleus
NM_022546,102502,JUN,peroxisome
NM_016233,740114,TIMP,ER
NM_015052,854784,KIN,nucleus
NM_053950,18048,TGF-B,ER
NM_025857,871322,P53,golgi
NM_069355,456805,TGF-B,golgi
NM_059309,419171,MAPK,cytosol
NM_082247,983070,FOS,ER
NM_061368,98567,KIN,mitochondria
NM_013357,479068,P53,nucleus
NM_062179,748366,KIN,ER
NM_061564,442507,TER,golgi
NM_064062,567127,KIN,mitochondria
NM_073202,544332,JUN,nucleus
NM_041098,481648,MAPK,mitochondria
NM_014766,790001,P53,golgi
NM_092306,882257,LIP,cytosol
NM_036345,980778,TER,cytosol
NM_066084,61138,KIN,golgi
NM_079351,418916,nuclear receptor,cytosol
NM_001681,134400,P53,nucleus
NM_093182,901491,KIN,peroxisome
NM_046683,981499,MAPK,peroxisome
NM_074129,860017,LIP,golgi
NM_041909,911286,TGF-B,ER
NM_016597,677330,KIN,ER
NM_087821,160766,TGF-B,nucleus
NM_049975,484029,TIMP,cytosol
NM_027999,618077,LIP,ER
NM_045125,830760,nuclear receptor,nucleus
NM_088180,860250,FOS,golgi
NM_068775,680995,KIN,peroxisome
NM_066539,618771,TIMP,golgi
NM_058113,267385,P53,peroxisome
NM_014495,680004,P53,golgi
NM_074721,15583,KIN,mitochondria
NM_098232,388563,nuclear receptor,peroxisome
NM_095444,319622,TNF,ER
NM_073315,406107,TIMP,mitochondria
NM_044505,207924,nuclear receptor,mitochondria
NM_074648,415291,KAR,mitochondria
NM_012140,899184,TIMP,golgi
NM_015809,435877,JUN,nucleus
NM_085890,700746,KAR,nucleus
NM_091021,419052,FOS,cytosol
NM_039641,797631,P53,nucleus
NM_021802,198243,KAR,nucleus
NM_092509,466388,KIN,ER
NM_025214,785695,TIMP,cytosol
NM_029317,644766,KAR,cytosol
NM_062457,470669,JUN,golgi
NM_081158,674748,KAR,mitochondria
NM_024004,731684,TGF-B,peroxisome
NM_008868,133425,FOS,golgi
NM_025982,285210,TIMP,mitochondria
NM_039710,318275,FOS,peroxisome
NM_034239,566476,P53,nucleus
NM_099427,869147,JUN,peroxisome
NM_094468,675279,MAPK,peroxisome
NM_006287,938045,TNF,golgi
NM_003574,233032,TNF,ER
NM_068771,805686,nuclear receptor,mitochondria
NM_096629,809229,LIP,nucleus
NM_072633,251079,MAPK,golgi
NM_068509,657080,LIP,nucleus
NM_017342,223553,P53,golgi
NM_096620,108587,nuclear receptor,golgi
NM_013325,508314,JUN,cytosol
NM_014529,999878,TNF,golgi
NM_077495,193093,LIP,peroxisome
NM_017961,113789,TIMP,mitochondria
NM_042487,390828,nuclear receptor,nucleus
NM_002625,400872,LIP,golgi
NM_053253,920559,TER,peroxisome
NM_056160,895520,KAR,nucleus
NM_045178,559099,TNF,mitochondria
NM_029207,377941,TIMP,mitochondria
NM_006409,928037,KAR,peroxisome
NM_017554,505582,LIP,nucleus
NM_069369,985603,nuclear receptor,cytosol
NM_031360,826287,TER,golgi
NM_090932,908814,TGF-B,cytosol
NM_017388,219979,TNF,nucleus
NM_018303,656060,TNF,ER
NM_050185,709547,FOS,golgi
NM_023686,683849,KIN,cytosol
NM_028504,352723,LIP,mitochondria
NM_047947,399650,nuclear receptor,mitochondria
NM_005319,278506,TER,nucleus
NM_068897,326633,TIMP,ER
NM_006995,873789,LIP,ER
NM_015992,701976,P53,cytosol
NM_053916,845995,MAPK,golgi
NM_036023,563130,LIP,ER
NM_082159,60931,TNF,mitochondria
NM_024149,400984,TIMP,golgi
NM_017071,817352,JUN,golgi
NM_025245,409856,TIMP,peroxisome
NM_013290,968740,FOS,peroxisome
NM_030459,28289,TNF,cytosol
NM_023888,597087,LIP,mitochondria
NM_032856,382418,FOS,golgi
NM_038059,164088,P53,nucleus
NM_071493,329057,P53,peroxisome
NM_029369,112275,P53,ER
NM_037994,728099,FOS,mitochondria
NM_028640,431956,FOS,nucleus
NM_080326,795525,JUN,mitochondria
NM_007243,201857,FOS,nucleus
NM_057185,835620,TER,nucleus
NM_087450,649244,nuclear receptor,peroxisome
NM_034655,701390,LIP,golgi
NM_066062,65551,TER,cytosol
NM_074994,601256,TER,peroxisome
NM_082792,215767,MAPK,peroxisome
NM_063930,148882,P53,cytosol
NM_033374,151239,KIN,cytosol
NM_022995,608077,JUN,mitochondria
NM_052209,645547,nuclear receptor,ER
NM_062265,914701,TNF,cytosol
NM_027063,671004,FOS,peroxisome
NM_082539,600019,KIN,ER
NM_064286,325367,KAR,cytosol
NM_091338,685453,TNF,mitochondria
NM_002451,485002,TNF,nucleus
NM_021029,765723,TNF,peroxisome
NM_085923,767979,MAPK,ER
NM_016873,408002,LIP,peroxisome
NM_085218,121200,nuclear receptor,mitochondria
NM_025712,332650,LIP,peroxisome
NM_098625,766576,MAPK,peroxisome
NM_015823,554536,TGF-B,peroxisome
NM_060445,811907,nuclear receptor,cytosol
NM_059567,816551,nuclear receptor,peroxisome
NM_069328,824888,TNF,cytosol
NM_051380,284583,TGF-B,nucleus
NM_008854,806410,TGF-B,golgi
NM_087446,791513,JUN,golgi
NM_066753,191596,FOS,nucleus
NM_075692,47559,TER,peroxisome
NM_004503,490336,P53,cytosol
NM_091892,609574,TER,golgi
NM_084639,611405,KIN,peroxisome
NM_016335,191127,P53,cytosol
NM_074055,999625,TGF-B,nucleus
NM_069705,256430,TNF,golgi
NM_048342,632342,KIN,nucleus
NM_028133,553579,TER,cytosol
NM_041855,388372,P53,peroxisome
NM_073737,858194,TER,nucleus
NM_096729,754313,TER,golgi
NM_068500,978525,MAPK,ER
NM_058934,171292,MAPK,nucleus
NM_072023,936325,TNF,mitochondria
NM_039910,426883,nuclear receptor,golgi
NM_058296,526573,TGF-B,golgi
NM_072920,123871,nuclear receptor,mitochondria
NM_080873,728491,TGF-B,golgi
NM_092163,597556,TGF-B,peroxisome
NM_094074,248332,TIMP,ER
NM_009091,166541,nuclear receptor,nucleus
NM_008886,296795,TGF-B,cytosol
NM_093706,263129,FOS,cytosol
NM_022497,977366,TNF,nucleus
NM_019621,99193,nuclear receptor,golgi
NM_093830,993503,KIN,cytosol
NM_033668,90170,TNF,golgi
NM_017437,39750,TGF-B,golgi
NM_004998,253009,P53,nucleus
NM_077036,122708,P53,ER
NM_083567,361688,FOS,ER
NM_014033,136696,LIP,nucleus
NM_043514,216392,P53,peroxisome
NM_035530,757479,nuclear receptor,cytosol
NM_068025,734286,JUN,golgi
NM_092199,608437,TGF-B,golgi
NM_070642,63263,TGF-B,mitochondria
NM_053727,50325,JUN,nucleus
NM_080323,38431,P53,mitochondria
NM_078950,171705,JUN,golgi
NM_059757,154101,KAR,mitochondria
NM_007638,122838,LIP,mitochondria
NM_030679,298857,KIN,mitochondria
NM_050696,966264,TIMP,golgi
NM_005137,260427,TER,golgi
NM_089139,892933,TIMP,nucleus
NM_053413,894881,KIN,mitochondria
NM_061879,782659,TER,mitochondria
NM_086000,198522,nuclear receptor,peroxisome
NM_024817,308513,JUN,nucleus
NM_085165,731441,MAPK,mitochondria
NM_015249,793242,KAR,nucleus
NM_005549,882711,TNF,ER
NM_060609,115892,nuclear receptor,mitochondria
NM_099475,280777,nuclear receptor,mitochondria
NM_021864,843480,JUN,ER
NM_054090,661751,TER,cytosol
NM_000393,438063,P53,mitochondria
NM_005263,348893,FOS,ER
NM_069732,29365,TER,peroxisome
NM_007377,130898,TIMP,golgi
NM_097720,761421,TNF,peroxisome
NM_050989,805307,MAPK,cytosol
NM_047147,271812,JUN,golgi
NM_078576,674427,MAPK,nucleus
NM_013930,557776,P53,peroxisome
NM_072456,93248,FOS,nucleus
NM_035926,25876,MAPK,golgi
NM_055502,89098,TNF,ER
NM_083829,85502,JUN,cytosol
NM_016212,517889,JUN,golgi
NM_041877,815092,TGF-B,ER
NM_011035,130904,KIN,nucleus
NM_095351,769074,P53,mitochondria
NM_078786,829686,JUN,nucleus
NM_012335,616094,TIMP,cytosol
NM_060787,943126,TNF,mitochondria
NM_006378,774267,FOS,peroxisome
NM_003158,928959,JUN,mitochondria
NM_059431,198575,LIP,cytosol
NM_011309,442497,FOS,golgi
NM_026990,407185,TNF,mitochondria
NM_076419,114354,TIMP,mitochondria
NM_048153,246744,TGF-B,golgi
NM_033557,922929,P53,mitochondria
NM_037351,79516,P53,nucleus
NM_081799,263273,P53,cytosol
NM_026655,985917,FOS,cytosol
NM_043508,156419,JUN,mitochondria
NM_013458,932052,JUN,mitochondria
NM_080749,360735,TIMP,peroxisome
NM_016009,395969,JUN,nucleus
NM_024360,566097,LIP,mitochondria
NM_007848,381008,TIMP,mitochondria
NM_010965,604114,nuclear receptor,cytosol
NM_077303,153110,KAR,nucleus
NM_039717,101687,KIN,nucleus
NM_028040,764223,KAR,mitochondria
NM_070934,807828,TGF-B,nucleus
NM_039372,45749,LIP,ER
NM_087031,543633,TER,cytosol
NM_094999,119754,FOS,peroxisome
NM_010397,643150,KAR,cytosol
NM_000265,631967,TER,peroxisome
NM_048796,829932,TNF,peroxisome
NM_068587,560461,P53,nucleus
NM_061567,433323,LIP,golgi
NM_025648,821063,TGF-B,cytosol
NM_007997,767108,nuclear receptor,cytosol
NM_044035,474235,KAR,peroxisome
NM_089634,789646,FOS,cytosol
NM_082769,509225,TGF-B,cytosol
NM_033696,818200,KAR,cytosol
NM_071534,485046,KIN,ER
NM_079815,678689,TIMP,peroxisome
NM_013937,133114,P53,peroxisome
NM_036818,347328,TIMP,nucleus
NM_011870,394020,JUN,cytosol
NM_027350,110130,LIP,cytosol
NM_097533,213035,KIN,golgi
NM_005523,733190,KAR,mitochondria
NM_031014,625632,FOS,peroxisome
NM_096116,202487,JUN,nucleus
NM_055256,943210,nuclear receptor,nucleus
NM_024722,874806,TNF,ER
NM_016227,661236,KAR,nucleus
NM_096503,722231,FOS,ER
NM_081078,617944,KAR,cytosol
NM_033688,301890,P53,peroxisome
NM_034188,280472,TER,ER
NM_004181,920611,LIP,mitochondria
NM_006662,774528,FOS,peroxisome
NM_074607,629093,TER,nucleus
NM_007232,110305,FOS,golgi
NM_092580,195088,TIMP,nucleus
NM_045995,632043,TER,mitochondria
NM_009151,745963,TGF-B,cytosol
NM_028142,199234,P53,cytosol
NM_080331,208679,KAR,cytosol
NM_084482,10884,KIN,peroxisome
NM_011174,277142,KIN,golgi
NM_062042,564106,nuclear receptor,nucleus
NM_012454,608755,TNF,nucleus
NM_083545,459866,nuclear receptor,cytosol
NM_024854,582874,LIP,mitochondria
NM_010314,714459,P53,ER
NM_057613,517038,JUN,mitochondria
NM_022721,236417,JUN,golgi
NM_001947,116899,nuclear receptor,cytosol
NM_060291,846251,TNF,peroxisome
NM_022559,154937,TIMP,ER
NM_099874,836790,TNF,peroxisome
NM_008261,139040,TNF,nucleus
NM_020950,308591,FOS,peroxisome
NM_037881,405839,P53,ER
NM_027365,531766,TNF,nucleus
NM_083416,177316,nuclear receptor,ER
NM_052560,846050,P53,peroxisome
NM_009641,498396,TGF-B,ER
NM_030357,117185,nuclear receptor,nucleus
NM_086127,971726,TER,peroxisome
NM_064455,347345,TNF,mitochondria
NM_051013,736156,LIP,nucleus
NM_090681,593722,JUN,nucleus
NM_067965,885286,JUN,peroxisome
NM_002924,390336,TER,mitochondria
NM_039259,876458,nuclear receptor,nucleus
NM_016190,564303,TNF,mitochondria
NM_070502,52379,TGF-B,golgi
NM_010242,995210,TGF-B,ER
NM_032665,411632,JUN,nucleus
NM_042200,953405,P53,peroxisome
NM_088772,477156,TER,cytosol
NM_033970,248652,KAR,cytosol
NM_074891,756552,MAPK,golgi
NM_069616,405536,KIN,nucleus
NM_010212,691462,JUN,mitochondria
NM_043457,836865,LIP,peroxisome
NM_049578,571408,KIN,mitochondria
NM_086221,439138,LIP,cytosol
NM_090798,327151,KAR,mitochondria
NM_080576,628224,nuclear receptor,ER
NM_060947,655414,JUN,cytosol
NM_077618,348923,MAPK,golgi
NM_048169,81308,LIP,ER
NM_023133,748259,TIMP,mitochondria
NM_065713,416802,MAPK,ER
NM_014253,928980,TIMP,nucleus
NM_058197,122868,LIP,nucleus
NM_048338,137639,nuclear receptor,ER
NM_091412,220341,TGF-B,ER
NM_038046,134686,P53,golgi
NM_070878,916935,TIMP,cytosol
NM_092158,97564,FOS,ER
NM_059609,538292,TGF-B,peroxisome
NM_072076,882245,LIP,peroxisome
NM_016750,275026,TGF-B,cytosol
NM_049082,169851,KIN,mitochondria
NM_042450,746276,KIN,ER
NM_009694,157803,FOS,golgi
NM_089060,71256,nuclear receptor,mitochondria
NM_058950,211759,TER,cytosol
NM_063448,588220,LIP,golgi
NM_004355,674777,LIP,nucleus
NM_082491,232464,TER,mitochondria
NM_023672,499242,LIP,ER
NM_043768,642532,LIP,cytosol
NM_070618,523109,KAR,nucleus
NM_056724,841734,TNF,golgi
NM_078382,171889,TIMP,cytosol
NM_010125,783960,TGF-B,peroxisome
NM_091726,165585,P53,ER
NM_007483,477452,P53,nucleus
NM_075635,944439,TIMP,nucleus
NM_037362,227411,TIMP,cytosol
NM_058357,961320,TNF,golgi
NM_030342,192765,KAR,nucleus
NM_081985,766432,KAR,cytosol
NM_073678,471586,TNF,peroxisome
NM_014728,45143,JUN,nucleus
NM_049775,303731,TIMP,golgi
NM_047726,846883,KIN,golgi
NM_087580,332992,KIN,mitochondria
NM_061899,435039,TNF,nucleus
NM_086383,605697,TNF,ER
NM_004624,192362,nuclear receptor,ER
NM_032055,966480,TNF,peroxisome
NM_027178,596618,MAPK,golgi
NM_033765,843083,TGF-B,ER
NM_037530,390600,TER,peroxisome
NM_013534,37847,KIN,cytosol
NM_086962,4123,TER,ER
NM_004091,310618,TGF-B,ER
NM_091030,128955,KAR,golgi
NM_043700,205024,P53,mitochondria
NM_057326,961724,KIN,nucleus
NM_098851,345478,LIP,mitochondria
NM_007224,397121,TNF,nucleus
NM_098251,440493,MAPK,ER
NM_049332,27432,TNF,cytosol
NM_006496,672217,TER,mitochondria
NM_024537,463587,nuclear receptor,golgi
NM_027742,33263,TNF,cytosol
NM_097129,75040,nuclear receptor,ER
NM_040137,208785,MAPK,peroxisome
NM_089678,722212,LIP,golgi
NM_082320,227573,TIMP,mitochondria
NM_011722,538382,LIP,mitochondria
NM_078393,960725,KAR,cytosol
NM_014424,965314,TIMP,cytosol
NM_052422,108581,TNF,mitochondria
NM_062032,46014,KIN,golgi
NM_019763,709407,TER,cytosol
NM_016402,726404,LIP,mitochondria
NM_071684,833998,TGF-B,mitochondria
NM_055458,549067,MAPK,peroxisome
NM_001181,446475,LIP,ER
NM_018299,907464,FOS,ER
NM_001137,846903,KAR,peroxisome
NM_047726,626479,KAR,golgi
NM_038704,783914,KAR,golgi
NM_048784,2275,TNF,ER
NM_020148,781410,JUN,cytosol
NM_083574,342424,TER,nucleus
NM_061254,807600,TNF,golgi
NM_071813,516789,TGF-B,ER
NM_066864,452671,JUN,ER
NM_094814,326366,LIP,nucleus
NM_003507,334482,nuclear receptor,cytosol
NM_006576,108838,MAPK,mitochondria
NM_044383,345706,KIN,ER
NM_069460,662458,TIMP,golgi
NM_064097,369215,KIN,nucleus
NM_064574,16372,JUN,ER
NM_030067,539951,FOS,nucleus
NM_009640,408114,TER,nucleus
NM_020266,488539,TIMP,ER
NM_091417,78664,TIMP,golgi
NM_011205,256622,JUN,cytosol
NM_087747,491502,JUN,ER
NM_023702,960730,nuclear receptor,nucleus
NM_072189,38924,KIN,ER
NM_016965,974341,FOS,nucleus
NM_002424,714336,P53,ER
NM_097204,431896,FOS,peroxisome
NM_098361,175481,KIN,peroxisome
NM_047038,94511,TIMP,peroxisome
NM_091073,812829,MAPK,cytosol
NM_060657,32014,P53,nucleus
NM_061178,510100,KAR,ER
NM_021919,256752,KIN,ER
NM_009898,975674,TNF,nucleus
NM_014749,71155,nuclear receptor,mitochondria
NM_099835,620494,JUN,peroxisome
NM_072808,748713,KAR,peroxisome
NM_029685,478311,TER,cytosol
NM_034650,658682,nuclear receptor,ER
NM_048426,951637,TNF,peroxisome
NM_074972,993710,MAPK,nucleus
NM_055080,302377,TER,golgi
NM_076329,816539,FOS,ER
NM_051084,701457,TGF-B,cytosol
NM_096612,334687,TGF-B,ER
NM_053052,760523,KIN,golgi
NM_070596,501177,FOS,ER
NM_073390,110817,TNF,ER
NM_066132,14324,FOS,cytosol
NM_000911,294884,FOS,ER
NM_036595,999564,KIN,peroxisome
NM_065707,350598,TNF,mitochondria
NM_097160,882736,LIP,ER
NM_076958,306352,P53,ER
NM_056694,174241,P53,golgi
NM_089664,965175,TIMP,mitochondria
NM_093666,156162,TGF-B,cytosol
NM_083411,631297,nuclear receptor,nucleus
NM_083162,553753,LIP,ER
NM_036873,462330,nuclear receptor,peroxisome
NM_091472,786562,KAR,peroxisome
NM_069223,538667,JUN,golgi
NM_002712,260004,JUN,peroxisome
NM_047652,111106,LIP,mitochondria
NM_014208,383462,TNF,nucleus
NM_006013,840282,LIP,mitochondria
NM_051161,367830,KAR,peroxisome
NM_053544,710981,TER,mitochondria
NM_098265,414585,KAR,mitochondria
NM_095882,565430,TNF,cytosol
NM_039524,356663,nuclear receptor,golgi
NM_077918,148888,MAPK,cytosol
NM_035163,401045,JUN,ER
NM_007297,847355,KIN,golgi
NM_053802,804096,KAR,cytosol
NM_042446,827537,FOS,mitochondria
NM_062545,117420,FOS,nucleus
NM_075483,254531,TER,ER
NM_003634,646465,TIMP,peroxisome
NM_030917,567240,P53,mitochondria
NM_065345,939834,nuclear receptor,ER
NM_018610,621932,KIN,peroxisome
NM_002631,119029,TER,peroxisome
NM_022465,435486,TNF,peroxisome
NM_039812,697499,P53,cytosol
NM_001618,397880,JUN,cytosol
NM_054377,183118,TGF-B,peroxisome
NM_080821,902984,TGF-B,golgi
NM_098995,199420,nuclear receptor,cytosol
NM_022625,771392,LIP,cytosol
NM_019029,534223,KIN,cytosol
NM_071151,159865,nuclear receptor,ER
NM_065768,298380,TNF,peroxisome
NM_022154,616493,KAR,nucleus
NM_057628,624464,MAPK,nucleus
NM_006705,118717,TGF-B,golgi
NM_091405,695832,KAR,peroxisome
NM_014864,502570,nuclear receptor,cytosol
NM_085727,196869,nuclear receptor,ER
NM_078471,167000,KAR,nucleus
NM_049507,499838,TNF,peroxisome
NM_095902,824534,MAPK,cytosol
NM_028624,848953,TIMP,peroxisome
NM_092761,966898,KIN,nucleus
NM_046735,188783,TER,peroxisome
NM_013373,181403,JUN,mitochondria
NM_063935,294591,nuclear receptor,peroxisome
NM_010038,921448,TIMP,cytosol
NM_060572,159133,nuclear receptor,ER
NM_057403,409478,LIP,cytosol
NM_061085,232250,TGF-B,golgi
NM_084202,625717,LIP,ER
NM_019879,844832,TER,golgi
NM_027119,183285,nuclear receptor,ER
NM_046499,44327,nuclear receptor,cytosol
NM_047022,763826,TIMP,ER
NM_096251,947081,TGF-B,nucleus
NM_004708,9832,TGF-B,ER
NM_074047,711702,TIMP,golgi
NM_033791,242650,TER,nucleus
NM_043384,441506,TNF,peroxisome
NM_074967,717685,P53,mitochondria
NM_062629,599326,FOS,cytosol
NM_084269,180634,LIP,cytosol
NM_069118,526567,FOS,nucleus
NM_044690,21409,LIP,cytosol
NM_006590,816857,TER,ER
NM_091035,70713,TNF,ER
NM_061426,930771,TIMP,mitochondria
NM_013257,549585,MAPK,nucleus
NM_086562,941069,KIN,ER
NM_048256,143873,TGF-B,cytosol
NM_050148,908025,FOS,cytosol
NM_082804,241026,P53,peroxisome
NM_085728,784545,LIP,nucleus
NM_024100,833991,P53,ER
NM_034629,951339,LIP,mitochondria
NM_071997,697933,FOS,mitochondria
NM_005575,241165,TNF,cytosol
NM_057697,116982,FOS,ER
NM_008119,182609,TIMP,golgi
NM_033869,331911,LIP,ER
NM_025476,414587,JUN,nucleus
NM_070365,184281,nuclear receptor,ER
NM_084723,95970,TIMP,nucleus
NM_041884,777767,JUN,golgi
NM_026865,554557,P53,ER
NM_087796,654597,JUN,mitochondria
NM_043690,99586,LIP,peroxisome
NM_073384,306297,KIN,nucleus
NM_028327,428535,KIN,mitochondria
NM_043902,124470,KAR,golgi
NM_007527,976573,TER,nucleus
NM_091260,704682,FOS,cytosol
NM_083851,114377,JUN,peroxisome
NM_075310,8141,nuclear receptor,cytosol
NM_036350,331954,P53,peroxisome
NM_076148,264690,KAR,ER
NM_028025,527847,LIP,peroxisome
NM_006970,858275,nuclear receptor,golgi
NM_048096,635981,TIMP,ER
NM_054922,417816,KIN,peroxisome
NM_090295,555655,JUN,mitochondria
NM_062519,439842,TIMP,mitochondria
NM_054438,178149,TER,peroxisome
NM_048668,90332,TER,peroxisome
NM_052882,791075,KAR,cytosol
NM_071498,614191,FOS,mitochondria
NM_023097,785870,TNF,nucleus
NM_072101,769725,KAR,ER
NM_061128,243844,KAR,nucleus
NM_043268,816825,P53,ER
NM_054183,365394,MAPK,golgi
NM_051554,885385,TIMP,golgi
NM_051386,380677,TGF-B,mitochondria
NM_063189,811326,P53,golgi
NM_021707,707918,nuclear receptor,peroxisome
NM_004218,21709,TNF,mitochondria
NM_097428,248637,TIMP,mitochondria
NM_011222,481262,LIP,ER
NM_017069,936182,TIMP,cytosol
NM_050256,370429,FOS,ER
NM_062432,25516,FOS,peroxisome
NM_003537,809018,FOS,mitochondria
NM_054653,704867,KAR,mitochondria
NM_035934,303065,TGF-B,ER
NM_047978,186319,TIMP,nucleus
NM_042159,26903,FOS,golgi
NM_099855,871939,TIMP,mitochondria
NM_013037,872154,TIMP,cytosol
NM_004924,385229,nuclear receptor,mitochondria
NM_082089,205325,KAR,mitochondria
NM_052392,502372,MAPK,nucleus
NM_003074,569069,TIMP,mitochondria
NM_088604,869194,P53,peroxisome
NM_037119,525937,JUN,mitochondria
NM_082795,260359,TER,ER
NM_084286,817636,LIP,ER
NM_017807,370025,TER,golgi
NM_094912,62863,JUN,nucleus
NM_032334,491646,LIP,cytosol
NM_076175,201966,P53,nucleus
NM_013949,941168,KIN,golgi
NM_030307,266146,TNF,nucleus
NM_087884,834329,TNF,ER
NM_065611,28406,LIP,ER
NM_095325,711085,JUN,mitochondria
NM_045687,402359,TNF,nucleus
NM_065063,47493,TGF-B,cytosol
NM_008510,239907,FOS,nucleus
NM_009825,247218,TNF,ER
NM_072606,752428,JUN,golgi
NM_008310,539613,KAR,mitochondria
NM_029195,915150,LIP,peroxisome
NM_040600,156072,TER,mitochondria
NM_084684,960040,FOS,ER
NM_086983,670343,KAR,ER
NM_079999,704424,KIN,ER
NM_081217,833380,TIMP,peroxisome
NM_030332,437550,TNF,ER
NM_090864,90553,TIMP,peroxisome
NM_072943,939401,TER,mitochondria
NM_073125,15031,KIN,cytosol
NM_009832,545802,LIP,cytosol
NM_092635,784268,TER,ER
NM_075945,721043,KIN,nucleus
NM_031002,637309,TER,peroxisome
NM_059632,422687,FOS,cytosol
NM_061219,719306,FOS,peroxisome
NM_022225,128038,KAR,golgi
NM_034537,59857,MAPK,ER
NM_040619,969163,KIN,peroxisome
NM_076945,732921,TNF,cytosol
NM_018067,20343,MAPK,peroxisome
NM_089842,692793,JUN,nucleus
NM_027108,707548,KIN,nucleus
NM_016121,904715,LIP,nucleus
NM_077359,611581,JUN,nucleus
NM_013529,951171,nuclear receptor,peroxisome
NM_065009,195672,TER,peroxisome
NM_014431,68074,MAPK,nucleus
NM_088189,902435,KAR,cytosol
NM_039256,659520,TGF-B,nucleus
NM_038829,11275,TNF,nucleus
NM_058391,618948,LIP,golgi
NM_058543,291033,MAPK,cytosol
NM_041482,703598,KAR,nucleus
NM_055241,308170,TNF,nucleus
