transcript ID,fold induction,family,location
NM_057166,333028,TGF-B,ER
NM_002724,881050,TER,ER
NM_096245,28210,nuclear receptor,nucleus
NM_091321,99629,FOS,ER
NM_052992,129275,FOS,ER
NM_059977,227473,FOS,ER
NM_078534,619667,MAPK,peroxisome
NM_053332,21063,nuclear receptor,cytosol
NM_080377,277619,TNF,golgi
NM_075994,478861,TIMP,ER
NM_033156,956073,TIMP,nucleus
NM_060786,662542,TGF-B,nucleus
NM_050439,960650,P53,golgi
NM_096278,603226,MAPK,cytosol
NM_032638,239745,TNF,golgi
NM_003829,245546,P53,cytosol
NM_085764,499022,TGF-B,cytosol
NM_049406,982165,KAR,mitochondria
NM_073416,167189,MAPK,mitochondria
NM_002970,112013,KAR,mitochondria
NM_088555,622302,MAPK,nucleus
NM_042554,115739,FOS,ER
NM_068973,139294,FOS,peroxisome
NM_099776,780761,TIMP,peroxisome
NM_027866,784944,TIMP,mitochondria
NM_041208,830050,JUN,mitochondria
NM_090089,470366,TIMP,ER
NM_071101,12394,TGF-B,cytosol
NM_010098,986287,P53,peroxisome
NM_092101,908661,KIN,golgi
NM_059532,275524,nuclear receptor,peroxisome
NM_049366,127775,LIP,ER
NM_041168,239914,TGF-B,peroxisome
NM_078810,197790,nuclear receptor,peroxisome
NM_014517,907367,nuclear receptor,nucleus
NM_022703,672790,P53,peroxisome
NM_060797,102647,TNF,ER
NM_091346,863412,TER,mitochondria
NM_078928,176518,nuclear receptor,golgi
NM_084485,556817,JUN,mitochondria
NM_046195,715658,TGF-B,mitochondria
NM_021890,257789,FOS,mitochondria
NM_039470,683186,JUN,nucleus
NM_015687,871472,MAPK,mitochondria
NM_055878,206478,P53,peroxisome
NM_059696,412523,TNF,peroxisome
NM_068594,504419,TGF-B,peroxisome
NM_095127,858257,TER,golgi
NM_081100,982335,TIMP,nucleus
NM_048110,67419,TNF,cytosol
NM_037211,438839,TER,cytosol
NM_037634,25711,KIN,ER
NM_092088,195460,TNF,ER
NM_062795,896678,KIN,nucleus
NM_091582,751559,nuclear receptor,ER
NM_001582,564975,KAR,nucleus
NM_000561,896598,FOS,nucleus
NM_001223,590704,KAR,mitochondria
NM_042866,637695,FOS,ER
NM_056712,961817,nuclear receptor,cytosol
NM_094280,61277,JUN,golgi
NM_049125,813664,TNF,cytosol
NM_080301,707263,P53,golgi
NM_069800,933602,MAPK,cytosol
NM_087028,284969,KAR,golgi
NM_093659,821690,MAPK,ER
NM_008858,800413,nuclear receptor,ER
NM_029608,422005,TIMP,nucleus
NM_030600,908856,nuclear receptor,ER
NM_041080,86479,FOS,peroxisome
NM_094826,488772,TER,mitochondria
NM_019670,699979,P53,peroxisome
NM_041586,651040,TNF,ER
NM_045857,212462,TER,ER
NM_096809,943822,TER,ER
NM_016016,234560,TGF-B,mitochondria
NM_074442,909722,TER,mitochondria
NM_078309,371076,MAPK,peroxisome
NM_032545,191611,P53,nucleus
NM_020316,539385,P53,mitochondria
NM_024733,974163,P53,golgi
NM_067947,247946,LIP,ER
NM_008046,943730,TNF,cytosol
NM_013246,235551,KIN,ER
NM_052113,204729,KAR,cytosol
NM_024471,597969,KIN,mitochondria
NM_022744,915430,TIMP,golgi
NM_043064,991916,LIP,ER
NM_002701,531506,TIMP,peroxisome
NM_088077,421454,MAPK,nucleus
NM_006759,919836,TIMP,peroxisome
NM_059026,470910,KIN,ER
NM_000988,309130,P53,cytosol
NM_022118,965650,TGF-B,peroxisome
NM_077857,378728,LIP,cytosol
NM_021880,489671,TER,ER
NM_079486,984259,FOS,mitochondria
NM_023776,616517,TER,nucleus
NM_003542,531246,JUN,mitochondria
NM_008285,329201,TGF-B,cytosol
NM_013539,446387,TIMP,ER
NM_061886,919348,MAPK,cytosol
NM_045872,867118,TGF-B,cytosol
NM_094807,715104,KAR,nucleus
NM_024827,284629,P53,mitochondria
NM_054777,363979,TGF-B,golgi
NM_073578,763725,TIMP,cytosol
NM_082315,798592,JUN,peroxisome
NM_035350,562189,MAPK,peroxisome
NM_021813,614759,KAR,cytosol
NM_076222,305630,TNF,nucleus
NM_099994,577177,KAR,golgi
NM_037690,585764,KAR,cytosol
NM_037263,959958,JUN,golgi
NM_057658,822629,KIN,nucleus
NM_012374,222265,MAPK,ER
NM_016268,282218,JUN,golgi
NM_095451,205037,FOS,nucleus
NM_006456,799410,FOS,mitochondria
NM_062963,72959,LIP,golgi
NM_053528,669713,TIMP,mitochondria
NM_035180,570531,TNF,cytosol
NM_036380,80638,JUN,cytosol
NM_063856,358173,nuclear receptor,golgi
NM_024484,104875,LIP,nucleus
NM_081796,521028,LIP,nucleus
NM_076873,787588,KAR,cytosol
NM_048406,945047,KIN,peroxisome
NM_076795,787199,FOS,ER
NM_067286,774346,FOS,golgi
NM_021158,404475,FOS,cytosol
NM_039534,651132,TER,peroxisome
NM_006884,116510,MAPK,mitochondria
NM_018969,730154,TIMP,golgi
NM_087915,551069,P53,cytosol
NM_017082,929337,KAR,peroxisome
NM_085523,643293,TIMP,nucleus
NM_016944,720736,P53,peroxisome
NM_014148,882291,KIN,nucleus
NM_001714,186399,FOS,peroxisome
NM_050970,221784,P53,nucleus
NM_067337,811397,P53,mitochondria
NM_062408,71333,MAPK,golgi
NM_096320,499127,nuclear receptor,peroxisome
NM_099679,156357,nuclear receptor,golgi
NM_058621,834185,P53,ER
NM_042025,941041,JUN,cytosol
NM_092452,496622,JUN,nucleus
NM_006003,579746,TER,golgi
NM_059886,475109,KIN,nucleus
NM_080090,769141,JUN,nucleus
NM_073727,960432,LIP,peroxisome
NM_078199,782818,MAPK,ER
NM_089565,95712,TIMP,nucleus
NM_050771,456471,P53,golgi
NM_049224,982102,LIP,cytosol
NM_002747,701176,LIP,cytosol
NM_063299,53594,KAR,mitochondria
NM_071794,986660,LIP,golgi
NM_094545,195500,nuclear receptor,mitochondria
NM_005923,830794,TGF-B,ER
NM_064645,204827,P53,golgi
NM_098569,486956,TGF-B,ER
NM_063362,157300,TNF,golgi
NM_026569,862640,TGF-B,mitochondria
NM_040500,388417,TER,ER
NM_089338,429477,FOS,cytosol
NM_035423,142872,KIN,ER
NM_070866,784112,TER,mitochondria
NM_086742,57146,FOS,peroxisome
NM_002836,43918,KIN,ER
NM_017125,114482,TER,ER
NM_092953,792811,JUN,nucleus
NM_039486,507643,JUN,mitochondria
NM_001858,334654,nuclear receptor,nucleus
NM_032022,880293,P53,golgi
NM_077067,833245,JUN,cytosol
NM_014251,94753,TIMP,mitochondria
NM_014024,511877,P53,nucleus
NM_061928,740279,TIMP,ER
NM_075362,401278,TGF-B,nucleus
NM_047295,955940,TNF,ER
NM_007508,604176,JUN,nucleus
NM_017748,192501,nuclear receptor,ER
NM_016193,764868,TNF,nucleus
NM_097159,757942,TER,golgi
NM_053842,24501,MAPK,ER
NM_024778,70099,KAR,golgi
NM_075523,378785,FOS,mitochondria
NM_094300,97301,nuclear receptor,golgi
NM_057937,163572,TNF,peroxisome
NM_056770,640221,TER,cytosol
NM_038951,919288,TER,ER
NM_029620,118320,KAR,nucleus
NM_048369,262282,LIP,ER
NM_091639,875311,P53,peroxisome
NM_080734,459939,MAPK,mitochondria
NM_033416,615691,TGF-B,mitochondria
NM_006997,658930,P53,peroxisome
NM_036916,123596,TER,nucleus
NM_081641,310219,KAR,mitochondria
NM_049724,964110,KIN,ER
NM_036795,646055,JUN,nucleus
NM_056617,424745,FOS,peroxisome
NM_070034,503956,TNF,mitochondria
NM_032233,133933,P53,nucleus
NM_053711,450827,TIMP,mitochondria
NM_005203,613607,P53,mitochondria
NM_090036,987618,KIN,cytosol
NM_095694,404257,TER,mitochondria
NM_033355,300080,TGF-B,cytosol
NM_089793,790428,P53,peroxisome
NM_031133,907107,TER,ER
NM_082646,456597,TIMP,ER
NM_032428,793077,KAR,mitochondria
NM_088160,48542,nuclear receptor,cytosol
NM_055266,88395,KIN,golgi
NM_098227,734455,TNF,nucleus
NM_065432,212833,P53,mitochondria
NM_095710,834538,P53,golgi
NM_088221,51937,JUN,golgi
NM_073142,455927,JUN,peroxisome
NM_046258,321802,KAR,golgi
NM_058302,232422,nuclear receptor,mitochondria
NM_042640,759252,nuclear receptor,golgi
NM_068396,100423,LIP,ER
NM_072623,767051,TGF-B,ER
NM_070943,660193,TER,ER
NM_016093,547322,KIN,cytosol
NM_062517,629247,KIN,golgi
NM_057615,438124,FOS,nucleus
NM_094093,56379,JUN,mitochondria
NM_050074,625414,TGF-B,mitochondria
NM_043623,50479,JUN,golgi
NM_044807,318879,FOS,mitochondria
NM_058848,130606,KAR,peroxisome
NM_081472,686307,JUN,mitochondria
NM_091581,548687,TIMP,nucleus
NM_064776,264840,nuclear receptor,peroxisome
NM_050600,951197,KIN,cytosol
NM_039866,951387,FOS,ER
NM_047917,733175,P53,mitochondria
NM_002099,248704,JUN,golgi
NM_084812,623710,TIMP,mitochondria
NM_024030,965213,TIMP,mitochondria
NM_051216,510842,TNF,golgi
NM_095936,515965,TER,mitochondria
NM_047400,188841,TIMP,cytosol
NM_081888,864573,MAPK,golgi
NM_057838,381058,P53,ER
NM_009070,266513,TIMP,golgi
NM_052045,762775,TGF-B,ER
NM_097971,188856,TNF,peroxisome
NM_069399,536886,TNF,mitochondria
NM_054814,268887,TIMP,peroxisome
NM_066996,538634,LIP,cytosol
NM_004317,838380,KIN,ER
NM_072744,886722,KAR,peroxisome
NM_059085,89961,JUN,cytosol
NM_061568,288219,TNF,ER
NM_090237,57011,KIN,cytosol
NM_087307,490354,LIP,nucleus
NM_021430,323750,TIMP,ER
NM_076543,630322,TIMP,cytosol
NM_070114,665498,TGF-B,mitochondria
NM_091205,202698,TGF-B,mitochondria
NM_069859,241366,TER,golgi
NM_006639,676428,nuclear receptor,nucleus
NM_016071,294050,KIN,golgi
NM_062444,49495,P53,nucleus
NM_055454,270827,TGF-B,cytosol
NM_054957,435213,KIN,golgi
NM_067807,900011,KAR,ER
NM_074204,393298,TNF,cytosol
NM_069551,495770,TIMP,peroxisome
NM_085844,373210,KAR,mitochondria
NM_037268,612101,LIP,golgi
NM_021624,310195,LIP,mitochondria
NM_027349,214186,MAPK,peroxisome
NM_070804,260983,KIN,cytosol
NM_093988,612249,MAPK,ER
NM_097091,80728,TNF,nucleus
NM_060629,191997,KAR,nucleus
NM_008532,474235,TIMP,ER
NM_068654,456852,FOS,golgi
NM_017313,332993,JUN,mitochondria
NM_020414,891714,KIN,golgi
NM_020856,935796,KAR,peroxisome
NM_055216,952834,TIMP,mitochondria
NM_075204,76934,TNF,golgi
NM_029889,89120,nuclear receptor,golgi
NM_040217,770125,KIN,cytosol
NM_028486,848468,nuclear receptor,cytosol
NM_023337,519196,KAR,peroxisome
NM_031154,551318,TIMP,mitochondria
NM_083960,733415,nuclear receptor,peroxisome
NM_014455,892017,FOS,mitochondria
NM_017805,436787,MAPK,ER
NM_021775,398989,FOS,ER
NM_074518,963996,TIMP,mitochondria
NM_055809,852017,FOS,ER
NM_028572,730257,LIP,peroxisome
NM_032024,592198,TER,golgi
NM_046895,227185,TNF,nucleus
NM_089983,564921,nuclear receptor,ER
NM_038853,37273,LIP,cytosol
NM_045645,381514,MAPK,mitochondria
NM_020384,731948,nuclear receptor,nucleus
NM_007396,995673,MAPK,peroxisome
NM_084434,821066,nuclear receptor,golgi
NM_029404,812048,FOS,mitochondria
NM_024572,521805,TNF,ER
NM_069795,489690,TIMP,peroxisome
NM_099364,47564,TIMP,mitochondria
NM_047116,228469,TGF-B,nucleus
NM_050852,910424,MAPK,peroxisome
NM_010087,368209,LIP,cytosol
NM_094807,641841,JUN,ER
NM_005097,12935,MAPK,cytosol
NM_099546,309860,KAR,ER
NM_031932,748130,nuclear receptor,cytosol
NM_058104,191660,LIP,ER
NM_059595,230015,TGF-B,golgi
NM_069490,800805,LIP,golgi
NM_019119,408583,KIN,mitochondria
NM_078087,681720,FOS,nucleus
NM_005895,240652,nuclear receptor,ER
NM_088016,476971,nuclear receptor,golgi
NM_011981,326738,KAR,peroxisome
NM_047967,611625,LIP,nucleus
NM_097951,305764,FOS,ER
NM_031958,179059,TER,peroxisome
NM_095813,256339,KIN,nucleus
NM_066989,885555,nuclear receptor,cytosol
NM_009209,810076,TGF-B,ER
NM_046538,735784,TER,ER
NM_046813,322590,KIN,nucleus
NM_057110,795831,JUN,nucleus
NM_037917,32309,MAPK,golgi
NM_013064,544440,LIP,golgi
NM_078578,649328,TGF-B,golgi
NM_081511,246887,TNF,peroxisome
NM_044547,544992,KIN,peroxisome
NM_031160,219962,P53,peroxisome
NM_053414,453074,TGF-B,cytosol
NM_034443,588407,LIP,cytosol
NM_026436,370447,KAR,golgi
NM_040024,798715,TGF-B,mitochondria
NM_039460,925019,KAR,golgi
NM_023000,248431,MAPK,golgi
NM_055631,930998,TGF-B,mitochondria
NM_097457,517568,TIMP,peroxisome
NM_038846,379567,P53,golgi
NM_086465,809762,TIMP,cytosol
NM_017593,973816,nuclear receptor,peroxisome
NM_086200,755148,KAR,cytosol
NM_095007,40875,TGF-B,mitochondria
NM_022763,857983,TNF,nucleus
NM_046920,463151,TNF,cytosol
NM_073725,773029,LIP,mitochondria
NM_074817,949506,P53,ER
NM_042176,602633,nuclear receptor,peroxisome
NM_093764,248205,TER,ER
NM_052363,575602,TGF-B,golgi
NM_050288,721684,MAPK,cytosol
NM_035550,613072,LIP,ER
NM_022079,397379,JUN,cytosol
NM_065244,434688,KAR,peroxisome
NM_068641,648245,TER,mitochondria
NM_007253,628739,KIN,cytosol
NM_087267,572193,KIN,mitochondria
NM_049632,922032,TNF,ER
NM_016753,582889,TIMP,ER
NM_058015,992305,KIN,mitochondria
NM_010937,656376,TER,nucleus
NM_049464,248264,TIMP,golgi
NM_036666,361679,KAR,mitochondria
NM_061863,331355,FOS,mitochondria
NM_080979,324568,FOS,mitochondria
NM_032070,542302,TGF-B,cytosol
NM_006871,840394,TER,mitochondria
NM_036027,374280,MAPK,peroxisome
NM_035186,107009,JUN,golgi
NM_023854,431925,TIMP,cytosol
NM_051527,38203,KIN,golgi
NM_094529,277398,nuclear receptor,nucleus
NM_011729,112709,TER,cytosol
NM_078557,90331,nuclear receptor,ER
NM_061086,489137,TGF-B,golgi
NM_010607,756190,LIP,ER
NM_099705,756193,MAPK,nucleus
NM_051571,904254,P53,peroxisome
NM_036545,230931,P53,ER
NM_018438,195319,KAR,mitochondria
NM_068641,626406,P53,golgi
NM_035560,105178,TNF,cytosol
NM_048173,963841,TIMP,cytosol
NM_055451,792320,TER,golgi
NM_056622,540155,JUN,golgi
NM_016085,732118,FOS,golgi
NM_028740,953665,KAR,nucleus
NM_063949,33214,MAPK,ER
NM_011289,121235,TIMP,nucleus
NM_036320,649005,LIP,golgi
NM_007578,419539,JUN,nucleus
NM_056505,490186,TER,golgi
NM_043405,610490,MAPK,cytosol
NM_018073,431356,KAR,mitochondria
NM_000214,761236,JUN,mitochondria
NM_039463,352048,JUN,peroxisome
NM_074797,256710,LIP,nucleus
NM_098406,755617,TNF,peroxisome
NM_074401,847207,LIP,cytosol
NM_008303,794774,TIMP,peroxisome
NM_096119,23227,TER,mitochondria
NM_008895,257445,KIN,cytosol
NM_021752,162852,MAPK,ER
NM_004328,384250,TIMP,mitochondria
NM_034786,775016,MAPK,cytosol
NM_057824,671178,FOS,mitochondria
NM_071027,363276,LIP,peroxisome
NM_036566,889279,TIMP,golgi
NM_012552,384123,FOS,cytosol
NM_035130,407462,KIN,ER
NM_025000,733604,LIP,golgi
NM_051235,81736,JUN,mitochondria
NM_045920,484949,TNF,cytosol
NM_095773,916988,TER,peroxisome
NM_013032,635317,MAPK,peroxisome
NM_097916,141463,nuclear receptor,nucleus
NM_027586,202674,JUN,nucleus
NM_009945,801915,KIN,cytosol
NM_001399,987352,LIP,nucleus
NM_007796,647256,KIN,golgi
NM_031265,529109,TER,ER
NM_013450,874383,TIMP,peroxisome
NM_012891,544196,MAPK,nucleus
NM_058370,366403,LIP,mitochondria
NM_062927,776378,TIMP,cytosol
NM_080936,638060,nuclear receptor,ER
NM_044325,92700,TIMP,ER
NM_004173,726416,KIN,peroxisome
NM_083782,180804,TGF-B,cytosol
NM_063343,480012,TER,cytosol
NM_024615,806908,LIP,ER
NM_064906,70036,TER,peroxisome
NM_086797,249456,JUN,cytosol
NM_036763,361535,TER,ER
NM_064387,654235,nuclear receptor,golgi
NM_049135,165184,JUN,nucleus
NM_094779,239366,P53,nucleus
NM_033585,509589,JUN,ER
NM_047791,494753,TER,nucleus
NM_088037,350983,MAPK,peroxisome
NM_079086,986285,nuclear receptor,mitochondria
NM_018115,558133,TNF,nucleus
NM_038193,990195,P53,golgi
NM_007982,82976,nuclear receptor,cytosol
NM_007902,885603,TGF-B,golgi
NM_097896,459232,FOS,mitochondria
NM_082452,480984,KIN,peroxisome
NM_015762,268028,TIMP,golgi
NM_080824,147342,nuclear receptor,ER
NM_062718,842365,P53,nucleus
NM_064229,514649,P53,mitochondria
NM_078512,858309,FOS,cytosol
NM_006394,119873,MAPK,peroxisome
NM_032617,482292,TER,nucleus
NM_033078,978215,MAPK,mitochondria
NM_060319,989990,JUN,peroxisome
NM_004464,583562,P53,ER
NM_092803,331394,TER,cytosol
NM_075060,486474,nuclear receptor,ER
NM_074898,265208,TGF-B,ER
NM_040808,671253,TER,mitochondria
NM_077675,20183,LIP,nucleus
NM_097972,258737,nuclear receptor,peroxisome
NM_059816,353837,TER,ER
NM_056655,132607,P53,golgi
NM_024929,809604,TGF-B,peroxisome
NM_080316,548301,JUN,nucleus
NM_023893,177326,KIN,nucleus
NM_093988,595699,nuclear receptor,cytosol
NM_098290,458435,FOS,cytosol
NM_093638,657254,TIMP,cytosol
NM_051484,97561,TIMP,mitochondria
NM_035589,663289,nuclear receptor,ER
NM_053766,887533,FOS,golgi
NM_048423,148620,TER,golgi
NM_079503,474921,FOS,peroxisome
NM_003922,738718,TGF-B,nucleus
NM_060631,27326,LIP,nucleus
NM_045373,876765,JUN,ER
NM_038782,402645,TER,peroxisome
NM_006961,837168,TNF,ER
NM_018644,654865,P53,ER
NM_097025,366720,MAPK,golgi
NM_052206,550737,KIN,golgi
NM_012391,432568,TER,mitochondria
NM_081276,788508,TGF-B,nucleus
NM_050372,531429,FOS,mitochondria
NM_083611,850044,P53,peroxisome
NM_088837,344938,nuclear receptor,golgi
NM_013958,828372,KIN,mitochondria
NM_086104,999530,JUN,ER
NM_058705,794957,JUN,peroxisome
NM_095375,208470,TGF-B,nucleus
NM_047880,998467,KAR,peroxisome
NM_021142,414982,P53,nucleus
NM_043515,296298,nuclear receptor,mitochondria
NM_065604,7321,TER,golgi
NM_065448,143160,TGF-B,peroxisome
NM_078394,401989,nuclear receptor,peroxisome
NM_069979,196398,KIN,ER
NM_042692,125995,TGF-B,peroxisome
NM_023850,864113,TGF-B,ER
NM_078411,105061,TIMP,peroxisome
NM_095547,563323,MAPK,mitochondria
NM_014382,533224,nuclear receptor,ER
NM_036099,449696,TGF-B,ER
NM_056540,393417,KIN,ER
NM_053314,46829,KIN,golgi
NM_025652,321540,nuclear receptor,mitochondria
NM_003972,583676,nuclear receptor,golgi
NM_076083,581467,TIMP,golgi
NM_035849,484429,LIP,golgi
NM_070204,363785,TNF,mitochondria
NM_082103,141725,P53,golgi
NM_088403,611304,KAR,ER
NM_003975,402093,TER,cytosol
NM_094195,230850,TIMP,cytosol
NM_059971,891519,TER,peroxisome
NM_038064,880296,TIMP,ER
NM_091897,443758,MAPK,cytosol
NM_018647,434598,TIMP,ER
NM_084785,115940,TER,mitochondria
NM_096377,362820,KIN,mitochondria
NM_098008,220148,MAPK,mitochondria
NM_033884,286139,nuclear receptor,ER
NM_087933,917232,TGF-B,nucleus
NM_012883,977006,JUN,golgi
NM_066166,539029,P53,peroxisome
NM_043171,113094,LIP,cytosol
NM_066122,973831,KIN,peroxisome
NM_022713,153599,TER,mitochondria
NM_083127,256409,TGF-B,nucleus
NM_075703,259298,FOS,mitochondria
NM_088158,132709,JUN,peroxisome
NM_065744,39950,KAR,cytosol
NM_092336,260899,P53,ER
NM_057876,617993,KAR,ER
NM_013316,779453,nuclear receptor,nucleus
NM_063577,577612,JUN,ER
NM_023746,241900,P53,golgi
NM_032936,954469,TNF,cytosol
NM_029628,24868,TGF-B,mitochondria
NM_073474,587121,JUN,ER
NM_062934,509716,TGF-B,cytosol
NM_003296,111863,TER,golgi
NM_063903,172106,TGF-B,golgi
NM_023179,406429,KAR,mitochondria
NM_013516,688243,TNF,peroxisome
NM_046891,834089,TGF-B,golgi
NM_048001,591760,LIP,peroxisome
NM_056647,615721,TGF-B,golgi
NM_053293,17860,P53,peroxisome
NM_053681,919462,LIP,nucleus
NM_019062,260516,KAR,peroxisome
NM_089264,187107,MAPK,mitochondria
NM_070075,424826,MAPK,peroxisome
NM_059784,235054,MAPK,mitochondria
NM_046209,684001,KIN,nucleus
NM_090058,333995,nuclear receptor,cytosol
NM_001144,352932,KAR,cytosol
NM_073376,417431,TGF-B,ER
NM_087827,764769,KAR,mitochondria
NM_081732,930775,TGF-B,golgi
NM_011957,393522,FOS,cytosol
NM_035957,507052,TER,mitochondria
NM_028751,557539,TNF,mitochondria
NM_006871,670143,FOS,ER
NM_012849,625934,MAPK,cytosol
NM_044782,612018,KAR,ER
NM_086161,171875,TGF-B,nucleus
NM_023314,897530,FOS,mitochondria
NM_007917,876493,MAPK,nucleus
NM_089327,402100,nuclear receptor,golgi
NM_027971,776641,TGF-B,nucleus
NM_063830,562141,TGF-B,nucleus
NM_073611,942628,TNF,mitochondria
NM_014169,933344,FOS,cytosol
NM_035720,367075,TIMP,golgi
NM_074861,631443,FOS,golgi
NM_002098,229937,LIP,cytosol
NM_093698,445620,TGF-B,peroxisome
NM_043283,223952,TER,mitochondria
NM_013883,814772,TIMP,ER
NM_079146,424229,MAPK,cytosol
NM_020767,196184,FOS,mitochondria
NM_038118,866642,KAR,cytosol
NM_009916,858875,FOS,cytosol
NM_007261,787692,P53,golgi
NM_026976,596882,P53,peroxisome
NM_010514,114357,TIMP,cytosol
NM_006633,715316,TER,cytosol
NM_063013,300968,KIN,peroxisome
NM_084314,220847,JUN,ER
NM_011005,121548,nuclear receptor,cytosol
NM_090084,565962,TER,ER
NM_086587,929965,TNF,ER
NM_083662,8717,TNF,cytosol
NM_028110,780309,LIP,golgi
NM_089111,276722,LIP,cytosol
NM_033497,964756,P53,cytosol
NM_088207,631395,MAPK,golgi
NM_041269,581689,TGF-B,golgi
NM_096364,6550,TIMP,nucleus
NM_079463,690076,P53,peroxisome
NM_089425,874436,TIMP,cytosol
NM_058799,435757,nuclear receptor,cytosol
NM_046764,588346,KIN,nucleus
NM_049137,275421,FOS,golgi
NM_065616,767582,JUN,mitochondria
NM_096163,559458,P53,mitochondria
NM_032828,68715,KIN,peroxisome
NM_064430,23625,P53,cytosol
NM_068336,355536,FOS,mitochondria
NM_046297,774975,P53,peroxisome
NM_021460,76631,TGF-B,nucleus
NM_061236,508519,JUN,nucleus
NM_023002,780139,P53,ER
NM_097066,476127,TGF-B,mitochondria
NM_093940,170482,P53,peroxisome
NM_084996,155216,TER,nucleus
NM_031040,179137,KIN,mitochondria
NM_045766,196720,TIMP,golgi
NM_024886,628433,LIP,peroxisome
NM_004302,567669,nuclear receptor,ER
NM_013136,658205,TER,cytosol
NM_093380,302255,TGF-B,golgi
NM_086546,737574,FOS,mitochondria
NM_017374,25254,P53,nucleus
NM_042609,592355,KAR,cytosol
NM_010650,950289,nuclear receptor,golgi
NM_085466,109580,KAR,peroxisome
NM_049438,320750,TIMP,ER
NM_062939,601327,TNF,cytosol
NM_066965,813772,KAR,cytosol
NM_034007,286879,TIMP,golgi
NM_049875,126787,LIP,peroxisome
NM_073676,965716,KIN,nucleus
NM_050839,823308,KAR,mitochondria
NM_045001,237381,LIP,mitochondria
NM_014759,159994,P53,cytosol
NM_041254,45727,LIP,nucleus
NM_071110,888970,KIN,mitochondria
NM_005060,453064,TNF,cytosol
NM_016618,46179,TIMP,cytosol
NM_068103,618821,P53,nucleus
NM_077803,695259,TER,cytosol
NM_014809,257690,TNF,nucleus
NM_077222,979576,nuclear receptor,golgi
NM_011402,608683,MAPK,peroxisome
NM_047031,920601,JUN,peroxisome
NM_012644,493358,TNF,golgi
NM_065361,940997,LIP,golgi
NM_004443,835034,TIMP,cytosol
NM_052696,384878,JUN,peroxisome
NM_080839,262010,KAR,nucleus
NM_030809,191247,P53,nucleus
NM_010012,921997,TIMP,mitochondria
NM_030810,199603,TGF-B,mitochondria
NM_018641,128267,nuclear receptor,cytosol
NM_003358,903364,KAR,mitochondria
NM_027096,987857,FOS,mitochondria
NM_026625,871750,JUN,cytosol
NM_097670,799620,KIN,golgi
NM_023583,65517,KIN,mitochondria
NM_040551,842485,JUN,golgi
NM_077472,188396,MAPK,cytosol
NM_028700,661626,nuclear receptor,mitochondria
NM_057459,292949,KAR,golgi
NM_058130,703387,TER,mitochondria
NM_005192,298431,nuclear receptor,mitochondria
NM_097942,743582,JUN,nucleus
NM_030119,85824,TNF,mitochondria
NM_044914,273801,KAR,cytosol
NM_006012,643515,KAR,peroxisome
NM_014999,242958,FOS,golgi
NM_099365,618519,TER,nucleus
NM_095870,987800,TER,cytosol
NM_012479,712467,nuclear receptor,peroxisome
NM_081152,538314,KIN,nucleus
NM_059580,550547,JUN,nucleus
NM_076571,548651,KIN,ER
NM_046652,655759,JUN,golgi
NM_099715,823530,TGF-B,golgi
NM_087845,809982,nuclear receptor,cytosol
NM_010305,17835,P53,ER
NM_010937,529913,P53,peroxisome
NM_091959,874702,JUN,ER
NM_038700,696101,LIP,ER
NM_039583,184108,KIN,cytosol
NM_034425,624859,FOS,nucleus
NM_073952,658245,JUN,golgi
NM_050858,588894,P53,peroxisome
NM_072126,97718,nuclear receptor,cytosol
NM_075112,949452,FOS,mitochondria
NM_008525,418512,LIP,ER
NM_062873,6158,TIMP,nucleus
NM_008538,333191,TNF,peroxisome
NM_090663,56576,MAPK,peroxisome
NM_025619,567899,nuclear receptor,peroxisome
NM_093268,831076,P53,peroxisome
NM_044328,43927,MAPK,nucleus
NM_030091,203302,MAPK,cytosol
NM_041270,461829,KAR,ER
NM_059138,602717,KAR,ER
NM_042427,272986,P53,peroxisome
NM_011941,709974,TGF-B,nucleus
NM_039588,70770,LIP,golgi
NM_001062,113670,P53,peroxisome
NM_099573,173256,TGF-B,mitochondria
NM_066598,897405,MAPK,golgi
NM_061064,163201,LIP,nucleus
NM_062103,435216,TIMP,ER
NM_094699,938926,P53,golgi
NM_087057,858674,TER,cytosol
NM_084458,270428,TGF-B,ER
NM_049571,483663,TIMP,ER
NM_083160,299775,JUN,nucleus
NM_072327,445997,nuclear receptor,cytosol
NM_065338,588628,P53,nucleus
NM_041132,432844,JUN,mitochondria
NM_000901,523849,KIN,nucleus
NM_082968,210744,KIN,mitochondria
NM_083924,893044,TER,nucleus
NM_074734,740209,MAPK,mitochondria
NM_000023,101196,TER,peroxisome
NM_035065,676251,TER,mitochondria
NM_063834,854317,TGF-B,cytosol
NM_021244,698702,TGF-B,nucleus
NM_034193,37798,KAR,golgi
NM_027457,552735,KIN,peroxisome
NM_097012,982756,TNF,ER
NM_081550,14405,KAR,ER
NM_058371,866849,TGF-B,ER
NM_044935,755641,FOS,peroxisome
NM_049603,206432,KIN,golgi
NM_073966,119356,TNF,golgi
NM_050837,935905,KAR,cytosol
NM_053818,743287,nuclear receptor,cytosol
NM_095672,632103,LIP,nucleus
NM_013239,118636,P53,nucleus
NM_098807,649663,P53,cytosol
NM_064641,157719,TIMP,nucleus
NM_029449,207145,P53,nucleus
NM_012677,851920,nuclear receptor,peroxisome
NM_093007,215913,TGF-B,cytosol
NM_025688,303267,TIMP,peroxisome
NM_096930,987868,JUN,nucleus
