transcript ID,fold induction,family,location
NM_046703,937977,FOS,mitochondria
NM_024688,213752,MAPK,peroxisome
NM_096043,911320,TER,golgi
NM_097182,675190,LIP,nucleus
NM_040629,481205,MAPK,peroxisome
NM_048216,561032,TIMP,golgi
NM_037012,247974,TER,mitochondria
NM_095068,415342,P53,cytosol
NM_082187,574628,TER,nucleus
NM_090892,645609,JUN,cytosol
NM_063641,827074,FOS,cytosol
NM_098209,184788,nuclear receptor,mitochondria
NM_055997,868896,P53,peroxisome
NM_072564,750278,MAPK,golgi
NM_068458,61983,MAPK,cytosol
NM_087997,46202,nuclear receptor,mitochondria
NM_082066,647415,KAR,cytosol
NM_063292,404996,TER,golgi
NM_005752,988325,LIP,mitochondria
NM_019599,755679,nuclear receptor,cytosol
NM_079246,162378,nuclear receptor,nucleus
NM_051503,990652,KAR,mitochondria
NM_071336,800154,TIMP,ER
NM_076944,193066,P53,peroxisome
NM_090362,834568,LIP,golgi
NM_032655,213620,FOS,peroxisome
NM_043008,119553,nuclear receptor,cytosol
NM_055943,706541,TGF-B,mitochondria
NM_092166,455580,nuclear receptor,mitochondria
NM_049418,342362,MAPK,golgi
NM_080949,783319,nuclear receptor,golgi
NM_007126,487433,TER,nucleus
NM_031001,547404,TGF-B,peroxisome
NM_088088,374006,TIMP,ER
NM_042694,787943,MAPK,nucleus
NM_015634,913133,nuclear receptor,nucleus
NM_045514,267337,TER,ER
NM_061525,438354,JUN,nucleus
NM_029905,581980,TNF,nucleus
NM_018131,279059,TNF,mitochondria
NM_029458,496650,P53,golgi
NM_005834,806739,JUN,peroxisome
NM_055222,769656,FOS,golgi
NM_097966,825297,TER,ER
NM_014550,235969,MAPK,peroxisome
NM_092193,399832,KIN,peroxisome
NM_096399,355601,JUN,golgi
NM_049359,962726,nuclear receptor,mitochondria
NM_060139,533463,JUN,golgi
NM_024736,435592,KAR,ER
NM_075320,762396,nuclear receptor,ER
NM_090923,121898,KAR,mitochondria
NM_056648,397005,TER,peroxisome
NM_024697,994446,nuclear receptor,golgi
NM_079704,629910,LIP,golgi
NM_067779,200601,MAPK,cytosol
NM_002255,372809,TIMP,cytosol
NM_063362,638610,LIP,mitochondria
NM_094941,786970,JUN,mitochondria
NM_016473,186974,P53,mitochondria
NM_080584,920978,KIN,mitochondria
NM_053431,312517,JUN,nucleus
NM_075400,520402,TIMP,ER
NM_079204,222591,LIP,cytosol
NM_000557,791737,TIMP,ER
NM_051719,991055,TNF,cytosol
NM_013297,22674,TIMP,cytosol
NM_083982,257789,MAPK,nucleus
NM_003091,620899,FOS,nucleus
NM_052500,579502,LIP,nucleus
NM_076052,629438,KIN,peroxisome
NM_071021,868895,nuclear receptor,peroxisome
NM_034305,817989,TNF,peroxisome
NM_005681,188530,P53,cytosol
NM_046213,530070,FOS,nucleus
NM_015567,169124,TGF-B,golgi
NM_030421,305538,KAR,cytosol
NM_090094,599852,KAR,cytosol
NM_046226,684780,TIMP,peroxisome
NM_066767,288931,P53,nucleus
NM_064860,490686,KIN,golgi
NM_027200,156792,KAR,nucleus
NM_055062,716254,TNF,nucleus
NM_079238,359576,LIP,nucleus
NM_076358,736813,nuclear receptor,cytosol
NM_020445,837830,TGF-B,ER
NM_043044,364933,TGF-B,ER
NM_044437,562877,LIP,nucleus
NM_008331,43396,MAPK,peroxisome
NM_091464,843746,LIP,mitochondria
NM_051953,701144,TNF,cytosol
NM_034702,537321,P53,nucleus
NM_014252,878976,TNF,nucleus
NM_034943,346107,KIN,cytosol
NM_008433,191433,TGF-B,mitochondria
NM_029558,982094,KAR,peroxisome
NM_029641,634733,TGF-B,cytosol
NM_007816,185071,LIP,golgi
NM_005629,41668,KAR,golgi
NM_073271,774018,LIP,cytosol
NM_085027,364987,TNF,golgi
NM_061986,588654,TER,mitochondria
NM_056860,205073,nuclear receptor,nucleus
NM_034361,818495,LIP,mitochondria
NM_081189,135570,JUN,ER
NM_023902,31096,P53,nucleus
NM_060857,99539,TIMP,cytosol
NM_061938,445060,TGF-B,cytosol
NM_021343,767853,P53,nucleus
NM_094383,463411,P53,nucleus
NM_099135,59431,LIP,peroxisome
NM_018936,668521,TNF,nucleus
NM_040426,864642,KAR,cytosol
NM_014729,357071,LIP,golgi
NM_001215,139303,KIN,nucleus
NM_065542,151510,TGF-B,mitochondria
NM_041242,148669,JUN,golgi
NM_086660,585302,TER,golgi
NM_015082,325084,TER,golgi
NM_041373,47189,LIP,nucleus
NM_049645,109778,TNF,mitochondria
NM_096431,29340,JUN,ER
NM_027852,591976,TER,golgi
NM_050892,884662,FOS,nucleus
NM_099193,775206,LIP,nucleus
NM_012164,753202,TGF-B,peroxisome
NM_080523,658238,JUN,mitochondria
NM_091202,223043,TNF,nucleus
NM_010603,225319,TGF-B,cytosol
NM_070254,601832,TER,mitochondria
NM_095235,356822,TIMP,nucleus
NM_011063,749894,JUN,ER
NM_005324,182133,nuclear receptor,peroxisome
NM_014140,361087,TNF,nucleus
NM_049886,848538,TIMP,peroxisome
NM_084052,616836,MAPK,nucleus
NM_065427,463130,nuclear receptor,ER
NM_025275,541963,TIMP,golgi
NM_048731,181212,TNF,peroxisome
NM_037298,322235,FOS,mitochondria
NM_026319,383767,KAR,ER
NM_001961,879204,TER,mitochondria
NM_019217,882137,TGF-B,ER
NM_097477,893005,KIN,cytosol
NM_040881,797399,TER,nucleus
NM_090197,676655,TER,cytosol
NM_078035,839215,P53,cytosol
NM_032939,207106,KAR,nucleus
NM_031017,413465,FOS,peroxisome
NM_064749,227874,TGF-B,ER
NM_063540,601343,nuclear receptor,ER
NM_053704,715171,JUN,cytosol
NM_003638,875160,JUN,nucleus
NM_029597,605552,TER,nucleus
NM_033673,496022,TER,nucleus
NM_097632,556654,TNF,nucleus
NM_081129,433888,TIMP,nucleus
NM_035853,575325,TIMP,peroxisome
NM_008349,938328,LIP,nucleus
NM_008489,139809,LIP,peroxisome
NM_033977,121594,JUN,nucleus
NM_097529,361336,JUN,cytosol
NM_076860,27779,TGF-B,peroxisome
NM_064045,215026,TIMP,ER
NM_075372,469145,FOS,cytosol
NM_040983,426408,MAPK,peroxisome
NM_009163,578378,LIP,ER
NM_084604,553138,MAPK,cytosol
NM_020717,832855,MAPK,ER
NM_093471,7317,TIMP,mitochondria
NM_084223,838717,TIMP,mitochondria
NM_043637,502609,KAR,ER
NM_042346,145350,nuclear receptor,mitochondria
NM_012413,620482,TGF-B,peroxisome
NM_066141,253046,P53,golgi
NM_026229,733958,JUN,nucleus
NM_075535,967086,TIMP,peroxisome
NM_092627,478552,FOS,nucleus
NM_039660,772428,KAR,nucleus
NM_056338,748080,LIP,ER
NM_071160,674813,TNF,mitochondria
NM_039938,396980,JUN,nucleus
NM_030064,66048,KAR,mitochondria
NM_000247,471392,TGF-B,nucleus
NM_094834,458817,KIN,peroxisome
NM_070679,530234,TNF,nucleus
NM_085833,234678,JUN,cytosol
NM_088085,89908,MAPK,peroxisome
NM_031935,634132,TNF,ER
NM_040688,626701,KIN,cytosol
NM_087505,701311,JUN,golgi
NM_023127,638074,LIP,ER
NM_050298,694936,P53,cytosol
NM_088176,570118,JUN,ER
NM_028231,812485,TNF,nucleus
NM_088439,206684,FOS,peroxisome
NM_031902,307951,TIMP,cytosol
NM_090878,14426,TER,cytosol
NM_034340,159398,JUN,peroxisome
NM_030099,48212,KAR,ER
NM_024014,936848,TER,cytosol
NM_079738,140764,nuclear receptor,cytosol
NM_079591,528947,JUN,ER
NM_010215,719022,TNF,nucleus
NM_039408,741771,TGF-B,peroxisome
NM_057319,655962,nuclear receptor,peroxisome
NM_067160,701121,KIN,cytosol
NM_014691,200713,TNF,peroxisome
NM_053440,80209,JUN,peroxisome
NM_078547,543408,TER,cytosol
NM_003977,60335,TNF,nucleus
NM_059389,612708,FOS,mitochondria
NM_025537,646630,P53,cytosol
NM_091420,258095,FOS,mitochondria
NM_057246,470645,TER,peroxisome
NM_049215,319848,FOS,peroxisome
NM_028342,376810,TNF,peroxisome
NM_071138,867545,TGF-B,peroxisome
NM_067512,190502,FOS,cytosol
NM_098930,425866,TGF-B,nucleus
NM_082437,187327,P53,ER
NM_008491,897855,LIP,cytosol
NM_036251,720356,JUN,mitochondria
NM_075100,133942,TNF,mitochondria
NM_035048,765960,P53,golgi
NM_020261,496468,JUN,peroxisome
NM_013951,545388,TGF-B,golgi
NM_002708,692592,KIN,ER
NM_035944,690592,TGF-B,ER
NM_099291,795250,JUN,cytosol
NM_077346,60113,TIMP,golgi
NM_075485,879023,KIN,nucleus
NM_040999,266905,MAPK,ER
NM_025837,683349,MAPK,ER
NM_060643,545176,nuclear receptor,mitochondria
NM_064159,112945,TGF-B,golgi
NM_077425,354206,P53,nucleus
NM_026466,355601,FOS,peroxisome
NM_018024,728750,TIMP,nucleus
NM_086018,26730,nuclear receptor,cytosol
NM_028280,373700,TNF,golgi
NM_024928,439381,TIMP,ER
NM_071504,898889,nuclear receptor,nucleus
NM_049575,960511,TNF,golgi
NM_019302,124420,TIMP,cytosol
NM_031649,586342,MAPK,peroxisome
NM_030581,708682,KAR,cytosol
NM_017742,815024,LIP,peroxisome
NM_010753,447432,JUN,ER
NM_088435,54685,FOS,mitochondria
NM_040474,946844,P53,nucleus
NM_058108,216643,JUN,nucleus
NM_091877,220501,KAR,mitochondria
NM_009541,520314,TER,cytosol
NM_065859,143880,nuclear receptor,mitochondria
NM_016033,166808,TER,ER
NM_056914,683560,TER,mitochondria
NM_053235,970422,TER,ER
NM_022635,505228,TGF-B,mitochondria
NM_020615,239135,FOS,golgi
NM_044932,730813,LIP,nucleus
NM_080010,819208,nuclear receptor,nucleus
NM_017257,806384,TER,ER
NM_031801,870083,TER,ER
NM_013624,63667,TER,golgi
NM_089428,315843,nuclear receptor,cytosol
NM_035244,483720,nuclear receptor,nucleus
NM_076633,313815,KAR,cytosol
NM_063771,618951,P53,peroxisome
NM_079518,25733,FOS,cytosol
NM_013021,734247,LIP,golgi
NM_059169,487958,KAR,mitochondria
NM_071916,692046,P53,peroxisome
NM_019795,478176,LIP,golgi
NM_097409,61692,TNF,nucleus
NM_043653,70455,KIN,mitochondria
NM_061534,684668,TIMP,ER
NM_067806,583944,LIP,mitochondria
NM_076355,535335,MAPK,nucleus
NM_091101,853004,KAR,golgi
NM_041690,218631,LIP,ER
NM_094386,16225,nuclear receptor,cytosol
NM_059379,488879,KIN,peroxisome
NM_069886,198710,nuclear receptor,nucleus
NM_029601,572662,TER,mitochondria
NM_027177,576628,TNF,nucleus
NM_050991,239394,LIP,peroxisome
NM_062152,297443,LIP,golgi
NM_077590,527855,FOS,ER
NM_053437,470273,P53,peroxisome
NM_069276,112411,TER,peroxisome
NM_028154,546416,TGF-B,ER
NM_036652,182447,MAPK,cytosol
NM_098191,574774,KAR,nucleus
NM_025015,728864,nuclear receptor,cytosol
NM_054525,285707,nuclear receptor,nucleus
NM_005060,654623,TIMP,nucleus
NM_091006,174715,MAPK,cytosol
NM_034137,830070,KIN,ER
NM_067389,300021,JUN,ER
NM_095711,317897,nuclear receptor,peroxisome
NM_089546,940856,MAPK,golgi
NM_052616,342404,TNF,ER
NM_003650,512524,P53,ER
NM_024843,289479,JUN,cytosol
NM_085960,196423,P53,cytosol
NM_063383,101230,TNF,mitochondria
NM_098072,820712,TGF-B,peroxisome
NM_093134,499882,LIP,ER
NM_064352,358191,MAPK,mitochondria
NM_093369,285802,KIN,golgi
NM_000939,447969,TGF-B,peroxisome
NM_080665,887868,LIP,cytosol
NM_023827,616328,JUN,golgi
NM_078347,588424,TIMP,nucleus
NM_025672,470791,TNF,cytosol
NM_091771,938221,MAPK,mitochondria
NM_027455,518316,TIMP,mitochondria
NM_054378,314657,P53,cytosol
NM_060469,882862,nuclear receptor,nucleus
NM_083924,594065,nuclear receptor,peroxisome
NM_042387,99282,P53,cytosol
NM_074880,734432,TGF-B,mitochondria
NM_010399,73325,JUN,ER
NM_042937,931706,TIMP,cytosol
NM_073894,201800,P53,cytosol
NM_070520,32786,nuclear receptor,cytosol
NM_036632,428079,LIP,cytosol
NM_073970,619686,TGF-B,mitochondria
NM_044767,885544,KIN,nucleus
NM_051947,904036,FOS,peroxisome
NM_009114,205598,TIMP,golgi
NM_066952,949445,KAR,cytosol
NM_002991,481461,KIN,nucleus
NM_045019,52606,TER,golgi
NM_005205,233185,TNF,cytosol
NM_059104,55015,KAR,nucleus
NM_066333,4664,TIMP,mitochondria
NM_038944,850229,TIMP,golgi
NM_003835,291053,P53,mitochondria
NM_055226,902656,TGF-B,ER
NM_047173,397633,TER,peroxisome
NM_066167,806319,P53,golgi
NM_017622,526029,KAR,golgi
NM_034045,276490,TER,peroxisome
NM_087335,146573,TNF,peroxisome
NM_053855,943250,TIMP,golgi
NM_006374,545224,nuclear receptor,golgi
NM_080403,864254,KIN,ER
NM_098579,603694,TIMP,golgi
NM_023599,568427,LIP,golgi
NM_064166,331421,LIP,ER
NM_055325,54293,TNF,golgi
NM_041737,916328,JUN,cytosol
NM_099639,557798,MAPK,mitochondria
NM_087568,517668,FOS,ER
NM_099932,809706,TIMP,peroxisome
NM_001942,368720,TIMP,nucleus
NM_023009,812177,JUN,cytosol
NM_086059,76206,JUN,ER
NM_087752,306470,KIN,peroxisome
NM_069501,349934,MAPK,golgi
NM_005654,694418,JUN,golgi
NM_017048,70566,MAPK,cytosol
NM_016158,199145,TNF,mitochondria
NM_045684,990702,P53,nucleus
NM_061100,378181,nuclear receptor,mitochondria
NM_014348,501034,KAR,nucleus
NM_056001,161765,KIN,mitochondria
NM_020021,140296,LIP,nucleus
NM_083062,493823,P53,cytosol
NM_090835,695074,nuclear receptor,cytosol
NM_008889,919351,KIN,ER
NM_003838,763140,FOS,mitochondria
NM_057007,870873,MAPK,golgi
NM_067948,116387,JUN,cytosol
NM_019820,610665,TIMP,nucleus
NM_086289,752180,MAPK,ER
NM_086203,298490,FOS,nucleus
NM_037706,753651,MAPK,mitochondria
NM_087960,3727,TGF-B,mitochondria
NM_011249,600862,nuclear receptor,ER
NM_002775,652818,TNF,cytosol
NM_005281,59211,JUN,cytosol
NM_031254,545440,TER,golgi
NM_014177,605824,TNF,mitochondria
NM_029140,865391,FOS,mitochondria
NM_081998,84499,JUN,golgi
NM_057313,323926,KIN,cytosol
NM_078262,724312,TIMP,nucleus
NM_071335,128250,JUN,peroxisome
NM_074340,9347,KAR,nucleus
NM_078092,674531,TGF-B,golgi
NM_075140,704358,KAR,mitochondria
NM_055517,187916,TER,cytosol
NM_055128,601326,TGF-B,nucleus
NM_018618,785483,FOS,mitochondria
NM_014719,88484,MAPK,nucleus
NM_065733,687903,KAR,golgi
NM_069406,500784,KAR,mitochondria
NM_026609,970120,TGF-B,ER
NM_035770,159666,FOS,peroxisome
NM_035235,262994,KIN,ER
NM_095083,298930,P53,golgi
NM_068583,44829,LIP,nucleus
NM_099098,16922,FOS,nucleus
NM_087157,314695,JUN,mitochondria
NM_042145,233268,TNF,golgi
NM_047692,565134,nuclear receptor,cytosol
NM_087284,901143,P53,nucleus
NM_079615,367390,KIN,mitochondria
NM_056187,681178,TNF,mitochondria
NM_048915,155093,FOS,peroxisome
NM_085775,468114,TER,ER
NM_027233,733730,TNF,ER
NM_042557,229965,FOS,cytosol
NM_066378,717220,TNF,nucleus
NM_046035,202972,TGF-B,peroxisome
NM_083243,925863,JUN,cytosol
NM_084641,501060,TGF-B,nucleus
NM_099696,444456,TIMP,cytosol
NM_081263,753334,nuclear receptor,ER
NM_074139,573616,TER,ER
NM_078022,817666,TNF,ER
NM_066850,726336,MAPK,mitochondria
NM_014914,792863,LIP,nucleus
NM_064608,764558,TER,golgi
NM_045970,901666,TER,golgi
NM_097151,977700,MAPK,nucleus
NM_079896,267090,TGF-B,cytosol
NM_055879,107386,P53,golgi
NM_045533,699688,KAR,ER
NM_001911,172434,LIP,mitochondria
NM_099002,158258,TIMP,cytosol
NM_016367,563038,TIMP,golgi
NM_028195,735191,TIMP,nucleus
NM_064981,386290,KIN,cytosol
NM_000715,8753,TGF-B,cytosol
NM_037174,788105,TER,cytosol
NM_041788,932738,FOS,peroxisome
NM_096175,359229,TER,ER
NM_077574,68212,TIMP,mitochondria
NM_000346,559067,TIMP,peroxisome
NM_091753,287939,TIMP,golgi
NM_019511,344372,LIP,cytosol
NM_048040,551689,P53,nucleus
NM_049760,293483,TGF-B,peroxisome
NM_094203,437815,FOS,peroxisome
NM_021023,941285,nuclear receptor,ER
NM_025550,491893,FOS,peroxisome
NM_064740,255733,FOS,cytosol
NM_083535,204718,TNF,cytosol
NM_095935,540326,P53,peroxisome
NM_058888,124433,KIN,peroxisome
NM_098787,697325,nuclear receptor,nucleus
NM_075291,234879,FOS,ER
NM_059302,825424,TER,ER
NM_039330,446211,TNF,mitochondria
NM_021061,766059,JUN,mitochondria
NM_086561,32627,TER,nucleus
NM_008716,715423,KAR,cytosol
NM_038906,419874,JUN,mitochondria
NM_063467,317737,TIMP,mitochondria
NM_085377,354984,KIN,ER
NM_029521,142785,KIN,peroxisome
NM_024642,752965,P53,mitochondria
NM_068315,441461,TIMP,mitochondria
NM_038339,644297,TER,golgi
NM_033904,940651,KIN,peroxisome
NM_015369,875545,TGF-B,cytosol
NM_075847,445489,FOS,mitochondria
NM_035536,494110,P53,golgi
NM_002467,44801,nuclear receptor,peroxisome
NM_094852,650848,TGF-B,mitochondria
NM_063806,623435,TNF,golgi
NM_095077,168200,JUN,golgi
NM_034882,433737,MAPK,ER
NM_056399,224310,nuclear receptor,ER
NM_014252,908163,TER,mitochondria
NM_073257,308731,P53,ER
NM_052065,513579,KIN,nucleus
NM_054546,644742,TNF,peroxisome
NM_013988,726533,TIMP,golgi
NM_083587,733041,FOS,ER
NM_092180,809404,TGF-B,peroxisome
NM_005355,202996,P53,cytosol
NM_060661,207051,P53,mitochondria
NM_051448,603883,KAR,cytosol
NM_065491,94349,nuclear receptor,nucleus
NM_055461,440983,P53,nucleus
NM_066684,322781,JUN,ER
NM_098446,643475,LIP,cytosol
NM_005876,679011,FOS,golgi
NM_097443,813987,TER,ER
NM_041381,745991,nuclear receptor,mitochondria
NM_011160,458286,nuclear receptor,golgi
NM_023673,846322,KAR,cytosol
NM_071186,516917,LIP,peroxisome
NM_018121,852842,TER,peroxisome
NM_076527,43928,JUN,peroxisome
NM_080224,167526,P53,cytosol
NM_043124,371060,KAR,golgi
NM_069593,498654,TGF-B,mitochondria
NM_085420,99046,MAPK,ER
NM_073285,932298,TER,cytosol
NM_086120,834970,P53,ER
NM_026296,939736,KAR,ER
NM_004804,434216,MAPK,ER
NM_071508,534556,LIP,peroxisome
NM_005420,722331,TER,peroxisome
NM_069454,626340,TER,mitochondria
NM_095758,710173,JUN,nucleus
NM_081063,406349,TGF-B,peroxisome
NM_062090,52751,KAR,cytosol
NM_072957,660218,P53,cytosol
NM_083743,597735,nuclear receptor,nucleus
NM_046363,551508,TIMP,cytosol
NM_052392,266319,TIMP,nucleus
NM_045161,660744,nuclear receptor,ER
NM_075657,476437,nuclear receptor,ER
NM_012504,718397,KAR,ER
NM_047440,208849,TER,golgi
NM_099602,609385,nuclear receptor,cytosol
NM_037822,693561,FOS,cytosol
NM_003898,375077,FOS,ER
NM_058496,777830,TIMP,cytosol
NM_096665,714687,TGF-B,peroxisome
NM_086399,938822,nuclear receptor,ER
NM_021152,64137,TGF-B,mitochondria
NM_083711,263080,P53,cytosol
NM_070119,369457,TGF-B,golgi
NM_089765,47014,KIN,peroxisome
NM_056943,390271,TNF,nucleus
NM_053117,686176,KIN,mitochondria
NM_034099,605209,TIMP,golgi
NM_018443,513137,JUN,golgi
NM_067892,924127,P53,nucleus
NM_003626,487830,TIMP,cytosol
NM_063226,722887,TER,nucleus
NM_050255,761882,MAPK,golgi
NM_007692,742950,TIMP,nucleus
NM_055459,939040,TGF-B,cytosol
NM_080453,340233,nuclear receptor,mitochondria
NM_050932,907051,TGF-B,peroxisome
NM_029467,589748,FOS,cytosol
NM_073889,659755,TNF,mitochondria
NM_028527,6366,FOS,ER
NM_071781,804604,TER,ER
NM_042233,721952,TNF,nucleus
NM_000737,23456,TNF,golgi
NM_088306,225376,TER,golgi
NM_088053,324264,P53,nucleus
NM_005151,742654,TNF,nucleus
NM_019528,16635,P53,golgi
NM_099860,578531,TNF,peroxisome
NM_004398,659938,JUN,peroxisome
NM_072419,635903,TER,cytosol
NM_031448,893155,FOS,peroxisome
NM_089161,855904,P53,ER
NM_082338,282359,TGF-B,cytosol
NM_036014,706812,JUN,golgi
NM_098417,812970,MAPK,cytosol
NM_018925,632988,MAPK,nucleus
NM_044312,903183,LIP,golgi
NM_074426,513615,nuclear receptor,golgi
NM_092953,93532,TNF,mitochondria
NM_082074,113315,TIMP,peroxisome
NM_018592,214881,KIN,cytosol
NM_011310,451418,nuclear receptor,golgi
NM_003268,18537,P53,mitochondria
NM_037025,261659,TGF-B,peroxisome
NM_084779,335566,KIN,ER
NM_040734,882241,KAR,golgi
NM_043840,361261,nuclear receptor,ER
NM_031576,473104,LIP,ER
NM_019102,997183,P53,ER
NM_046661,467698,TGF-B,ER
NM_096879,414424,FOS,golgi
NM_054294,452143,JUN,peroxisome
NM_073377,387338,KAR,ER
NM_013316,482854,TNF,mitochondria
NM_054290,182118,TER,mitochondria
NM_057422,988350,JUN,golgi
NM_095089,933063,JUN,peroxisome
NM_034835,60710,TIMP,peroxisome
NM_005222,261117,TGF-B,golgi
NM_074785,509041,TGF-B,peroxisome
NM_087690,796277,KAR,nucleus
NM_058111,436439,MAPK,nucleus
NM_071283,574469,MAPK,nucleus
NM_052285,972361,LIP,peroxisome
NM_016732,981020,KAR,cytosol
NM_029624,820929,TIMP,golgi
NM_038327,618054,TER,nucleus
NM_097436,107836,TIMP,peroxisome
NM_032308,568608,MAPK,nucleus
NM_022765,284463,TNF,ER
NM_045869,734060,MAPK,ER
NM_004449,67914,LIP,nucleus
NM_047663,471809,TGF-B,ER
NM_035429,91872,TIMP,cytosol
NM_001771,394579,FOS,nucleus
NM_046577,765524,MAPK,peroxisome
NM_009314,503430,MAPK,mitochondria
NM_087456,997162,TIMP,mitochondria
NM_029992,93301,KAR,mitochondria
NM_006524,32747,LIP,nucleus
NM_042369,107319,JUN,peroxisome
NM_094515,597230,LIP,nucleus
NM_013996,266895,FOS,golgi
NM_076830,155620,JUN,golgi
NM_021909,680152,KAR,ER
NM_060105,425420,MAPK,mitochondria
NM_024835,813246,TNF,golgi
NM_022567,658558,JUN,golgi
NM_037643,189139,JUN,nucleus
NM_037642,189301,TIMP,mitochondria
NM_081519,407734,KIN,peroxisome
NM_046885,383779,JUN,ER
NM_067850,846924,MAPK,ER
NM_066659,892177,MAPK,mitochondria
NM_072156,681434,P53,mitochondria
NM_052908,106591,KAR,peroxisome
NM_009907,243493,TNF,peroxisome
NM_092446,632821,TER,nucleus
NM_087670,378581,LIP,ER
NM_031574,465520,TIMP,ER
NM_086304,245290,TNF,golgi
NM_072855,622206,TGF-B,ER
NM_041675,780536,FOS,cytosol
NM_013820,196663,TGF-B,peroxisome
NM_058339,796476,LIP,golgi
NM_091697,953657,TGF-B,nucleus
NM_000603,506706,TGF-B,mitochondria
NM_027418,125204,FOS,cytosol
NM_010737,276273,P53,golgi
NM_001878,582602,nuclear receptor,cytosol
NM_063754,951969,KAR,nucleus
NM_098691,122444,TIMP,cytosol
NM_061159,667330,P53,peroxisome
NM_007880,136518,MAPK,golgi
NM_093311,136596,P53,golgi
NM_077675,389058,TER,peroxisome
NM_093158,469473,KIN,mitochondria
NM_078188,119906,JUN,peroxisome
NM_044112,110865,TIMP,ER
NM_037050,548804,JUN,ER
NM_028606,282394,JUN,golgi
NM_058355,7512,TER,peroxisome
NM_029985,435572,MAPK,cytosol
NM_080520,167299,JUN,mitochondria
NM_056267,93234,TNF,nucleus
NM_036015,536774,LIP,golgi
NM_022298,791175,P53,mitochondria
NM_022566,410956,nuclear receptor,ER
NM_075651,401372,nuclear receptor,golgi
NM_020645,577963,TER,cytosol
NM_004222,850967,JUN,cytosol
NM_058830,483294,MAPK,nucleus
NM_086790,488174,FOS,cytosol
NM_051813,620171,nuclear receptor,golgi
NM_017028,872256,P53,nucleus
NM_069522,503629,KIN,golgi
NM_037208,824662,TGF-B,mitochondria
NM_051124,145706,TGF-B,mitochondria
NM_070500,988753,nuclear receptor,peroxisome
NM_002744,43341,TNF,golgi
NM_027644,347389,KAR,cytosol
NM_062636,693969,TNF,peroxisome
NM_058918,17464,MAPK,mitochondria
NM_092214,988023,TIMP,mitochondria
NM_076304,172070,TER,mitochondria
NM_090503,299733,nuclear receptor,golgi
NM_006845,498356,TER,mitochondria
NM_097669,219870,MAPK,golgi
NM_016084,689839,KIN,cytosol
NM_007829,579455,TER,peroxisome
NM_019779,605199,TER,peroxisome
NM_006537,628114,FOS,nucleus
NM_042758,511553,nuclear receptor,cytosol
NM_034544,488999,KIN,nucleus
NM_057657,948213,KIN,nucleus
NM_061727,595593,LIP,ER
NM_077020,234326,MAPK,ER
NM_094731,268519,nuclear receptor,nucleus
NM_009549,324567,JUN,peroxisome
NM_048481,972264,TNF,nucleus
NM_072211,93220,TGF-B,golgi
NM_045164,216619,TNF,cytosol
NM_010235,360490,KIN,nucleus
NM_081599,235634,TER,cytosol
NM_096919,785914,KIN,ER
NM_037192,921694,KIN,mitochondria
NM_019484,805109,TIMP,nucleus
NM_008886,824040,KIN,nucleus
NM_081512,709192,KAR,peroxisome
NM_071712,124981,P53,nucleus
NM_030182,208939,KIN,nucleus
NM_063611,204704,FOS,mitochondria
NM_094145,337508,P53,nucleus
NM_054615,189315,TER,peroxisome
NM_060945,449496,TGF-B,peroxisome
NM_061403,841999,LIP,cytosol
NM_086046,364353,P53,cytosol
NM_034540,958930,TNF,peroxisome
NM_062429,311145,TIMP,golgi
NM_031558,168130,P53,mitochondria
NM_042031,949009,JUN,cytosol
NM_062585,978001,P53,golgi
NM_006094,146405,KIN,mitochondria
NM_043934,365884,TER,ER
NM_057716,630825,P53,peroxisome
NM_041825,718236,nuclear receptor,golgi
NM_068783,507274,LIP,mitochondria
NM_094238,450463,nuclear receptor,cytosol
NM_031956,832031,JUN,nucleus
NM_083163,591681,FOS,nucleus
NM_029665,649935,TGF-B,nucleus
NM_029392,263854,KIN,golgi
NM_028597,958019,LIP,peroxisome
NM_051501,314722,TER,golgi
NM_010316,206333,FOS,mitochondria
NM_071457,474080,P53,cytosol
NM_036802,519580,MAPK,mitochondria
NM_075057,309263,KAR,nucleus
NM_011021,48477,MAPK,ER
NM_064409,533647,JUN,ER
NM_057404,211164,TER,mitochondria
NM_098865,418796,LIP,nucleus
NM_085383,507310,TER,cytosol
NM_083656,583800,MAPK,mitochondria
NM_084767,128791,FOS,golgi
NM_058204,589216,JUN,mitochondria
NM_028319,127221,nuclear receptor,cytosol
NM_074637,479506,nuclear receptor,peroxisome
NM_056705,52351,P53,peroxisome
NM_081903,193161,TER,nucleus
NM_044862,372437,LIP,ER
NM_091673,94695,TNF,nucleus
NM_081087,924187,KIN,golgi
NM_098815,611452,LIP,cytosol
NM_032090,39257,nuclear receptor,peroxisome
NM_086375,183053,KIN,peroxisome
NM_077628,247411,FOS,peroxisome
NM_027538,207284,MAPK,nucleus
NM_016864,924072,TIMP,ER
NM_016046,438433,P53,cytosol
NM_039479,706558,P53,mitochondria
NM_052753,441119,TER,cytosol
NM_015871,543522,KIN,ER
NM_082356,505353,JUN,ER
NM_079884,838599,TER,ER
NM_031876,52982,TNF,peroxisome
NM_064196,61419,MAPK,cytosol
NM_076296,126421,TNF,peroxisome
NM_077292,947131,LIP,cytosol
NM_072172,289994,MAPK,golgi
NM_063138,141493,P53,golgi
NM_014721,357864,TER,ER
NM_041685,901870,KAR,peroxisome
NM_079495,928158,LIP,peroxisome
