transcript ID,fold induction,family,location
NM_034156,215656,TNF,ER
NM_071916,533531,P53,golgi
NM_030473,765605,FOS,peroxisome
NM_070866,461794,MAPK,cytosol
NM_032345,531249,KAR,peroxisome
NM_082651,387845,FOS,nucleus
NM_037480,929846,LIP,peroxisome
NM_079929,34360,TER,peroxisome
NM_031157,798664,JUN,nucleus
NM_072926,559408,LIP,golgi
NM_098323,327090,TGF-B,cytosol
NM_004405,823732,MAPK,peroxisome
NM_037511,332708,KIN,peroxisome
NM_032782,321331,MAPK,peroxisome
NM_098574,959981,TIMP,mitochondria
NM_093847,117227,TGF-B,ER
NM_053524,735742,TGF-B,cytosol
NM_083271,48621,P53,golgi
NM_033602,878044,P53,mitochondria
NM_016221,317772,TER,golgi
NM_071659,736020,nuclear receptor,nucleus
NM_023068,128692,FOS,cytosol
NM_059816,286754,nuclear receptor,ER
NM_031364,765888,MAPK,nucleus
NM_079787,356966,KIN,golgi
NM_005125,159566,JUN,nucleus
NM_049713,759106,MAPK,peroxisome
NM_023357,567548,TER,cytosol
NM_038468,251596,TIMP,golgi
NM_065887,178370,TIMP,peroxisome
NM_020608,789090,FOS,peroxisome
NM_017994,894279,nuclear receptor,cytosol
NM_046993,781574,KIN,mitochondria
NM_068413,164311,TIMP,ER
NM_024650,595525,LIP,cytosol
NM_041576,801113,FOS,mitochondria
NM_055278,752677,JUN,mitochondria
NM_002144,312719,KAR,cytosol
NM_064175,845538,LIP,nucleus
NM_070350,654524,KIN,mitochondria
NM_088497,680833,FOS,golgi
NM_011448,950194,TGF-B,peroxisome
NM_043820,312483,TIMP,peroxisome
NM_036019,617268,LIP,mitochondria
NM_061533,114662,P53,mitochondria
NM_019876,400684,P53,nucleus
NM_082460,910307,P53,nucleus
NM_027604,388617,nuclear receptor,nucleus
NM_014080,117109,JUN,ER
NM_019771,996502,JUN,peroxisome
NM_058781,620987,JUN,ER
NM_022785,728191,TIMP,mitochondria
NM_097345,74122,FOS,golgi
NM_004838,645509,TER,nucleus
NM_067517,784285,JUN,peroxisome
NM_088671,119461,FOS,golgi
NM_075673,378803,TER,ER
NM_052937,472788,JUN,peroxisome
NM_029093,360539,P53,ER
NM_070348,415762,TGF-B,peroxisome
NM_085042,515799,TGF-B,ER
NM_093342,855714,LIP,cytosol
NM_089591,641246,LIP,peroxisome
NM_076883,898787,TIMP,ER
NM_048716,65239,JUN,cytosol
NM_094215,785585,TER,mitochondria
NM_001313,879843,KAR,peroxisome
NM_045920,407536,MAPK,mitochondria
NM_022860,52716,TNF,peroxisome
NM_089400,518887,TER,golgi
NM_069322,42354,LIP,mitochondria
NM_027344,412125,MAPK,ER
NM_074635,833570,FOS,mitochondria
NM_018881,289279,TGF-B,nucleus
NM_012176,390732,TIMP,mitochondria
NM_075879,318139,nuclear receptor,mitochondria
NM_020462,793027,TGF-B,nucleus
NM_053755,245322,JUN,peroxisome
NM_078990,712695,nuclear receptor,golgi
NM_066932,559179,nuclear receptor,ER
NM_032979,827538,FOS,peroxisome
NM_094331,407155,JUN,ER
NM_009786,180110,TER,ER
NM_058046,875699,MAPK,golgi
NM_046418,678240,nuclear receptor,ER
NM_049800,65259,JUN,golgi
NM_095468,874185,P53,peroxisome
NM_035833,464653,LIP,peroxisome
NM_079363,376778,KIN,mitochondria
NM_097009,186526,nuclear receptor,nucleus
NM_062808,361790,JUN,mitochondria
NM_072385,121689,KIN,peroxisome
NM_091985,66095,KAR,cytosol
NM_004862,487068,KIN,mitochondria
NM_046252,775806,JUN,ER
NM_035371,771394,TGF-B,cytosol
NM_014268,588610,LIP,ER
NM_049084,116748,JUN,mitochondria
NM_013771,90530,TIMP,peroxisome
NM_065110,971903,LIP,peroxisome
NM_083313,215327,TER,golgi
NM_017637,257377,nuclear receptor,peroxisome
NM_033894,985929,JUN,nucleus
NM_087434,418906,nuclear receptor,golgi
NM_016137,293756,JUN,peroxisome
NM_049951,299212,MAPK,mitochondria
NM_040894,391221,P53,golgi
NM_039736,933339,nuclear receptor,cytosol
NM_058294,915222,KIN,cytosol
NM_094458,556495,KAR,peroxisome
NM_028278,731006,JUN,golgi
NM_093604,693334,LIP,cytosol
NM_034995,144990,nuclear receptor,mitochondria
NM_041866,209895,JUN,peroxisome
NM_051131,319228,LIP,cytosol
NM_002031,956234,TER,cytosol
NM_026400,697861,TGF-B,ER
NM_037934,453162,FOS,peroxisome
NM_084785,170194,JUN,cytosol
NM_007897,541124,KAR,mitochondria
NM_008424,176640,LIP,nucleus
NM_000907,102926,LIP,nucleus
NM_089268,399851,MAPK,nucleus
NM_097268,100860,FOS,cytosol
NM_067874,826793,TNF,peroxisome
NM_064166,519143,MAPK,peroxisome
NM_048419,132071,JUN,golgi
NM_018854,270822,KAR,peroxisome
NM_023856,783281,TIMP,peroxisome
NM_078188,888729,KAR,nucleus
NM_071007,845399,FOS,ER
NM_002813,961238,LIP,ER
NM_016643,263586,KAR,peroxisome
NM_090891,962215,FOS,peroxisome
NM_013447,397371,KAR,cytosol
NM_090644,793390,TER,ER
NM_037784,693302,TNF,cytosol
NM_087555,86589,KIN,ER
NM_022472,949229,P53,peroxisome
NM_014508,529823,TNF,cytosol
NM_033309,4657,LIP,peroxisome
NM_077678,282968,TIMP,ER
NM_010094,2283,TGF-B,peroxisome
NM_004827,893042,TGF-B,golgi
NM_006508,443501,P53,ER
NM_057741,866036,FOS,nucleus
NM_085545,913696,TGF-B,peroxisome
NM_067321,304195,TIMP,nucleus
NM_028385,206396,nuclear receptor,ER
NM_082126,928845,TGF-B,mitochondria
NM_027418,866610,FOS,peroxisome
NM_079225,487759,TER,mitochondria
NM_003866,210644,FOS,cytosol
NM_030625,722480,TIMP,mitochondria
NM_078966,156365,KIN,golgi
NM_033379,567809,TGF-B,peroxisome
NM_090867,218702,TIMP,golgi
NM_071535,43942,TER,cytosol
NM_079033,265810,FOS,ER
NM_023753,393540,TER,mitochondria
NM_052153,843159,JUN,peroxisome
NM_016628,729671,MAPK,mitochondria
NM_034455,290470,LIP,golgi
NM_014919,964006,JUN,golgi
NM_073817,891560,JUN,mitochondria
NM_028771,380288,TER,mitochondria
NM_058195,705049,KAR,peroxisome
NM_070765,730687,MAPK,nucleus
NM_015589,757527,KAR,nucleus
NM_028784,976340,P53,mitochondria
NM_048280,304808,KAR,peroxisome
NM_002247,16062,TNF,nucleus
NM_025248,129095,JUN,cytosol
NM_063652,832002,MAPK,cytosol
NM_038950,83557,FOS,peroxisome
NM_078186,649918,FOS,nucleus
NM_050211,71008,KIN,cytosol
NM_002132,793840,TER,peroxisome
NM_066331,781348,KAR,golgi
NM_095557,278818,TIMP,peroxisome
NM_022615,425829,KAR,nucleus
NM_000144,562023,KAR,golgi
NM_046529,610580,JUN,ER
NM_003128,886357,MAPK,cytosol
NM_012148,713776,FOS,cytosol
NM_099401,683011,KAR,ER
NM_046987,987505,nuclear receptor,cytosol
NM_066008,545383,KIN,cytosol
NM_085897,646069,nuclear receptor,golgi
NM_042489,247005,TGF-B,golgi
NM_027188,91514,TER,cytosol
NM_037370,39248,LIP,ER
NM_091919,171723,P53,cytosol
NM_062099,867300,KIN,ER
NM_019501,883930,TNF,cytosol
NM_045317,832259,KAR,peroxisome
NM_015629,543872,P53,ER
NM_052615,259692,KAR,nucleus
NM_065143,338014,JUN,cytosol
NM_085179,153435,nuclear receptor,mitochondria
NM_060076,606154,MAPK,cytosol
NM_051781,314850,TER,mitochondria
NM_094693,533732,P53,cytosol
NM_095146,423910,KIN,ER
NM_006056,824570,P53,golgi
NM_032185,667471,TNF,cytosol
NM_098147,319582,P53,nucleus
NM_079775,289206,MAPK,mitochondria
NM_087466,978483,KIN,mitochondria
NM_070664,89234,KAR,nucleus
NM_030770,212965,MAPK,golgi
NM_045591,129292,P53,cytosol
NM_061471,327270,KIN,golgi
NM_092399,845221,KAR,cytosol
NM_039248,87089,nuclear receptor,ER
NM_065538,511955,TNF,cytosol
NM_028229,102214,FOS,peroxisome
NM_085197,667409,P53,ER
NM_068518,493879,JUN,golgi
NM_012227,19140,TER,mitochondria
NM_065466,447192,LIP,golgi
NM_096427,779842,TGF-B,nucleus
NM_098160,801980,JUN,ER
NM_062885,856723,JUN,cytosol
NM_094768,178153,JUN,mitochondria
NM_011653,80454,FOS,ER
NM_013802,76828,MAPK,ER
NM_097968,913002,TNF,nucleus
NM_086093,179802,TIMP,ER
NM_021205,391560,LIP,nucleus
NM_093820,457269,TGF-B,mitochondria
NM_014788,177083,KAR,golgi
NM_094696,488420,KIN,nucleus
NM_006741,91044,TNF,mitochondria
NM_017006,250668,KIN,golgi
NM_031188,650628,nuclear receptor,ER
NM_037634,454962,JUN,peroxisome
NM_033470,64519,TNF,cytosol
NM_039761,309463,nuclear receptor,nucleus
NM_045529,154270,FOS,nucleus
NM_065833,865825,MAPK,mitochondria
NM_073300,404073,nuclear receptor,ER
NM_058206,352255,TIMP,cytosol
NM_060372,88697,TER,nucleus
NM_080424,756735,TIMP,cytosol
NM_046225,531594,TIMP,ER
NM_043735,976241,LIP,golgi
NM_057642,203264,JUN,golgi
NM_043484,675353,KIN,golgi
NM_061729,914018,KIN,ER
NM_059496,52350,TER,cytosol
NM_098023,223967,KIN,golgi
NM_009859,418372,LIP,nucleus
NM_035318,513106,TER,ER
NM_015067,853296,nuclear receptor,peroxisome
NM_073831,411387,KAR,mitochondria
NM_046580,648253,TIMP,golgi
NM_047858,565936,FOS,peroxisome
NM_037638,300150,FOS,peroxisome
NM_076513,825462,TER,ER
NM_088089,873096,TER,cytosol
NM_038180,852987,KAR,golgi
NM_008326,649424,JUN,peroxisome
NM_083852,541479,nuclear receptor,ER
NM_094691,669064,MAPK,golgi
NM_098966,364684,nuclear receptor,golgi
NM_085622,827442,KAR,peroxisome
NM_002145,575148,nuclear receptor,nucleus
NM_092092,578223,TNF,nucleus
NM_020829,442567,TER,golgi
NM_037054,832648,KAR,ER
NM_085327,149119,TER,golgi
NM_086284,864727,KAR,mitochondria
NM_020413,142311,KAR,peroxisome
NM_050809,245343,FOS,peroxisome
NM_028055,119505,TNF,golgi
NM_047656,798479,JUN,peroxisome
NM_003951,803670,TNF,nucleus
NM_007895,614106,FOS,mitochondria
NM_039122,107864,TNF,mitochondria
NM_020827,899858,TER,nucleus
NM_073319,547672,LIP,nucleus
NM_045989,352631,KAR,peroxisome
NM_007086,249369,P53,cytosol
NM_000891,690420,P53,ER
NM_072728,108412,MAPK,peroxisome
NM_069215,65062,MAPK,mitochondria
NM_021669,933414,TIMP,nucleus
NM_004909,609202,TIMP,golgi
NM_086590,211502,JUN,cytosol
NM_038074,669019,JUN,peroxisome
NM_019707,688371,MAPK,nucleus
NM_051212,628929,KIN,mitochondria
NM_055336,383108,P53,mitochondria
NM_039484,823498,KIN,mitochondria
NM_088337,13308,TNF,ER
NM_056734,683765,KIN,nucleus
NM_064129,314584,MAPK,cytosol
NM_019492,993347,TER,ER
NM_047079,176353,nuclear receptor,peroxisome
NM_082566,991853,JUN,ER
NM_063696,554177,TIMP,golgi
NM_038320,637196,TIMP,mitochondria
NM_087491,108034,MAPK,golgi
NM_086634,860471,TER,mitochondria
NM_037064,640505,JUN,mitochondria
NM_010331,939964,JUN,mitochondria
NM_028182,726018,LIP,mitochondria
NM_004212,871886,JUN,nucleus
NM_033271,447350,LIP,ER
NM_045628,396236,LIP,peroxisome
NM_002184,1737,P53,peroxisome
NM_059422,260276,FOS,cytosol
NM_045071,305946,MAPK,ER
NM_069906,121562,nuclear receptor,mitochondria
NM_039590,83087,TGF-B,nucleus
NM_070073,930917,KAR,golgi
NM_057626,701099,TNF,peroxisome
NM_003312,522768,MAPK,golgi
NM_097886,540884,TIMP,nucleus
NM_085107,179358,LIP,cytosol
NM_082255,202780,KAR,golgi
NM_096607,797616,KIN,golgi
NM_049871,822133,TIMP,cytosol
NM_045397,29724,P53,peroxisome
NM_030799,422588,JUN,ER
NM_020144,161954,MAPK,golgi
NM_077769,677369,FOS,golgi
NM_076987,144190,TIMP,ER
NM_090964,3324,MAPK,nucleus
NM_069522,871426,TIMP,peroxisome
NM_010409,525158,JUN,ER
NM_020400,410641,TER,mitochondria
NM_020134,304237,P53,peroxisome
NM_027617,562407,KIN,cytosol
NM_014391,433437,KAR,golgi
NM_044844,686909,KAR,nucleus
NM_066878,777720,LIP,mitochondria
NM_078517,617295,nuclear receptor,cytosol
NM_042823,881182,JUN,mitochondria
NM_092638,101465,MAPK,ER
NM_069460,795212,nuclear receptor,nucleus
NM_027821,845880,nuclear receptor,nucleus
NM_098309,320695,nuclear receptor,peroxisome
NM_069066,880380,LIP,mitochondria
NM_056143,6791,TIMP,nucleus
NM_046448,823198,FOS,nucleus
NM_009899,903919,LIP,mitochondria
NM_061035,988895,P53,cytosol
NM_083540,451380,TNF,peroxisome
NM_007745,699661,MAPK,cytosol
NM_079851,491399,TER,peroxisome
NM_015447,292188,LIP,nucleus
NM_047797,870192,KAR,cytosol
NM_054138,962192,MAPK,golgi
NM_096334,528057,TNF,nucleus
NM_010021,931268,nuclear receptor,cytosol
NM_049370,913053,nuclear receptor,ER
NM_020084,786044,KIN,ER
NM_040107,517325,KIN,peroxisome
NM_052136,623628,P53,golgi
NM_080648,263797,nuclear receptor,golgi
NM_037747,588476,TGF-B,mitochondria
NM_035762,176235,P53,nucleus
NM_092573,506887,TNF,golgi
NM_038599,475637,JUN,cytosol
NM_053143,596431,FOS,golgi
NM_038057,409718,FOS,peroxisome
NM_011893,636462,TIMP,nucleus
NM_072977,34609,JUN,nucleus
NM_047045,824891,nuclear receptor,cytosol
NM_050077,294181,TER,nucleus
NM_024761,645631,P53,peroxisome
NM_042701,931691,P53,cytosol
NM_056080,851446,LIP,mitochondria
NM_048921,964753,TIMP,mitochondria
NM_068668,695856,P53,cytosol
NM_062798,592770,TGF-B,peroxisome
NM_000291,108108,nuclear receptor,nucleus
NM_029741,179022,FOS,cytosol
NM_091270,819307,KAR,peroxisome
NM_043640,346823,nuclear receptor,peroxisome
NM_073287,930198,TIMP,ER
NM_025419,554839,KAR,mitochondria
NM_098045,583248,TGF-B,ER
NM_034398,850117,TNF,mitochondria
NM_029068,983336,TIMP,peroxisome
NM_042006,764854,FOS,golgi
NM_069253,401890,MAPK,mitochondria
NM_018455,819695,TER,peroxisome
NM_024161,648173,nuclear receptor,ER
NM_045196,702031,KIN,golgi
NM_066328,899858,nuclear receptor,mitochondria
NM_099882,689325,KAR,cytosol
NM_012059,766949,FOS,ER
NM_071599,205769,LIP,ER
NM_005623,517578,MAPK,peroxisome
NM_003873,923585,TNF,nucleus
NM_004143,551862,KIN,peroxisome
NM_022304,644269,TIMP,mitochondria
NM_073065,212924,JUN,mitochondria
NM_032487,64355,TIMP,nucleus
NM_011822,392962,TIMP,golgi
NM_087338,48253,P53,nucleus
NM_011784,269111,JUN,ER
NM_067091,992864,TNF,golgi
NM_061666,820655,KAR,mitochondria
NM_032625,91404,nuclear receptor,nucleus
NM_002251,585829,LIP,ER
NM_075220,849498,LIP,nucleus
NM_049798,513824,KIN,golgi
NM_026801,802656,MAPK,ER
NM_074632,219911,KAR,golgi
NM_089049,316969,KAR,nucleus
NM_042230,275794,MAPK,cytosol
NM_009128,368026,TIMP,peroxisome
NM_008359,176129,P53,ER
NM_027691,412595,JUN,ER
NM_019948,973816,JUN,golgi
NM_083951,852642,JUN,peroxisome
NM_073880,535659,TER,golgi
NM_041392,293786,TIMP,nucleus
NM_032308,721710,P53,cytosol
NM_026301,547545,JUN,mitochondria
NM_015934,165648,FOS,nucleus
NM_075801,172207,TER,golgi
NM_073409,882644,TIMP,ER
NM_065736,881045,FOS,ER
NM_095326,157458,nuclear receptor,golgi
NM_045027,689102,KIN,golgi
NM_090556,666087,LIP,ER
NM_036175,439422,MAPK,nucleus
NM_028640,287068,MAPK,cytosol
NM_066604,248667,KAR,mitochondria
NM_037445,2867,KAR,cytosol
NM_039072,263036,TGF-B,peroxisome
NM_069906,488642,nuclear receptor,mitochondria
NM_031601,103805,KIN,mitochondria
NM_010134,206419,TNF,nucleus
NM_077604,526239,MAPK,ER
NM_048098,910162,KAR,nucleus
NM_055578,559363,TNF,peroxisome
NM_056849,589756,FOS,peroxisome
NM_088378,864868,FOS,cytosol
NM_011127,977651,TER,cytosol
NM_059510,229410,MAPK,cytosol
NM_093328,382497,MAPK,mitochondria
NM_068381,578976,TNF,golgi
NM_095806,747083,TGF-B,golgi
NM_095943,954657,P53,peroxisome
NM_023979,26979,P53,golgi
NM_012956,522326,TNF,peroxisome
NM_004360,18423,P53,golgi
NM_056721,557294,MAPK,golgi
NM_036996,960480,TER,golgi
NM_072914,431644,MAPK,nucleus
NM_004511,107717,MAPK,mitochondria
NM_030881,250382,nuclear receptor,peroxisome
NM_088719,821645,FOS,ER
NM_046442,145013,FOS,cytosol
NM_016958,82775,nuclear receptor,cytosol
NM_072147,225241,nuclear receptor,mitochondria
NM_024416,698663,TER,mitochondria
NM_086044,768258,TIMP,ER
NM_019684,609451,P53,peroxisome
NM_050857,500262,TER,golgi
NM_060163,592163,LIP,peroxisome
NM_070497,503454,TIMP,mitochondria
NM_015012,436467,LIP,golgi
NM_070639,786052,KAR,mitochondria
NM_024448,348933,MAPK,mitochondria
NM_090252,476905,KIN,nucleus
NM_060116,968727,JUN,nucleus
NM_002337,309380,KAR,cytosol
NM_008784,951806,JUN,cytosol
NM_042080,969381,TGF-B,golgi
NM_071904,121087,MAPK,peroxisome
NM_061392,877699,MAPK,mitochondria
NM_021531,589541,TIMP,nucleus
NM_032622,45452,TER,peroxisome
NM_038557,508656,TGF-B,ER
NM_009744,19741,LIP,golgi
NM_058638,987763,MAPK,peroxisome
NM_081834,575755,TIMP,ER
NM_059725,653816,KIN,golgi
NM_091290,616422,TIMP,cytosol
NM_092698,677901,KIN,golgi
NM_017282,682900,LIP,cytosol
NM_045045,21736,FOS,peroxisome
NM_067679,512866,MAPK,golgi
NM_093983,417520,TER,cytosol
NM_094683,447877,KAR,nucleus
NM_069279,462272,TIMP,nucleus
NM_036107,977483,P53,peroxisome
NM_060426,428589,nuclear receptor,ER
NM_052574,880605,TIMP,golgi
NM_085234,125357,JUN,cytosol
NM_092459,438414,MAPK,ER
NM_051264,812956,KIN,mitochondria
NM_096099,984233,JUN,golgi
NM_063767,285371,FOS,nucleus
NM_086696,967874,LIP,ER
NM_027015,251271,LIP,mitochondria
NM_000672,735377,FOS,golgi
NM_049244,598744,FOS,mitochondria
NM_023528,948142,TGF-B,ER
NM_051254,24670,P53,mitochondria
NM_087333,114988,TIMP,cytosol
NM_067197,879387,KIN,nucleus
NM_001170,79621,TNF,nucleus
NM_080210,172606,KIN,golgi
NM_032507,455023,TGF-B,golgi
NM_066970,48759,JUN,peroxisome
NM_054077,210018,TIMP,ER
NM_050242,652705,JUN,peroxisome
NM_018282,835576,P53,ER
NM_038869,258442,LIP,cytosol
NM_061912,790472,TGF-B,ER
NM_052705,466160,KAR,cytosol
NM_000555,60625,TER,golgi
NM_042594,112857,TGF-B,peroxisome
NM_023044,766080,TIMP,ER
NM_094139,489893,KIN,nucleus
NM_087490,406656,TGF-B,cytosol
NM_070632,109435,LIP,ER
NM_024371,544788,MAPK,ER
NM_075467,176397,TNF,nucleus
NM_023828,787846,MAPK,nucleus
NM_086233,834782,TER,cytosol
NM_000259,685938,TGF-B,mitochondria
NM_047514,736993,TNF,golgi
NM_075474,243213,TER,mitochondria
NM_050611,208122,TGF-B,peroxisome
NM_001601,830452,TGF-B,peroxisome
NM_078348,310226,P53,golgi
NM_019895,889732,KAR,cytosol
NM_049185,891840,TIMP,ER
NM_024626,842391,TGF-B,golgi
NM_072065,606498,TNF,peroxisome
NM_062624,635734,TIMP,mitochondria
NM_040594,646361,LIP,golgi
NM_056324,376057,KIN,cytosol
NM_035984,907410,nuclear receptor,nucleus
NM_002432,222628,KIN,cytosol
NM_004090,630576,KAR,peroxisome
NM_069586,208031,P53,golgi
NM_000128,845722,TER,ER
NM_004106,859940,LIP,ER
NM_015848,705740,nuclear receptor,ER
NM_056422,157617,KAR,mitochondria
NM_002263,20293,FOS,mitochondria
NM_069628,203621,TNF,mitochondria
NM_095157,223804,JUN,peroxisome
NM_011877,869224,TER,nucleus
NM_038822,467953,TGF-B,ER
NM_091673,483740,KIN,mitochondria
NM_022140,73377,KAR,cytosol
NM_097556,415064,TER,mitochondria
NM_002147,271687,JUN,peroxisome
NM_064138,983035,JUN,golgi
NM_042949,83008,JUN,mitochondria
NM_083978,551676,TER,golgi
NM_004155,961897,nuclear receptor,nucleus
NM_000356,143555,LIP,ER
NM_093371,350087,nuclear receptor,nucleus
NM_093436,84834,MAPK,ER
NM_013909,650724,FOS,golgi
NM_023996,656573,TGF-B,golgi
NM_096810,100499,FOS,mitochondria
NM_086669,596369,LIP,mitochondria
NM_047074,277859,TER,mitochondria
NM_090097,303082,KIN,peroxisome
NM_016205,121003,LIP,nucleus
NM_006707,876494,TGF-B,peroxisome
NM_035391,713986,KAR,nucleus
NM_070740,893716,TER,mitochondria
NM_097727,339476,LIP,golgi
NM_065907,118840,TNF,ER
NM_026460,384738,TNF,golgi
NM_030826,618817,TGF-B,cytosol
NM_069987,172,FOS,ER
NM_083389,827563,P53,ER
NM_092582,102417,P53,peroxisome
NM_061412,897020,TIMP,nucleus
NM_089422,679805,LIP,cytosol
NM_007814,716632,TIMP,cytosol
NM_055261,834494,P53,mitochondria
NM_023357,901715,TGF-B,cytosol
NM_002679,981201,JUN,cytosol
NM_077341,619058,P53,golgi
NM_059582,477900,nuclear receptor,cytosol
NM_054973,362872,TIMP,peroxisome
NM_072573,741622,LIP,nucleus
NM_031941,177199,P53,cytosol
NM_098296,669230,TIMP,ER
NM_048652,521358,nuclear receptor,peroxisome
NM_084082,814660,TER,mitochondria
NM_044696,88702,TIMP,ER
NM_000241,79643,TER,cytosol
NM_067089,389707,TNF,mitochondria
NM_023587,477764,KIN,golgi
NM_028918,264123,LIP,golgi
NM_011812,863807,TNF,nucleus
NM_048516,367509,MAPK,mitochondria
NM_020539,314665,KAR,cytosol
NM_025497,197295,JUN,mitochondria
NM_094146,660506,TNF,cytosol
NM_015313,535850,TER,mitochondria
NM_014895,397911,TER,peroxisome
NM_004090,389036,KIN,mitochondria
NM_010170,283355,FOS,golgi
NM_075109,675383,LIP,peroxisome
NM_032921,756428,P53,cytosol
NM_058786,157806,KIN,ER
NM_012270,460493,P53,nucleus
NM_015010,869652,FOS,peroxisome
NM_016980,170699,TER,nucleus
NM_024469,692299,LIP,mitochondria
NM_046858,765984,KIN,cytosol
NM_043764,750618,KIN,ER
NM_066407,843834,MAPK,cytosol
NM_017149,828472,TIMP,golgi
NM_092058,586312,TER,mitochondria
NM_005503,881590,KAR,mitochondria
NM_018685,835054,TGF-B,mitochondria
NM_051348,709005,TIMP,peroxisome
NM_069228,789413,FOS,nucleus
NM_063949,974659,TIMP,cytosol
NM_022767,579542,P53,golgi
NM_055471,104546,TGF-B,golgi
NM_063570,6519,MAPK,peroxisome
NM_075971,525322,KIN,golgi
NM_070184,317312,TER,nucleus
NM_074646,773746,KIN,mitochondria
NM_064937,894309,TNF,mitochondria
NM_036908,964269,LIP,cytosol
NM_003527,855169,TGF-B,peroxisome
NM_033703,765536,nuclear receptor,golgi
NM_034912,282432,FOS,mitochondria
NM_084701,133796,JUN,nucleus
NM_047024,150042,P53,golgi
NM_028418,423466,KAR,peroxisome
NM_000833,166254,KIN,ER
NM_055805,704014,MAPK,nucleus
NM_017064,347528,P53,nucleus
NM_021489,303944,nuclear receptor,cytosol
NM_021221,487805,TIMP,ER
NM_077297,664388,MAPK,peroxisome
NM_021017,333534,KAR,peroxisome
NM_049762,72780,P53,golgi
NM_041609,398578,JUN,ER
NM_094828,432623,KIN,nucleus
NM_059002,231949,TGF-B,nucleus
NM_024714,421761,MAPK,golgi
NM_095892,289239,TNF,ER
NM_010450,738220,KAR,cytosol
NM_089896,551844,P53,peroxisome
NM_022857,965211,P53,golgi
NM_095619,800388,TNF,cytosol
NM_042440,108231,JUN,ER
NM_085751,428864,TIMP,ER
NM_074882,940317,TNF,peroxisome
NM_052727,877817,TGF-B,peroxisome
NM_069719,635546,TGF-B,mitochondria
NM_026433,971954,P53,cytosol
NM_094824,41680,TGF-B,mitochondria
NM_017975,549958,FOS,peroxisome
NM_070257,591975,FOS,peroxisome
NM_062994,839897,JUN,nucleus
NM_034117,65345,MAPK,golgi
NM_098738,925429,LIP,mitochondria
NM_062484,602927,P53,ER
NM_085901,675282,TNF,mitochondria
NM_025283,534607,KAR,mitochondria
NM_073727,734743,KAR,ER
NM_069846,112253,TIMP,peroxisome
NM_017983,656906,FOS,ER
NM_017656,470098,KIN,peroxisome
NM_084855,180785,JUN,golgi
NM_030007,199196,nuclear receptor,peroxisome
NM_060949,917717,KIN,peroxisome
NM_015005,523179,TNF,peroxisome
NM_047439,776360,LIP,ER
NM_007077,878020,KIN,nucleus
NM_012134,132865,TNF,peroxisome
NM_080761,468864,TGF-B,mitochondria
NM_058426,859388,TER,cytosol
NM_071831,164286,JUN,cytosol
NM_034555,77627,KAR,ER
NM_016113,726268,KAR,ER
NM_077756,286065,KAR,nucleus
NM_093539,291905,TIMP,nucleus
NM_051611,982561,TIMP,nucleus
NM_084699,226382,FOS,golgi
NM_082226,895649,KAR,ER
NM_015897,926552,P53,nucleus
NM_027523,361785,nuclear receptor,golgi
NM_091381,98121,MAPK,nucleus
NM_021297,992690,KAR,peroxisome
NM_081930,991379,JUN,ER
NM_022427,383451,KIN,nucleus
NM_048810,833192,P53,ER
NM_085458,877699,P53,ER
NM_022389,291629,P53,golgi
NM_098467,950373,KIN,cytosol
NM_047485,884219,KIN,nucleus
NM_029404,406840,JUN,cytosol
NM_024622,766790,TGF-B,mitochondria
NM_031855,168432,TIMP,peroxisome
NM_097488,11256,JUN,cytosol
NM_089578,965004,TIMP,cytosol
NM_044529,616476,JUN,golgi
NM_044178,216497,JUN,peroxisome
NM_040869,221921,TER,golgi
NM_084190,593257,TIMP,peroxisome
NM_066245,333748,TIMP,ER
NM_046947,430459,P53,golgi
NM_063316,520543,MAPK,cytosol
NM_035243,450538,TNF,mitochondria
NM_099774,595482,MAPK,peroxisome
NM_028807,82039,TGF-B,peroxisome
NM_009299,564714,JUN,golgi
NM_084010,871617,KIN,nucleus
NM_015921,912584,KIN,golgi
NM_056707,44588,TGF-B,peroxisome
NM_068005,133831,nuclear receptor,cytosol
NM_092367,607573,LIP,ER
NM_072788,87219,nuclear receptor,ER
NM_001501,170170,TER,ER
NM_069627,372024,TNF,golgi
NM_023730,276621,nuclear receptor,nucleus
NM_077810,237770,KIN,peroxisome
NM_046409,266391,KAR,cytosol
NM_079226,2221,LIP,cytosol
NM_001207,197085,KAR,golgi
NM_004665,601142,KIN,mitochondria
NM_088769,176169,TGF-B,cytosol
NM_012133,940271,TNF,cytosol
NM_018406,2294,MAPK,peroxisome
NM_003075,414037,MAPK,nucleus
NM_033735,160697,KIN,peroxisome
NM_085909,590031,TGF-B,ER
NM_001041,851710,P53,cytosol
NM_028081,412912,TIMP,mitochondria
NM_019385,303873,TIMP,mitochondria
NM_015701,617371,TNF,cytosol
NM_070332,202047,FOS,peroxisome
NM_026900,871149,FOS,mitochondria
NM_006967,81906,TGF-B,nucleus
NM_041695,536204,MAPK,ER
NM_052592,879924,nuclear receptor,peroxisome
NM_076182,468188,TIMP,golgi
NM_050609,976114,P53,peroxisome
NM_013872,548222,TER,cytosol
NM_048453,830547,JUN,ER
NM_008339,654121,TNF,nucleus
NM_071236,294104,nuclear receptor,mitochondria
NM_076830,605730,MAPK,peroxisome
NM_077112,404904,TGF-B,golgi
NM_079220,83103,MAPK,golgi
NM_048038,246048,nuclear receptor,cytosol
NM_050715,340209,KAR,cytosol
