transcript ID,fold induction,family,location
NM_058809,753860,TIMP,ER
NM_068651,161579,KIN,nucleus
NM_065892,200180,FOS,ER
NM_087851,579106,TNF,ER
NM_035771,514573,MAPK,nucleus
NM_030864,721280,nuclear receptor,golgi
NM_083990,30671,P53,mitochondria
NM_044421,627498,nuclear receptor,golgi
NM_062617,109144,KAR,mitochondria
NM_054793,654594,KAR,nucleus
NM_026564,78107,P53,ER
NM_033543,948498,KAR,peroxisome
NM_059405,206936,JUN,cytosol
NM_069553,576768,TGF-B,ER
NM_008438,167213,KIN,golgi
NM_034036,331818,KAR,golgi
NM_053816,747398,TNF,peroxisome
NM_070593,660339,TER,ER
NM_033030,34063,LIP,nucleus
NM_030603,898627,TGF-B,ER
NM_098910,158075,KAR,cytosol
NM_028341,711210,MAPK,peroxisome
NM_015348,61783,TER,mitochondria
NM_061559,405837,LIP,peroxisome
NM_043021,178186,JUN,peroxisome
NM_098075,220841,KIN,ER
NM_012242,884584,LIP,ER
NM_058584,609488,TER,cytosol
NM_022265,273366,TER,peroxisome
NM_053212,773009,MAPK,peroxisome
NM_053692,825211,TER,nucleus
NM_028850,498646,TGF-B,ER
NM_097554,270607,nuclear receptor,nucleus
NM_063148,434354,FOS,ER
NM_059395,967614,TER,peroxisome
NM_030176,505298,LIP,mitochondria
NM_046581,186814,KAR,ER
NM_064048,96210,TER,nucleus
NM_036640,705493,P53,mitochondria
NM_021239,186324,KIN,nucleus
NM_066522,31769,JUN,golgi
NM_068988,161185,TER,golgi
NM_036746,522775,LIP,golgi
NM_059979,917999,TGF-B,mitochondria
NM_065580,685369,TER,peroxisome
NM_017572,557591,TNF,golgi
NM_090397,79427,KIN,mitochondria
NM_047011,698471,MAPK,golgi
NM_093578,860088,FOS,peroxisome
NM_068619,498226,KIN,nucleus
NM_072243,147801,FOS,nucleus
NM_098656,150308,TNF,cytosol
NM_003918,932047,TGF-B,cytosol
NM_038068,697589,FOS,mitochondria
NM_063390,804962,TGF-B,mitochondria
NM_087324,340427,KAR,cytosol
NM_016882,1730,TNF,golgi
NM_064304,534228,TNF,mitochondria
NM_010532,103031,JUN,cytosol
NM_014167,523581,TIMP,cytosol
NM_099326,123514,P53,nucleus
NM_047686,485254,JUN,peroxisome
NM_002240,846131,MAPK,peroxisome
NM_017130,891997,TNF,peroxisome
NM_075719,106065,MAPK,mitochondria
NM_047582,224116,KAR,golgi
NM_093096,927324,KAR,nucleus
NM_051604,574507,TIMP,ER
NM_039794,128535,LIP,golgi
NM_073234,954721,KAR,mitochondria
NM_011180,117807,TER,peroxisome
NM_099151,827498,TER,nucleus
NM_008829,68463,TGF-B,peroxisome
NM_027416,926356,TGF-B,ER
NM_065689,881699,nuclear receptor,nucleus
NM_058277,951195,TIMP,golgi
NM_098811,503673,JUN,cytosol
NM_029318,400715,JUN,ER
NM_099448,132136,TGF-B,mitochondria
NM_021517,552422,P53,nucleus
NM_075481,686953,FOS,ER
NM_077553,134859,TNF,mitochondria
NM_037103,995082,TIMP,nucleus
NM_022148,575900,TNF,ER
NM_053618,20281,KIN,nucleus
NM_023194,168775,TIMP,golgi
NM_055449,555808,P53,cytosol
NM_076642,141675,P53,mitochondria
NM_099529,962453,nuclear receptor,cytosol
NM_028999,698743,FOS,mitochondria
NM_061329,364830,TNF,cytosol
NM_089480,431612,JUN,ER
NM_043050,869814,TNF,ER
NM_082005,114915,KIN,golgi
NM_006992,826839,P53,ER
NM_047904,332714,P53,nucleus
NM_046380,300252,TIMP,ER
NM_021890,621422,JUN,nucleus
NM_057773,97658,TNF,ER
NM_097774,110387,JUN,nucleus
NM_083240,652581,KIN,peroxisome
NM_053822,596140,TNF,cytosol
NM_061749,716900,TIMP,golgi
NM_003241,961874,FOS,nucleus
NM_099994,703877,LIP,peroxisome
NM_076226,149184,KAR,peroxisome
NM_022142,282333,JUN,ER
NM_023873,60385,TNF,cytosol
NM_004895,948226,FOS,cytosol
NM_024384,312370,KIN,golgi
NM_058827,535029,TGF-B,mitochondria
NM_064385,851812,TER,mitochondria
NM_076672,196624,TER,mitochondria
NM_090368,449184,MAPK,golgi
NM_085779,590105,LIP,mitochondria
NM_053073,259202,TNF,nucleus
NM_030804,177132,TNF,peroxisome
NM_072748,332998,P53,cytosol
NM_091967,638864,TNF,mitochondria
NM_060529,52673,KAR,cytosol
NM_054997,873764,TER,mitochondria
NM_093605,780959,TGF-B,mitochondria
NM_041664,266111,nuclear receptor,mitochondria
NM_094800,543854,FOS,mitochondria
NM_028472,869425,FOS,nucleus
NM_066847,665469,nuclear receptor,cytosol
NM_032166,464378,nuclear receptor,mitochondria
NM_022354,548588,MAPK,ER
NM_082099,856361,TER,golgi
NM_013895,431076,KIN,golgi
NM_063557,623034,P53,cytosol
NM_006003,394488,TGF-B,nucleus
NM_038519,193843,KIN,nucleus
NM_028492,172701,KAR,mitochondria
NM_022731,102981,TER,mitochondria
NM_061925,441044,KIN,cytosol
NM_034935,630413,KIN,mitochondria
NM_013290,435305,LIP,mitochondria
NM_013890,992630,TNF,ER
NM_067400,689339,KIN,golgi
NM_070853,719159,TER,mitochondria
NM_012199,933169,KIN,ER
NM_022276,739870,KIN,cytosol
NM_006580,568132,FOS,cytosol
NM_014658,841647,TGF-B,ER
NM_040627,578928,TIMP,peroxisome
NM_044393,514456,MAPK,mitochondria
NM_028830,594992,LIP,golgi
NM_079131,698816,FOS,mitochondria
NM_053298,895100,TER,mitochondria
NM_084807,740959,nuclear receptor,mitochondria
NM_039594,202906,TGF-B,peroxisome
NM_009113,944718,LIP,golgi
NM_089900,947288,MAPK,cytosol
NM_093120,782515,TER,nucleus
NM_099834,452477,P53,ER
NM_043939,504518,TGF-B,ER
NM_006441,59313,TNF,nucleus
NM_048289,28820,LIP,nucleus
NM_095611,286650,JUN,peroxisome
NM_063689,626223,TGF-B,golgi
NM_077080,119720,FOS,golgi
NM_006766,509267,P53,peroxisome
NM_030302,375989,KAR,cytosol
NM_008783,806137,LIP,ER
NM_094024,448873,MAPK,mitochondria
NM_069637,813898,TIMP,peroxisome
NM_066616,690018,JUN,ER
NM_001882,177624,LIP,mitochondria
NM_032376,39346,LIP,cytosol
NM_000003,581456,P53,nucleus
NM_024558,545892,KIN,nucleus
NM_078216,317238,KIN,mitochondria
NM_045276,474017,TGF-B,nucleus
NM_056582,108555,TGF-B,golgi
NM_057098,19333,KAR,peroxisome
NM_004527,361857,FOS,ER
NM_008762,607456,KIN,peroxisome
NM_032950,417555,TER,peroxisome
NM_011274,271055,KIN,nucleus
NM_096155,120047,FOS,nucleus
NM_049751,923226,JUN,golgi
NM_022482,921725,TIMP,ER
NM_022013,34360,KAR,nucleus
NM_079857,359140,KIN,nucleus
NM_056191,663629,TIMP,mitochondria
NM_053460,63459,LIP,mitochondria
NM_006167,539947,FOS,peroxisome
NM_028240,712014,KAR,ER
NM_024692,962045,KAR,cytosol
NM_070464,872892,KAR,golgi
NM_074845,816930,FOS,golgi
NM_081097,569694,TIMP,peroxisome
NM_027313,913563,TER,golgi
NM_082585,791337,MAPK,peroxisome
NM_015725,223427,FOS,cytosol
NM_074629,438875,TIMP,peroxisome
NM_019654,32628,TER,cytosol
NM_020523,811231,KAR,nucleus
NM_098833,267686,TNF,peroxisome
NM_035014,228897,TNF,peroxisome
NM_028917,112695,nuclear receptor,peroxisome
NM_011415,21010,TGF-B,ER
NM_018441,213911,TER,golgi
NM_048600,345920,JUN,mitochondria
NM_068915,819348,KAR,cytosol
NM_048711,59181,TGF-B,ER
NM_047180,101774,TGF-B,peroxisome
NM_032221,753014,MAPK,ER
NM_014979,514003,FOS,cytosol
NM_054137,175165,LIP,peroxisome
NM_008994,630375,KAR,golgi
NM_073722,440143,MAPK,peroxisome
NM_079362,333525,FOS,nucleus
NM_027879,358565,FOS,nucleus
NM_091801,49716,LIP,mitochondria
NM_073568,608575,TGF-B,ER
NM_070819,502070,JUN,peroxisome
NM_074219,487042,TGF-B,peroxisome
NM_080669,179605,FOS,peroxisome
NM_035296,125253,KAR,cytosol
NM_000108,35516,KIN,mitochondria
NM_084196,529548,KIN,peroxisome
NM_017188,790115,LIP,ER
NM_092783,501040,KAR,mitochondria
NM_063534,70043,TGF-B,golgi
NM_015863,320411,LIP,cytosol
NM_001886,469330,MAPK,nucleus
NM_008378,721192,FOS,nucleus
NM_021733,964287,P53,nucleus
NM_069491,587893,FOS,ER
NM_024078,27494,TER,mitochondria
NM_086189,746539,LIP,nucleus
NM_096276,404263,TGF-B,cytosol
NM_016800,292387,nuclear receptor,golgi
NM_024931,962691,KIN,mitochondria
NM_019522,476801,MAPK,ER
NM_074532,507710,nuclear receptor,peroxisome
NM_022768,134645,TER,peroxisome
NM_030004,858398,P53,mitochondria
NM_000566,779504,FOS,cytosol
NM_096131,810370,KIN,ER
NM_036154,820499,FOS,mitochondria
NM_037580,563011,TGF-B,nucleus
NM_054217,356995,MAPK,peroxisome
NM_092241,885341,LIP,nucleus
NM_083224,486285,JUN,nucleus
NM_069503,820676,TGF-B,ER
NM_025108,165159,TNF,nucleus
NM_007686,413903,LIP,golgi
NM_070032,163609,TIMP,cytosol
NM_029188,221001,FOS,nucleus
NM_094520,933622,KAR,nucleus
NM_066750,620662,FOS,ER
NM_032513,483679,MAPK,cytosol
NM_081687,436468,nuclear receptor,ER
NM_058368,357197,KAR,nucleus
NM_062286,908925,TNF,cytosol
NM_097131,886216,MAPK,nucleus
NM_020103,538816,P53,ER
NM_070783,488080,FOS,ER
NM_053322,720129,TER,cytosol
NM_086782,373626,TER,ER
NM_033799,695461,TER,cytosol
NM_085354,489994,nuclear receptor,nucleus
NM_002088,413387,LIP,cytosol
NM_056865,899671,KIN,cytosol
NM_003539,912115,P53,golgi
NM_015456,608321,TGF-B,cytosol
NM_041570,994282,P53,ER
NM_031894,235163,KAR,golgi
NM_048028,703795,nuclear receptor,nucleus
NM_031397,535361,LIP,ER
NM_040594,136745,TGF-B,cytosol
NM_025454,209100,KIN,cytosol
NM_066683,407290,TGF-B,cytosol
NM_079208,396975,TIMP,golgi
NM_089079,252453,nuclear receptor,mitochondria
NM_050249,808862,LIP,peroxisome
NM_075764,886015,JUN,mitochondria
NM_089752,761035,KAR,nucleus
NM_017523,390629,FOS,nucleus
NM_093613,601443,KIN,nucleus
NM_021243,824696,JUN,peroxisome
NM_062288,187873,MAPK,nucleus
NM_000547,678758,JUN,peroxisome
NM_018600,96932,JUN,golgi
NM_013702,800446,JUN,ER
NM_026542,941360,FOS,mitochondria
NM_006784,947002,MAPK,golgi
NM_055103,879744,nuclear receptor,nucleus
NM_029290,114600,TGF-B,nucleus
NM_057516,692630,LIP,peroxisome
NM_048912,288736,TGF-B,ER
NM_028187,252744,JUN,cytosol
NM_047864,480988,FOS,nucleus
NM_008750,282760,TNF,mitochondria
NM_006501,339804,nuclear receptor,golgi
NM_060525,117927,JUN,cytosol
NM_004477,600596,TIMP,cytosol
NM_065993,820766,KIN,peroxisome
NM_049840,13004,LIP,peroxisome
NM_071387,980493,LIP,peroxisome
NM_072548,658938,MAPK,peroxisome
NM_088142,276401,TIMP,peroxisome
NM_027333,507118,LIP,golgi
NM_086336,70871,JUN,cytosol
NM_093656,914717,KAR,cytosol
NM_018173,721432,LIP,golgi
NM_082754,74935,LIP,cytosol
NM_006847,187401,LIP,nucleus
NM_029583,88805,LIP,golgi
NM_029023,977990,KAR,peroxisome
NM_051537,699459,P53,peroxisome
NM_077131,525452,LIP,golgi
NM_097810,887671,TIMP,peroxisome
NM_006145,425043,TIMP,mitochondria
NM_023230,240923,TNF,golgi
NM_094555,864803,TER,peroxisome
NM_060469,709143,LIP,mitochondria
NM_022838,106804,KAR,golgi
NM_092007,476689,TGF-B,nucleus
NM_021009,429454,P53,mitochondria
NM_008533,195996,P53,cytosol
NM_000901,944187,LIP,mitochondria
NM_020273,183402,FOS,ER
NM_020290,623294,JUN,cytosol
NM_017838,862954,KAR,peroxisome
NM_073176,507169,FOS,mitochondria
NM_096315,492832,TGF-B,mitochondria
NM_067751,334948,P53,peroxisome
NM_021562,512422,FOS,golgi
NM_091150,889915,KIN,golgi
NM_062933,790604,FOS,nucleus
NM_057441,233414,TGF-B,golgi
NM_017148,473251,FOS,mitochondria
NM_032402,81900,LIP,nucleus
NM_075100,1613,P53,cytosol
NM_067189,756663,nuclear receptor,nucleus
NM_072451,410889,LIP,cytosol
NM_078761,676765,JUN,cytosol
NM_089133,354800,TER,cytosol
NM_006470,356890,JUN,peroxisome
NM_000215,292304,nuclear receptor,golgi
NM_052898,512097,KIN,ER
NM_006281,903294,TGF-B,golgi
NM_028937,156772,JUN,golgi
NM_074765,187618,FOS,nucleus
NM_028166,193886,TNF,peroxisome
NM_042427,533491,KAR,mitochondria
NM_016308,40986,TGF-B,cytosol
NM_064672,44335,P53,peroxisome
NM_067242,601331,MAPK,mitochondria
NM_088691,18256,P53,peroxisome
NM_069475,450798,KAR,mitochondria
NM_040720,663371,KAR,cytosol
NM_048300,922425,P53,golgi
NM_045287,739056,KIN,peroxisome
NM_044850,595182,TIMP,mitochondria
NM_000670,139744,JUN,mitochondria
NM_024585,884298,KAR,nucleus
NM_072231,513546,TGF-B,cytosol
NM_012209,924183,LIP,cytosol
NM_031345,660495,JUN,ER
NM_027007,765875,KIN,golgi
NM_020334,36832,JUN,peroxisome
NM_002510,764099,KIN,cytosol
NM_038070,584503,FOS,peroxisome
NM_063825,825224,FOS,golgi
NM_075310,952050,FOS,ER
NM_023611,255991,KAR,nucleus
NM_038558,625686,KAR,peroxisome
NM_026427,243391,nuclear receptor,cytosol
NM_083871,415571,LIP,mitochondria
NM_087479,969576,KIN,cytosol
NM_011322,726722,TER,nucleus
NM_048558,265584,P53,mitochondria
NM_091851,758888,TER,cytosol
NM_093782,627542,TNF,nucleus
NM_042783,156014,P53,nucleus
NM_031077,938403,KAR,ER
NM_045749,37386,TER,golgi
NM_099415,323705,TER,golgi
NM_088094,586161,LIP,ER
NM_082397,526083,MAPK,mitochondria
NM_063858,189217,TER,ER
NM_092549,405385,KIN,golgi
NM_040393,345559,FOS,mitochondria
NM_079689,816370,TIMP,peroxisome
NM_043784,677335,TGF-B,cytosol
NM_007643,119532,JUN,cytosol
NM_081868,223303,JUN,ER
NM_057335,366737,TER,cytosol
NM_078996,104968,TGF-B,ER
NM_068433,26021,TGF-B,mitochondria
NM_078885,896311,nuclear receptor,golgi
NM_067943,432922,TIMP,golgi
NM_009602,87633,LIP,mitochondria
NM_051202,123916,TER,golgi
NM_019876,479263,FOS,golgi
NM_066945,217756,TER,cytosol
NM_080595,298017,nuclear receptor,cytosol
NM_009026,757823,MAPK,peroxisome
NM_026510,248642,TER,cytosol
NM_033192,825874,TNF,mitochondria
NM_050928,520325,P53,ER
NM_023738,903021,TGF-B,cytosol
NM_098870,985725,KIN,cytosol
NM_051190,643912,FOS,cytosol
NM_095987,634954,KIN,ER
NM_028041,759012,P53,ER
NM_033627,918981,TGF-B,peroxisome
NM_024953,333474,KIN,golgi
NM_018914,961867,FOS,cytosol
NM_054438,883755,nuclear receptor,ER
NM_045638,675246,MAPK,golgi
NM_078576,863386,TNF,cytosol
NM_098531,948738,FOS,peroxisome
NM_073204,323511,TIMP,cytosol
NM_046522,534870,FOS,nucleus
NM_073567,37750,KAR,golgi
NM_051979,447451,JUN,nucleus
NM_008599,90724,MAPK,golgi
NM_074554,845947,KAR,mitochondria
NM_055673,69712,nuclear receptor,mitochondria
NM_079906,708521,JUN,peroxisome
NM_023174,712395,LIP,nucleus
NM_077832,274769,TNF,golgi
NM_096490,998281,KIN,mitochondria
NM_090029,440884,LIP,peroxisome
NM_018371,903181,LIP,nucleus
NM_020975,106387,LIP,peroxisome
NM_085713,579838,P53,ER
NM_040199,804377,TGF-B,ER
NM_089266,776256,TNF,ER
NM_017657,849575,TER,ER
NM_087995,946036,P53,mitochondria
NM_045911,90786,TIMP,golgi
NM_078777,935653,TNF,ER
NM_034621,787395,TNF,ER
NM_075010,328471,JUN,ER
NM_041685,13342,JUN,nucleus
NM_043997,433209,LIP,nucleus
NM_037126,731637,TGF-B,golgi
NM_080832,281768,FOS,nucleus
NM_038034,299106,P53,nucleus
NM_026931,219774,KIN,nucleus
NM_002917,95330,TIMP,golgi
NM_010209,650434,TNF,peroxisome
NM_049167,778017,P53,ER
NM_030560,431282,LIP,mitochondria
NM_082890,586171,TNF,peroxisome
NM_005216,440056,P53,peroxisome
NM_044564,701322,TGF-B,cytosol
NM_094819,775405,TNF,mitochondria
NM_000786,206406,KAR,mitochondria
NM_006834,883074,JUN,golgi
NM_021461,692936,KIN,golgi
NM_026866,671378,JUN,nucleus
NM_055823,720479,LIP,mitochondria
NM_044449,757408,nuclear receptor,cytosol
NM_043438,351729,TER,peroxisome
NM_024055,722228,JUN,nucleus
NM_068346,91730,FOS,peroxisome
NM_091337,443895,TNF,ER
NM_011595,524179,KIN,golgi
NM_057746,416981,nuclear receptor,peroxisome
NM_042037,369938,LIP,nucleus
NM_077378,687632,P53,ER
NM_080986,463815,TGF-B,cytosol
NM_005055,34372,TIMP,cytosol
NM_005857,5310,nuclear receptor,ER
NM_034474,910895,JUN,peroxisome
NM_083480,194342,P53,golgi
NM_076492,647242,nuclear receptor,ER
NM_042553,534800,KAR,ER
NM_064257,632597,TNF,ER
NM_008434,500448,P53,ER
NM_011322,882735,TIMP,mitochondria
NM_008123,45054,KAR,mitochondria
NM_062963,62761,TIMP,ER
NM_097941,344810,KIN,peroxisome
NM_010645,927013,FOS,ER
NM_005709,67083,TNF,peroxisome
NM_034911,844050,KIN,mitochondria
NM_085094,247429,TGF-B,ER
NM_006088,805330,MAPK,mitochondria
NM_035309,701832,P53,golgi
NM_000267,665222,LIP,cytosol
NM_021757,253623,TIMP,peroxisome
NM_000008,708990,nuclear receptor,cytosol
NM_029163,482805,FOS,ER
NM_036698,655259,nuclear receptor,golgi
NM_025798,34056,FOS,nucleus
NM_012712,297503,LIP,mitochondria
NM_075309,88719,LIP,mitochondria
NM_018151,433082,LIP,nucleus
NM_066361,999395,TGF-B,cytosol
NM_038925,764091,TER,nucleus
NM_071660,667751,TGF-B,peroxisome
NM_092304,825601,FOS,golgi
NM_063782,537158,LIP,cytosol
NM_070973,527390,FOS,nucleus
NM_017050,270399,FOS,mitochondria
NM_035531,202845,TER,ER
NM_056326,209565,TIMP,mitochondria
NM_045852,628124,TIMP,peroxisome
NM_079268,889873,LIP,peroxisome
NM_046085,151091,TIMP,peroxisome
NM_034572,976187,nuclear receptor,peroxisome
NM_049041,301337,P53,cytosol
NM_078657,414179,nuclear receptor,ER
NM_049745,65649,KIN,cytosol
NM_072548,599562,TER,nucleus
NM_016509,168208,LIP,mitochondria
NM_077616,832871,MAPK,cytosol
NM_054938,315983,FOS,ER
NM_030429,39311,LIP,cytosol
NM_052506,537341,P53,ER
NM_048131,265369,LIP,peroxisome
NM_072579,444850,JUN,nucleus
NM_031239,446032,P53,peroxisome
NM_053120,255683,MAPK,ER
NM_060060,177756,P53,mitochondria
NM_084587,366552,FOS,nucleus
NM_038050,217347,MAPK,nucleus
NM_027492,159921,P53,ER
NM_031653,360979,KIN,nucleus
NM_021583,995703,MAPK,ER
NM_030002,980476,JUN,golgi
NM_087556,379821,nuclear receptor,mitochondria
NM_050235,572481,JUN,mitochondria
NM_011200,159582,nuclear receptor,nucleus
NM_032372,666690,nuclear receptor,cytosol
NM_066618,18486,KAR,golgi
NM_039329,612042,TGF-B,mitochondria
NM_092646,329414,LIP,mitochondria
NM_048607,47040,KIN,mitochondria
NM_008460,811975,MAPK,cytosol
NM_042860,799770,FOS,ER
NM_019401,277634,TER,peroxisome
NM_006152,586345,KIN,ER
NM_036300,546611,FOS,mitochondria
NM_011476,986127,TNF,golgi
NM_065583,722625,JUN,mitochondria
NM_087572,955218,TNF,nucleus
NM_039635,306820,MAPK,cytosol
NM_032406,705730,KAR,mitochondria
NM_044637,223577,TIMP,golgi
NM_012250,129990,nuclear receptor,cytosol
NM_091061,533796,LIP,nucleus
NM_084270,368185,TNF,peroxisome
NM_004484,983182,KAR,mitochondria
NM_087137,551443,TGF-B,ER
NM_062734,251758,FOS,mitochondria
NM_082661,408026,LIP,cytosol
NM_054871,256587,KIN,nucleus
NM_091868,978174,TNF,nucleus
NM_028446,699410,TNF,mitochondria
NM_098383,175046,LIP,ER
NM_003119,232982,TIMP,peroxisome
NM_031134,685222,TER,golgi
NM_048118,272091,TIMP,golgi
NM_044291,312419,JUN,mitochondria
NM_058141,491283,TER,mitochondria
NM_015825,415398,KIN,nucleus
NM_014776,657215,KAR,ER
NM_017327,174460,MAPK,peroxisome
NM_037840,172550,TNF,mitochondria
NM_078786,576247,MAPK,cytosol
NM_047922,508719,KAR,ER
NM_085369,984385,TGF-B,peroxisome
NM_095355,532815,TNF,peroxisome
NM_055236,128535,TER,peroxisome
NM_077661,413584,MAPK,golgi
NM_056874,751627,MAPK,golgi
NM_017822,264634,TGF-B,ER
NM_052566,838054,P53,ER
NM_063615,152662,TNF,nucleus
NM_086175,402042,P53,peroxisome
NM_061153,531638,nuclear receptor,golgi
NM_031960,355516,TIMP,ER
NM_088662,679239,FOS,ER
NM_042354,628167,TGF-B,nucleus
NM_051370,987697,TNF,golgi
NM_061963,63139,LIP,golgi
NM_090530,626527,JUN,nucleus
NM_093719,496283,KAR,cytosol
NM_070098,401563,TGF-B,golgi
NM_016770,295740,LIP,peroxisome
NM_038590,191639,KAR,golgi
NM_009803,381924,KIN,peroxisome
NM_046601,259101,TGF-B,cytosol
NM_085690,53113,FOS,ER
NM_077807,962372,nuclear receptor,peroxisome
NM_006975,496311,KIN,cytosol
NM_039587,439199,FOS,peroxisome
NM_014463,716570,KIN,golgi
NM_059663,300234,TGF-B,peroxisome
NM_051813,854609,TNF,mitochondria
NM_044937,124351,FOS,peroxisome
NM_024644,978216,nuclear receptor,cytosol
NM_044760,531504,TIMP,peroxisome
NM_055975,739248,LIP,nucleus
NM_061036,686000,TNF,peroxisome
NM_042072,646961,TNF,cytosol
NM_034488,689616,P53,ER
NM_036700,133761,LIP,mitochondria
NM_065321,689596,TIMP,nucleus
NM_028512,874563,TER,cytosol
NM_019434,435983,TGF-B,nucleus
NM_001784,446470,MAPK,cytosol
NM_048460,870745,TGF-B,golgi
NM_088242,466704,FOS,nucleus
NM_045797,398279,nuclear receptor,mitochondria
NM_053086,842179,TER,ER
NM_099570,654039,TNF,mitochondria
NM_000349,480972,TER,ER
NM_041360,938386,JUN,golgi
NM_062440,195882,P53,ER
NM_008863,307945,TER,peroxisome
NM_068649,101930,FOS,cytosol
NM_045052,487336,KAR,peroxisome
NM_093240,63320,KIN,cytosol
NM_014671,703087,LIP,mitochondria
NM_084465,283574,TGF-B,cytosol
NM_053334,842252,MAPK,ER
NM_084450,646303,P53,ER
NM_043694,435797,P53,mitochondria
NM_020152,160117,MAPK,cytosol
NM_046300,664133,JUN,mitochondria
NM_069972,942997,FOS,peroxisome
NM_064307,526529,KIN,peroxisome
NM_067632,36245,MAPK,ER
NM_034116,272974,KIN,peroxisome
NM_053855,475142,KIN,ER
NM_064821,234648,P53,cytosol
NM_011774,544172,TNF,golgi
NM_013031,733700,nuclear receptor,ER
NM_076160,825930,MAPK,nucleus
NM_066972,888469,P53,golgi
NM_022808,211004,TER,golgi
NM_090249,240427,LIP,nucleus
NM_045564,539099,TIMP,ER
NM_040335,67577,KIN,golgi
NM_025918,9935,TER,mitochondria
NM_059398,226663,TNF,peroxisome
NM_079725,999772,KIN,golgi
NM_033919,276590,TIMP,golgi
NM_009259,186662,TER,nucleus
NM_010084,377376,TGF-B,nucleus
NM_074021,81125,nuclear receptor,nucleus
NM_057763,224608,TER,nucleus
NM_004855,970624,JUN,golgi
NM_017365,575644,FOS,cytosol
NM_057618,485342,TER,mitochondria
NM_086265,104546,LIP,cytosol
NM_041766,823823,TIMP,peroxisome
NM_098501,544094,TIMP,ER
NM_034033,50826,FOS,cytosol
NM_060270,534061,TIMP,golgi
NM_009758,611000,TNF,mitochondria
NM_097279,292325,nuclear receptor,peroxisome
NM_081674,305985,TIMP,nucleus
NM_026863,264194,TER,mitochondria
NM_016487,462202,nuclear receptor,nucleus
NM_055098,254365,FOS,cytosol
NM_083464,1305,TER,golgi
NM_017522,613947,LIP,mitochondria
NM_037957,694655,JUN,peroxisome
NM_055130,436857,TNF,nucleus
NM_068886,657397,KIN,ER
NM_077436,825315,LIP,nucleus
NM_088090,292804,TNF,nucleus
NM_029989,278831,MAPK,golgi
NM_012496,728500,TER,ER
NM_016914,927807,TIMP,ER
NM_074138,753813,TIMP,nucleus
NM_083125,751101,P53,peroxisome
NM_033737,72547,nuclear receptor,ER
NM_026250,376095,FOS,nucleus
NM_002376,322540,KAR,mitochondria
NM_067684,390883,KAR,golgi
NM_025024,248267,KAR,cytosol
NM_023886,868661,TIMP,peroxisome
NM_095365,885444,TIMP,ER
NM_081813,341690,MAPK,cytosol
NM_053538,990885,KAR,peroxisome
NM_051816,867720,JUN,mitochondria
NM_037815,449089,TIMP,nucleus
NM_041101,953721,TNF,golgi
NM_038304,455875,TNF,cytosol
NM_045027,588733,LIP,peroxisome
NM_051102,744549,KIN,ER
NM_094042,818763,KAR,mitochondria
NM_069697,306336,LIP,mitochondria
NM_061593,746451,TIMP,ER
NM_040084,228143,nuclear receptor,golgi
NM_009910,889669,KIN,ER
NM_029868,183995,TER,nucleus
NM_042420,159535,TIMP,ER
NM_082554,693966,TNF,mitochondria
NM_009078,700066,TIMP,mitochondria
NM_085420,134897,TER,ER
NM_067826,359977,LIP,mitochondria
NM_086387,428746,TER,mitochondria
NM_068616,641951,KAR,peroxisome
NM_054933,21266,LIP,ER
NM_061940,306933,nuclear receptor,golgi
NM_083726,919799,JUN,nucleus
NM_072353,653959,nuclear receptor,mitochondria
NM_079728,516276,MAPK,golgi
NM_026121,223245,TGF-B,golgi
NM_069620,241488,TGF-B,cytosol
NM_041598,882660,MAPK,ER
NM_054154,869455,KAR,ER
NM_093043,865816,P53,nucleus
NM_046090,107669,TER,cytosol
NM_098695,756318,nuclear receptor,nucleus
NM_018627,964659,KAR,mitochondria
NM_058066,507443,TGF-B,ER
NM_047260,477119,FOS,ER
NM_044173,423431,KIN,cytosol
NM_071195,683251,KAR,ER
NM_069725,105216,FOS,nucleus
NM_085525,206687,KIN,ER
NM_057716,438608,LIP,peroxisome
NM_021764,770840,TGF-B,peroxisome
NM_084031,384213,TNF,nucleus
NM_001387,873832,LIP,golgi
NM_035115,222290,JUN,mitochondria
NM_040414,293087,FOS,nucleus
NM_001066,620045,LIP,nucleus
NM_076965,675073,TNF,golgi
NM_044446,321383,TER,mitochondria
NM_082461,207150,P53,nucleus
NM_002907,809042,TIMP,cytosol
NM_043974,191004,FOS,cytosol
NM_004877,441052,P53,golgi
NM_024069,6780,JUN,golgi
NM_051047,619910,TIMP,golgi
NM_089084,521021,KAR,cytosol
NM_005996,95847,nuclear receptor,ER
NM_076429,299587,P53,mitochondria
NM_007964,56106,LIP,peroxisome
NM_011745,363682,MAPK,golgi
NM_076386,517786,MAPK,ER
NM_088613,503377,LIP,cytosol
NM_000262,229611,LIP,nucleus
NM_051349,188267,JUN,golgi
NM_014837,656373,P53,ER
NM_034332,645597,TIMP,golgi
NM_065357,939944,KIN,mitochondria
NM_088014,892050,JUN,nucleus
NM_093021,275185,TNF,mitochondria
NM_014356,272503,TIMP,ER
NM_040505,71590,KAR,golgi
NM_092185,250977,TGF-B,nucleus
NM_080403,188910,nuclear receptor,cytosol
NM_050189,619500,JUN,nucleus
NM_029798,955244,MAPK,nucleus
NM_006212,354497,P53,cytosol
NM_064329,875508,JUN,ER
NM_090666,950730,TGF-B,mitochondria
NM_040057,381806,KAR,mitochondria
NM_005732,547283,MAPK,cytosol
