transcript ID,fold induction,family,location
NM_069695,68244,JUN,ER
NM_068920,201300,P53,peroxisome
NM_039905,819794,P53,golgi
NM_015208,460545,nuclear receptor,golgi
NM_097494,890199,FOS,peroxisome
NM_071138,199836,nuclear receptor,golgi
NM_039884,851540,TIMP,golgi
NM_040061,984932,MAPK,cytosol
NM_058201,139959,FOS,golgi
NM_086991,359276,MAPK,nucleus
NM_011582,335531,TGF-B,mitochondria
NM_024200,76154,TGF-B,peroxisome
NM_045343,279038,KIN,cytosol
NM_057710,718191,KIN,mitochondria
NM_015758,369024,FOS,mitochondria
NM_005060,143072,LIP,mitochondria
NM_042623,896106,KIN,ER
NM_073752,66696,KIN,mitochondria
NM_026290,291618,LIP,cytosol
NM_050262,502348,MAPK,nucleus
NM_015003,741629,KIN,cytosol
NM_058143,316649,KAR,golgi
NM_073235,267269,P53,peroxisome
NM_055739,679448,TNF,cytosol
NM_051144,759477,LIP,golgi
NM_058066,552296,FOS,golgi
NM_058332,56285,TGF-B,cytosol
NM_025411,253872,TIMP,nucleus
NM_020979,100125,FOS,cytosol
NM_028033,717302,MAPK,peroxisome
NM_020435,697940,MAPK,mitochondria
NM_008676,211088,LIP,peroxisome
NM_010744,569206,KIN,ER
NM_009646,136843,FOS,nucleus
NM_003149,189006,TIMP,peroxisome
NM_050029,493728,TER,cytosol
NM_076757,619464,MAPK,ER
NM_033522,200496,TNF,mitochondria
NM_094607,194879,LIP,mitochondria
NM_020577,100772,KAR,golgi
NM_022431,157438,KAR,ER
NM_019130,305482,JUN,peroxisome
NM_032038,815093,KIN,peroxisome
NM_083037,150519,MAPK,peroxisome
NM_080002,407080,TIMP,cytosol
NM_013383,196731,TER,cytosol
NM_029115,81067,KAR,cytosol
NM_086355,911556,LIP,cytosol
NM_050859,315791,LIP,peroxisome
NM_043846,714826,MAPK,ER
NM_065470,999278,TIMP,mitochondria
NM_023261,468378,LIP,mitochondria
NM_069524,49605,LIP,cytosol
NM_035691,260214,P53,ER
NM_074612,862679,KAR,golgi
NM_046973,499265,TER,cytosol
NM_064545,540370,TER,cytosol
NM_071143,903786,KAR,ER
NM_088919,474975,FOS,peroxisome
NM_076981,4510,FOS,peroxisome
NM_068722,41931,P53,ER
NM_002907,810327,MAPK,ER
NM_006014,29974,TER,cytosol
NM_020598,31126,P53,cytosol
NM_025426,625546,LIP,golgi
NM_045306,941949,nuclear receptor,peroxisome
NM_048163,956561,KIN,peroxisome
NM_007100,998551,KIN,ER
NM_012171,864525,KIN,cytosol
NM_022933,338826,P53,mitochondria
NM_048088,797600,KAR,ER
NM_016271,898869,TER,peroxisome
NM_083112,912655,P53,nucleus
NM_048246,557639,TER,ER
NM_003143,874719,nuclear receptor,nucleus
NM_071204,414065,KIN,ER
NM_026621,455145,LIP,nucleus
NM_045405,499954,KIN,nucleus
NM_062512,55885,nuclear receptor,nucleus
NM_021139,676550,TER,peroxisome
NM_017302,315768,TGF-B,nucleus
NM_087645,280274,TIMP,ER
NM_032320,44927,TGF-B,cytosol
NM_068390,406960,FOS,golgi
NM_071643,927700,FOS,peroxisome
NM_056586,208734,TER,nucleus
NM_036376,609011,LIP,mitochondria
NM_001429,75640,TER,cytosol
NM_039070,129785,TIMP,peroxisome
NM_026349,140837,MAPK,mitochondria
NM_076281,594741,TIMP,peroxisome
NM_013493,469108,TGF-B,cytosol
NM_058278,751237,LIP,golgi
NM_039532,143402,TGF-B,cytosol
NM_068297,953113,TER,cytosol
NM_047220,418696,MAPK,mitochondria
NM_046002,172025,LIP,cytosol
NM_001971,608584,TNF,nucleus
NM_062612,923991,TNF,cytosol
NM_024833,993230,TER,peroxisome
NM_057249,369262,LIP,cytosol
NM_026755,512459,JUN,cytosol
NM_020011,338490,TNF,ER
NM_099190,521066,JUN,cytosol
NM_067297,589883,nuclear receptor,mitochondria
NM_087367,356595,P53,golgi
NM_028915,124346,KIN,mitochondria
NM_011171,328193,LIP,peroxisome
NM_097095,2270,MAPK,ER
NM_022817,469119,P53,cytosol
NM_012128,906308,TER,nucleus
NM_019621,866661,FOS,ER
NM_080614,943035,P53,peroxisome
NM_054154,527585,TER,nucleus
NM_027979,283039,FOS,mitochondria
NM_003173,102360,KAR,mitochondria
NM_068796,810469,FOS,mitochondria
NM_080929,241307,JUN,nucleus
NM_081249,696844,FOS,nucleus
NM_033191,413526,nuclear receptor,peroxisome
NM_043432,36477,TNF,peroxisome
NM_098300,388905,TER,peroxisome
NM_019996,827248,TER,peroxisome
NM_049173,731245,LIP,ER
NM_061149,989699,TNF,ER
NM_056703,121664,KIN,cytosol
NM_082421,395159,FOS,golgi
NM_099561,991203,JUN,ER
NM_083584,21860,P53,cytosol
NM_090560,951851,JUN,golgi
NM_046379,792493,TER,ER
NM_052723,260210,P53,nucleus
NM_091102,425280,KAR,peroxisome
NM_091567,194386,P53,ER
NM_076139,815818,KAR,golgi
NM_011587,724842,TNF,ER
NM_098449,366122,KAR,mitochondria
NM_083429,13724,JUN,nucleus
NM_027699,148941,TER,peroxisome
NM_033885,673896,MAPK,golgi
NM_082236,268078,TER,nucleus
NM_018297,511735,P53,peroxisome
NM_007653,146711,P53,peroxisome
NM_066439,60704,TNF,peroxisome
NM_008375,361516,KAR,ER
NM_004392,834089,nuclear receptor,nucleus
NM_049544,762390,TIMP,cytosol
NM_091041,531261,nuclear receptor,mitochondria
NM_076574,692346,LIP,nucleus
NM_079030,81298,TNF,golgi
NM_052689,772165,TIMP,golgi
NM_027093,193095,TNF,mitochondria
NM_057214,525247,TNF,nucleus
NM_029567,772838,TER,peroxisome
NM_089700,420380,TGF-B,mitochondria
NM_097532,313832,TER,peroxisome
NM_053298,95871,TER,nucleus
NM_097716,922512,LIP,nucleus
NM_088412,855603,TER,peroxisome
NM_070708,76750,P53,nucleus
NM_065228,821207,TER,ER
NM_029720,843595,TER,peroxisome
NM_021165,528088,JUN,peroxisome
NM_089466,512920,JUN,mitochondria
NM_085718,851375,KIN,peroxisome
NM_038753,220680,FOS,peroxisome
NM_082024,501278,nuclear receptor,peroxisome
NM_052687,650119,TGF-B,ER
NM_015630,109763,MAPK,peroxisome
NM_015830,501406,P53,cytosol
NM_052152,71893,P53,nucleus
NM_045781,806372,LIP,golgi
NM_061614,979644,KIN,cytosol
NM_071328,673262,KAR,peroxisome
NM_098850,924294,MAPK,golgi
NM_053235,544181,JUN,peroxisome
NM_070293,157053,P53,golgi
NM_003127,542143,TER,cytosol
NM_024695,869425,FOS,mitochondria
NM_015928,505319,P53,mitochondria
NM_065187,348594,TGF-B,ER
NM_006049,862447,TER,cytosol
NM_064659,565698,TER,peroxisome
NM_092126,643677,KIN,peroxisome
NM_048410,828065,MAPK,mitochondria
NM_011171,547739,KAR,golgi
NM_043831,740071,TGF-B,peroxisome
NM_094590,587314,JUN,cytosol
NM_077541,878934,FOS,mitochondria
NM_066278,312305,nuclear receptor,mitochondria
NM_001461,327069,FOS,mitochondria
NM_072869,606442,KAR,nucleus
NM_062055,20344,LIP,mitochondria
NM_059123,603650,TNF,nucleus
NM_025121,756629,nuclear receptor,ER
NM_039798,163737,JUN,golgi
NM_062330,387970,MAPK,golgi
NM_037524,619234,LIP,peroxisome
NM_000573,94043,FOS,peroxisome
NM_046470,44505,TGF-B,nucleus
NM_018580,31273,nuclear receptor,ER
NM_028815,93794,TGF-B,nucleus
NM_081462,574553,LIP,peroxisome
NM_089711,243622,TGF-B,cytosol
NM_080125,89794,JUN,mitochondria
NM_040801,710841,LIP,golgi
NM_098586,800716,LIP,nucleus
NM_073685,833263,KIN,golgi
NM_064874,909435,JUN,peroxisome
NM_020419,126413,FOS,golgi
NM_021995,426405,JUN,nucleus
NM_003344,149536,TER,mitochondria
NM_023476,505214,LIP,mitochondria
NM_063796,534857,TIMP,golgi
NM_021434,634117,TER,mitochondria
NM_079008,171567,FOS,nucleus
NM_025217,678721,MAPK,peroxisome
NM_043053,897640,KAR,nucleus
NM_013309,614668,LIP,golgi
NM_053674,205360,TNF,ER
NM_050791,661638,KIN,golgi
NM_021404,783263,LIP,mitochondria
NM_053664,289395,TNF,peroxisome
NM_041265,575495,JUN,peroxisome
NM_068049,635659,JUN,cytosol
NM_070412,853154,MAPK,golgi
NM_042676,894162,TER,cytosol
NM_045141,472914,KIN,peroxisome
NM_095269,878041,FOS,nucleus
NM_067617,570954,nuclear receptor,cytosol
NM_027943,989113,TIMP,nucleus
NM_002018,611752,TER,ER
NM_030568,372328,KIN,mitochondria
NM_026891,714308,nuclear receptor,mitochondria
NM_087470,125743,P53,nucleus
NM_053578,491648,nuclear receptor,nucleus
NM_008006,805942,FOS,peroxisome
NM_034713,132538,KAR,mitochondria
NM_022417,761214,KAR,ER
NM_019165,451416,nuclear receptor,golgi
NM_043927,614892,TNF,golgi
NM_071935,448454,TIMP,golgi
NM_069327,388794,MAPK,mitochondria
NM_032642,553807,JUN,nucleus
NM_038258,556633,TNF,ER
NM_037698,309218,TGF-B,ER
NM_060869,143532,TER,nucleus
NM_091396,574729,KAR,cytosol
NM_057154,342786,TGF-B,nucleus
NM_049364,472330,KIN,golgi
NM_029094,171612,TIMP,ER
NM_067626,846934,TIMP,peroxisome
NM_084510,176236,JUN,golgi
NM_027321,965638,P53,nucleus
NM_026427,191420,LIP,nucleus
NM_099193,496924,JUN,mitochondria
NM_044927,30624,P53,ER
NM_091778,399347,TGF-B,cytosol
NM_043502,258853,TNF,mitochondria
NM_001783,313185,TGF-B,peroxisome
NM_079534,318182,TIMP,nucleus
NM_050865,560055,TER,golgi
NM_087657,790365,KIN,nucleus
NM_005614,652384,TIMP,cytosol
NM_001698,981959,nuclear receptor,mitochondria
NM_082445,357117,TER,ER
NM_072593,814000,P53,peroxisome
NM_025828,611842,nuclear receptor,mitochondria
NM_035616,521468,nuclear receptor,ER
NM_065084,566922,TER,ER
NM_098718,177541,TIMP,golgi
NM_065520,110392,P53,nucleus
NM_098710,537325,nuclear receptor,ER
NM_078962,730971,P53,peroxisome
NM_067514,43856,P53,peroxisome
NM_098029,586909,P53,ER
NM_058071,481089,KAR,cytosol
NM_009465,883085,KIN,cytosol
NM_095181,677567,TGF-B,nucleus
NM_023035,987950,TIMP,ER
NM_092469,871824,KAR,peroxisome
NM_097551,605243,LIP,ER
NM_069816,236442,LIP,ER
NM_088934,72856,TGF-B,golgi
NM_017851,759065,FOS,ER
NM_061898,169048,TGF-B,nucleus
NM_016078,612174,nuclear receptor,peroxisome
NM_099261,483681,TIMP,ER
NM_098891,92158,TER,cytosol
NM_014417,155580,P53,mitochondria
NM_000848,87618,TGF-B,mitochondria
NM_030897,383471,LIP,cytosol
NM_077327,144535,KIN,mitochondria
NM_068600,219337,MAPK,mitochondria
NM_056266,752731,KIN,ER
NM_093974,651490,TNF,golgi
NM_034431,852347,P53,nucleus
NM_033263,455426,JUN,cytosol
NM_052278,863252,TNF,mitochondria
NM_096737,870658,TER,peroxisome
NM_096141,557584,TNF,ER
NM_063087,861248,MAPK,golgi
NM_045940,713218,TNF,golgi
NM_020437,557952,JUN,cytosol
NM_048831,419087,JUN,ER
NM_077276,808196,TGF-B,mitochondria
NM_052542,56133,P53,nucleus
NM_045050,180784,TIMP,mitochondria
NM_064542,797011,KAR,peroxisome
NM_002003,720056,TER,cytosol
NM_019771,555712,KAR,ER
NM_032729,136360,FOS,ER
NM_004669,847191,MAPK,golgi
NM_053189,967546,KAR,nucleus
NM_073885,627318,JUN,golgi
NM_063924,531185,KIN,peroxisome
NM_038493,905141,nuclear receptor,cytosol
NM_069661,515301,nuclear receptor,nucleus
NM_043246,572610,nuclear receptor,cytosol
NM_001659,657395,nuclear receptor,mitochondria
NM_076621,110727,JUN,golgi
NM_017067,927190,JUN,mitochondria
NM_043562,960183,nuclear receptor,peroxisome
NM_056947,835378,TNF,nucleus
NM_049660,362428,KAR,cytosol
NM_014403,803815,JUN,cytosol
NM_076120,571500,KAR,golgi
NM_039865,898221,JUN,cytosol
NM_019993,78721,JUN,nucleus
NM_024626,270265,KIN,mitochondria
NM_045315,219744,TNF,ER
NM_009221,556130,KIN,ER
NM_031106,269131,P53,mitochondria
NM_096020,815642,KIN,nucleus
NM_030736,698674,TIMP,cytosol
NM_021962,457425,KIN,golgi
NM_014868,694331,nuclear receptor,nucleus
NM_058802,344796,KAR,nucleus
NM_058547,768306,KAR,ER
NM_024184,966082,TNF,golgi
NM_094481,470790,P53,nucleus
NM_008507,106969,TNF,golgi
NM_045665,264420,nuclear receptor,cytosol
NM_083014,678881,nuclear receptor,peroxisome
NM_030592,188693,KIN,golgi
NM_084822,913320,TER,golgi
NM_078059,51093,nuclear receptor,peroxisome
NM_094007,819620,KAR,peroxisome
NM_034881,271449,TER,peroxisome
NM_010038,8271,TNF,golgi
NM_028298,245747,LIP,cytosol
NM_008742,637131,TNF,nucleus
NM_098040,730883,TIMP,mitochondria
NM_094461,18940,FOS,ER
NM_005246,840237,MAPK,golgi
NM_041574,880889,TIMP,cytosol
NM_039244,26106,TER,peroxisome
NM_096408,710287,KAR,golgi
NM_046924,948028,KAR,golgi
NM_047737,243442,P53,peroxisome
NM_091371,688210,TGF-B,nucleus
NM_009893,185617,KIN,cytosol
NM_083331,143146,MAPK,golgi
NM_094985,648987,nuclear receptor,cytosol
NM_086136,236501,nuclear receptor,cytosol
NM_090221,387114,KIN,ER
NM_039847,825093,KIN,ER
NM_078914,48374,nuclear receptor,nucleus
NM_001536,150216,MAPK,mitochondria
NM_002351,779711,TER,mitochondria
NM_098645,111915,FOS,cytosol
NM_042457,491656,LIP,cytosol
NM_005049,345112,LIP,ER
NM_067524,743663,FOS,peroxisome
NM_033357,565033,nuclear receptor,golgi
NM_007496,984583,MAPK,mitochondria
NM_014310,750089,nuclear receptor,ER
NM_032522,743730,TER,golgi
NM_038523,834191,P53,ER
NM_012988,808728,KIN,nucleus
NM_031140,445347,nuclear receptor,ER
NM_032664,804964,MAPK,mitochondria
NM_039763,177519,TNF,nucleus
NM_092410,478804,KIN,ER
NM_056108,990617,P53,ER
NM_094291,120017,MAPK,nucleus
NM_006064,369551,MAPK,golgi
NM_048207,369429,FOS,golgi
NM_031574,954139,P53,cytosol
NM_065766,28329,KAR,cytosol
NM_031563,353868,KAR,peroxisome
NM_082894,442385,MAPK,cytosol
NM_029997,779995,LIP,golgi
NM_075183,909414,FOS,mitochondria
NM_005182,119501,TIMP,mitochondria
NM_059514,40419,LIP,mitochondria
NM_097492,505857,nuclear receptor,nucleus
NM_062937,680053,TER,ER
NM_057121,776613,FOS,peroxisome
NM_038092,159798,nuclear receptor,golgi
NM_003946,816158,P53,mitochondria
NM_085888,77617,KIN,ER
NM_034080,847550,TNF,ER
NM_050272,295946,TIMP,peroxisome
NM_089768,364439,TNF,mitochondria
NM_052372,500853,TNF,peroxisome
NM_097794,752585,MAPK,golgi
NM_072341,190945,LIP,golgi
NM_093803,398132,MAPK,ER
NM_022494,678860,MAPK,mitochondria
NM_092991,67731,KIN,nucleus
NM_083489,474850,P53,peroxisome
NM_079584,471960,FOS,peroxisome
NM_069724,624448,TNF,nucleus
NM_016354,689324,TIMP,mitochondria
NM_074408,732475,TNF,ER
NM_048928,398117,TNF,peroxisome
NM_005094,241413,LIP,nucleus
NM_019250,198147,LIP,peroxisome
NM_051819,290032,TER,golgi
NM_073996,83522,LIP,nucleus
NM_019090,579831,TER,ER
NM_049487,239801,KAR,ER
NM_074408,974912,TNF,ER
NM_048734,298136,JUN,mitochondria
NM_065203,415930,KIN,golgi
NM_096552,21863,TER,mitochondria
NM_043325,325736,JUN,peroxisome
NM_057890,877577,P53,cytosol
NM_084624,440915,FOS,cytosol
NM_011927,896717,TIMP,cytosol
NM_008082,653899,TER,peroxisome
NM_042125,862162,KIN,peroxisome
NM_000353,573208,KAR,golgi
NM_028702,566372,TGF-B,golgi
NM_000803,990613,P53,peroxisome
NM_068184,968943,nuclear receptor,cytosol
NM_030502,187239,TNF,mitochondria
NM_086683,187718,LIP,nucleus
NM_012025,328141,TGF-B,peroxisome
NM_033076,175338,TGF-B,peroxisome
NM_083957,5466,FOS,nucleus
NM_063371,542460,TNF,mitochondria
NM_089459,60734,TNF,golgi
NM_034592,430431,FOS,golgi
NM_067202,798265,TIMP,nucleus
NM_084755,791726,TIMP,ER
NM_057533,282636,TGF-B,cytosol
NM_067201,390552,TIMP,cytosol
NM_014215,319047,TIMP,cytosol
NM_009776,376023,TIMP,nucleus
NM_082098,658307,MAPK,ER
NM_042073,286917,FOS,ER
NM_014795,765231,nuclear receptor,cytosol
NM_075427,954256,FOS,nucleus
NM_084547,963545,KAR,golgi
NM_068660,138447,TIMP,golgi
NM_000405,539865,KAR,golgi
NM_095822,579553,KIN,ER
NM_007472,550117,KAR,cytosol
NM_018600,312517,TER,nucleus
NM_004923,535380,JUN,mitochondria
NM_035453,36319,LIP,golgi
NM_074125,483609,P53,mitochondria
NM_054444,691132,P53,peroxisome
NM_012121,622419,nuclear receptor,nucleus
NM_054620,591901,P53,peroxisome
NM_075566,345127,LIP,cytosol
NM_008896,122854,MAPK,cytosol
NM_074124,844215,TGF-B,nucleus
NM_023548,797075,TER,nucleus
NM_090470,704961,nuclear receptor,peroxisome
NM_071106,977768,FOS,cytosol
NM_084446,511432,KAR,mitochondria
NM_033082,778919,nuclear receptor,peroxisome
NM_041654,742120,TER,golgi
NM_040465,950033,KIN,golgi
NM_078809,787778,KIN,nucleus
NM_053484,717256,LIP,nucleus
NM_084697,913929,TGF-B,nucleus
NM_045903,595096,FOS,peroxisome
NM_007512,603702,TGF-B,nucleus
NM_095896,66229,P53,golgi
NM_062383,408207,KAR,cytosol
NM_049233,977111,TNF,nucleus
NM_076758,764491,nuclear receptor,golgi
NM_014061,692679,MAPK,ER
NM_050815,155091,TIMP,golgi
NM_032006,276432,KIN,nucleus
NM_059000,352282,nuclear receptor,mitochondria
NM_031200,984312,KIN,cytosol
NM_009855,427107,KAR,peroxisome
NM_039693,770345,TNF,mitochondria
NM_024397,639575,TIMP,golgi
NM_052599,884664,KIN,peroxisome
NM_058016,369038,MAPK,nucleus
NM_034280,112150,TNF,mitochondria
NM_084658,810516,TNF,peroxisome
NM_059780,320573,JUN,mitochondria
NM_007049,14772,P53,peroxisome
NM_021296,834267,LIP,cytosol
NM_012945,180202,FOS,peroxisome
NM_004991,131920,MAPK,ER
NM_074158,525420,TGF-B,peroxisome
NM_094129,753651,TIMP,nucleus
NM_037713,564772,TNF,nucleus
NM_064643,782656,KIN,mitochondria
NM_094959,318008,LIP,cytosol
NM_057917,697622,P53,mitochondria
NM_076453,738646,TER,nucleus
NM_081937,212151,LIP,cytosol
NM_085885,285234,TIMP,mitochondria
NM_080361,209293,KIN,cytosol
NM_085630,174682,MAPK,golgi
NM_013968,712684,TGF-B,ER
NM_019620,816351,nuclear receptor,mitochondria
NM_060366,960351,P53,ER
NM_063483,572443,JUN,cytosol
NM_025422,933613,TIMP,golgi
NM_095278,572763,P53,cytosol
NM_038996,914805,LIP,cytosol
NM_060851,373898,TER,ER
NM_094988,289342,nuclear receptor,nucleus
NM_077096,601246,TIMP,peroxisome
NM_091723,91675,KIN,cytosol
NM_068152,326446,P53,cytosol
NM_067215,975759,FOS,cytosol
NM_048880,213958,FOS,nucleus
NM_086732,452927,FOS,peroxisome
NM_027944,950499,KAR,mitochondria
NM_085661,770561,KAR,ER
NM_073165,423366,P53,ER
NM_075998,407390,FOS,mitochondria
NM_085577,313701,JUN,peroxisome
NM_031530,348475,JUN,peroxisome
NM_094019,558879,JUN,mitochondria
NM_003136,598318,KIN,peroxisome
NM_074679,446924,P53,mitochondria
NM_076830,265672,TNF,nucleus
NM_079498,263603,LIP,ER
NM_011530,254961,TER,ER
NM_018670,365273,MAPK,nucleus
NM_085615,922629,JUN,mitochondria
NM_049481,485345,P53,ER
NM_022878,357762,LIP,golgi
NM_007074,603666,P53,golgi
NM_046293,978862,MAPK,ER
NM_099866,172953,MAPK,ER
NM_078893,780364,TGF-B,ER
NM_025857,930589,KIN,golgi
NM_079208,711955,FOS,mitochondria
NM_041339,509225,TNF,mitochondria
NM_065366,123862,KAR,ER
NM_047753,452192,TIMP,ER
NM_097066,967611,TGF-B,ER
NM_059927,638100,TIMP,golgi
NM_086876,584548,FOS,mitochondria
NM_015879,348634,FOS,ER
NM_057373,167562,FOS,cytosol
NM_079519,822820,TER,peroxisome
NM_048290,787005,FOS,mitochondria
NM_086164,121247,JUN,ER
NM_056235,426463,MAPK,cytosol
NM_010741,751088,TIMP,golgi
NM_007763,7975,KAR,golgi
NM_015343,564683,JUN,ER
NM_035265,116076,TGF-B,golgi
NM_025598,395303,TGF-B,golgi
NM_067900,411380,KAR,cytosol
NM_035328,562355,FOS,cytosol
NM_074377,199012,TNF,cytosol
NM_050394,690962,MAPK,mitochondria
NM_050842,948616,KAR,cytosol
NM_060223,858004,TER,cytosol
NM_053330,775870,nuclear receptor,peroxisome
NM_050689,595138,TGF-B,peroxisome
NM_063908,846890,KIN,ER
NM_064442,586857,LIP,golgi
NM_024524,58329,nuclear receptor,mitochondria
NM_081635,687982,FOS,peroxisome
NM_074066,63084,LIP,mitochondria
NM_045220,123820,MAPK,peroxisome
NM_047640,408190,TER,nucleus
NM_028329,395257,TIMP,ER
NM_078137,699850,TIMP,nucleus
NM_042864,708921,FOS,peroxisome
NM_054915,918242,nuclear receptor,peroxisome
NM_094482,479364,TNF,ER
NM_030958,440689,KIN,cytosol
NM_039626,146617,TNF,golgi
NM_073954,869856,FOS,golgi
NM_070522,194890,LIP,nucleus
NM_000309,428873,KIN,golgi
NM_026238,401160,TGF-B,ER
NM_020848,803761,KIN,peroxisome
NM_004499,74646,KIN,peroxisome
NM_009712,161747,MAPK,peroxisome
NM_009497,365086,FOS,cytosol
NM_032782,17273,JUN,nucleus
NM_054027,912717,KIN,peroxisome
NM_039236,97286,MAPK,nucleus
NM_043742,831710,TIMP,nucleus
NM_083215,502279,LIP,ER
NM_042203,410606,LIP,nucleus
NM_093289,755223,MAPK,peroxisome
NM_090030,178479,KIN,nucleus
NM_092290,681883,P53,mitochondria
NM_055035,123875,KAR,golgi
NM_033287,770667,MAPK,peroxisome
NM_066258,228663,FOS,ER
NM_002896,105323,nuclear receptor,mitochondria
NM_095036,370904,JUN,ER
NM_036457,254964,LIP,cytosol
NM_048326,844814,TIMP,mitochondria
NM_071522,402169,JUN,peroxisome
NM_071276,641235,LIP,peroxisome
NM_077101,450133,FOS,ER
NM_079804,947866,nuclear receptor,mitochondria
NM_076179,626655,FOS,peroxisome
NM_014733,329393,nuclear receptor,peroxisome
NM_065660,235495,KAR,golgi
NM_026212,375909,TER,golgi
NM_026339,488281,nuclear receptor,cytosol
NM_068677,335122,FOS,cytosol
NM_076194,893912,TGF-B,nucleus
NM_027486,628738,KIN,ER
NM_002699,368719,TGF-B,nucleus
NM_085852,276400,FOS,ER
NM_082100,535979,P53,mitochondria
NM_052338,391515,MAPK,ER
NM_076505,871197,TGF-B,mitochondria
NM_050806,79238,TER,cytosol
NM_070241,732033,LIP,mitochondria
NM_093730,644087,KAR,golgi
NM_027527,650609,LIP,cytosol
NM_002245,133100,TGF-B,ER
NM_007335,625479,LIP,peroxisome
NM_096309,832847,nuclear receptor,golgi
NM_037216,533694,FOS,ER
NM_092931,71486,LIP,golgi
NM_005903,626566,KAR,mitochondria
NM_058301,688682,TER,mitochondria
NM_006672,52040,TIMP,nucleus
NM_066814,819281,TIMP,mitochondria
NM_010835,263424,TGF-B,peroxisome
NM_098676,919708,nuclear receptor,golgi
NM_017265,835519,TIMP,ER
NM_013974,344217,KIN,peroxisome
NM_033825,911908,MAPK,cytosol
NM_046046,965369,TGF-B,ER
NM_043123,496673,TNF,cytosol
NM_086658,934900,KAR,mitochondria
NM_074936,920653,KAR,peroxisome
NM_076117,517697,KIN,peroxisome
NM_011016,74373,MAPK,cytosol
NM_026900,269616,JUN,ER
NM_004837,336476,TIMP,nucleus
NM_060237,136299,KAR,peroxisome
NM_091534,883553,KIN,ER
NM_095768,184155,LIP,nucleus
NM_073031,30974,MAPK,cytosol
NM_031368,82077,LIP,cytosol
NM_063120,951398,TER,mitochondria
NM_097423,374353,P53,golgi
NM_006699,891275,LIP,golgi
NM_060652,488907,LIP,cytosol
NM_059570,921850,TER,golgi
NM_043532,916963,TGF-B,peroxisome
NM_018409,871783,TNF,golgi
NM_047650,902387,nuclear receptor,peroxisome
NM_055807,114145,nuclear receptor,cytosol
NM_020042,167785,TNF,mitochondria
NM_037201,517011,TGF-B,golgi
NM_077226,657564,TGF-B,ER
NM_087703,618916,MAPK,ER
NM_039260,143068,FOS,golgi
NM_011291,489913,P53,golgi
NM_065990,518519,KAR,ER
NM_064008,87252,TER,golgi
NM_090982,482714,TER,ER
NM_097545,570491,KIN,nucleus
NM_027111,589617,TNF,ER
NM_094630,319762,MAPK,peroxisome
NM_071662,58650,nuclear receptor,cytosol
NM_040002,167716,TGF-B,cytosol
NM_069086,675866,MAPK,golgi
NM_045759,567686,TGF-B,ER
NM_013549,590143,TNF,golgi
NM_071732,183974,TER,cytosol
NM_027178,289990,TNF,cytosol
NM_044076,348461,TGF-B,mitochondria
NM_013255,187149,TNF,golgi
NM_085324,260622,TIMP,cytosol
NM_015696,906002,TER,cytosol
NM_098013,358239,MAPK,cytosol
NM_077972,64957,JUN,cytosol
NM_083812,36768,nuclear receptor,cytosol
NM_060089,984994,FOS,cytosol
NM_040788,946464,TGF-B,cytosol
NM_010618,858776,FOS,ER
NM_073215,679954,TGF-B,golgi
NM_009451,934112,nuclear receptor,peroxisome
NM_077511,514943,TIMP,golgi
NM_001248,70664,FOS,nucleus
NM_019039,579242,JUN,peroxisome
NM_049744,247849,TIMP,cytosol
NM_074116,667843,TGF-B,peroxisome
NM_064008,124377,P53,mitochondria
NM_037239,61679,P53,nucleus
NM_069084,201642,TNF,golgi
NM_061397,448494,KAR,ER
NM_034607,651959,TIMP,ER
NM_076104,513861,TNF,golgi
NM_076443,695226,P53,golgi
NM_038058,174080,FOS,mitochondria
NM_038059,221333,FOS,golgi
NM_090102,424867,LIP,cytosol
NM_020582,604447,LIP,nucleus
NM_086263,692509,JUN,mitochondria
NM_050817,503819,TGF-B,nucleus
NM_061319,84808,KAR,peroxisome
NM_044338,569101,JUN,ER
NM_038994,168343,TNF,cytosol
NM_089743,510387,LIP,golgi
NM_027455,799626,TGF-B,mitochondria
NM_054458,154365,KIN,nucleus
NM_005138,92932,TIMP,nucleus
NM_089936,791688,TGF-B,ER
NM_064242,755156,P53,nucleus
NM_030576,457482,nuclear receptor,mitochondria
NM_087830,622747,TGF-B,golgi
NM_089191,108939,JUN,cytosol
NM_030632,438845,nuclear receptor,golgi
NM_049565,839768,MAPK,golgi
NM_095024,897314,JUN,golgi
NM_035055,262070,nuclear receptor,mitochondria
NM_073538,573143,KAR,peroxisome
NM_081114,248989,JUN,cytosol
NM_086896,658822,TER,peroxisome
NM_035305,815865,KIN,peroxisome
NM_063595,882677,TGF-B,ER
NM_021737,944365,nuclear receptor,golgi
NM_091607,545508,TGF-B,golgi
NM_002426,940589,MAPK,peroxisome
NM_023837,987573,MAPK,golgi
NM_017119,931733,MAPK,cytosol
NM_060538,409455,P53,cytosol
NM_021697,407244,P53,nucleus
NM_047685,505325,KIN,peroxisome
NM_019279,227177,TGF-B,cytosol
NM_062316,204853,P53,peroxisome
NM_058825,333986,nuclear receptor,golgi
NM_085922,308493,TIMP,cytosol
NM_055684,451846,KIN,golgi
NM_091049,244026,MAPK,golgi
NM_001352,875804,MAPK,cytosol
NM_074665,577345,TIMP,cytosol
NM_093781,97277,TGF-B,nucleus
NM_041824,271412,TNF,nucleus
NM_083736,853422,TGF-B,mitochondria
NM_056375,400340,TGF-B,ER
NM_018654,205743,KAR,cytosol
