transcript ID,fold induction,family,location
NM_023342,597824,TIMP,nucleus
NM_051031,159907,TER,mitochondria
NM_036079,364656,TGF-B,cytosol
NM_012971,758665,TIMP,golgi
NM_059065,700410,KAR,peroxisome
NM_057540,547636,MAPK,ER
NM_049585,832946,TER,nucleus
NM_032755,701324,TGF-B,mitochondria
NM_014311,572504,TER,peroxisome
NM_077686,83560,JUN,peroxisome
NM_023570,443986,TNF,ER
NM_009130,98131,nuclear receptor,golgi
NM_056554,749405,LIP,nucleus
NM_039641,272857,MAPK,mitochondria
NM_035515,207396,TNF,peroxisome
NM_075967,710978,TGF-B,ER
NM_058227,317560,TGF-B,cytosol
NM_036493,863691,nuclear receptor,golgi
NM_030785,553318,TNF,peroxisome
NM_063768,583612,KIN,nucleus
NM_067988,548786,FOS,mitochondria
NM_017799,264900,nuclear receptor,mitochondria
NM_019626,683061,P53,peroxisome
NM_058892,337495,TNF,peroxisome
NM_028406,363519,LIP,nucleus
NM_040346,403694,TGF-B,ER
NM_097935,154558,LIP,mitochondria
NM_055893,386738,LIP,cytosol
NM_096331,131748,nuclear receptor,cytosol
NM_079365,602282,LIP,nucleus
NM_094363,834399,MAPK,cytosol
NM_041311,932038,nuclear receptor,mitochondria
NM_072518,236184,JUN,nucleus
NM_044664,763283,TER,cytosol
NM_088076,117747,P53,mitochondria
NM_022704,932955,TIMP,golgi
NM_044404,308758,P53,golgi
NM_069731,879059,FOS,golgi
NM_064944,238197,JUN,peroxisome
NM_087352,710718,JUN,ER
NM_040296,222729,TNF,peroxisome
NM_013859,612838,TER,peroxisome
NM_009989,621577,LIP,mitochondria
NM_053854,636218,TER,cytosol
NM_091913,301497,P53,ER
NM_024018,183803,TIMP,mitochondria
NM_096206,771762,JUN,ER
NM_051730,136704,MAPK,cytosol
NM_000734,855472,P53,cytosol
NM_084471,828981,TIMP,nucleus
NM_049974,449677,LIP,ER
NM_099306,104112,LIP,nucleus
NM_016965,659720,TIMP,cytosol
NM_023357,137071,TGF-B,peroxisome
NM_013404,861951,nuclear receptor,peroxisome
NM_004940,968122,FOS,peroxisome
NM_085311,616043,LIP,cytosol
NM_035536,494175,MAPK,nucleus
NM_004711,434600,LIP,mitochondria
NM_090904,702265,LIP,cytosol
NM_053450,178770,MAPK,ER
NM_085191,769281,TGF-B,golgi
NM_015457,717571,FOS,ER
NM_098323,316128,KAR,peroxisome
NM_027999,668701,TIMP,ER
NM_005347,454501,TNF,nucleus
NM_020078,72759,KIN,golgi
NM_012791,653836,KAR,ER
NM_036484,384340,LIP,mitochondria
NM_074532,31962,LIP,mitochondria
NM_067448,845865,P53,golgi
NM_083417,13703,MAPK,nucleus
NM_010417,431708,MAPK,cytosol
NM_057465,171636,MAPK,ER
NM_017226,678621,TER,peroxisome
NM_087270,291705,JUN,golgi
NM_060523,546550,TER,peroxisome
NM_016905,488229,TNF,golgi
NM_031522,711573,KIN,mitochondria
NM_016083,67367,KIN,mitochondria
NM_099403,622272,TIMP,cytosol
NM_097521,651411,nuclear receptor,golgi
NM_033696,347670,LIP,nucleus
NM_076107,338350,P53,cytosol
NM_079072,43703,LIP,mitochondria
NM_068304,851408,JUN,ER
NM_000845,712175,KAR,peroxisome
NM_000972,397636,FOS,nucleus
NM_018347,872254,KIN,peroxisome
NM_016880,58363,P53,ER
NM_019913,194578,FOS,nucleus
NM_099543,387516,KIN,mitochondria
NM_087039,855388,FOS,golgi
NM_043610,161073,TIMP,mitochondria
NM_035035,148620,JUN,ER
NM_070896,781661,TER,peroxisome
NM_075895,857539,TIMP,mitochondria
NM_029535,433298,nuclear receptor,ER
NM_011648,64721,nuclear receptor,ER
NM_077151,417425,nuclear receptor,peroxisome
NM_009573,431804,P53,ER
NM_008257,531482,KAR,peroxisome
NM_045008,163642,FOS,nucleus
NM_037959,435988,LIP,golgi
NM_087897,354406,KIN,mitochondria
NM_083905,728511,nuclear receptor,peroxisome
NM_002731,341315,MAPK,cytosol
NM_075610,160602,JUN,golgi
NM_033858,628104,LIP,golgi
NM_036571,992563,TER,peroxisome
NM_003366,626945,TNF,golgi
NM_053951,299250,KIN,mitochondria
NM_022070,304532,JUN,golgi
NM_037193,156176,TER,peroxisome
NM_094296,900839,P53,ER
NM_020979,966266,TNF,cytosol
NM_040551,189279,TIMP,peroxisome
NM_054840,135455,TGF-B,mitochondria
NM_040076,679373,TER,peroxisome
NM_034947,545663,P53,ER
NM_035692,584305,TIMP,mitochondria
NM_099842,729750,TIMP,mitochondria
NM_052029,719459,FOS,cytosol
NM_005384,779088,KIN,golgi
NM_025159,883858,JUN,nucleus
NM_045536,180428,TGF-B,cytosol
NM_047719,540951,LIP,golgi
NM_099922,486579,KIN,golgi
NM_098243,868685,FOS,nucleus
NM_056401,995038,JUN,peroxisome
NM_081766,994362,TER,golgi
NM_034552,839979,P53,peroxisome
NM_078765,939307,MAPK,mitochondria
NM_036804,951038,TER,golgi
NM_087060,135279,FOS,ER
NM_068418,580611,KAR,peroxisome
NM_075351,555302,KIN,nucleus
NM_099039,507483,KIN,golgi
NM_080075,486083,TIMP,golgi
NM_093614,99317,TGF-B,cytosol
NM_015107,130435,KAR,mitochondria
NM_001213,643214,TGF-B,golgi
NM_011688,69101,TNF,golgi
NM_065239,69488,TGF-B,cytosol
NM_023768,635256,TIMP,mitochondria
NM_076981,508357,KIN,nucleus
NM_015753,955082,KIN,golgi
NM_091349,672828,KIN,peroxisome
NM_035601,262372,TIMP,mitochondria
NM_031002,254355,FOS,ER
NM_004945,377422,TNF,mitochondria
NM_025304,17061,nuclear receptor,mitochondria
NM_034961,586129,FOS,peroxisome
NM_069044,62706,nuclear receptor,peroxisome
NM_045751,698757,TIMP,peroxisome
NM_001588,500790,KIN,peroxisome
NM_025555,568038,TER,cytosol
NM_038476,73241,FOS,mitochondria
NM_003416,89225,TGF-B,nucleus
NM_065796,519511,nuclear receptor,golgi
NM_093227,144254,LIP,mitochondria
NM_005874,51407,TGF-B,mitochondria
NM_072576,938100,TER,ER
NM_049361,803349,P53,mitochondria
NM_005852,625658,TGF-B,ER
NM_034280,22632,P53,mitochondria
NM_069023,134370,KIN,mitochondria
NM_095437,618702,KAR,nucleus
NM_081379,615323,TER,golgi
NM_057981,524477,TGF-B,peroxisome
NM_051090,312333,JUN,nucleus
NM_024690,198506,TIMP,mitochondria
NM_050230,806787,KIN,golgi
NM_058972,990572,LIP,ER
NM_092634,781316,TER,golgi
NM_012466,908353,KAR,golgi
NM_048904,651491,KAR,peroxisome
NM_071935,628951,TIMP,mitochondria
NM_086169,433834,KAR,cytosol
NM_019859,401146,KAR,golgi
NM_063109,758844,MAPK,golgi
NM_071154,697589,FOS,cytosol
NM_045599,833159,TGF-B,nucleus
NM_056925,426715,FOS,golgi
NM_029492,180331,TGF-B,cytosol
NM_000345,306631,TNF,mitochondria
NM_008290,266286,TNF,peroxisome
NM_032295,762736,TNF,ER
NM_081333,343977,MAPK,mitochondria
NM_015984,803570,nuclear receptor,ER
NM_019606,722419,KIN,ER
NM_025943,969509,KAR,cytosol
NM_071187,550035,JUN,peroxisome
NM_035840,129166,TGF-B,golgi
NM_016650,85273,TGF-B,peroxisome
NM_050755,576906,JUN,mitochondria
NM_077258,900323,P53,nucleus
NM_084899,244398,TIMP,mitochondria
NM_075984,345984,KAR,mitochondria
NM_077548,120161,LIP,peroxisome
NM_030703,931414,KAR,ER
NM_016203,528417,TNF,ER
NM_090146,642159,LIP,cytosol
NM_010800,662831,FOS,mitochondria
NM_005383,660627,JUN,ER
NM_070428,292746,TGF-B,golgi
NM_087512,138037,TNF,nucleus
NM_007503,842646,MAPK,nucleus
NM_023003,142479,FOS,cytosol
NM_014671,433497,JUN,cytosol
NM_099427,567617,TGF-B,nucleus
NM_066420,196605,TGF-B,ER
NM_065384,978747,JUN,peroxisome
NM_049622,159148,LIP,ER
NM_009923,641198,TER,peroxisome
NM_091536,35574,nuclear receptor,cytosol
NM_096309,525081,KIN,nucleus
NM_071661,860150,TGF-B,peroxisome
NM_008415,341746,LIP,mitochondria
NM_069308,515616,KIN,mitochondria
NM_024752,826468,JUN,golgi
NM_095212,543248,TER,golgi
NM_010938,156957,P53,golgi
NM_046970,551556,TER,golgi
NM_039472,725043,FOS,ER
NM_055047,48891,LIP,mitochondria
NM_051297,775292,MAPK,peroxisome
NM_096089,652678,TIMP,ER
NM_064692,542837,nuclear receptor,peroxisome
NM_027451,105517,nuclear receptor,golgi
NM_086418,90034,KIN,ER
NM_096773,609841,nuclear receptor,mitochondria
NM_056553,541463,FOS,nucleus
NM_065708,863778,MAPK,golgi
NM_004637,460051,FOS,golgi
NM_043058,648109,KIN,golgi
NM_068895,360504,nuclear receptor,peroxisome
NM_004528,889187,TGF-B,cytosol
NM_074544,776998,FOS,peroxisome
NM_042336,9491,TIMP,cytosol
NM_015006,937269,MAPK,peroxisome
NM_051151,55033,FOS,nucleus
NM_014513,62116,KIN,golgi
NM_047605,528742,TIMP,peroxisome
NM_080130,117752,KIN,mitochondria
NM_096507,516383,LIP,nucleus
NM_082001,858425,KAR,mitochondria
NM_099082,281964,TGF-B,ER
NM_082955,17879,TNF,golgi
NM_042166,308735,TER,peroxisome
NM_008973,651687,nuclear receptor,cytosol
NM_017370,208396,FOS,peroxisome
NM_003815,526713,FOS,nucleus
NM_074367,383259,nuclear receptor,peroxisome
NM_045494,244487,JUN,cytosol
NM_084946,450062,nuclear receptor,peroxisome
NM_054521,175399,TER,mitochondria
NM_065910,188385,MAPK,peroxisome
NM_011167,570248,TNF,golgi
NM_066233,784100,TGF-B,ER
NM_062457,201706,TGF-B,cytosol
NM_077473,626309,TGF-B,nucleus
NM_049262,21249,KIN,nucleus
NM_010537,652920,LIP,mitochondria
NM_062315,75217,TER,ER
NM_034129,27158,TER,mitochondria
NM_078567,872953,KIN,cytosol
NM_059030,234280,MAPK,nucleus
NM_054915,442496,JUN,mitochondria
NM_001507,597567,TER,ER
NM_030925,669543,nuclear receptor,ER
NM_084507,976891,FOS,cytosol
NM_034242,425404,TGF-B,nucleus
NM_030342,570042,nuclear receptor,cytosol
NM_060854,153276,TER,ER
NM_018253,514821,FOS,peroxisome
NM_093283,594873,TIMP,cytosol
NM_044815,550725,TIMP,golgi
NM_034435,316025,TIMP,cytosol
NM_079805,424197,TIMP,peroxisome
NM_078152,902029,KIN,golgi
NM_020149,290620,KAR,golgi
NM_091596,904097,FOS,ER
NM_000892,156342,TGF-B,mitochondria
NM_053750,960549,TGF-B,peroxisome
NM_065690,55915,MAPK,golgi
NM_003418,373597,FOS,ER
NM_015504,831275,JUN,golgi
NM_053329,56951,TNF,mitochondria
NM_008795,50359,LIP,golgi
NM_088835,563109,P53,peroxisome
NM_053820,947703,JUN,ER
NM_079440,180033,KAR,mitochondria
NM_026454,653290,TIMP,ER
NM_004970,528449,KAR,golgi
NM_036364,922344,TGF-B,peroxisome
NM_068177,823614,LIP,mitochondria
NM_048507,956042,TNF,cytosol
NM_051340,340023,TER,golgi
NM_048212,363377,nuclear receptor,ER
NM_046307,123592,MAPK,golgi
NM_002906,361780,KAR,golgi
NM_075772,137464,LIP,golgi
NM_023001,850340,TNF,mitochondria
NM_031697,699316,KIN,cytosol
NM_092301,838777,FOS,ER
NM_072402,317228,JUN,mitochondria
NM_040812,824732,TER,golgi
NM_024568,842863,TER,golgi
NM_014282,479964,TNF,nucleus
NM_049030,741352,nuclear receptor,mitochondria
NM_029438,93238,nuclear receptor,cytosol
NM_050389,691052,P53,peroxisome
NM_037230,994858,nuclear receptor,mitochondria
NM_044925,868166,TNF,mitochondria
NM_006292,236425,TGF-B,peroxisome
NM_051317,109493,TIMP,golgi
NM_086329,229847,P53,peroxisome
NM_002332,551952,JUN,mitochondria
NM_095920,692223,LIP,mitochondria
NM_023149,476444,MAPK,mitochondria
NM_073352,374261,TNF,nucleus
NM_095560,318935,TGF-B,nucleus
NM_080804,830896,KIN,peroxisome
NM_071733,294858,JUN,cytosol
NM_027696,288229,JUN,cytosol
NM_037851,475948,nuclear receptor,ER
NM_018347,549335,LIP,mitochondria
NM_001781,258181,P53,ER
NM_066105,185165,P53,mitochondria
NM_046586,658887,P53,golgi
NM_042720,896064,LIP,golgi
NM_006439,769641,FOS,ER
NM_025108,663701,TER,peroxisome
NM_056970,395975,KIN,ER
NM_092322,942041,MAPK,cytosol
NM_058584,537851,JUN,golgi
NM_032247,637634,TIMP,peroxisome
NM_042494,730578,JUN,nucleus
NM_076352,83612,MAPK,mitochondria
NM_025858,760840,JUN,ER
NM_062137,641404,nuclear receptor,mitochondria
NM_066128,756389,MAPK,golgi
NM_062566,29742,KAR,golgi
NM_016533,25982,MAPK,mitochondria
NM_014823,227235,LIP,cytosol
NM_005245,150436,TNF,mitochondria
NM_077649,378543,KIN,peroxisome
NM_056467,806216,TGF-B,nucleus
NM_005158,94099,nuclear receptor,golgi
NM_098560,902015,nuclear receptor,golgi
NM_021776,711061,P53,ER
NM_067886,805671,nuclear receptor,golgi
NM_086469,12540,LIP,peroxisome
NM_091201,390801,LIP,mitochondria
NM_068509,967388,TIMP,nucleus
NM_054025,32746,LIP,mitochondria
NM_002649,582652,TIMP,cytosol
NM_094846,129189,TGF-B,mitochondria
NM_027064,626425,JUN,mitochondria
NM_094733,341029,JUN,nucleus
NM_039713,279533,TNF,ER
NM_040844,796391,KIN,cytosol
NM_095089,791656,nuclear receptor,ER
NM_043269,427574,TIMP,golgi
NM_086682,813809,MAPK,cytosol
NM_087290,933737,FOS,nucleus
NM_031615,786730,FOS,mitochondria
NM_093458,569571,TIMP,mitochondria
NM_019968,86402,P53,cytosol
NM_055878,154578,KAR,ER
NM_095892,874821,KIN,ER
NM_087158,287996,JUN,golgi
NM_090287,567850,P53,mitochondria
NM_067805,380549,TIMP,golgi
NM_058367,231909,MAPK,golgi
NM_077887,856664,TNF,peroxisome
NM_024546,333412,KIN,mitochondria
NM_062200,336672,TER,golgi
NM_075978,563428,TER,ER
NM_056186,932243,KAR,mitochondria
NM_086970,518700,TNF,peroxisome
NM_076311,80983,KAR,cytosol
NM_002787,494815,KAR,golgi
NM_002330,913570,LIP,peroxisome
NM_037597,129274,JUN,peroxisome
NM_044769,539418,JUN,peroxisome
NM_069597,310785,TIMP,mitochondria
NM_069112,975669,KIN,golgi
NM_046640,140369,JUN,nucleus
NM_039580,501704,P53,golgi
NM_018733,232836,TGF-B,cytosol
NM_026633,841793,P53,ER
NM_074931,605398,nuclear receptor,ER
NM_053256,52755,FOS,cytosol
NM_014712,539666,KIN,golgi
NM_099944,213374,KAR,peroxisome
NM_039657,470240,TIMP,cytosol
NM_018940,498779,FOS,cytosol
NM_070736,564963,TIMP,golgi
NM_097489,135342,TNF,cytosol
NM_065795,245837,JUN,ER
NM_041532,445067,FOS,golgi
NM_033229,680621,JUN,golgi
NM_003102,347433,KAR,peroxisome
NM_089843,468635,P53,mitochondria
NM_096693,654590,TIMP,ER
NM_076333,46684,TIMP,mitochondria
NM_036668,954121,LIP,golgi
NM_016444,866624,JUN,ER
NM_080538,422727,FOS,cytosol
NM_081357,379234,P53,nucleus
NM_070761,288423,TIMP,nucleus
NM_086453,201420,nuclear receptor,peroxisome
NM_039924,678650,LIP,peroxisome
NM_068062,561712,TIMP,nucleus
NM_062483,311944,KIN,mitochondria
NM_037158,153479,KIN,ER
NM_081711,664553,TGF-B,mitochondria
NM_014949,467006,nuclear receptor,mitochondria
NM_053964,751447,nuclear receptor,nucleus
NM_055796,707814,TIMP,golgi
NM_060568,723099,KIN,peroxisome
NM_003589,441045,nuclear receptor,ER
NM_002193,813991,KIN,ER
NM_072982,611894,TGF-B,ER
NM_020367,905951,KAR,nucleus
NM_009997,855281,P53,ER
NM_012327,575883,P53,mitochondria
NM_000430,886155,TER,cytosol
NM_008363,408433,LIP,cytosol
NM_089558,194715,TER,peroxisome
NM_040063,99417,TER,golgi
NM_021580,445382,TIMP,ER
NM_014568,131250,TGF-B,golgi
NM_005718,224590,KAR,golgi
NM_067460,402967,FOS,cytosol
NM_073807,432070,KAR,peroxisome
NM_035870,965853,P53,mitochondria
NM_032743,904448,TNF,peroxisome
NM_051257,602776,P53,ER
NM_030696,322482,P53,golgi
NM_062891,686677,P53,peroxisome
NM_077744,2067,LIP,ER
NM_009566,375769,LIP,mitochondria
NM_023913,858692,TIMP,nucleus
NM_021436,906616,KIN,cytosol
NM_084091,259862,LIP,ER
NM_045587,24748,KAR,nucleus
NM_012698,719042,LIP,mitochondria
NM_021370,606432,KIN,mitochondria
NM_072566,63592,MAPK,peroxisome
NM_009341,648051,KAR,mitochondria
NM_008430,377964,MAPK,peroxisome
NM_047800,868058,TNF,golgi
NM_041043,239891,FOS,ER
NM_058001,817819,TER,mitochondria
NM_065271,313148,TNF,mitochondria
NM_079259,79925,LIP,cytosol
NM_074955,967315,TNF,cytosol
NM_030499,168700,TER,ER
NM_036696,180995,TGF-B,ER
NM_011690,515401,TGF-B,golgi
NM_088535,667694,nuclear receptor,mitochondria
NM_083388,963267,KAR,peroxisome
NM_011738,280896,TER,nucleus
NM_070898,49278,TNF,peroxisome
NM_021663,128161,MAPK,mitochondria
NM_073890,669890,TNF,cytosol
NM_051717,603560,KIN,golgi
NM_016963,717621,MAPK,peroxisome
NM_087354,76689,TIMP,nucleus
NM_027589,20679,MAPK,peroxisome
NM_038381,61579,TER,golgi
NM_033616,792497,P53,peroxisome
NM_076489,157488,P53,nucleus
NM_033971,620142,nuclear receptor,peroxisome
NM_005659,487700,JUN,cytosol
NM_082735,933678,JUN,golgi
NM_065901,963622,JUN,nucleus
NM_037097,889798,TNF,golgi
NM_096199,731956,MAPK,cytosol
NM_018202,876979,TER,cytosol
NM_030722,972861,P53,ER
NM_057739,977211,TNF,nucleus
NM_005623,931813,JUN,golgi
NM_017681,179989,MAPK,peroxisome
NM_012672,362750,nuclear receptor,golgi
NM_023066,904216,KIN,nucleus
NM_064180,330403,P53,golgi
NM_056289,227173,MAPK,mitochondria
NM_068813,470374,TGF-B,golgi
NM_036858,97975,FOS,golgi
NM_092095,573923,TNF,nucleus
NM_033444,680987,TNF,nucleus
NM_002658,48264,JUN,peroxisome
NM_096177,694810,MAPK,ER
NM_074065,640655,nuclear receptor,peroxisome
NM_069671,762944,KIN,peroxisome
NM_025748,303766,LIP,golgi
NM_089766,535992,TNF,ER
NM_049821,15299,LIP,peroxisome
NM_014719,599326,TER,cytosol
NM_010521,945318,TNF,peroxisome
NM_031813,561750,P53,nucleus
NM_009045,822561,nuclear receptor,golgi
NM_009409,951758,JUN,golgi
NM_091401,398810,FOS,nucleus
NM_046443,496120,nuclear receptor,ER
NM_010262,28666,JUN,peroxisome
NM_038387,42566,LIP,nucleus
NM_020740,562768,TGF-B,golgi
NM_091470,535022,nuclear receptor,nucleus
NM_047540,117058,TGF-B,cytosol
NM_004485,129652,TER,peroxisome
NM_083153,182152,KIN,mitochondria
NM_077463,812106,MAPK,nucleus
NM_042038,415689,KAR,cytosol
NM_063345,117351,TGF-B,cytosol
NM_070136,642612,TIMP,nucleus
NM_029057,494880,MAPK,ER
NM_082189,426253,FOS,nucleus
NM_013378,971773,KIN,golgi
NM_088570,678671,nuclear receptor,nucleus
NM_066282,166936,TNF,cytosol
NM_087660,729603,FOS,golgi
NM_097757,55015,LIP,mitochondria
NM_057084,27563,TGF-B,golgi
NM_087236,170059,MAPK,ER
NM_036431,248157,KAR,golgi
NM_002814,760312,MAPK,mitochondria
NM_076911,120745,TNF,ER
NM_091379,770612,TGF-B,ER
NM_019757,594885,nuclear receptor,nucleus
NM_073047,341759,LIP,golgi
NM_007240,426023,KAR,nucleus
NM_007566,961774,KIN,cytosol
NM_013980,992416,nuclear receptor,golgi
NM_054803,708475,KIN,golgi
NM_045875,518961,MAPK,golgi
NM_071126,946765,LIP,mitochondria
NM_050603,577866,KAR,ER
NM_082770,453551,KIN,mitochondria
NM_008763,94174,P53,cytosol
NM_003869,32439,TGF-B,peroxisome
NM_089962,509631,KAR,peroxisome
NM_071282,740404,JUN,golgi
NM_015206,540270,KIN,mitochondria
NM_036707,461009,TER,golgi
NM_089606,880411,nuclear receptor,ER
NM_092173,717884,TGF-B,nucleus
NM_040705,611922,nuclear receptor,golgi
NM_022142,350276,FOS,mitochondria
NM_099146,84429,JUN,nucleus
NM_064031,108210,LIP,ER
NM_026847,494155,KAR,mitochondria
NM_059599,540318,P53,ER
NM_031062,626111,KIN,cytosol
NM_029638,566120,KAR,golgi
NM_074965,330732,TGF-B,mitochondria
NM_014393,190280,TNF,golgi
NM_013697,200441,TER,golgi
NM_053767,525492,LIP,mitochondria
NM_091360,834136,TER,nucleus
NM_008009,667281,JUN,cytosol
NM_063064,829621,FOS,mitochondria
NM_096825,604694,TIMP,nucleus
NM_042721,804410,KAR,ER
NM_051752,736349,FOS,peroxisome
NM_036084,435528,KIN,cytosol
NM_051353,726422,TGF-B,cytosol
NM_093260,418217,TER,peroxisome
NM_051463,659071,TNF,peroxisome
NM_080153,704568,KIN,golgi
NM_017455,469221,TNF,peroxisome
NM_008097,461275,KAR,ER
NM_015571,364655,nuclear receptor,nucleus
NM_054160,838747,LIP,cytosol
NM_046049,376528,LIP,cytosol
NM_064196,492902,LIP,cytosol
NM_036645,793096,nuclear receptor,cytosol
NM_027633,323017,TNF,nucleus
NM_072483,820060,KIN,ER
NM_071789,260803,KAR,mitochondria
NM_018071,583733,P53,nucleus
NM_081900,159363,FOS,golgi
NM_012159,99039,P53,cytosol
NM_097132,966651,JUN,mitochondria
NM_066036,901757,nuclear receptor,ER
NM_067822,525411,LIP,ER
NM_037513,526617,nuclear receptor,ER
NM_034528,686440,TIMP,golgi
NM_075960,540610,LIP,cytosol
NM_028849,199686,TIMP,cytosol
NM_081551,256477,TGF-B,nucleus
NM_014166,278230,TIMP,peroxisome
NM_013114,488358,TER,peroxisome
NM_000285,639166,TNF,cytosol
NM_016395,786704,TGF-B,peroxisome
NM_050937,137005,P53,golgi
NM_089904,185511,MAPK,nucleus
NM_008469,864052,TIMP,golgi
NM_031630,594166,JUN,ER
NM_013663,760309,KIN,nucleus
NM_041106,662387,P53,cytosol
NM_012737,231910,P53,cytosol
NM_084678,347296,JUN,golgi
NM_006256,244022,KAR,nucleus
NM_062928,212363,KAR,golgi
NM_046238,632728,FOS,peroxisome
NM_098905,803606,JUN,mitochondria
NM_010388,709981,MAPK,nucleus
NM_053520,384102,MAPK,golgi
NM_011515,951226,KIN,ER
NM_085039,613763,KIN,golgi
NM_029218,14128,KIN,ER
NM_050887,745145,MAPK,golgi
NM_018752,12121,TER,peroxisome
NM_063464,225118,KIN,mitochondria
NM_088008,53354,FOS,cytosol
NM_018538,869611,KIN,ER
NM_066973,285323,FOS,mitochondria
NM_084898,817837,P53,nucleus
NM_047881,728886,JUN,nucleus
NM_011876,914495,TER,mitochondria
NM_011605,334687,TNF,peroxisome
NM_038443,516421,TIMP,golgi
NM_061289,569050,KAR,nucleus
NM_002746,823916,TIMP,peroxisome
NM_017005,77021,P53,cytosol
NM_092550,186091,JUN,cytosol
NM_084141,241945,KIN,mitochondria
NM_091412,88763,P53,nucleus
NM_051478,744607,TGF-B,nucleus
NM_070770,321945,TIMP,nucleus
NM_080431,444643,TER,golgi
NM_069514,416848,TER,ER
NM_080822,566062,FOS,ER
NM_082015,638682,TER,nucleus
NM_086268,172373,TGF-B,peroxisome
NM_020892,982647,TGF-B,nucleus
NM_015295,824701,KAR,golgi
NM_010424,787987,JUN,nucleus
NM_045522,104472,KAR,peroxisome
NM_033696,140249,P53,ER
NM_068855,366091,TGF-B,mitochondria
NM_045808,305601,JUN,peroxisome
NM_027181,635982,TIMP,mitochondria
NM_013768,51706,P53,peroxisome
NM_034086,863033,P53,nucleus
NM_039288,308803,LIP,golgi
NM_091360,855739,JUN,ER
NM_085987,153058,TGF-B,nucleus
NM_012237,60958,nuclear receptor,mitochondria
NM_053839,249025,LIP,cytosol
NM_024796,14529,TER,peroxisome
NM_048268,231770,KAR,peroxisome
NM_077317,796598,MAPK,golgi
NM_049890,502920,nuclear receptor,peroxisome
NM_045792,363339,TIMP,nucleus
NM_008486,983062,FOS,ER
NM_077066,983263,TER,nucleus
NM_074913,212230,KIN,golgi
NM_084148,131908,KAR,ER
NM_033170,259770,TNF,cytosol
NM_095692,903672,JUN,cytosol
NM_069961,504347,P53,peroxisome
NM_092464,35201,LIP,mitochondria
NM_010780,821627,TNF,peroxisome
NM_039810,496150,KIN,mitochondria
NM_013541,969441,TNF,mitochondria
NM_004913,68216,TGF-B,peroxisome
NM_011729,916439,TGF-B,peroxisome
NM_042821,886705,LIP,cytosol
NM_077583,990578,P53,cytosol
NM_058372,779471,MAPK,mitochondria
NM_053590,827555,KIN,ER
NM_027582,202547,TIMP,nucleus
NM_016895,48228,FOS,nucleus
NM_007087,385850,FOS,golgi
NM_050781,624613,TGF-B,nucleus
NM_051196,778424,FOS,cytosol
NM_037307,704355,TGF-B,cytosol
NM_064280,738597,KIN,nucleus
NM_030123,500160,TGF-B,peroxisome
NM_070619,433797,TGF-B,nucleus
NM_063303,806791,FOS,golgi
NM_009896,964583,FOS,nucleus
NM_053214,955464,TIMP,golgi
NM_028562,120826,TNF,cytosol
NM_034556,263039,KIN,golgi
NM_000048,626900,TIMP,cytosol
NM_092898,178288,MAPK,ER
NM_004739,728124,TGF-B,nucleus
NM_027153,914938,TNF,mitochondria
NM_072209,153169,MAPK,ER
NM_058171,446372,FOS,cytosol
NM_099449,4617,KIN,nucleus
NM_040889,736867,LIP,peroxisome
NM_043038,79635,P53,cytosol
NM_060205,193494,TGF-B,golgi
NM_081761,44978,JUN,golgi
NM_038486,733975,TNF,peroxisome
NM_037142,131772,TER,golgi
NM_025438,976908,KAR,cytosol
NM_029578,495504,TER,golgi
NM_082623,275442,FOS,golgi
NM_001030,428113,TNF,ER
NM_098143,801342,TNF,ER
NM_015470,544555,TGF-B,mitochondria
NM_028532,914023,nuclear receptor,ER
NM_077445,773281,KIN,mitochondria
NM_056997,370757,TIMP,nucleus
NM_072695,593331,TNF,nucleus
NM_022372,55278,LIP,mitochondria
NM_025869,248261,FOS,mitochondria
NM_048031,242468,JUN,mitochondria
NM_070213,344645,TIMP,golgi
NM_065715,483471,MAPK,golgi
NM_004232,593438,TNF,golgi
NM_091946,32349,KIN,golgi
NM_052946,272036,nuclear receptor,nucleus
NM_019785,134497,KAR,ER
NM_086257,940114,KIN,cytosol
NM_047671,326923,KIN,cytosol
NM_097229,51507,FOS,nucleus
NM_039657,811380,P53,golgi
NM_086684,209794,P53,ER
NM_007644,205263,TGF-B,cytosol
NM_029437,7966,KAR,peroxisome
NM_046904,172147,KAR,mitochondria
NM_023131,373298,TER,ER
NM_032713,650601,MAPK,nucleus
NM_054359,984865,KIN,peroxisome
NM_021589,292086,JUN,cytosol
NM_062662,539164,nuclear receptor,mitochondria
NM_079461,879922,nuclear receptor,cytosol
NM_003246,193027,TNF,mitochondria
NM_023857,589924,KIN,ER
NM_027350,335408,TNF,nucleus
NM_091394,864517,LIP,mitochondria
NM_023770,603179,TGF-B,cytosol
NM_027527,386682,P53,golgi
NM_080798,534511,MAPK,nucleus
NM_006797,108042,JUN,peroxisome
NM_002087,489670,TNF,mitochondria
NM_097161,952623,TGF-B,mitochondria
NM_097663,164909,MAPK,nucleus
NM_036791,633241,JUN,golgi
NM_028891,333381,TNF,nucleus
NM_054333,524734,KIN,cytosol
NM_029908,346897,TIMP,cytosol
NM_081366,243189,TIMP,ER
NM_018145,233940,nuclear receptor,golgi
NM_029078,605661,TER,cytosol
NM_057179,975306,TER,nucleus
NM_018723,362020,LIP,nucleus
NM_062720,741193,TER,nucleus
NM_058354,750922,KAR,nucleus
NM_025331,430858,nuclear receptor,mitochondria
NM_060999,353261,KIN,ER
