transcript ID,fold induction,family,location
NM_094577,803075,TIMP,ER
NM_086863,505608,JUN,cytosol
NM_045661,750733,TER,ER
NM_050268,248519,LIP,peroxisome
NM_077654,627800,P53,mitochondria
NM_070648,212280,KIN,golgi
NM_010264,848877,nuclear receptor,cytosol
NM_081753,916835,KAR,nucleus
NM_008184,54389,nuclear receptor,cytosol
NM_084607,787200,TNF,cytosol
NM_086225,594208,TGF-B,ER
NM_015458,845638,P53,cytosol
NM_081345,330353,TNF,ER
NM_066492,617382,TGF-B,golgi
NM_082679,247868,nuclear receptor,ER
NM_069827,603750,TGF-B,mitochondria
NM_084783,13352,TNF,cytosol
NM_094891,125627,TGF-B,mitochondria
NM_048147,395977,TIMP,nucleus
NM_055349,339371,MAPK,peroxisome
NM_044007,402321,MAPK,nucleus
NM_046671,620959,KAR,ER
NM_081617,667232,TIMP,golgi
NM_016213,146832,JUN,ER
NM_053943,452000,KIN,peroxisome
NM_063061,469562,MAPK,cytosol
NM_086748,881265,FOS,golgi
NM_073703,325052,TER,mitochondria
NM_086464,63707,nuclear receptor,cytosol
NM_014384,951285,LIP,ER
NM_023681,691497,JUN,mitochondria
NM_073534,235909,LIP,ER
NM_056204,77366,TNF,golgi
NM_077860,246542,P53,cytosol
NM_092107,821657,LIP,golgi
NM_007609,778205,TER,golgi
NM_001954,185745,nuclear receptor,cytosol
NM_029993,98287,LIP,golgi
NM_012450,945273,KIN,nucleus
NM_036880,747151,JUN,cytosol
NM_045560,123027,P53,ER
NM_029542,294733,JUN,golgi
NM_073574,850037,TNF,ER
NM_026369,146833,MAPK,mitochondria
NM_012639,907698,TGF-B,golgi
NM_039204,480813,FOS,nucleus
NM_076029,543251,TER,cytosol
NM_058363,269057,TIMP,mitochondria
NM_090575,389271,nuclear receptor,ER
NM_021739,626032,P53,cytosol
NM_026217,81718,MAPK,cytosol
NM_032270,533204,TER,golgi
NM_022003,901566,KIN,peroxisome
NM_033380,150388,MAPK,peroxisome
NM_046615,204189,TNF,nucleus
NM_069723,77262,KAR,nucleus
NM_098989,294940,JUN,mitochondria
NM_035563,472260,MAPK,cytosol
NM_031447,656629,TER,peroxisome
NM_021150,221889,KIN,mitochondria
NM_077750,733335,KAR,mitochondria
NM_075661,157922,FOS,ER
NM_037431,913948,LIP,mitochondria
NM_041846,29355,P53,cytosol
NM_084890,842404,P53,nucleus
NM_047832,871772,TIMP,cytosol
NM_092458,653001,TIMP,nucleus
NM_053239,256765,MAPK,mitochondria
NM_004935,434504,JUN,cytosol
NM_012626,805829,TER,nucleus
NM_045398,183947,KAR,nucleus
NM_099382,215979,FOS,peroxisome
NM_091038,774494,TIMP,ER
NM_005530,418161,P53,ER
NM_054743,809690,TIMP,peroxisome
NM_044489,970493,TER,cytosol
NM_011147,491049,P53,golgi
NM_078462,802381,P53,cytosol
NM_039522,702338,KIN,cytosol
NM_062905,411872,LIP,golgi
NM_048683,613131,TER,cytosol
NM_000892,212810,TER,ER
NM_083972,405837,KIN,mitochondria
NM_052322,714879,KIN,golgi
NM_017935,965238,MAPK,nucleus
NM_050094,853256,TIMP,ER
NM_019152,148726,KIN,mitochondria
NM_032711,310028,FOS,ER
NM_081743,567108,MAPK,ER
NM_081794,289694,TER,ER
NM_052090,181400,nuclear receptor,golgi
NM_000786,288711,JUN,nucleus
NM_060734,512936,KIN,golgi
NM_020625,224792,TGF-B,ER
NM_096319,388521,nuclear receptor,nucleus
NM_004582,632818,nuclear receptor,mitochondria
NM_024905,260786,KAR,cytosol
NM_065167,917929,TER,cytosol
NM_004089,426263,nuclear receptor,cytosol
NM_039637,100770,nuclear receptor,nucleus
NM_063665,161351,nuclear receptor,nucleus
NM_092375,392801,TIMP,golgi
NM_045509,704989,TIMP,nucleus
NM_006034,29494,FOS,mitochondria
NM_023747,135045,TGF-B,peroxisome
NM_075600,434018,LIP,mitochondria
NM_022810,94492,MAPK,cytosol
NM_056919,616794,JUN,ER
NM_042776,253223,TIMP,nucleus
NM_079699,793237,TGF-B,peroxisome
NM_020699,304332,JUN,mitochondria
NM_063355,471550,MAPK,peroxisome
NM_087494,598638,LIP,ER
NM_042333,214746,JUN,nucleus
NM_099954,704793,TGF-B,cytosol
NM_029234,490436,FOS,cytosol
NM_034693,536311,KAR,mitochondria
NM_032608,347504,KAR,peroxisome
NM_059345,703027,P53,cytosol
NM_038783,793985,TER,golgi
NM_016266,955840,TNF,ER
NM_012831,435141,P53,golgi
NM_088377,50571,nuclear receptor,peroxisome
NM_057250,30520,MAPK,peroxisome
NM_047209,699651,JUN,nucleus
NM_091704,713461,TGF-B,mitochondria
NM_080716,940021,KIN,peroxisome
NM_066052,595981,TNF,golgi
NM_035650,330807,KAR,peroxisome
NM_029104,242089,TIMP,nucleus
NM_009260,59461,JUN,golgi
NM_026290,735486,TER,nucleus
NM_051334,795163,JUN,cytosol
NM_062416,33706,MAPK,peroxisome
NM_081351,791777,MAPK,golgi
NM_023064,960465,TIMP,golgi
NM_087712,600574,P53,cytosol
NM_018200,980305,TGF-B,golgi
NM_035954,708802,KIN,golgi
NM_017758,284410,P53,mitochondria
NM_011381,237910,MAPK,mitochondria
NM_081084,666094,TER,ER
NM_033832,425920,TNF,nucleus
NM_023726,644862,TGF-B,ER
NM_064407,779055,KAR,peroxisome
NM_081118,303223,FOS,cytosol
NM_075359,602339,TGF-B,cytosol
NM_016760,839121,FOS,peroxisome
NM_073969,628776,JUN,nucleus
NM_007602,408161,TNF,ER
NM_018015,604580,FOS,nucleus
NM_051457,850561,TNF,cytosol
NM_038152,379165,KAR,cytosol
NM_098776,974000,P53,ER
NM_086339,66626,TIMP,mitochondria
NM_013582,962099,FOS,peroxisome
NM_075113,484666,LIP,nucleus
NM_068705,494643,TNF,mitochondria
NM_030362,549458,FOS,peroxisome
NM_048674,346179,TER,mitochondria
NM_064843,295697,FOS,mitochondria
NM_044917,459199,LIP,mitochondria
NM_037300,823311,LIP,nucleus
NM_065387,633861,TGF-B,mitochondria
NM_022626,202923,LIP,peroxisome
NM_053706,878597,TIMP,peroxisome
NM_090245,514026,P53,nucleus
NM_014016,661021,KIN,mitochondria
NM_038793,139184,TER,cytosol
NM_017926,149455,KIN,ER
NM_066073,539534,nuclear receptor,mitochondria
NM_045676,798367,KIN,ER
NM_028758,854658,MAPK,golgi
NM_089700,962317,P53,cytosol
NM_047007,165063,MAPK,golgi
NM_063065,981870,nuclear receptor,peroxisome
NM_099051,505808,LIP,cytosol
NM_042806,550431,LIP,golgi
NM_005127,981897,JUN,mitochondria
NM_062490,31232,TGF-B,ER
NM_036125,515794,KIN,nucleus
NM_032056,186698,KIN,golgi
NM_075818,586634,nuclear receptor,golgi
NM_083489,715010,MAPK,ER
NM_082502,497806,TIMP,cytosol
NM_084229,32287,LIP,mitochondria
NM_033938,876949,LIP,mitochondria
NM_025037,712102,JUN,peroxisome
NM_068769,255240,KIN,mitochondria
NM_080097,967423,JUN,cytosol
NM_062486,598328,TIMP,cytosol
NM_019252,939835,MAPK,mitochondria
NM_018788,508025,KIN,cytosol
NM_052007,219298,MAPK,ER
NM_052762,20719,FOS,ER
NM_003559,250461,JUN,cytosol
NM_026897,99423,TGF-B,cytosol
NM_090332,33462,TGF-B,peroxisome
NM_049546,626223,MAPK,mitochondria
NM_009998,398396,TGF-B,peroxisome
NM_046419,251745,JUN,nucleus
NM_012725,540007,LIP,peroxisome
NM_059166,749111,P53,peroxisome
NM_079951,128456,TNF,mitochondria
NM_083586,802970,KIN,golgi
NM_032035,215589,TNF,cytosol
NM_054674,194674,FOS,ER
NM_018480,173377,TER,nucleus
NM_065870,713245,nuclear receptor,mitochondria
NM_010992,699284,MAPK,mitochondria
NM_021690,175305,KAR,ER
NM_044525,79588,TGF-B,cytosol
NM_000715,371565,FOS,peroxisome
NM_091502,741971,KIN,mitochondria
NM_076015,42866,LIP,cytosol
NM_086525,857734,MAPK,golgi
NM_002476,713748,MAPK,mitochondria
NM_059622,38135,FOS,nucleus
NM_086851,42836,JUN,ER
NM_003251,158533,TGF-B,ER
NM_076834,565595,TIMP,peroxisome
NM_034188,731361,MAPK,nucleus
NM_044025,616739,MAPK,mitochondria
NM_018952,115757,LIP,cytosol
NM_004062,202451,TGF-B,ER
NM_068106,639075,P53,nucleus
NM_065425,487501,TNF,mitochondria
NM_006590,42509,TNF,nucleus
NM_071802,650181,nuclear receptor,peroxisome
NM_086495,861714,TNF,cytosol
NM_010260,825722,KIN,peroxisome
NM_039996,191216,LIP,golgi
NM_090113,277842,MAPK,ER
NM_051046,720579,P53,golgi
NM_001094,992734,JUN,ER
NM_036519,908852,TNF,mitochondria
NM_038596,692249,LIP,peroxisome
NM_030051,830317,LIP,nucleus
NM_008929,735746,LIP,peroxisome
NM_087781,248873,P53,mitochondria
NM_057483,683476,JUN,peroxisome
NM_050013,676969,TIMP,peroxisome
NM_004979,336548,TNF,peroxisome
NM_011827,166730,LIP,golgi
NM_001791,181348,TGF-B,mitochondria
NM_085035,897321,TER,nucleus
NM_068613,652524,KAR,peroxisome
NM_095410,306690,TGF-B,peroxisome
NM_067988,696638,TNF,peroxisome
NM_061808,478979,TNF,peroxisome
NM_077859,747022,TNF,peroxisome
NM_012252,958656,P53,golgi
NM_081554,552465,KAR,mitochondria
NM_084017,749245,MAPK,peroxisome
NM_064685,284559,TIMP,golgi
NM_074754,820983,nuclear receptor,nucleus
NM_010046,778647,nuclear receptor,nucleus
NM_015856,450600,P53,nucleus
NM_035754,445659,nuclear receptor,mitochondria
NM_031782,940981,nuclear receptor,cytosol
NM_028133,357896,MAPK,peroxisome
NM_069639,26108,MAPK,mitochondria
NM_021694,423745,P53,mitochondria
NM_050532,250520,LIP,cytosol
NM_076715,437620,MAPK,peroxisome
NM_094181,205709,P53,mitochondria
NM_059928,269032,TGF-B,mitochondria
NM_003899,522586,FOS,mitochondria
NM_076111,653244,TIMP,mitochondria
NM_097555,32824,LIP,peroxisome
NM_015043,370487,KAR,peroxisome
NM_095515,205335,FOS,ER
NM_055245,307532,MAPK,ER
NM_038842,830587,MAPK,cytosol
NM_051260,704838,LIP,nucleus
NM_032361,877863,LIP,ER
NM_092823,239847,TNF,nucleus
NM_099822,728578,P53,cytosol
NM_012325,651728,nuclear receptor,cytosol
NM_064471,533376,KAR,nucleus
NM_037333,894772,KIN,cytosol
NM_008316,403903,FOS,nucleus
NM_044760,957713,LIP,golgi
NM_044842,593155,KIN,peroxisome
NM_036520,421870,TIMP,mitochondria
NM_036056,963208,KAR,mitochondria
NM_091278,477101,JUN,cytosol
NM_054612,590983,KIN,nucleus
NM_098868,153207,JUN,ER
NM_058823,512546,nuclear receptor,golgi
NM_052926,693935,nuclear receptor,nucleus
NM_006555,331922,MAPK,ER
NM_015267,145225,JUN,golgi
NM_023293,769454,TGF-B,mitochondria
NM_028430,685102,TGF-B,cytosol
NM_031432,385078,MAPK,nucleus
NM_091820,607613,TER,mitochondria
NM_076039,386099,MAPK,ER
NM_062958,376328,KIN,peroxisome
NM_075254,537482,TGF-B,peroxisome
NM_061321,928344,KIN,ER
NM_001657,708154,KAR,cytosol
NM_077323,883224,TIMP,golgi
NM_092372,176565,KAR,golgi
NM_036974,732751,MAPK,golgi
NM_071975,863393,TNF,mitochondria
NM_051120,383353,nuclear receptor,nucleus
NM_052937,421990,KAR,peroxisome
NM_003883,245953,LIP,cytosol
NM_016697,88220,KAR,mitochondria
NM_097958,469503,FOS,mitochondria
NM_015774,803853,TER,mitochondria
NM_079358,91865,KAR,nucleus
NM_093279,940111,TER,cytosol
NM_082558,407744,TGF-B,ER
NM_015962,603882,KAR,peroxisome
NM_017802,304018,MAPK,nucleus
NM_071638,455447,TER,nucleus
NM_097115,438723,TER,peroxisome
NM_062095,16124,TIMP,nucleus
NM_019534,846957,KAR,mitochondria
NM_013868,660890,TIMP,cytosol
NM_090417,119481,TIMP,golgi
NM_005325,369808,KIN,cytosol
NM_020740,265009,TIMP,mitochondria
NM_023490,264256,P53,nucleus
NM_091886,964865,KIN,mitochondria
NM_039346,804961,FOS,ER
NM_058261,903485,nuclear receptor,mitochondria
NM_092332,164100,KIN,peroxisome
NM_047226,915450,TGF-B,mitochondria
NM_075452,358907,TNF,ER
NM_044047,866206,FOS,nucleus
NM_090503,896057,JUN,peroxisome
NM_036071,726819,nuclear receptor,mitochondria
NM_072729,515056,TER,peroxisome
NM_048355,757295,KIN,peroxisome
NM_080216,300937,MAPK,cytosol
NM_087103,956936,KAR,cytosol
NM_023609,381288,FOS,golgi
NM_055066,183143,TGF-B,peroxisome
NM_065411,658619,TER,peroxisome
NM_032329,45047,TGF-B,nucleus
NM_072978,40971,FOS,nucleus
NM_066181,630379,TER,golgi
NM_035555,504664,LIP,golgi
NM_065268,644040,FOS,peroxisome
NM_050810,641515,KAR,nucleus
NM_095208,548792,LIP,mitochondria
NM_085052,565687,nuclear receptor,nucleus
NM_062837,789299,TGF-B,ER
NM_052715,698292,JUN,nucleus
NM_098106,138753,LIP,golgi
NM_024827,750416,TNF,golgi
NM_045517,644970,P53,nucleus
NM_076977,950,JUN,peroxisome
NM_043603,236987,KAR,ER
NM_094149,981285,TIMP,cytosol
NM_055740,572340,JUN,ER
NM_066625,308133,P53,golgi
NM_097332,404671,LIP,mitochondria
NM_010715,877870,P53,peroxisome
NM_020292,52631,JUN,peroxisome
NM_091195,679363,LIP,ER
NM_004974,774933,TGF-B,nucleus
NM_023730,892980,P53,peroxisome
NM_077289,118656,P53,mitochondria
NM_004388,715757,TIMP,cytosol
NM_055476,790344,MAPK,nucleus
NM_074724,496308,JUN,ER
NM_083931,909212,KAR,peroxisome
NM_032088,669200,TIMP,nucleus
NM_024114,556905,MAPK,mitochondria
NM_088771,842467,LIP,mitochondria
NM_067677,179192,TNF,golgi
NM_063866,595777,TNF,peroxisome
NM_084689,277860,TNF,golgi
NM_063824,829105,LIP,nucleus
NM_037274,572434,KAR,golgi
NM_053790,834389,LIP,ER
NM_017667,684585,TNF,mitochondria
NM_056180,411789,P53,peroxisome
NM_043029,700310,P53,ER
NM_062556,631309,FOS,cytosol
NM_065987,238036,nuclear receptor,peroxisome
NM_046833,587077,FOS,mitochondria
NM_025980,268765,TNF,peroxisome
NM_036941,316408,LIP,ER
NM_011908,420592,TNF,nucleus
NM_010917,352194,TGF-B,golgi
NM_020670,968185,JUN,golgi
NM_092507,240546,TIMP,cytosol
NM_070455,380704,P53,cytosol
NM_076756,588070,LIP,golgi
NM_017654,233690,TER,mitochondria
NM_077148,390536,TNF,ER
NM_095363,406554,KIN,cytosol
NM_011200,303036,KIN,ER
NM_002347,928976,MAPK,nucleus
NM_023595,345298,nuclear receptor,mitochondria
NM_054376,726442,TER,cytosol
NM_064825,35441,KIN,peroxisome
NM_046333,689514,MAPK,mitochondria
NM_079813,86696,MAPK,ER
NM_038098,853442,TIMP,mitochondria
NM_005565,763000,MAPK,cytosol
NM_000106,143380,KAR,ER
NM_020654,561681,P53,golgi
NM_022883,977156,nuclear receptor,mitochondria
NM_088714,953001,MAPK,golgi
NM_079884,586085,TGF-B,cytosol
NM_072355,22657,JUN,peroxisome
NM_074189,588780,TNF,golgi
NM_002870,581262,MAPK,nucleus
NM_055383,45105,nuclear receptor,golgi
NM_080481,974736,TGF-B,golgi
NM_016779,960751,TER,ER
NM_017684,156419,P53,nucleus
NM_032708,305552,FOS,mitochondria
NM_062126,488527,LIP,golgi
NM_041144,201191,TER,ER
NM_017425,521291,TNF,mitochondria
NM_040967,763624,TIMP,ER
NM_011215,585310,nuclear receptor,mitochondria
NM_003527,210291,FOS,cytosol
NM_085363,300254,MAPK,nucleus
NM_014290,668920,TER,cytosol
NM_023637,36130,LIP,nucleus
NM_093979,971657,KAR,cytosol
NM_008947,891685,nuclear receptor,peroxisome
NM_031972,854331,KIN,mitochondria
NM_098223,257188,JUN,cytosol
NM_084948,266874,P53,nucleus
NM_071105,204907,KIN,peroxisome
NM_058761,278850,TIMP,peroxisome
NM_056307,119945,MAPK,peroxisome
NM_005957,925282,KAR,ER
NM_003897,98368,LIP,cytosol
NM_011281,751377,MAPK,mitochondria
NM_061688,510450,MAPK,golgi
NM_016137,522739,LIP,peroxisome
NM_036360,496995,P53,mitochondria
NM_098927,69134,TGF-B,mitochondria
NM_041242,253228,TNF,mitochondria
NM_051415,449452,KIN,peroxisome
NM_017611,790321,LIP,nucleus
NM_076763,148578,FOS,ER
NM_090786,890630,TER,cytosol
NM_062962,878627,TIMP,mitochondria
NM_081092,921870,KIN,cytosol
NM_046213,214550,TNF,cytosol
NM_074080,372074,TGF-B,mitochondria
NM_097222,521822,TNF,ER
NM_061378,418797,TER,golgi
NM_006348,139658,MAPK,golgi
NM_062173,66863,KAR,ER
NM_058591,492942,FOS,nucleus
NM_000539,5830,LIP,peroxisome
NM_030735,158035,nuclear receptor,peroxisome
NM_066837,528271,KIN,nucleus
NM_054255,138014,KAR,nucleus
NM_053020,993871,KIN,nucleus
NM_001284,179068,MAPK,cytosol
NM_045174,907279,KAR,golgi
NM_018999,445783,TER,mitochondria
NM_074736,717021,TGF-B,golgi
NM_017239,250885,TGF-B,peroxisome
NM_060492,186636,P53,golgi
NM_027532,154415,TGF-B,nucleus
NM_076949,92789,TER,golgi
NM_014694,824359,KIN,peroxisome
NM_024442,268211,FOS,cytosol
NM_049872,852875,TIMP,nucleus
NM_020080,465741,LIP,peroxisome
NM_097005,695038,TIMP,cytosol
NM_093126,772144,TNF,nucleus
NM_025174,517576,LIP,peroxisome
NM_011238,981427,TER,golgi
NM_053126,916539,FOS,nucleus
NM_066004,509588,TGF-B,ER
NM_017788,95922,TER,cytosol
NM_048529,483041,TGF-B,golgi
NM_008611,836410,TIMP,ER
NM_091267,397549,FOS,ER
NM_083650,96609,KAR,mitochondria
NM_006386,249414,KIN,mitochondria
NM_047486,965151,JUN,golgi
NM_025091,873764,P53,peroxisome
NM_090732,521706,MAPK,mitochondria
NM_042122,167031,TIMP,nucleus
NM_044373,307854,P53,ER
NM_039284,383017,TGF-B,cytosol
NM_010858,22916,nuclear receptor,ER
NM_021828,816643,FOS,peroxisome
NM_019079,200021,nuclear receptor,golgi
NM_068016,538914,LIP,mitochondria
NM_081368,406932,TGF-B,peroxisome
NM_009663,949709,P53,nucleus
NM_084836,291844,LIP,golgi
NM_088543,534743,TIMP,golgi
NM_058467,45985,JUN,mitochondria
NM_000264,589135,JUN,peroxisome
NM_003596,891858,KIN,nucleus
NM_083164,631098,MAPK,cytosol
NM_093919,505774,TGF-B,ER
NM_018179,770950,FOS,nucleus
NM_048980,696007,TER,cytosol
NM_063682,381255,LIP,nucleus
NM_045234,263608,KIN,peroxisome
NM_072101,843258,FOS,ER
NM_080061,47337,P53,cytosol
NM_058299,387250,nuclear receptor,peroxisome
NM_084160,685506,LIP,peroxisome
NM_010768,600136,TIMP,cytosol
NM_051297,923010,MAPK,golgi
NM_012545,954823,TGF-B,cytosol
NM_067953,20020,TGF-B,cytosol
NM_087815,752483,TNF,golgi
NM_055492,282293,P53,mitochondria
NM_078264,142067,JUN,peroxisome
NM_024771,927135,KIN,mitochondria
NM_021617,453198,P53,peroxisome
NM_063700,144189,LIP,mitochondria
NM_034866,21771,TER,ER
NM_057224,626681,FOS,golgi
NM_003538,265750,FOS,golgi
NM_014659,937996,TER,nucleus
NM_009277,374788,JUN,cytosol
NM_067053,998420,P53,golgi
NM_068158,718853,FOS,golgi
NM_021607,220506,TNF,peroxisome
NM_078535,938725,FOS,nucleus
NM_033320,957046,LIP,peroxisome
NM_026934,844680,JUN,ER
NM_084420,402820,KAR,peroxisome
NM_028945,965397,TNF,golgi
NM_041607,770706,JUN,peroxisome
NM_026044,292775,KAR,mitochondria
NM_041956,842104,nuclear receptor,mitochondria
NM_075654,395970,MAPK,ER
NM_048329,941181,nuclear receptor,ER
NM_094351,340044,LIP,mitochondria
NM_014388,401307,TNF,cytosol
NM_081230,356276,nuclear receptor,cytosol
NM_067180,119529,TNF,ER
NM_037031,650522,MAPK,mitochondria
NM_098500,208460,KAR,peroxisome
NM_088551,220193,LIP,ER
NM_033179,489311,TGF-B,ER
NM_045359,215653,KIN,cytosol
NM_032132,878070,TNF,nucleus
NM_098991,484236,KIN,nucleus
NM_021323,640449,TIMP,cytosol
NM_072187,949998,TNF,nucleus
NM_063498,393989,MAPK,cytosol
NM_079064,790089,FOS,cytosol
NM_040052,216173,KAR,mitochondria
NM_015118,434391,LIP,peroxisome
NM_025258,754436,TNF,nucleus
NM_040872,610557,LIP,mitochondria
NM_020064,744603,TIMP,ER
NM_099831,162521,TIMP,cytosol
NM_046054,548753,KAR,ER
NM_097537,453196,TIMP,cytosol
NM_008319,976016,TER,nucleus
NM_056775,116326,MAPK,nucleus
NM_050635,9622,P53,cytosol
NM_020979,771512,TIMP,ER
NM_001873,200929,JUN,cytosol
NM_051214,20581,FOS,ER
NM_032670,296750,LIP,ER
NM_018866,172518,LIP,ER
NM_083653,293759,P53,mitochondria
NM_087691,890066,MAPK,nucleus
NM_099605,580945,TIMP,ER
NM_012263,504646,FOS,nucleus
NM_081520,849348,KIN,peroxisome
NM_087297,289331,FOS,ER
NM_088508,534548,P53,golgi
NM_075355,539691,TGF-B,nucleus
NM_043079,814988,TER,ER
NM_031896,861587,KAR,nucleus
NM_081179,459059,TER,cytosol
NM_090261,178314,nuclear receptor,cytosol
NM_042830,241419,nuclear receptor,ER
NM_080051,57258,nuclear receptor,ER
NM_014246,383582,TIMP,peroxisome
NM_001665,604168,MAPK,mitochondria
NM_095771,20075,MAPK,cytosol
NM_036216,74547,TGF-B,mitochondria
NM_088466,68751,KAR,nucleus
NM_061095,516221,LIP,cytosol
NM_035153,502191,TER,peroxisome
NM_089183,537866,FOS,cytosol
NM_038469,287667,KIN,ER
NM_077171,929480,TER,ER
NM_069540,879808,JUN,peroxisome
NM_012962,666321,TNF,nucleus
NM_021923,216079,TNF,nucleus
NM_094351,598825,TER,ER
NM_005499,949106,FOS,nucleus
NM_065827,632753,KAR,peroxisome
NM_048762,954415,LIP,cytosol
NM_035702,190931,KAR,cytosol
NM_023411,136740,TNF,ER
NM_049300,390225,LIP,peroxisome
NM_096917,379847,TER,cytosol
NM_075216,196003,MAPK,mitochondria
NM_033251,832567,KAR,ER
NM_018872,415136,TNF,golgi
NM_085346,757007,FOS,nucleus
NM_090012,102676,JUN,peroxisome
NM_041715,825986,FOS,mitochondria
NM_031258,228099,FOS,ER
NM_033705,907499,KAR,peroxisome
NM_089870,449025,P53,mitochondria
NM_063717,111581,FOS,nucleus
NM_018724,651351,TER,peroxisome
NM_098755,393496,KIN,cytosol
NM_033239,261327,nuclear receptor,ER
NM_070705,976306,nuclear receptor,mitochondria
NM_070568,714630,TIMP,ER
NM_054652,356483,TER,cytosol
NM_087974,751753,P53,nucleus
NM_012146,123551,MAPK,golgi
NM_083842,771959,KIN,peroxisome
NM_080642,741342,MAPK,mitochondria
NM_034864,607726,KIN,golgi
NM_075726,284062,TER,golgi
NM_099751,301853,FOS,ER
NM_089079,908138,nuclear receptor,peroxisome
NM_086062,189855,P53,ER
NM_062669,89890,FOS,golgi
NM_054588,230005,TNF,nucleus
NM_007768,460072,nuclear receptor,nucleus
NM_082118,804456,FOS,nucleus
NM_065354,934389,FOS,cytosol
NM_059439,273183,KAR,peroxisome
NM_001499,826343,nuclear receptor,cytosol
NM_032207,270966,KAR,cytosol
NM_083508,635074,TGF-B,mitochondria
NM_055756,287687,FOS,peroxisome
NM_097642,693224,FOS,ER
NM_038465,70853,P53,mitochondria
NM_021455,488405,MAPK,cytosol
NM_011625,895767,nuclear receptor,golgi
NM_047945,346865,FOS,golgi
NM_073582,391775,FOS,nucleus
NM_032405,811406,MAPK,peroxisome
NM_010968,305833,P53,peroxisome
NM_029419,409115,TER,mitochondria
NM_092133,226958,FOS,nucleus
NM_036190,598305,FOS,peroxisome
NM_018481,776964,MAPK,golgi
NM_093775,799646,FOS,golgi
NM_095412,72194,KIN,golgi
NM_094215,257840,KAR,golgi
NM_052915,838192,KAR,ER
NM_090107,326888,JUN,mitochondria
NM_006780,952220,nuclear receptor,peroxisome
NM_007274,202717,TER,mitochondria
NM_068012,404295,KAR,ER
NM_048453,574899,TNF,nucleus
NM_071095,602294,nuclear receptor,nucleus
NM_022631,867869,TGF-B,peroxisome
NM_006019,5032,TGF-B,nucleus
NM_090596,648149,KIN,golgi
NM_092820,142571,P53,mitochondria
NM_076374,733658,KAR,cytosol
NM_023206,273390,TGF-B,ER
NM_003518,675797,P53,nucleus
NM_091211,999927,JUN,mitochondria
NM_070024,214327,P53,golgi
NM_050795,899444,TNF,mitochondria
NM_034351,182815,P53,cytosol
NM_070004,119805,nuclear receptor,peroxisome
NM_008876,14235,P53,cytosol
NM_039298,35798,nuclear receptor,nucleus
NM_064054,782113,KIN,mitochondria
NM_065371,988231,P53,mitochondria
NM_074468,81843,TIMP,golgi
NM_008682,224317,P53,cytosol
NM_020707,528816,JUN,nucleus
NM_038337,840175,P53,nucleus
NM_085752,666547,TER,golgi
NM_011601,50814,MAPK,ER
NM_085169,878806,nuclear receptor,nucleus
NM_031815,357052,TER,peroxisome
NM_088378,419216,nuclear receptor,cytosol
NM_010422,171122,LIP,nucleus
NM_014349,880124,LIP,nucleus
NM_087552,633096,FOS,cytosol
NM_024894,426920,JUN,nucleus
NM_018210,769187,TNF,cytosol
NM_071764,612402,P53,cytosol
NM_079920,848263,TIMP,peroxisome
NM_068712,500328,TER,peroxisome
NM_029845,637409,TER,nucleus
NM_081021,595445,nuclear receptor,nucleus
NM_043628,452984,MAPK,cytosol
NM_017828,150673,nuclear receptor,cytosol
NM_011780,109886,P53,mitochondria
NM_033469,360361,P53,peroxisome
NM_089419,40775,FOS,peroxisome
NM_098256,505247,TGF-B,peroxisome
NM_006788,653638,P53,nucleus
NM_031630,851293,KAR,nucleus
NM_036700,517354,KAR,mitochondria
NM_075286,831581,JUN,peroxisome
NM_065485,970721,JUN,nucleus
NM_087513,872186,P53,peroxisome
NM_040558,863700,nuclear receptor,ER
NM_079616,40747,MAPK,ER
NM_093413,498546,KIN,ER
NM_013296,998186,JUN,golgi
NM_033978,598894,JUN,peroxisome
NM_030502,319197,TGF-B,cytosol
NM_050025,738245,nuclear receptor,ER
NM_095969,838728,KAR,ER
NM_096464,398623,P53,peroxisome
NM_009739,45055,LIP,mitochondria
NM_001552,964927,TNF,cytosol
NM_060052,777562,LIP,golgi
NM_015433,661653,JUN,ER
NM_019914,938716,TNF,mitochondria
NM_057796,753094,KAR,golgi
NM_043135,128023,TNF,nucleus
NM_092561,342188,TGF-B,golgi
NM_063267,848779,TGF-B,mitochondria
NM_088401,594901,TIMP,golgi
NM_003045,723624,LIP,mitochondria
NM_070074,734533,KAR,peroxisome
NM_094664,61498,KAR,peroxisome
NM_058175,798461,KIN,ER
NM_030080,959458,KIN,nucleus
NM_058479,773067,P53,nucleus
NM_044110,543909,TIMP,peroxisome
NM_086413,692282,TIMP,golgi
NM_027353,365805,MAPK,mitochondria
NM_078649,58544,JUN,peroxisome
NM_088512,865783,KIN,ER
NM_074435,180794,MAPK,cytosol
NM_086494,474702,TIMP,cytosol
NM_052341,287745,MAPK,peroxisome
NM_006696,740264,TNF,golgi
NM_047909,436811,TGF-B,nucleus
NM_040355,987577,JUN,golgi
NM_000863,798415,TNF,nucleus
NM_021615,549805,LIP,golgi
NM_030505,102458,KAR,cytosol
NM_074134,292072,P53,nucleus
NM_076167,992635,TNF,ER
NM_093356,569097,KAR,golgi
NM_091106,821598,JUN,mitochondria
NM_050576,219542,FOS,cytosol
NM_079231,427834,TER,golgi
NM_068361,269925,LIP,nucleus
NM_050220,162476,nuclear receptor,peroxisome
NM_041485,226876,KIN,cytosol
NM_074367,141589,TGF-B,nucleus
