transcript ID,fold induction,family,location
NM_084326,327064,JUN,nucleus
NM_096984,896506,TER,golgi
NM_095420,347854,TIMP,mitochondria
NM_060823,958954,LIP,golgi
NM_027342,427071,TIMP,peroxisome
NM_039863,946361,KIN,golgi
NM_014862,227755,JUN,ER
NM_009722,61609,TIMP,nucleus
NM_059746,610589,KIN,nucleus
NM_085683,881053,KAR,nucleus
NM_079126,977843,TIMP,golgi
NM_074997,930016,FOS,cytosol
NM_068360,190647,TNF,ER
NM_005155,121740,TER,nucleus
NM_002505,242680,nuclear receptor,ER
NM_082838,773477,P53,mitochondria
NM_086336,359077,KIN,golgi
NM_063644,99328,KAR,cytosol
NM_068892,549044,TER,golgi
NM_007300,696828,MAPK,golgi
NM_035254,392834,TIMP,mitochondria
NM_064709,793075,TNF,mitochondria
NM_042461,653064,JUN,peroxisome
NM_024600,796930,TNF,cytosol
NM_028953,437334,JUN,ER
NM_094552,353117,TER,golgi
NM_083856,261294,JUN,cytosol
NM_031114,456797,TIMP,nucleus
NM_001918,408976,TGF-B,nucleus
NM_045280,244249,TGF-B,cytosol
NM_089768,271184,TER,cytosol
NM_004559,550234,JUN,ER
NM_059785,314049,JUN,nucleus
NM_036834,569621,TNF,peroxisome
NM_014005,651040,TIMP,peroxisome
NM_018277,21748,KAR,cytosol
NM_013663,486631,JUN,mitochondria
NM_090719,588548,TNF,ER
NM_040598,670402,KIN,peroxisome
NM_011572,111074,TNF,golgi
NM_005263,437650,KIN,mitochondria
NM_022643,489261,TNF,mitochondria
NM_031515,663986,MAPK,peroxisome
NM_040980,837175,FOS,ER
NM_012112,942868,JUN,ER
NM_067732,610271,nuclear receptor,golgi
NM_044921,509518,JUN,golgi
NM_033693,862771,FOS,nucleus
NM_033538,598026,TGF-B,golgi
NM_018060,606357,KIN,nucleus
NM_058078,125431,JUN,nucleus
NM_076861,858753,JUN,ER
NM_089415,70377,KIN,mitochondria
NM_038613,948503,TER,peroxisome
NM_027685,844275,FOS,mitochondria
NM_039513,981956,nuclear receptor,mitochondria
NM_020764,991650,TNF,mitochondria
NM_024280,954156,JUN,ER
NM_093948,619158,nuclear receptor,peroxisome
NM_051756,138857,P53,golgi
NM_029794,181865,TGF-B,nucleus
NM_033381,670006,TGF-B,ER
NM_007262,543455,TIMP,peroxisome
NM_094882,575493,TGF-B,ER
NM_059755,559872,TIMP,nucleus
NM_043466,612715,KAR,ER
NM_026479,34551,MAPK,nucleus
NM_079883,367094,TIMP,mitochondria
NM_079768,425664,KIN,golgi
NM_073170,652028,LIP,mitochondria
NM_026600,743118,TER,nucleus
NM_030959,341177,TER,ER
NM_024686,419619,TGF-B,mitochondria
NM_094168,795294,nuclear receptor,nucleus
NM_008145,662137,KAR,mitochondria
NM_031496,206076,TER,golgi
NM_051676,937921,KAR,ER
NM_062749,613054,TGF-B,nucleus
NM_006249,928707,FOS,golgi
NM_087185,526207,MAPK,nucleus
NM_049060,644764,P53,cytosol
NM_007716,927214,MAPK,peroxisome
NM_070874,547124,FOS,nucleus
NM_026455,73025,FOS,ER
NM_084584,783692,KIN,ER
NM_037756,384037,LIP,nucleus
NM_045964,950264,TER,golgi
NM_015785,776134,KIN,golgi
NM_027796,320667,nuclear receptor,golgi
NM_058658,506686,KIN,golgi
NM_097063,437101,FOS,nucleus
NM_034292,508806,nuclear receptor,mitochondria
NM_036051,889294,KIN,mitochondria
NM_036631,479553,TER,mitochondria
NM_034023,205042,FOS,cytosol
NM_078099,47626,TNF,mitochondria
NM_004752,642720,TGF-B,cytosol
NM_045053,331088,nuclear receptor,mitochondria
NM_082688,812833,TGF-B,ER
NM_012469,775575,TNF,cytosol
NM_009288,447612,TER,nucleus
NM_095933,371219,JUN,ER
NM_083699,591128,KAR,nucleus
NM_091442,740796,KAR,ER
NM_013724,522276,nuclear receptor,nucleus
NM_064814,726387,KAR,cytosol
NM_047989,345619,MAPK,ER
NM_004144,613638,MAPK,peroxisome
NM_052072,508246,KIN,ER
NM_002687,748321,TER,ER
NM_069943,359485,JUN,ER
NM_030947,729150,TGF-B,nucleus
NM_004352,945432,KAR,golgi
NM_076061,97014,JUN,ER
NM_039041,706722,KIN,nucleus
NM_043651,609719,TNF,mitochondria
NM_090588,480564,KIN,golgi
NM_056981,190199,FOS,golgi
NM_035509,979272,TIMP,mitochondria
NM_004421,966635,KIN,mitochondria
NM_022254,240347,FOS,golgi
NM_010525,83654,TIMP,ER
NM_084314,660114,TNF,golgi
NM_028537,266921,TER,peroxisome
NM_042723,713609,TGF-B,peroxisome
NM_088009,991823,KAR,peroxisome
NM_011371,248977,TNF,ER
NM_069229,879128,TNF,peroxisome
NM_036738,747602,TGF-B,mitochondria
NM_025226,276508,TIMP,mitochondria
NM_004332,232855,TGF-B,nucleus
NM_043028,475195,KAR,cytosol
NM_030075,488748,KAR,cytosol
NM_089562,961573,LIP,ER
NM_095648,538857,TIMP,golgi
NM_096295,463417,LIP,ER
NM_071422,829883,TNF,golgi
NM_058076,447505,FOS,nucleus
NM_032546,966409,TNF,ER
NM_041746,460675,P53,ER
NM_005344,984789,P53,golgi
NM_064724,131129,MAPK,ER
NM_005993,648382,TER,ER
NM_068045,472199,LIP,mitochondria
NM_010703,287743,TNF,nucleus
NM_059705,692284,FOS,mitochondria
NM_040478,418643,KAR,golgi
NM_075822,196920,nuclear receptor,ER
NM_017632,53791,FOS,cytosol
NM_036487,586515,KAR,golgi
NM_059049,616896,JUN,cytosol
NM_065157,838565,KIN,cytosol
NM_026394,255543,TIMP,mitochondria
NM_051358,248005,JUN,ER
NM_022161,481233,P53,nucleus
NM_087295,45245,MAPK,mitochondria
NM_068242,413890,TIMP,cytosol
NM_063812,979646,TIMP,cytosol
NM_052383,438036,TER,mitochondria
NM_004287,921367,KAR,golgi
NM_017039,713728,LIP,mitochondria
NM_004006,845153,TER,peroxisome
NM_016421,418713,TGF-B,golgi
NM_000240,663143,KAR,ER
NM_076914,906937,P53,peroxisome
NM_089356,200259,TGF-B,golgi
NM_009735,238493,LIP,cytosol
NM_025984,9141,KIN,golgi
NM_047654,323474,TGF-B,nucleus
NM_069441,869349,TIMP,ER
NM_036387,145004,TER,peroxisome
NM_096329,192848,nuclear receptor,cytosol
NM_039491,126923,nuclear receptor,nucleus
NM_005110,349151,TNF,ER
NM_061339,815185,TER,nucleus
NM_014392,63918,FOS,cytosol
NM_005119,889331,FOS,golgi
NM_098574,572406,TNF,nucleus
NM_022416,517660,TGF-B,mitochondria
NM_011586,807462,TGF-B,golgi
NM_002658,135897,P53,ER
NM_068469,398141,JUN,nucleus
NM_008721,437537,JUN,ER
NM_089803,244997,P53,golgi
NM_004750,36913,MAPK,peroxisome
NM_067088,256563,nuclear receptor,mitochondria
NM_033611,927070,KAR,ER
NM_047362,415238,TIMP,ER
NM_065942,873171,TGF-B,ER
NM_023902,134846,JUN,nucleus
NM_095305,841376,nuclear receptor,ER
NM_025616,261088,TIMP,peroxisome
NM_065438,303985,JUN,peroxisome
NM_063549,560475,TIMP,mitochondria
NM_046216,508467,KAR,cytosol
NM_031940,205522,TER,mitochondria
NM_066872,18097,nuclear receptor,golgi
NM_008557,7008,JUN,golgi
NM_006902,680006,KIN,nucleus
NM_001317,878845,P53,nucleus
NM_055199,314785,FOS,mitochondria
NM_016493,739075,TIMP,mitochondria
NM_029849,963140,P53,peroxisome
NM_045579,323560,TER,mitochondria
NM_024981,178487,FOS,mitochondria
NM_079227,753911,nuclear receptor,golgi
NM_073991,240721,TNF,mitochondria
NM_043074,924725,KIN,peroxisome
NM_092950,814142,nuclear receptor,mitochondria
NM_000346,865016,FOS,mitochondria
NM_049422,170141,MAPK,cytosol
NM_041052,83473,TIMP,peroxisome
NM_024824,456291,P53,nucleus
NM_035879,626410,TIMP,peroxisome
NM_060714,620098,P53,peroxisome
NM_043729,769086,TIMP,cytosol
NM_001264,183820,nuclear receptor,ER
NM_048193,966963,TNF,cytosol
NM_080223,285723,nuclear receptor,mitochondria
NM_068275,919363,KAR,ER
NM_000742,262711,JUN,nucleus
NM_093410,980129,KAR,nucleus
NM_079900,775442,JUN,nucleus
NM_024989,365363,JUN,peroxisome
NM_041918,325467,nuclear receptor,cytosol
NM_074876,444981,MAPK,nucleus
NM_057257,393642,MAPK,nucleus
NM_090889,344568,nuclear receptor,golgi
NM_074291,624058,TIMP,mitochondria
NM_003748,872463,KAR,nucleus
NM_043825,855318,JUN,nucleus
NM_076369,561416,KIN,cytosol
NM_097053,560865,FOS,cytosol
NM_041139,72316,TNF,ER
NM_094532,257847,nuclear receptor,nucleus
NM_092378,580907,nuclear receptor,peroxisome
NM_087244,191146,JUN,peroxisome
NM_078034,400962,MAPK,peroxisome
NM_015911,566998,MAPK,ER
NM_098878,61331,MAPK,peroxisome
NM_027470,654564,FOS,golgi
NM_060992,339657,MAPK,ER
NM_062955,168683,TNF,cytosol
NM_046910,267232,TIMP,golgi
NM_088567,97815,KAR,peroxisome
NM_040584,835496,KAR,cytosol
NM_066327,843610,TER,ER
NM_028927,526902,JUN,ER
NM_004960,317815,TER,ER
NM_037426,343352,LIP,mitochondria
NM_008597,122712,MAPK,cytosol
NM_034227,768377,JUN,peroxisome
NM_005160,30804,KIN,golgi
NM_075891,107383,KIN,mitochondria
NM_020094,315624,MAPK,nucleus
NM_098200,775480,TER,ER
NM_032275,135146,KAR,peroxisome
NM_025844,572984,TIMP,cytosol
NM_095190,375408,MAPK,nucleus
NM_057869,210420,JUN,mitochondria
NM_098431,352922,P53,nucleus
NM_024345,164492,P53,cytosol
NM_002568,58670,KAR,golgi
NM_017774,799054,KIN,nucleus
NM_036642,16191,FOS,nucleus
NM_028957,802347,FOS,peroxisome
NM_035081,983957,MAPK,mitochondria
NM_072452,543360,nuclear receptor,golgi
NM_003814,763405,TGF-B,golgi
NM_002543,388305,KIN,peroxisome
NM_030460,318265,TGF-B,nucleus
NM_066975,767601,TGF-B,nucleus
NM_012515,271052,TGF-B,peroxisome
NM_030536,902268,KAR,nucleus
NM_037872,888312,KIN,mitochondria
NM_063625,499524,FOS,peroxisome
NM_040286,201277,nuclear receptor,ER
NM_058127,326147,FOS,peroxisome
NM_053229,497531,KIN,peroxisome
NM_027765,673295,TIMP,cytosol
NM_089602,831331,KAR,ER
NM_091981,901660,TNF,golgi
NM_022443,162742,KIN,nucleus
NM_041351,418046,JUN,cytosol
NM_043282,275382,KAR,ER
NM_023151,800451,TER,golgi
NM_012753,412456,TIMP,mitochondria
NM_061210,560655,TGF-B,ER
NM_035797,747696,TNF,golgi
NM_008437,51263,TGF-B,golgi
NM_043093,450033,KIN,peroxisome
NM_062505,573650,TIMP,nucleus
NM_006462,755055,LIP,mitochondria
NM_013547,271257,TNF,mitochondria
NM_051401,440688,MAPK,nucleus
NM_073368,753696,JUN,mitochondria
NM_052981,665443,KIN,nucleus
NM_044343,443993,JUN,golgi
NM_042108,403307,LIP,nucleus
NM_047901,196859,KIN,golgi
NM_062138,889939,KIN,ER
NM_080880,463998,TNF,mitochondria
NM_094200,867511,TER,peroxisome
NM_037487,68606,FOS,mitochondria
NM_026460,387681,TGF-B,nucleus
NM_023305,441762,KIN,golgi
NM_038832,690373,KIN,golgi
NM_096434,652315,TER,nucleus
NM_076491,861417,MAPK,peroxisome
NM_014199,614320,KAR,peroxisome
NM_094021,534552,MAPK,ER
NM_001885,835719,LIP,mitochondria
NM_082903,736274,KIN,ER
NM_079941,435136,FOS,cytosol
NM_010218,52042,P53,ER
NM_067873,906908,TER,nucleus
NM_036037,944490,nuclear receptor,mitochondria
NM_015398,470814,TGF-B,golgi
NM_048997,879355,JUN,mitochondria
NM_065305,364583,KAR,golgi
NM_007219,183376,TNF,peroxisome
NM_056694,962869,FOS,ER
NM_006244,584873,LIP,ER
NM_024328,269716,LIP,golgi
NM_010284,513924,LIP,nucleus
NM_061896,175840,TGF-B,peroxisome
NM_072614,147513,MAPK,mitochondria
NM_042258,436463,TER,mitochondria
NM_019324,472603,JUN,cytosol
NM_032092,93053,P53,cytosol
NM_022076,211617,FOS,peroxisome
NM_017349,993893,KIN,golgi
NM_026951,240986,MAPK,golgi
NM_079315,294108,KIN,mitochondria
NM_043662,421979,KAR,mitochondria
NM_012384,240257,P53,nucleus
NM_008844,306575,nuclear receptor,ER
NM_026516,491667,KIN,nucleus
NM_089157,459643,TER,peroxisome
NM_033349,629169,TGF-B,peroxisome
NM_033689,487933,MAPK,nucleus
NM_072713,834655,KIN,golgi
NM_087029,732021,JUN,mitochondria
NM_063234,314513,LIP,cytosol
NM_025955,509375,KIN,nucleus
NM_042478,78686,TGF-B,golgi
NM_040019,519743,P53,ER
NM_007669,346862,TER,mitochondria
NM_026475,468274,KIN,nucleus
NM_001357,748126,KIN,ER
NM_064985,483498,TNF,ER
NM_079483,820996,MAPK,golgi
NM_005906,447615,KIN,golgi
NM_070864,828470,nuclear receptor,ER
NM_070693,634139,LIP,mitochondria
NM_031962,576881,JUN,golgi
NM_003433,106290,FOS,golgi
NM_094668,665477,JUN,nucleus
NM_075642,252241,TIMP,cytosol
NM_027509,272385,JUN,nucleus
NM_001666,698062,TIMP,golgi
NM_021603,9894,KAR,golgi
NM_057358,375575,TER,golgi
NM_004721,68271,TNF,nucleus
NM_037222,70238,P53,ER
NM_075952,925803,TER,peroxisome
NM_065132,813377,TIMP,ER
NM_084189,601890,nuclear receptor,cytosol
NM_063963,198576,LIP,ER
NM_033957,718205,FOS,mitochondria
NM_055603,565250,MAPK,mitochondria
NM_027572,697517,nuclear receptor,mitochondria
NM_052619,260210,KAR,nucleus
NM_064806,312944,FOS,golgi
NM_022533,378459,JUN,nucleus
NM_063945,91570,TER,peroxisome
NM_048607,882577,FOS,ER
NM_000192,954315,JUN,golgi
NM_096676,556045,LIP,golgi
NM_075910,149187,nuclear receptor,ER
NM_002271,857484,TER,cytosol
NM_016984,647408,KIN,golgi
NM_042302,813856,FOS,mitochondria
NM_072617,263983,KIN,peroxisome
NM_071529,167673,KAR,mitochondria
NM_023760,679019,P53,mitochondria
NM_064676,286588,TER,peroxisome
NM_014957,609849,JUN,cytosol
NM_052148,66942,TIMP,cytosol
NM_048627,968360,JUN,mitochondria
NM_071132,319533,TGF-B,ER
NM_004768,445456,KIN,mitochondria
NM_034150,325916,TIMP,ER
NM_039190,789902,FOS,golgi
NM_031066,761676,JUN,nucleus
NM_024300,100376,TGF-B,ER
NM_039297,597689,FOS,nucleus
NM_040902,936628,KIN,golgi
NM_078936,252115,KIN,cytosol
NM_096879,812083,MAPK,cytosol
NM_044086,434829,TER,peroxisome
NM_012830,526611,nuclear receptor,mitochondria
NM_008424,299051,FOS,mitochondria
NM_027483,896129,P53,peroxisome
NM_054467,903099,P53,cytosol
NM_041062,173571,TIMP,cytosol
NM_062762,762121,FOS,ER
NM_035616,836425,FOS,nucleus
NM_032769,19685,TIMP,mitochondria
NM_008673,657479,TIMP,peroxisome
NM_024713,422274,FOS,golgi
NM_009476,465669,JUN,mitochondria
NM_097102,51836,P53,golgi
NM_013374,438495,FOS,ER
NM_080934,693561,FOS,nucleus
NM_086069,516267,LIP,mitochondria
NM_089648,986033,FOS,ER
NM_079683,402620,TNF,mitochondria
NM_009100,50624,TGF-B,ER
NM_064082,454366,JUN,cytosol
NM_036692,86115,LIP,nucleus
NM_005586,992431,TIMP,peroxisome
NM_072732,120018,KIN,golgi
NM_064199,426974,TNF,golgi
NM_052299,569768,TGF-B,peroxisome
NM_031308,623177,TNF,cytosol
NM_001707,555282,TIMP,ER
NM_048086,52439,nuclear receptor,peroxisome
NM_045594,282199,JUN,nucleus
NM_077034,568935,MAPK,mitochondria
NM_005813,918433,FOS,ER
NM_084487,941170,LIP,mitochondria
NM_030551,79791,nuclear receptor,ER
NM_017663,206495,KAR,cytosol
NM_021274,103604,JUN,cytosol
NM_086818,817493,FOS,golgi
NM_072741,239842,MAPK,ER
NM_096729,846088,LIP,peroxisome
NM_040109,148611,JUN,ER
NM_092968,846287,TIMP,golgi
NM_060097,256707,TGF-B,ER
NM_078998,960563,TNF,cytosol
NM_063246,754978,MAPK,cytosol
NM_066842,710729,KAR,nucleus
NM_012658,288767,TIMP,mitochondria
NM_096485,651900,P53,ER
NM_074053,809047,FOS,mitochondria
NM_022106,424016,KIN,mitochondria
NM_028531,24742,KIN,golgi
NM_075480,480578,TNF,nucleus
NM_080648,234299,KIN,ER
NM_023466,913245,LIP,golgi
NM_047461,468906,KAR,peroxisome
NM_074127,432671,KIN,nucleus
NM_056993,166877,P53,nucleus
NM_076708,102623,LIP,nucleus
NM_058428,313163,nuclear receptor,mitochondria
NM_026095,480133,FOS,peroxisome
NM_047478,604351,LIP,golgi
NM_055577,84934,MAPK,ER
NM_093757,784543,TER,golgi
NM_060650,179262,TIMP,cytosol
NM_015582,159194,LIP,nucleus
NM_017598,389163,TNF,cytosol
NM_031152,451330,TNF,golgi
NM_022079,143908,TNF,mitochondria
NM_030122,64085,LIP,peroxisome
NM_099331,72277,TNF,mitochondria
NM_012684,769338,MAPK,golgi
NM_093202,363944,TER,peroxisome
NM_054632,780138,KIN,nucleus
NM_092816,164635,KAR,nucleus
NM_041447,424028,TNF,ER
NM_002922,170495,JUN,cytosol
NM_063400,717125,JUN,mitochondria
NM_048337,304955,P53,ER
NM_043671,878528,KAR,golgi
NM_014034,397747,TER,peroxisome
NM_022177,356140,KAR,nucleus
NM_048746,327064,MAPK,golgi
NM_021616,113100,TNF,peroxisome
NM_049593,87586,nuclear receptor,nucleus
NM_032361,525025,JUN,nucleus
NM_037428,734594,nuclear receptor,golgi
NM_091966,708360,TER,peroxisome
NM_074309,286833,P53,ER
NM_069317,222573,TER,golgi
NM_010487,123097,FOS,nucleus
NM_014520,106234,KIN,nucleus
NM_022209,455355,TIMP,nucleus
NM_054370,823383,KAR,golgi
NM_077869,172996,TNF,cytosol
NM_098914,452397,LIP,golgi
NM_023422,663463,nuclear receptor,peroxisome
NM_023590,561685,FOS,ER
NM_024326,214563,KAR,ER
NM_027442,423045,KIN,golgi
NM_013516,927749,TNF,peroxisome
NM_034670,780932,TER,peroxisome
NM_046013,972047,FOS,golgi
NM_075534,120094,LIP,ER
NM_048226,323440,LIP,peroxisome
NM_021720,547371,KIN,ER
NM_021260,72467,nuclear receptor,golgi
NM_037391,53137,P53,golgi
NM_098944,911137,JUN,peroxisome
NM_079127,887303,KIN,golgi
NM_020766,266608,MAPK,mitochondria
NM_070677,806002,FOS,ER
NM_075862,721958,FOS,cytosol
NM_025844,625757,KAR,golgi
NM_094941,938876,KAR,cytosol
NM_033041,152597,KAR,golgi
NM_043782,272392,JUN,mitochondria
NM_054497,56405,TNF,cytosol
NM_039225,814589,LIP,golgi
NM_035560,514162,KIN,cytosol
NM_024929,101373,TNF,nucleus
NM_056277,415034,TNF,golgi
NM_034368,480702,KAR,golgi
NM_075473,740422,MAPK,golgi
NM_059674,120686,nuclear receptor,nucleus
NM_066598,345840,KAR,cytosol
NM_013540,611042,TNF,mitochondria
NM_016137,725309,TNF,ER
NM_069675,569451,TER,cytosol
NM_026574,938350,nuclear receptor,mitochondria
NM_016452,680091,LIP,mitochondria
NM_052455,341006,FOS,golgi
NM_071166,16653,nuclear receptor,cytosol
NM_085105,256464,nuclear receptor,cytosol
NM_031316,564453,TNF,nucleus
NM_018189,206728,LIP,nucleus
NM_021219,517513,MAPK,golgi
NM_033579,169765,KIN,mitochondria
NM_034668,109445,FOS,ER
NM_054830,155678,TER,cytosol
NM_043378,241572,FOS,mitochondria
NM_021798,836056,TER,peroxisome
NM_049576,573036,TNF,cytosol
NM_093599,797098,MAPK,golgi
NM_048479,78670,KIN,peroxisome
NM_031139,488853,TGF-B,nucleus
NM_068002,670393,P53,ER
NM_011828,799838,TIMP,mitochondria
NM_091288,468413,TER,mitochondria
NM_082360,613398,P53,nucleus
NM_023848,195055,TER,golgi
NM_055166,708249,TNF,ER
NM_044524,184942,FOS,nucleus
NM_045199,700093,TNF,golgi
NM_005299,477351,JUN,peroxisome
NM_010510,285676,TGF-B,golgi
NM_045839,862700,TNF,golgi
NM_076996,298083,nuclear receptor,golgi
NM_075487,548367,TIMP,nucleus
NM_009313,352101,TNF,peroxisome
NM_093618,112200,TIMP,cytosol
NM_080899,269110,LIP,nucleus
NM_068354,725296,FOS,peroxisome
NM_022494,141219,MAPK,golgi
NM_023446,139541,JUN,cytosol
NM_054159,422243,TIMP,cytosol
NM_000307,798183,TER,cytosol
NM_014379,977419,P53,peroxisome
NM_031103,32752,MAPK,nucleus
NM_050419,750300,JUN,cytosol
NM_054564,639439,MAPK,golgi
NM_013613,379826,P53,golgi
NM_049243,155595,TER,nucleus
NM_022658,274021,JUN,mitochondria
NM_052780,133886,LIP,mitochondria
NM_069920,912469,JUN,golgi
NM_049691,751018,TNF,peroxisome
NM_011041,559106,LIP,ER
NM_040662,121625,KAR,golgi
NM_015597,131634,KAR,ER
NM_028959,108816,P53,golgi
NM_089155,908770,JUN,cytosol
NM_066240,927193,JUN,golgi
NM_054186,85563,FOS,nucleus
NM_027887,926285,TGF-B,nucleus
NM_028767,205828,TER,golgi
NM_061966,272882,KAR,nucleus
NM_032630,684432,TIMP,golgi
NM_056791,731970,TGF-B,peroxisome
NM_008682,934894,TNF,golgi
NM_041829,522629,JUN,cytosol
NM_074614,522982,TIMP,mitochondria
NM_033743,668000,LIP,peroxisome
NM_081213,864445,KAR,ER
NM_018222,325632,FOS,ER
NM_028353,991885,P53,cytosol
NM_043659,769228,P53,mitochondria
NM_012335,972168,KIN,mitochondria
NM_092301,987724,KAR,mitochondria
NM_093949,826399,FOS,nucleus
NM_089971,292576,KIN,nucleus
NM_058667,660958,TNF,golgi
NM_056796,432870,MAPK,ER
NM_024244,789138,KAR,golgi
NM_004388,15213,TIMP,peroxisome
NM_081732,399867,P53,peroxisome
NM_094472,71553,TIMP,cytosol
NM_046906,367572,TIMP,peroxisome
NM_016953,477471,MAPK,nucleus
NM_076491,265981,TIMP,peroxisome
NM_086336,77369,MAPK,cytosol
NM_056343,457996,KAR,peroxisome
NM_084631,182974,nuclear receptor,nucleus
NM_021289,73017,MAPK,cytosol
NM_091960,7969,P53,golgi
NM_040423,267018,TNF,golgi
NM_084011,800569,MAPK,nucleus
NM_061258,723295,JUN,ER
NM_087522,523801,MAPK,mitochondria
NM_067667,82897,LIP,ER
NM_048835,672714,nuclear receptor,nucleus
NM_046277,284123,KIN,peroxisome
NM_021856,892419,LIP,mitochondria
NM_095185,54799,TNF,golgi
NM_094709,487254,LIP,golgi
NM_071545,48274,LIP,nucleus
NM_043581,962135,P53,peroxisome
NM_027362,235649,MAPK,ER
NM_068266,302014,LIP,cytosol
NM_071118,688630,JUN,nucleus
NM_046698,567681,P53,ER
NM_061532,952958,TER,cytosol
NM_098458,903147,nuclear receptor,mitochondria
NM_060679,997762,MAPK,ER
NM_029867,478800,JUN,golgi
NM_020017,646472,TIMP,golgi
NM_034140,918338,nuclear receptor,golgi
NM_045661,915687,LIP,golgi
NM_080907,405623,KAR,nucleus
NM_053609,134429,LIP,peroxisome
NM_002199,72236,LIP,cytosol
NM_046069,77849,P53,peroxisome
NM_074241,172839,LIP,cytosol
NM_037193,307746,LIP,ER
NM_024114,492896,KAR,nucleus
NM_064450,265027,JUN,nucleus
NM_057619,221422,TER,peroxisome
NM_082501,811681,TNF,cytosol
NM_062707,111,TGF-B,golgi
NM_066054,401706,TNF,cytosol
NM_036423,668727,P53,cytosol
NM_006625,380308,FOS,cytosol
NM_048696,856076,nuclear receptor,ER
NM_053467,515457,TNF,mitochondria
NM_050388,747808,LIP,ER
NM_045582,118582,MAPK,peroxisome
NM_004699,843967,LIP,peroxisome
NM_057008,275705,MAPK,nucleus
NM_062470,523396,JUN,nucleus
NM_052798,934706,LIP,peroxisome
NM_072611,7627,TGF-B,nucleus
NM_045350,724000,LIP,cytosol
NM_008461,49436,JUN,cytosol
NM_054778,670008,LIP,ER
NM_099201,223724,FOS,cytosol
NM_046813,182761,P53,golgi
NM_084872,160383,MAPK,cytosol
NM_096456,842074,KIN,nucleus
NM_037855,966994,MAPK,mitochondria
NM_035845,992458,KAR,mitochondria
NM_080791,647508,TIMP,golgi
NM_016963,114569,TGF-B,nucleus
NM_017769,624095,P53,nucleus
NM_022364,62136,KAR,nucleus
NM_049790,451233,P53,golgi
NM_054984,512723,KIN,mitochondria
NM_032232,701858,TIMP,nucleus
NM_066279,966349,TER,peroxisome
NM_047128,488905,TGF-B,ER
NM_032538,227686,TER,cytosol
NM_001749,727876,JUN,mitochondria
NM_000238,170155,MAPK,cytosol
NM_051394,150979,TIMP,cytosol
NM_009455,817895,TIMP,ER
NM_078849,141423,FOS,golgi
NM_019736,223853,LIP,mitochondria
NM_057049,803509,P53,cytosol
NM_044377,836799,KIN,cytosol
NM_083529,495090,MAPK,golgi
NM_094272,886296,TNF,nucleus
NM_088191,368095,nuclear receptor,ER
NM_068512,474071,MAPK,mitochondria
NM_056292,118006,MAPK,nucleus
NM_069791,31959,TNF,golgi
NM_049135,619283,nuclear receptor,mitochondria
NM_023607,258725,TER,ER
NM_015474,945418,nuclear receptor,ER
NM_066976,7319,TIMP,peroxisome
NM_089982,701519,JUN,golgi
NM_043043,909538,TER,cytosol
NM_015155,10872,MAPK,peroxisome
NM_025959,373352,FOS,mitochondria
NM_027429,404678,JUN,ER
NM_018827,511425,KAR,cytosol
NM_063587,381782,nuclear receptor,nucleus
NM_037219,482159,MAPK,cytosol
NM_044052,540071,TER,nucleus
NM_084820,901035,TER,ER
NM_094837,30265,TIMP,nucleus
NM_035401,235577,JUN,peroxisome
NM_023244,595379,nuclear receptor,mitochondria
NM_081384,496964,MAPK,golgi
NM_031068,388354,TNF,peroxisome
NM_030022,171750,TIMP,peroxisome
NM_057217,835827,LIP,nucleus
NM_046743,42296,FOS,nucleus
NM_085024,13980,TER,mitochondria
NM_086472,162825,TNF,cytosol
NM_042643,489921,TGF-B,cytosol
NM_095551,315282,P53,cytosol
NM_092055,893313,TIMP,ER
NM_053067,546988,TER,mitochondria
NM_088259,416660,P53,peroxisome
NM_070899,838018,MAPK,golgi
NM_014461,822079,FOS,nucleus
NM_053335,661509,P53,ER
NM_087471,553609,FOS,peroxisome
NM_067278,602165,JUN,golgi
NM_038764,812031,KIN,nucleus
NM_099617,785254,nuclear receptor,golgi
NM_032666,906600,LIP,cytosol
NM_095221,587121,TNF,ER
NM_057380,400150,TER,mitochondria
NM_029567,811352,TIMP,golgi
NM_088468,976109,LIP,ER
NM_060923,96125,TER,ER
NM_033313,53940,TER,nucleus
NM_056035,989666,JUN,peroxisome
NM_058591,918741,P53,golgi
NM_089441,87995,KAR,mitochondria
NM_059947,350484,KIN,cytosol
NM_099452,968847,P53,mitochondria
NM_079651,67741,KIN,cytosol
NM_022538,220888,KIN,cytosol
NM_041631,89959,P53,mitochondria
NM_046329,814080,TIMP,peroxisome
NM_065350,684612,TIMP,golgi
NM_086704,947384,TNF,cytosol
NM_090761,433778,MAPK,nucleus
NM_037730,525928,FOS,golgi
NM_042775,139439,TNF,ER
NM_003569,333929,KAR,ER
NM_090381,875206,nuclear receptor,cytosol
NM_095580,347210,KAR,cytosol
NM_095263,143011,P53,mitochondria
NM_042558,560396,FOS,mitochondria
NM_061662,238791,JUN,nucleus
NM_033177,569602,KIN,peroxisome
NM_083448,628368,FOS,mitochondria
NM_081131,52453,TNF,nucleus
NM_035732,657861,P53,peroxisome
NM_038206,132395,P53,peroxisome
NM_003637,117707,TNF,golgi
NM_018841,745769,FOS,peroxisome
NM_089429,451626,JUN,cytosol
NM_036877,830043,JUN,ER
NM_040272,695907,KIN,ER
NM_028758,573207,TER,nucleus
NM_023210,489359,FOS,mitochondria
NM_055285,445749,P53,peroxisome
NM_069579,213732,KIN,peroxisome
