transcript ID,fold induction,family,location
NM_037781,242779,nuclear receptor,mitochondria
NM_046792,394149,TGF-B,nucleus
NM_067703,417314,KIN,peroxisome
NM_047584,333406,LIP,cytosol
NM_019389,361064,KAR,golgi
NM_058012,896051,TNF,golgi
NM_065507,805011,LIP,ER
NM_083474,872537,FOS,golgi
NM_032750,274929,LIP,peroxisome
NM_056539,951561,P53,peroxisome
NM_077462,748748,TIMP,nucleus
NM_074431,955780,JUN,cytosol
NM_041306,723489,TNF,mitochondria
NM_082099,301839,TIMP,mitochondria
NM_027412,80116,KIN,peroxisome
NM_095808,841650,P53,cytosol
NM_040305,16459,TIMP,golgi
NM_001394,720278,KAR,peroxisome
NM_086730,192840,TER,cytosol
NM_004821,235852,KIN,peroxisome
NM_045896,434464,TGF-B,mitochondria
NM_012062,277794,P53,peroxisome
NM_049585,702528,TGF-B,mitochondria
NM_006968,332245,KIN,mitochondria
NM_086398,387966,TIMP,peroxisome
NM_081270,622345,TER,nucleus
NM_055718,153113,KAR,cytosol
NM_039266,386626,TNF,nucleus
NM_028629,611081,TER,golgi
NM_048153,692845,nuclear receptor,ER
NM_075074,861106,MAPK,cytosol
NM_080187,695742,P53,cytosol
NM_051495,556096,LIP,peroxisome
NM_050849,435706,P53,cytosol
NM_088421,437303,LIP,peroxisome
NM_065567,84004,TIMP,peroxisome
NM_099445,256670,MAPK,nucleus
NM_068490,807170,TGF-B,ER
NM_002057,545991,MAPK,cytosol
NM_046798,24370,nuclear receptor,nucleus
NM_046749,270631,KIN,ER
NM_054275,248201,TER,cytosol
NM_024007,36025,JUN,mitochondria
NM_056555,98605,TNF,golgi
NM_011361,127915,TIMP,nucleus
NM_088586,692264,P53,cytosol
NM_028397,322754,TNF,ER
NM_008240,479344,FOS,nucleus
NM_031058,850708,MAPK,ER
NM_086066,280137,TNF,mitochondria
NM_011827,927697,LIP,golgi
NM_000408,511103,KAR,golgi
NM_090233,831236,LIP,ER
NM_049203,530147,TIMP,golgi
NM_009716,727955,TNF,golgi
NM_027732,975644,TNF,cytosol
NM_093082,932029,TGF-B,cytosol
NM_000943,341100,TNF,ER
NM_023831,63393,LIP,nucleus
NM_056081,342945,MAPK,ER
NM_065121,959044,LIP,mitochondria
NM_015344,535889,TGF-B,golgi
NM_017907,959877,LIP,ER
NM_029728,700684,KIN,mitochondria
NM_002544,993321,KAR,peroxisome
NM_040500,172193,TIMP,mitochondria
NM_022619,119759,JUN,golgi
NM_074796,892103,TNF,cytosol
NM_079281,961212,KAR,golgi
NM_090522,392791,FOS,golgi
NM_082983,339841,TGF-B,nucleus
NM_047036,83254,TGF-B,peroxisome
NM_061999,909465,MAPK,nucleus
NM_062592,204007,JUN,mitochondria
NM_022137,667630,nuclear receptor,cytosol
NM_061662,700610,LIP,cytosol
NM_037528,719923,JUN,cytosol
NM_035892,211108,TIMP,golgi
NM_000204,967315,JUN,ER
NM_071676,242782,TER,ER
NM_076791,655915,TER,ER
NM_074961,112111,TIMP,peroxisome
NM_054403,159938,nuclear receptor,mitochondria
NM_046539,707732,P53,peroxisome
NM_037637,221369,MAPK,cytosol
NM_031526,515692,P53,peroxisome
NM_003666,143371,KAR,peroxisome
NM_035963,365522,TER,ER
NM_022990,820778,TGF-B,nucleus
NM_007475,395084,TGF-B,cytosol
NM_026021,180468,TGF-B,golgi
NM_098819,45350,TNF,cytosol
NM_035770,782206,TER,nucleus
NM_000220,783678,TIMP,peroxisome
NM_095561,637611,nuclear receptor,nucleus
NM_087312,507201,KIN,peroxisome
NM_071705,697141,nuclear receptor,cytosol
NM_065694,671583,KAR,golgi
NM_072077,344549,nuclear receptor,mitochondria
NM_052475,852855,TNF,nucleus
NM_079605,512740,TNF,nucleus
NM_050021,356392,TER,ER
NM_088748,940172,LIP,peroxisome
NM_035186,213715,MAPK,peroxisome
NM_043565,331158,KAR,peroxisome
NM_032264,610412,P53,cytosol
NM_050364,149979,nuclear receptor,mitochondria
NM_016432,107444,TNF,mitochondria
NM_005723,445125,TIMP,cytosol
NM_028982,876166,LIP,nucleus
NM_087512,1499,JUN,mitochondria
NM_084997,858702,TER,nucleus
NM_033340,443213,TER,mitochondria
NM_011869,864322,TNF,cytosol
NM_093893,432192,LIP,peroxisome
NM_054132,325657,TER,cytosol
NM_002162,33533,LIP,golgi
NM_070529,100258,MAPK,ER
NM_055559,983413,LIP,golgi
NM_064419,665632,TGF-B,ER
NM_051723,449225,TNF,ER
NM_014549,969150,P53,golgi
NM_051981,192080,TER,cytosol
NM_020751,226711,MAPK,golgi
NM_037835,733920,KAR,cytosol
NM_072191,674307,JUN,ER
NM_037681,211097,KIN,cytosol
NM_006607,249479,KIN,ER
NM_074867,178980,KIN,cytosol
NM_027482,256368,FOS,peroxisome
NM_049269,545101,JUN,golgi
NM_029291,928660,TER,golgi
NM_077301,441461,TER,peroxisome
NM_081043,238378,FOS,cytosol
NM_069010,453036,LIP,nucleus
NM_002029,921613,nuclear receptor,nucleus
NM_022028,334555,FOS,mitochondria
NM_035301,764342,TNF,peroxisome
NM_061357,796534,nuclear receptor,golgi
NM_021358,380982,nuclear receptor,mitochondria
NM_056111,753159,LIP,peroxisome
NM_015723,689078,TGF-B,cytosol
NM_071222,552871,KIN,mitochondria
NM_048310,372886,TIMP,nucleus
NM_067917,426626,P53,ER
NM_025207,627297,nuclear receptor,golgi
NM_058392,362866,TNF,golgi
NM_004957,481814,P53,nucleus
NM_056895,324572,TIMP,golgi
NM_089884,71775,MAPK,golgi
NM_063040,547531,TER,nucleus
NM_019709,970770,KAR,golgi
NM_013487,656258,LIP,nucleus
NM_099822,76939,KIN,mitochondria
NM_088187,556060,KIN,cytosol
NM_051911,830479,FOS,cytosol
NM_074188,547539,FOS,golgi
NM_069169,444865,nuclear receptor,mitochondria
NM_092119,296904,MAPK,ER
NM_018622,518861,TGF-B,cytosol
NM_045651,163004,KAR,cytosol
NM_058856,964164,P53,nucleus
NM_039457,883681,FOS,mitochondria
NM_006828,567540,LIP,nucleus
NM_075718,723125,FOS,mitochondria
NM_040217,306976,TER,ER
NM_096605,894203,LIP,peroxisome
NM_084829,992634,JUN,cytosol
NM_087200,652667,nuclear receptor,ER
NM_070521,89014,JUN,peroxisome
NM_071138,124788,P53,golgi
NM_057857,448251,TER,peroxisome
NM_075748,56379,TER,cytosol
NM_064341,45535,FOS,cytosol
NM_079779,471653,KAR,nucleus
NM_010861,124779,TER,peroxisome
NM_072829,348415,TNF,peroxisome
NM_011922,313279,TIMP,mitochondria
NM_031712,516111,LIP,ER
NM_025044,909860,TER,nucleus
NM_048129,86537,nuclear receptor,cytosol
NM_051852,668938,TIMP,golgi
NM_026646,716380,JUN,golgi
NM_010202,755336,TIMP,peroxisome
NM_019125,360138,P53,mitochondria
NM_074204,687112,FOS,cytosol
NM_004495,925004,KAR,mitochondria
NM_077642,654226,TER,ER
NM_040055,392067,TER,ER
NM_005748,368730,TNF,mitochondria
NM_013601,603636,TNF,cytosol
NM_038114,92923,FOS,golgi
NM_008773,875569,FOS,peroxisome
NM_005427,20966,TNF,golgi
NM_022998,171829,KAR,golgi
NM_032835,758447,KAR,mitochondria
NM_071524,959715,P53,golgi
NM_046393,876675,TIMP,ER
NM_045855,467701,KIN,ER
NM_032093,580654,TER,peroxisome
NM_092563,969803,MAPK,peroxisome
NM_034047,483761,TIMP,cytosol
NM_061963,151674,MAPK,ER
NM_015278,898062,nuclear receptor,cytosol
NM_025435,400474,TER,mitochondria
NM_095927,823017,TGF-B,cytosol
NM_013021,796468,FOS,ER
NM_012083,811458,P53,golgi
NM_015197,323332,LIP,ER
NM_067116,816048,TGF-B,cytosol
NM_081120,202289,P53,golgi
NM_046090,845774,LIP,mitochondria
NM_070459,129117,KAR,nucleus
NM_085695,836533,MAPK,mitochondria
NM_080815,68467,nuclear receptor,nucleus
NM_043987,877667,TIMP,golgi
NM_076608,26970,TNF,mitochondria
NM_031857,244669,TNF,ER
NM_064239,132591,TGF-B,peroxisome
NM_083504,110166,TNF,nucleus
NM_061218,101960,FOS,ER
NM_029705,963892,LIP,mitochondria
NM_070940,341172,TER,peroxisome
NM_041542,767385,nuclear receptor,ER
NM_042407,105883,KAR,peroxisome
NM_003719,154400,TNF,mitochondria
NM_098885,369589,JUN,golgi
NM_088559,714418,TIMP,cytosol
NM_082619,775422,KIN,golgi
NM_027536,611090,TNF,peroxisome
NM_003838,612579,TIMP,nucleus
NM_022275,70066,LIP,peroxisome
NM_011880,151133,TGF-B,cytosol
NM_096965,335279,FOS,golgi
NM_017349,768415,TNF,mitochondria
NM_081046,562252,TIMP,cytosol
NM_008730,476169,TIMP,peroxisome
NM_091037,67481,P53,cytosol
NM_068806,221967,JUN,nucleus
NM_034168,330838,TNF,golgi
NM_077666,90641,P53,nucleus
NM_033901,644832,LIP,ER
NM_073681,480959,KIN,cytosol
NM_076754,582339,KAR,golgi
NM_075142,415763,KIN,golgi
NM_010295,527658,JUN,peroxisome
NM_027627,784155,LIP,peroxisome
NM_063078,64261,P53,nucleus
NM_016292,929981,TIMP,nucleus
NM_076397,608562,MAPK,mitochondria
NM_029483,977934,TER,ER
NM_025394,545859,LIP,cytosol
NM_027672,39993,TER,peroxisome
NM_011438,109493,KAR,nucleus
NM_058770,899250,FOS,mitochondria
NM_082830,443745,MAPK,peroxisome
NM_068165,747203,KIN,mitochondria
NM_058058,882414,FOS,cytosol
NM_008523,913960,TNF,peroxisome
NM_084541,982610,TGF-B,ER
NM_057176,762885,MAPK,golgi
NM_086019,752378,TIMP,cytosol
NM_059510,377887,KAR,ER
NM_000287,469590,P53,mitochondria
NM_071386,788544,TER,cytosol
NM_029627,801659,LIP,mitochondria
NM_034366,161404,FOS,cytosol
NM_037635,47795,P53,golgi
NM_050232,907186,P53,cytosol
NM_012972,230764,KIN,nucleus
NM_033901,100807,FOS,cytosol
NM_006926,702394,TNF,mitochondria
NM_004756,235102,TIMP,mitochondria
NM_024315,466269,JUN,ER
NM_041964,786057,TGF-B,nucleus
NM_021245,982992,LIP,peroxisome
NM_026786,237325,JUN,golgi
NM_079815,957238,KIN,golgi
NM_049483,580610,MAPK,ER
NM_088232,278447,TNF,mitochondria
NM_020656,69302,FOS,golgi
NM_080532,41194,P53,nucleus
NM_011429,704330,TER,nucleus
NM_002799,882430,P53,peroxisome
NM_069045,114673,LIP,ER
NM_043417,587234,nuclear receptor,mitochondria
NM_071400,415228,P53,ER
NM_079595,795945,TNF,ER
NM_054417,644460,LIP,mitochondria
NM_053660,170631,TGF-B,nucleus
NM_021749,864412,nuclear receptor,golgi
NM_075709,922816,KAR,mitochondria
NM_041400,963369,KAR,nucleus
NM_047957,198038,TER,mitochondria
NM_014838,316423,TIMP,nucleus
NM_085416,561853,KAR,nucleus
NM_077871,368604,FOS,golgi
NM_038275,70689,TGF-B,ER
NM_097627,276736,KAR,peroxisome
NM_043603,812219,TNF,cytosol
NM_051599,133709,TNF,golgi
NM_052754,668210,FOS,cytosol
NM_023116,625082,TGF-B,peroxisome
NM_012329,128256,LIP,cytosol
NM_080216,767471,nuclear receptor,peroxisome
NM_043359,739476,JUN,cytosol
NM_096909,879834,MAPK,peroxisome
NM_063527,769663,JUN,nucleus
NM_014579,528757,TER,peroxisome
NM_068577,77576,TER,golgi
NM_041376,2058,TER,nucleus
NM_072921,309831,TER,golgi
NM_019400,900728,P53,cytosol
NM_042787,68349,MAPK,nucleus
NM_038095,457181,TGF-B,ER
NM_027196,14554,FOS,mitochondria
NM_082772,630830,MAPK,peroxisome
NM_029926,23159,MAPK,golgi
NM_060229,940448,LIP,nucleus
NM_048852,15449,MAPK,golgi
NM_091401,199448,JUN,cytosol
NM_087741,57357,TGF-B,golgi
NM_011622,439557,TGF-B,peroxisome
NM_081728,51839,JUN,cytosol
NM_098836,522526,KAR,ER
NM_026502,222763,LIP,peroxisome
NM_057398,355264,nuclear receptor,ER
NM_091399,880493,KAR,golgi
NM_041712,979723,nuclear receptor,nucleus
NM_071668,484310,KAR,cytosol
NM_051174,242529,TIMP,peroxisome
NM_006113,785814,TGF-B,peroxisome
NM_049568,569010,LIP,peroxisome
NM_056192,362238,JUN,peroxisome
NM_006533,601950,FOS,golgi
NM_031621,363250,nuclear receptor,mitochondria
NM_061531,197028,FOS,golgi
NM_016664,577396,LIP,cytosol
NM_011814,722830,LIP,mitochondria
NM_065351,877760,TIMP,golgi
NM_018300,396902,MAPK,ER
NM_048748,601146,KIN,peroxisome
NM_005489,391662,nuclear receptor,ER
NM_083120,361250,JUN,golgi
NM_089725,390291,JUN,mitochondria
NM_038342,74539,JUN,mitochondria
NM_021377,957525,TGF-B,mitochondria
NM_067824,753829,TNF,ER
NM_094533,183352,KIN,cytosol
NM_089045,448847,FOS,mitochondria
NM_022114,745192,TER,cytosol
NM_021558,878214,TGF-B,nucleus
NM_045840,817842,MAPK,golgi
NM_038154,801328,TGF-B,ER
NM_070649,242328,P53,nucleus
NM_012762,194858,KIN,cytosol
NM_000771,357648,TGF-B,peroxisome
NM_081511,248265,TIMP,ER
NM_036873,730097,P53,ER
NM_037606,829794,FOS,nucleus
NM_060693,778819,JUN,cytosol
NM_030657,638558,TER,nucleus
NM_063178,794592,JUN,golgi
NM_037247,238137,FOS,peroxisome
NM_057364,748841,TGF-B,nucleus
NM_006397,931544,TER,golgi
NM_072267,227964,TNF,mitochondria
NM_062507,138659,nuclear receptor,mitochondria
NM_051134,705014,TER,golgi
NM_045693,431510,JUN,nucleus
NM_075936,187336,MAPK,mitochondria
NM_016509,619830,KAR,mitochondria
NM_026687,724726,P53,peroxisome
NM_099577,175199,MAPK,ER
NM_042716,781186,P53,cytosol
NM_006094,633534,JUN,golgi
NM_097334,256280,TIMP,golgi
NM_079423,938481,TNF,golgi
NM_018095,870767,TIMP,mitochondria
NM_011179,387433,TER,mitochondria
NM_059394,796283,JUN,golgi
NM_016894,697334,JUN,mitochondria
NM_006138,885520,MAPK,mitochondria
NM_003162,79201,TNF,ER
NM_096386,63628,FOS,cytosol
NM_046560,243417,TNF,nucleus
NM_087149,134578,FOS,ER
NM_060595,740353,TER,golgi
NM_027089,70019,LIP,mitochondria
NM_015943,763039,TNF,golgi
NM_079185,73087,TER,mitochondria
NM_091101,738052,MAPK,ER
NM_074383,970230,LIP,mitochondria
NM_034926,849538,JUN,ER
NM_092299,303951,TGF-B,nucleus
NM_052518,89229,MAPK,mitochondria
NM_003134,489048,JUN,peroxisome
NM_021653,831614,LIP,peroxisome
NM_054490,705040,FOS,nucleus
NM_060556,819708,TNF,peroxisome
NM_064433,999574,FOS,cytosol
NM_021885,328387,P53,peroxisome
NM_002094,187532,nuclear receptor,ER
NM_013573,213071,KAR,peroxisome
NM_039252,941901,TER,mitochondria
NM_030802,97859,FOS,ER
NM_094787,372711,TIMP,nucleus
NM_075392,935490,MAPK,ER
NM_095299,901393,TNF,mitochondria
NM_004012,492314,P53,golgi
NM_060421,129027,MAPK,mitochondria
NM_065413,969779,nuclear receptor,cytosol
NM_007036,188446,TGF-B,nucleus
NM_022419,798287,nuclear receptor,nucleus
NM_048458,675462,TNF,mitochondria
NM_094573,558321,TGF-B,cytosol
NM_084798,516847,nuclear receptor,mitochondria
NM_038646,162548,FOS,golgi
NM_086322,218510,TNF,golgi
NM_001405,74315,TER,nucleus
NM_012862,603833,MAPK,peroxisome
NM_035873,627534,LIP,ER
NM_020412,366152,LIP,peroxisome
NM_074689,170615,TNF,mitochondria
NM_033526,772344,LIP,cytosol
NM_080163,480777,MAPK,cytosol
NM_081306,677179,P53,cytosol
NM_029124,135437,nuclear receptor,mitochondria
NM_048432,904080,KAR,mitochondria
NM_093145,2779,TIMP,ER
NM_078842,795064,KAR,peroxisome
NM_076229,733148,TGF-B,golgi
NM_086456,551802,P53,peroxisome
NM_055844,781580,FOS,nucleus
NM_097256,135586,KIN,nucleus
NM_029598,61935,LIP,nucleus
NM_091773,505868,TGF-B,golgi
NM_035617,45962,P53,golgi
NM_039587,327724,KAR,nucleus
NM_036047,357187,KAR,ER
NM_081795,997037,TGF-B,golgi
NM_073749,26997,P53,cytosol
NM_055538,424702,LIP,cytosol
NM_016643,411573,TNF,golgi
NM_039251,774851,TER,mitochondria
NM_021432,789691,TER,cytosol
NM_099028,820971,TER,cytosol
NM_009070,135520,FOS,cytosol
NM_053678,536415,KIN,mitochondria
NM_038379,776410,JUN,mitochondria
NM_008437,2405,TNF,mitochondria
NM_061309,110635,FOS,ER
NM_082324,119569,P53,nucleus
NM_081803,991847,P53,cytosol
NM_048545,82784,TGF-B,peroxisome
NM_053038,825452,KAR,ER
NM_027378,602526,MAPK,ER
NM_023298,606774,MAPK,nucleus
NM_038185,645279,JUN,nucleus
NM_066747,506891,P53,mitochondria
NM_036960,40937,TNF,nucleus
NM_091961,521319,TER,cytosol
NM_006267,941328,TER,ER
NM_050508,43852,KAR,peroxisome
NM_077299,217873,TIMP,peroxisome
NM_003230,818147,TIMP,nucleus
NM_085285,650378,TER,peroxisome
NM_052857,486919,KIN,ER
NM_014297,383657,KAR,ER
NM_028595,952221,TNF,golgi
NM_064537,533603,FOS,cytosol
NM_078132,766251,FOS,cytosol
NM_004263,657758,KAR,nucleus
NM_001835,75555,TIMP,golgi
NM_092818,65026,KIN,golgi
NM_096554,163659,MAPK,golgi
NM_029399,570068,KIN,peroxisome
NM_094298,242106,TNF,mitochondria
NM_080524,678671,TIMP,peroxisome
NM_099905,583488,P53,cytosol
NM_035786,29537,nuclear receptor,golgi
NM_039046,268808,TGF-B,mitochondria
NM_052670,736197,FOS,golgi
NM_045101,106858,KIN,mitochondria
NM_022217,848558,KAR,mitochondria
NM_063688,171181,MAPK,golgi
NM_063972,598855,KAR,nucleus
NM_029072,219724,MAPK,peroxisome
NM_018966,169993,P53,ER
NM_032092,205509,LIP,ER
NM_062171,950160,TER,cytosol
NM_084061,696814,P53,nucleus
NM_003736,722149,TIMP,ER
NM_083104,908762,JUN,nucleus
NM_065690,566433,LIP,cytosol
NM_027436,194356,KIN,peroxisome
NM_048036,828903,P53,ER
NM_075117,388244,TIMP,golgi
NM_091399,928913,TIMP,ER
NM_065957,698052,LIP,cytosol
NM_037819,456457,JUN,golgi
NM_096387,963888,LIP,cytosol
NM_003557,658229,FOS,cytosol
NM_089134,75922,FOS,golgi
NM_061676,246346,nuclear receptor,nucleus
NM_074459,100999,FOS,mitochondria
NM_065881,151990,nuclear receptor,cytosol
NM_048549,794466,MAPK,cytosol
NM_010473,619468,TNF,ER
NM_003078,271114,LIP,mitochondria
NM_034486,487472,KIN,golgi
NM_069339,81456,TER,cytosol
NM_025615,738963,MAPK,cytosol
NM_090385,355876,TIMP,peroxisome
NM_013576,75602,KIN,ER
NM_042465,90961,TIMP,nucleus
NM_095966,41177,TIMP,peroxisome
NM_091667,414417,TGF-B,golgi
NM_051071,695677,TNF,golgi
NM_080977,962337,TER,nucleus
NM_057494,39549,JUN,peroxisome
NM_010330,250616,JUN,cytosol
NM_067702,377658,LIP,cytosol
NM_018566,767086,TNF,mitochondria
NM_023243,489939,KIN,nucleus
NM_006338,42744,JUN,golgi
NM_015418,391353,MAPK,nucleus
NM_025209,332123,KIN,nucleus
NM_011050,324333,KIN,nucleus
NM_041121,414788,nuclear receptor,nucleus
NM_016940,912351,nuclear receptor,golgi
NM_094359,421205,TER,nucleus
NM_018765,218289,P53,peroxisome
NM_057763,489248,KAR,ER
NM_073597,781732,TNF,ER
NM_049253,110370,nuclear receptor,mitochondria
NM_050585,760736,TER,mitochondria
NM_098191,573458,KIN,ER
NM_008255,76820,JUN,cytosol
NM_092007,856921,JUN,cytosol
NM_035239,418192,TNF,cytosol
NM_011983,199703,JUN,ER
NM_010233,450123,TGF-B,cytosol
NM_058832,383456,MAPK,mitochondria
NM_053428,696447,P53,ER
NM_013111,50502,TGF-B,peroxisome
NM_068296,219841,MAPK,cytosol
NM_030628,411501,KAR,nucleus
NM_006521,415444,TGF-B,golgi
NM_029479,730474,nuclear receptor,peroxisome
NM_023091,587606,KIN,ER
NM_057914,68221,JUN,ER
NM_020679,324051,TGF-B,golgi
NM_015686,611502,KAR,golgi
NM_064687,329393,FOS,mitochondria
NM_094148,929836,KIN,golgi
NM_059822,963984,P53,nucleus
NM_079878,35821,TNF,cytosol
NM_001948,763174,TIMP,nucleus
NM_045060,127550,nuclear receptor,golgi
NM_055956,784155,P53,ER
NM_033040,133594,LIP,golgi
NM_095908,600120,TNF,cytosol
NM_007983,161601,JUN,peroxisome
NM_003190,71405,TNF,cytosol
NM_053367,679588,JUN,peroxisome
NM_063978,38089,KAR,golgi
NM_013900,428207,TIMP,golgi
NM_036069,528054,KIN,mitochondria
NM_046843,104630,TNF,ER
NM_079024,582681,nuclear receptor,cytosol
NM_069552,15029,FOS,ER
NM_036643,21524,TIMP,mitochondria
NM_047585,863919,KAR,mitochondria
NM_050480,923308,KIN,golgi
NM_036951,128715,TER,mitochondria
NM_040667,732974,FOS,nucleus
NM_058293,188254,MAPK,nucleus
NM_018185,634563,KIN,ER
NM_060158,183573,TIMP,peroxisome
NM_083261,662760,nuclear receptor,ER
NM_082978,633220,nuclear receptor,mitochondria
NM_068479,877414,JUN,ER
NM_026332,573052,KAR,mitochondria
NM_078165,134237,JUN,cytosol
NM_058693,529669,nuclear receptor,peroxisome
NM_001024,706458,P53,mitochondria
NM_092927,319513,FOS,ER
NM_007117,193264,TNF,peroxisome
NM_093540,912708,P53,peroxisome
NM_044245,310111,P53,cytosol
NM_005492,103633,LIP,mitochondria
NM_050610,895264,TER,golgi
NM_056477,130472,P53,golgi
NM_071098,187943,TIMP,cytosol
NM_077478,5884,FOS,peroxisome
NM_024307,499049,P53,peroxisome
NM_019722,547325,TER,nucleus
NM_061634,201590,KIN,golgi
NM_096211,420971,TIMP,nucleus
NM_069060,898313,TNF,nucleus
NM_021121,152629,LIP,golgi
NM_016701,333380,MAPK,mitochondria
NM_066610,908796,JUN,cytosol
NM_070186,875012,MAPK,cytosol
NM_036152,195048,KAR,cytosol
NM_044082,985089,TGF-B,mitochondria
NM_066707,225575,KAR,peroxisome
NM_055897,189970,LIP,nucleus
NM_029977,610067,JUN,mitochondria
NM_065811,775557,TIMP,mitochondria
NM_017051,594369,TNF,ER
NM_068858,267055,TNF,nucleus
NM_028971,194055,LIP,peroxisome
NM_038759,326780,KAR,peroxisome
NM_035678,32395,KIN,nucleus
NM_045244,416227,TNF,mitochondria
NM_084185,675821,TNF,cytosol
NM_074200,735985,P53,peroxisome
NM_041952,825613,KIN,nucleus
NM_037252,949457,JUN,peroxisome
NM_061361,224889,KIN,peroxisome
NM_056129,76746,FOS,golgi
NM_060923,959946,TER,nucleus
NM_038810,954351,KIN,peroxisome
NM_063854,802976,JUN,golgi
NM_027918,367667,KAR,golgi
NM_081609,487712,MAPK,golgi
NM_028475,182259,LIP,mitochondria
NM_054512,318950,KIN,mitochondria
NM_047652,61414,MAPK,peroxisome
NM_046562,842317,FOS,peroxisome
NM_030266,425895,FOS,ER
NM_067882,173221,KIN,cytosol
NM_072792,77933,TIMP,peroxisome
NM_080212,71317,TER,cytosol
NM_023973,68452,MAPK,peroxisome
NM_056010,469955,TIMP,mitochondria
NM_087280,215996,TIMP,peroxisome
NM_045167,724268,LIP,peroxisome
NM_010811,223406,KAR,nucleus
NM_030330,65012,TGF-B,ER
NM_012608,569931,TNF,ER
NM_027929,451273,TGF-B,golgi
NM_025591,373054,LIP,peroxisome
NM_014106,303921,FOS,mitochondria
NM_020175,433598,KIN,ER
NM_055625,412647,KAR,mitochondria
NM_052575,850034,JUN,golgi
NM_041330,881547,KIN,nucleus
NM_056345,43390,LIP,cytosol
NM_025242,929220,TIMP,mitochondria
NM_032982,35863,LIP,peroxisome
NM_054108,181151,TGF-B,cytosol
NM_038690,107167,FOS,golgi
NM_042122,322959,TIMP,golgi
NM_012527,282087,KAR,cytosol
NM_014742,588548,JUN,nucleus
NM_072606,106832,KIN,peroxisome
NM_094127,511312,KAR,mitochondria
NM_041230,714032,LIP,cytosol
NM_090161,470803,nuclear receptor,cytosol
NM_036408,906981,LIP,peroxisome
NM_010692,187367,nuclear receptor,ER
NM_056557,673741,TIMP,peroxisome
NM_048003,730753,TNF,golgi
NM_080663,625628,LIP,golgi
NM_028734,152397,KIN,peroxisome
NM_035506,315691,FOS,peroxisome
NM_035112,550140,TGF-B,cytosol
NM_076718,749204,P53,golgi
NM_082164,6258,KAR,nucleus
NM_053331,179596,KIN,cytosol
NM_086940,617996,nuclear receptor,golgi
NM_016365,73513,KIN,cytosol
NM_021199,288890,TER,cytosol
NM_004945,303731,TIMP,mitochondria
NM_028541,920699,KIN,mitochondria
NM_034249,750111,JUN,golgi
NM_023741,223231,TIMP,cytosol
NM_005393,851320,LIP,golgi
NM_039309,95416,KAR,peroxisome
NM_093254,892802,TER,mitochondria
NM_048311,38777,P53,nucleus
NM_023358,416190,P53,ER
NM_037175,796704,JUN,golgi
NM_073060,326922,P53,golgi
NM_098418,16507,MAPK,nucleus
NM_037630,746267,FOS,peroxisome
NM_015663,882488,JUN,nucleus
NM_072218,798624,TNF,ER
NM_014604,706140,KIN,cytosol
NM_040585,201790,LIP,golgi
NM_036406,893429,TGF-B,cytosol
NM_083101,449364,JUN,peroxisome
NM_076693,677308,KAR,cytosol
NM_000736,374723,KAR,ER
NM_086813,255812,TER,mitochondria
NM_035213,536043,KIN,peroxisome
NM_082586,650506,TER,mitochondria
NM_037554,678246,nuclear receptor,cytosol
NM_062309,590851,FOS,nucleus
NM_071842,117766,TIMP,ER
NM_051891,499180,JUN,cytosol
NM_023820,960849,TIMP,nucleus
NM_004383,490732,FOS,cytosol
NM_053120,996477,TNF,mitochondria
NM_021126,564514,FOS,cytosol
NM_033320,640016,JUN,golgi
NM_069811,294945,MAPK,cytosol
NM_082002,39534,TNF,mitochondria
NM_070333,779549,LIP,golgi
NM_011291,796708,TER,nucleus
NM_044098,939015,TIMP,golgi
NM_041113,19731,KIN,nucleus
NM_011299,510330,FOS,cytosol
NM_030133,501086,TNF,cytosol
NM_056455,513698,MAPK,peroxisome
NM_028200,70017,KIN,nucleus
NM_083850,93394,KIN,mitochondria
NM_096649,242354,LIP,ER
NM_043206,806328,TNF,ER
NM_090430,959311,TIMP,cytosol
NM_067532,334931,KIN,peroxisome
NM_050015,123442,TNF,peroxisome
NM_047305,391752,P53,peroxisome
NM_009817,449778,KAR,peroxisome
NM_085326,656669,KAR,golgi
NM_009830,390059,LIP,golgi
NM_095425,486776,FOS,mitochondria
NM_074978,197217,LIP,ER
NM_022109,606665,JUN,nucleus
NM_037735,90631,P53,mitochondria
NM_028880,404170,LIP,mitochondria
NM_064212,242797,JUN,golgi
NM_058850,825494,KAR,nucleus
NM_021510,301200,TNF,mitochondria
NM_000742,883666,LIP,golgi
NM_013352,943322,MAPK,golgi
NM_035691,216658,MAPK,nucleus
NM_039984,975289,P53,peroxisome
NM_084749,309822,TGF-B,ER
NM_096728,889621,MAPK,cytosol
NM_065952,650012,FOS,nucleus
NM_063765,559073,nuclear receptor,nucleus
NM_031574,244226,TNF,cytosol
NM_099522,818882,TIMP,cytosol
NM_074264,500539,MAPK,golgi
NM_014371,752489,JUN,mitochondria
NM_042415,681001,FOS,cytosol
NM_074509,360423,FOS,mitochondria
NM_040060,153688,TNF,ER
NM_042670,374924,KIN,peroxisome
NM_040533,649153,JUN,ER
NM_097909,862808,P53,nucleus
NM_045529,91805,TER,cytosol
NM_040790,113827,TIMP,mitochondria
NM_031576,418449,P53,peroxisome
NM_037643,939943,KAR,golgi
NM_088134,749228,MAPK,ER
NM_011946,978241,nuclear receptor,nucleus
NM_021088,487983,JUN,mitochondria
NM_095549,957577,TIMP,ER
NM_026429,535608,P53,golgi
NM_055807,969016,TNF,mitochondria
