transcript ID,fold induction,family,location
NM_021221,565506,TER,nucleus
NM_052510,640712,FOS,cytosol
NM_060111,709526,P53,nucleus
NM_040739,337110,TGF-B,cytosol
NM_081585,599232,FOS,mitochondria
NM_056249,415650,KAR,ER
NM_013634,730964,TNF,nucleus
NM_014916,74352,TNF,cytosol
NM_044998,45590,TIMP,cytosol
NM_050575,647417,FOS,mitochondria
NM_090059,277294,KAR,mitochondria
NM_075661,477365,TNF,nucleus
NM_091015,503088,KAR,ER
NM_032167,894066,FOS,nucleus
NM_056969,386708,TER,mitochondria
NM_044669,454174,P53,mitochondria
NM_090991,125385,nuclear receptor,cytosol
NM_051973,10664,TIMP,ER
NM_088529,451513,TIMP,golgi
NM_033648,687772,LIP,cytosol
NM_040510,871796,TIMP,golgi
NM_096148,601653,KAR,cytosol
NM_094632,11471,KAR,nucleus
NM_072052,446187,nuclear receptor,peroxisome
NM_064975,237918,nuclear receptor,nucleus
NM_092199,303185,MAPK,mitochondria
NM_043427,163454,TNF,mitochondria
NM_047965,915972,JUN,golgi
NM_065129,548786,nuclear receptor,cytosol
NM_018835,967717,P53,mitochondria
NM_062355,430072,TIMP,ER
NM_019279,924741,JUN,golgi
NM_000293,228969,MAPK,peroxisome
NM_048673,767896,LIP,mitochondria
NM_047906,303761,LIP,mitochondria
NM_043131,506944,LIP,cytosol
NM_087039,322211,KIN,cytosol
NM_063035,205083,TGF-B,cytosol
NM_092838,581217,KAR,cytosol
NM_094641,779851,TNF,ER
NM_031794,777959,TER,cytosol
NM_032339,31781,TNF,mitochondria
NM_018643,505379,TGF-B,mitochondria
NM_038730,383552,P53,golgi
NM_065286,659543,TNF,nucleus
NM_002752,337923,KAR,ER
NM_095717,829756,KAR,mitochondria
NM_042636,786556,JUN,cytosol
NM_049543,448768,KIN,mitochondria
NM_099294,465702,KIN,mitochondria
NM_012106,34974,TER,peroxisome
NM_030097,48285,TNF,peroxisome
NM_036974,641965,JUN,cytosol
NM_021238,751555,P53,cytosol
NM_073802,377146,TIMP,mitochondria
NM_078633,901361,P53,cytosol
NM_084566,118147,JUN,nucleus
NM_063624,993814,TIMP,cytosol
NM_083615,705861,TNF,golgi
NM_021126,858520,KAR,mitochondria
NM_061855,844782,KIN,golgi
NM_012340,100078,TER,peroxisome
NM_009027,821177,P53,golgi
NM_064231,677113,LIP,golgi
NM_054599,228757,MAPK,peroxisome
NM_010764,501710,TNF,ER
NM_037144,276989,KIN,peroxisome
NM_081345,640051,P53,cytosol
NM_083688,452517,TNF,ER
NM_088384,398451,TNF,golgi
NM_053786,438555,FOS,nucleus
NM_039528,131008,MAPK,mitochondria
NM_057577,933229,nuclear receptor,mitochondria
NM_080459,557189,TGF-B,mitochondria
NM_013253,352873,TER,peroxisome
NM_040159,549521,KAR,nucleus
NM_078498,572804,JUN,ER
NM_055644,305899,JUN,ER
NM_008075,18186,KIN,mitochondria
NM_022108,372721,nuclear receptor,cytosol
NM_078288,764381,FOS,mitochondria
NM_029875,700794,KIN,golgi
NM_078725,387922,TNF,golgi
NM_032613,695554,MAPK,nucleus
NM_009706,440179,TNF,cytosol
NM_077074,381853,FOS,cytosol
NM_008019,961918,TER,cytosol
NM_059480,49927,TIMP,golgi
NM_099805,641081,TNF,ER
NM_028141,120501,JUN,cytosol
NM_073089,557663,LIP,ER
NM_048224,842817,JUN,cytosol
NM_057426,18490,TNF,cytosol
NM_027900,270320,TGF-B,nucleus
NM_067044,686801,FOS,nucleus
NM_001860,765134,FOS,cytosol
NM_043001,980709,KAR,mitochondria
NM_053432,272720,KAR,nucleus
NM_057334,165325,KIN,cytosol
NM_081165,49966,TER,nucleus
NM_074471,552802,LIP,ER
NM_084962,524086,TIMP,mitochondria
NM_022216,13236,TER,golgi
NM_035548,616018,TGF-B,cytosol
NM_061166,116792,LIP,ER
NM_053000,883648,P53,golgi
NM_061279,982682,nuclear receptor,peroxisome
NM_030424,240763,KIN,mitochondria
NM_033388,625590,P53,mitochondria
NM_074498,983105,TER,nucleus
NM_037998,283146,LIP,golgi
NM_072922,727468,FOS,ER
NM_076165,644374,MAPK,golgi
NM_020628,773316,TNF,cytosol
NM_087988,132410,MAPK,peroxisome
NM_065598,613262,nuclear receptor,golgi
NM_052589,60438,TGF-B,golgi
NM_036166,100382,KAR,ER
NM_028953,921234,KAR,peroxisome
NM_048846,255392,MAPK,peroxisome
NM_040253,420399,JUN,golgi
NM_007840,989922,FOS,nucleus
NM_042054,231592,TER,golgi
NM_080779,821369,FOS,ER
NM_028411,210796,TNF,golgi
NM_073815,771335,TGF-B,nucleus
NM_018871,418179,TNF,cytosol
NM_066165,305407,P53,cytosol
NM_072012,956028,KAR,ER
NM_011938,482982,TNF,cytosol
NM_060904,79921,JUN,mitochondria
NM_079470,147969,TIMP,nucleus
NM_062950,908907,TER,golgi
NM_090790,565503,KAR,mitochondria
NM_073212,953085,P53,nucleus
NM_026904,229336,MAPK,nucleus
NM_039929,618002,TNF,peroxisome
NM_027807,241713,LIP,nucleus
NM_043503,366429,JUN,cytosol
NM_076823,411933,JUN,peroxisome
NM_019399,304855,KIN,golgi
NM_060375,260384,JUN,ER
NM_045522,652293,FOS,mitochondria
NM_096993,631484,JUN,golgi
NM_061450,305621,nuclear receptor,cytosol
NM_061821,991329,LIP,mitochondria
NM_068030,971589,TER,peroxisome
NM_022486,317691,P53,peroxisome
NM_098535,788737,P53,golgi
NM_099542,863116,FOS,nucleus
NM_098841,884767,LIP,ER
NM_049689,106401,TIMP,peroxisome
NM_007511,869552,TGF-B,mitochondria
NM_007541,472790,TGF-B,ER
NM_065167,482478,P53,peroxisome
NM_032401,391597,TIMP,peroxisome
NM_096994,980177,LIP,nucleus
NM_097495,29628,KAR,cytosol
NM_032887,331307,KAR,golgi
NM_074204,26881,P53,peroxisome
NM_088690,680795,P53,peroxisome
NM_077509,257144,KAR,nucleus
NM_066893,853803,MAPK,golgi
NM_078310,839597,KIN,cytosol
NM_022874,729083,KIN,golgi
NM_098496,32553,KIN,ER
NM_087299,461543,KAR,nucleus
NM_089091,799671,TER,nucleus
NM_028718,375334,P53,golgi
NM_013112,500763,P53,nucleus
NM_011983,934032,TGF-B,ER
NM_068474,232380,TGF-B,mitochondria
NM_082317,636220,JUN,golgi
NM_041929,170047,nuclear receptor,mitochondria
NM_037696,514742,MAPK,peroxisome
NM_005482,756227,MAPK,mitochondria
NM_071720,720963,TER,peroxisome
NM_097331,325626,LIP,cytosol
NM_085029,548207,TIMP,golgi
NM_024521,130276,FOS,cytosol
NM_042605,478198,TNF,peroxisome
NM_027168,804197,P53,golgi
NM_095192,875250,TER,golgi
NM_019035,600540,KIN,cytosol
NM_012096,670152,JUN,cytosol
NM_093337,585856,FOS,peroxisome
NM_054539,669683,JUN,nucleus
NM_075625,573484,P53,ER
NM_084372,49947,TGF-B,peroxisome
NM_015088,434937,TGF-B,ER
NM_085722,990854,KIN,nucleus
NM_040625,116460,JUN,mitochondria
NM_075347,822050,TER,ER
NM_027639,76556,P53,ER
NM_041749,754834,FOS,nucleus
NM_071276,233574,KIN,ER
NM_064444,207056,FOS,golgi
NM_023454,853143,KIN,ER
NM_047645,842614,TNF,cytosol
NM_058459,642954,nuclear receptor,ER
NM_003300,650290,KAR,peroxisome
NM_058157,46925,TNF,golgi
NM_095910,899741,TGF-B,ER
NM_055565,767666,TIMP,ER
NM_083363,664471,MAPK,golgi
NM_026057,71101,TGF-B,ER
NM_097813,957460,MAPK,peroxisome
NM_019175,398058,TGF-B,mitochondria
NM_002916,257819,P53,peroxisome
NM_079560,374830,TER,ER
NM_049466,433779,TGF-B,peroxisome
NM_013361,993128,TGF-B,mitochondria
NM_003201,505592,nuclear receptor,golgi
NM_074437,758346,P53,nucleus
NM_088321,332761,nuclear receptor,nucleus
NM_010047,978489,TER,ER
NM_048799,301456,LIP,peroxisome
NM_053671,398395,KAR,nucleus
NM_043450,498297,KIN,cytosol
NM_020632,61263,KAR,cytosol
NM_039135,855842,KIN,mitochondria
NM_055512,397467,LIP,ER
NM_083879,220661,P53,mitochondria
NM_043837,57702,P53,mitochondria
NM_005777,327501,JUN,peroxisome
NM_053221,931290,JUN,cytosol
NM_056934,32316,TNF,golgi
NM_056368,341702,FOS,golgi
NM_032761,42352,KAR,cytosol
NM_084653,6843,JUN,golgi
NM_030254,584795,FOS,cytosol
NM_091343,613608,TGF-B,ER
NM_083827,781046,TNF,cytosol
NM_040152,908157,TGF-B,peroxisome
NM_040747,301487,nuclear receptor,cytosol
NM_039808,926989,JUN,mitochondria
NM_049075,819547,FOS,ER
NM_057256,980219,P53,cytosol
NM_005461,238139,MAPK,cytosol
NM_043758,798905,TGF-B,golgi
NM_055754,73565,FOS,nucleus
NM_004047,818987,LIP,peroxisome
NM_014607,343964,JUN,cytosol
NM_003493,426236,TNF,ER
NM_042549,971077,P53,cytosol
NM_061428,426441,KAR,nucleus
NM_009608,704001,P53,nucleus
NM_031099,329603,nuclear receptor,peroxisome
NM_029548,961710,TGF-B,golgi
NM_021222,713735,KAR,cytosol
NM_014693,936257,KIN,mitochondria
NM_092951,422159,P53,peroxisome
NM_038487,60821,TER,peroxisome
NM_038313,660726,JUN,cytosol
NM_043317,659163,TIMP,nucleus
NM_062974,667732,TGF-B,nucleus
NM_054481,354152,TGF-B,nucleus
NM_078622,836373,MAPK,mitochondria
NM_083962,361744,nuclear receptor,mitochondria
NM_030351,131344,TNF,ER
NM_094235,712764,TGF-B,peroxisome
NM_028450,445530,FOS,ER
NM_092506,711474,MAPK,cytosol
NM_007458,402715,TER,peroxisome
NM_044151,689129,KIN,peroxisome
NM_040566,933691,TGF-B,cytosol
NM_071216,639767,LIP,cytosol
NM_039281,55602,TGF-B,nucleus
NM_032268,419999,KAR,peroxisome
NM_099357,615562,KIN,nucleus
NM_093691,146206,JUN,cytosol
NM_036672,452720,FOS,mitochondria
NM_010584,780063,JUN,mitochondria
NM_062430,599175,MAPK,mitochondria
NM_093490,211722,KIN,cytosol
NM_018033,347769,TIMP,mitochondria
NM_041092,36470,JUN,mitochondria
NM_020212,872376,FOS,golgi
NM_049638,915916,nuclear receptor,mitochondria
NM_092984,508352,TNF,cytosol
NM_066047,948279,KIN,mitochondria
NM_084356,622288,FOS,mitochondria
NM_049168,743601,nuclear receptor,cytosol
NM_003763,86114,KAR,cytosol
NM_090326,844645,MAPK,nucleus
NM_011041,907660,KIN,cytosol
NM_073993,971014,TIMP,mitochondria
NM_082608,888713,TIMP,peroxisome
NM_092375,47255,TER,nucleus
NM_052929,559882,KAR,nucleus
NM_031817,463664,P53,mitochondria
NM_002232,247137,MAPK,ER
NM_074980,31980,nuclear receptor,peroxisome
NM_002783,312672,TER,mitochondria
NM_053649,37372,KIN,nucleus
NM_023167,732469,TNF,mitochondria
NM_087884,908824,FOS,ER
NM_068204,903169,MAPK,peroxisome
NM_089366,273033,FOS,peroxisome
NM_011660,222345,TGF-B,mitochondria
NM_098751,75246,TNF,peroxisome
NM_019216,675147,JUN,cytosol
NM_043242,112441,LIP,mitochondria
NM_095058,661765,P53,golgi
NM_068806,459365,nuclear receptor,nucleus
NM_074537,716734,TNF,mitochondria
NM_036303,588146,TER,cytosol
NM_080055,996340,P53,mitochondria
NM_046125,670400,TIMP,ER
NM_003648,697803,LIP,peroxisome
NM_052663,959090,P53,nucleus
NM_001927,536226,TIMP,cytosol
NM_077827,599547,KIN,cytosol
NM_027704,149870,P53,nucleus
NM_049290,799804,TIMP,peroxisome
NM_043066,134348,FOS,nucleus
NM_031770,721434,FOS,cytosol
NM_066383,122759,LIP,nucleus
NM_023207,506644,TER,golgi
NM_062443,266972,nuclear receptor,cytosol
NM_055637,204137,FOS,nucleus
NM_045224,221269,LIP,peroxisome
NM_040634,813552,FOS,peroxisome
NM_020525,451752,KAR,golgi
NM_073440,667095,LIP,golgi
NM_053192,623656,LIP,peroxisome
NM_098917,862269,nuclear receptor,mitochondria
NM_018807,791142,MAPK,peroxisome
NM_024606,229503,TGF-B,nucleus
NM_038176,646954,TIMP,cytosol
NM_090382,146439,TNF,nucleus
NM_088639,909705,TER,ER
NM_021001,151128,KIN,ER
NM_081847,912178,TIMP,golgi
NM_096102,209690,MAPK,nucleus
NM_026860,218891,FOS,golgi
NM_087289,439776,FOS,golgi
NM_054717,968628,LIP,cytosol
NM_042241,28109,TGF-B,golgi
NM_078986,983101,TIMP,nucleus
NM_043066,907326,P53,golgi
NM_090409,727306,KIN,peroxisome
NM_049454,30311,LIP,peroxisome
NM_028552,565925,P53,golgi
NM_089233,703231,KAR,cytosol
NM_052601,866232,KIN,peroxisome
NM_017669,756706,KAR,peroxisome
NM_057869,519956,TNF,cytosol
NM_028408,385581,TGF-B,ER
NM_026682,118195,FOS,golgi
NM_094609,625584,KAR,peroxisome
NM_022340,33180,LIP,mitochondria
NM_008608,669183,TGF-B,golgi
NM_017436,127473,LIP,cytosol
NM_084329,544024,JUN,golgi
NM_092314,313009,TGF-B,golgi
NM_065385,683319,TIMP,ER
NM_082281,169141,TGF-B,peroxisome
NM_007270,445080,TNF,cytosol
NM_013214,279525,nuclear receptor,nucleus
NM_072837,68086,FOS,ER
NM_095072,603970,TER,mitochondria
NM_003830,589554,MAPK,ER
NM_058386,913238,KIN,nucleus
NM_054932,645632,TNF,peroxisome
NM_099983,609413,nuclear receptor,cytosol
NM_016602,354008,MAPK,golgi
NM_014973,195892,LIP,ER
NM_043562,900908,TIMP,golgi
NM_043049,479231,TER,cytosol
NM_054283,819125,FOS,peroxisome
NM_046002,936050,LIP,nucleus
NM_075797,357006,TNF,ER
NM_085455,892042,TNF,cytosol
NM_059585,980334,KAR,ER
NM_080844,630958,nuclear receptor,peroxisome
NM_014666,141786,LIP,golgi
NM_061674,881522,FOS,mitochondria
NM_078151,267114,P53,peroxisome
NM_091480,418143,KIN,mitochondria
NM_063805,305143,LIP,ER
NM_074985,307686,P53,peroxisome
NM_079968,877433,JUN,cytosol
NM_024494,742550,TER,ER
NM_061428,874754,TNF,mitochondria
NM_091933,212584,JUN,ER
NM_057044,823449,TER,cytosol
NM_002880,730925,JUN,cytosol
NM_072839,20336,MAPK,nucleus
NM_037244,565206,JUN,cytosol
NM_087201,955566,P53,mitochondria
NM_093540,203029,nuclear receptor,golgi
NM_097745,374596,P53,cytosol
NM_050888,669787,TER,cytosol
NM_053879,191468,TGF-B,nucleus
NM_005051,273561,FOS,ER
NM_058233,350744,TER,golgi
NM_028585,781794,JUN,mitochondria
NM_026843,380419,TNF,golgi
NM_057614,850455,TER,ER
NM_089571,526486,KIN,mitochondria
NM_012387,2118,TER,cytosol
NM_066086,405461,KAR,golgi
NM_000267,317396,TNF,cytosol
NM_019851,69144,KIN,ER
NM_091127,327777,LIP,mitochondria
NM_063022,542803,TGF-B,mitochondria
NM_009197,705359,TNF,nucleus
NM_017883,516387,TGF-B,nucleus
NM_064621,74287,FOS,nucleus
NM_043706,360730,TNF,cytosol
NM_056561,734473,MAPK,cytosol
NM_076487,670073,MAPK,cytosol
NM_095156,142079,P53,peroxisome
NM_081547,417458,LIP,golgi
NM_033304,421538,TNF,peroxisome
NM_057282,474327,TIMP,cytosol
NM_072146,303841,MAPK,golgi
NM_048972,925069,TNF,peroxisome
NM_004260,216509,FOS,mitochondria
NM_030330,792756,FOS,cytosol
NM_074204,641025,KIN,mitochondria
NM_070739,452424,TIMP,nucleus
NM_033723,858856,nuclear receptor,ER
NM_087740,811627,MAPK,cytosol
NM_078807,674771,LIP,mitochondria
NM_095055,186356,LIP,nucleus
NM_047018,472667,FOS,golgi
NM_019286,918357,LIP,golgi
NM_016119,444986,nuclear receptor,mitochondria
NM_060400,837236,JUN,nucleus
NM_010710,839853,FOS,peroxisome
NM_031190,572436,JUN,cytosol
NM_015293,289165,TGF-B,mitochondria
NM_066120,500147,MAPK,peroxisome
NM_042387,364775,TNF,golgi
NM_003605,969371,nuclear receptor,mitochondria
NM_078902,114707,KAR,mitochondria
NM_080738,988930,TIMP,peroxisome
NM_054113,685211,MAPK,mitochondria
NM_004546,951329,FOS,cytosol
NM_066956,179537,TGF-B,golgi
NM_091471,828366,LIP,nucleus
NM_002689,286636,TNF,golgi
NM_073141,443145,MAPK,mitochondria
NM_071092,956559,FOS,nucleus
NM_043316,131173,LIP,golgi
NM_064381,382193,TGF-B,cytosol
NM_093515,597204,TNF,cytosol
NM_043550,747569,KIN,nucleus
NM_007493,956731,nuclear receptor,nucleus
NM_006203,258145,TNF,ER
NM_076378,239845,TNF,nucleus
NM_029532,131265,LIP,mitochondria
NM_006877,832090,TER,golgi
NM_083330,102393,TER,mitochondria
NM_095363,330422,TNF,ER
NM_038022,215901,JUN,nucleus
NM_062908,992854,KIN,nucleus
NM_016259,184769,MAPK,cytosol
NM_032894,78577,TGF-B,mitochondria
NM_086545,199789,P53,mitochondria
NM_059097,231329,FOS,golgi
NM_038978,783141,TIMP,nucleus
NM_035847,831210,KAR,peroxisome
NM_099824,22337,JUN,ER
NM_052906,798741,JUN,nucleus
NM_052575,284837,FOS,golgi
NM_040757,203619,FOS,golgi
NM_092635,126934,MAPK,nucleus
NM_079552,479075,nuclear receptor,nucleus
NM_075628,404877,TIMP,mitochondria
NM_081090,27308,TNF,golgi
NM_052172,185910,TER,nucleus
NM_065383,558111,KAR,peroxisome
NM_050993,535119,FOS,golgi
NM_093808,753328,KAR,nucleus
NM_041414,586974,KIN,cytosol
NM_002714,185285,JUN,nucleus
NM_025560,290900,FOS,nucleus
NM_088113,930358,KAR,cytosol
NM_066353,344702,FOS,golgi
NM_000224,564158,KIN,nucleus
NM_011916,291196,TNF,peroxisome
NM_079222,49660,MAPK,nucleus
NM_083570,377351,nuclear receptor,nucleus
NM_060439,140503,LIP,peroxisome
NM_078393,555006,MAPK,ER
NM_071511,557679,LIP,mitochondria
NM_028986,273307,TGF-B,ER
NM_062115,774597,TNF,nucleus
NM_008570,238068,KIN,cytosol
NM_004068,647685,P53,peroxisome
NM_006775,32665,MAPK,ER
NM_063669,568032,LIP,nucleus
NM_049937,145183,TER,peroxisome
NM_048768,774658,JUN,ER
NM_077811,971957,FOS,ER
NM_079594,181868,P53,mitochondria
NM_062401,588843,P53,nucleus
NM_001472,909029,FOS,nucleus
NM_042013,271123,JUN,cytosol
NM_012044,974035,FOS,mitochondria
NM_000688,712880,nuclear receptor,peroxisome
NM_056271,660537,JUN,nucleus
NM_004741,957412,TIMP,golgi
NM_010148,35940,P53,peroxisome
NM_057042,796975,TGF-B,cytosol
NM_041675,835153,FOS,golgi
NM_041030,796569,TER,nucleus
NM_002055,508449,FOS,nucleus
NM_023998,656949,TGF-B,golgi
NM_071452,489968,FOS,ER
NM_062121,81807,TGF-B,golgi
NM_054703,72866,TIMP,golgi
NM_041140,889241,TGF-B,peroxisome
NM_078191,296365,P53,golgi
NM_051489,458672,FOS,cytosol
NM_090721,789527,KAR,cytosol
NM_000681,178057,MAPK,peroxisome
NM_080958,981701,TNF,cytosol
NM_038306,551309,TER,golgi
NM_057313,822510,KAR,ER
NM_049693,972692,TNF,mitochondria
NM_041133,122938,nuclear receptor,golgi
NM_095469,415840,JUN,mitochondria
NM_013036,667174,LIP,cytosol
NM_060619,686830,P53,golgi
NM_076669,23099,LIP,nucleus
NM_049404,926348,P53,cytosol
NM_028654,507393,TGF-B,cytosol
NM_049952,999362,P53,golgi
NM_018779,128075,FOS,mitochondria
NM_036801,535572,TIMP,ER
NM_061343,281547,TNF,nucleus
NM_067781,471207,TGF-B,nucleus
NM_077466,721789,JUN,nucleus
NM_064842,745625,P53,peroxisome
NM_087557,92105,MAPK,ER
NM_060158,65689,KAR,nucleus
NM_091633,582246,JUN,cytosol
NM_096313,952266,TGF-B,mitochondria
NM_090001,984444,TIMP,mitochondria
NM_094666,716482,TGF-B,mitochondria
NM_028429,735776,KIN,cytosol
NM_018995,203995,TNF,mitochondria
NM_097152,497883,LIP,cytosol
NM_006771,233133,nuclear receptor,peroxisome
NM_050640,26389,MAPK,peroxisome
NM_057192,165487,TNF,mitochondria
NM_010780,986262,TIMP,nucleus
NM_006883,227168,FOS,mitochondria
NM_092998,963930,P53,mitochondria
NM_066430,286731,KIN,cytosol
NM_096809,864050,KAR,cytosol
NM_055470,951267,TGF-B,peroxisome
NM_018238,961453,TGF-B,mitochondria
NM_002776,485827,TNF,peroxisome
NM_014440,742450,MAPK,nucleus
NM_055290,636396,JUN,cytosol
NM_029741,507664,KIN,cytosol
NM_052321,306305,TER,cytosol
NM_064793,68513,LIP,peroxisome
NM_077510,257567,FOS,mitochondria
NM_035062,965712,P53,nucleus
NM_031403,213864,P53,mitochondria
NM_066904,897531,TNF,nucleus
NM_096056,235144,TNF,nucleus
NM_093629,110779,nuclear receptor,nucleus
NM_091945,967522,TNF,golgi
NM_042310,988540,P53,ER
NM_066476,125900,P53,mitochondria
NM_014258,848048,TGF-B,peroxisome
NM_095396,164014,KIN,peroxisome
NM_082686,533160,KIN,ER
NM_042195,730661,nuclear receptor,ER
NM_093284,606944,KIN,golgi
NM_027858,656275,TNF,peroxisome
NM_090910,219025,P53,golgi
NM_019372,465712,KIN,cytosol
NM_097854,287724,KAR,peroxisome
NM_020986,262066,FOS,cytosol
NM_049145,910163,TIMP,ER
NM_088208,666362,MAPK,peroxisome
NM_065985,651924,P53,peroxisome
NM_030820,843215,JUN,mitochondria
NM_063522,168810,JUN,cytosol
NM_046823,880315,KIN,golgi
NM_067119,831733,MAPK,golgi
NM_059021,45805,JUN,golgi
NM_007119,330032,TER,golgi
NM_057798,286537,TIMP,peroxisome
NM_015854,23252,TER,golgi
NM_089083,839114,LIP,mitochondria
NM_056158,510640,TNF,cytosol
NM_027084,937890,KAR,ER
NM_019938,919261,TGF-B,cytosol
NM_042745,880072,MAPK,mitochondria
NM_051119,664343,KIN,mitochondria
NM_024702,274527,MAPK,mitochondria
NM_060027,540831,TGF-B,cytosol
NM_048303,379109,KIN,cytosol
NM_092789,608401,TIMP,nucleus
NM_083029,265470,MAPK,nucleus
NM_036048,208337,LIP,peroxisome
NM_031388,367629,TER,golgi
NM_077269,339458,FOS,golgi
NM_071502,375902,LIP,cytosol
NM_046730,413438,MAPK,cytosol
NM_098189,768486,MAPK,golgi
NM_091267,291887,TER,golgi
NM_052439,32137,P53,mitochondria
NM_009675,279634,KIN,ER
NM_032815,16780,KAR,cytosol
NM_041010,149221,nuclear receptor,nucleus
NM_089436,617628,TGF-B,peroxisome
NM_082222,368001,JUN,ER
NM_074509,706895,KIN,golgi
NM_028229,279154,MAPK,golgi
NM_041246,348230,FOS,nucleus
NM_036963,763902,nuclear receptor,ER
NM_055147,199485,nuclear receptor,golgi
NM_094413,734211,KAR,peroxisome
NM_091809,812115,LIP,nucleus
NM_061714,948218,FOS,nucleus
NM_070626,501408,FOS,nucleus
NM_058245,97996,TER,ER
NM_044899,629032,TIMP,mitochondria
NM_022187,805741,P53,mitochondria
NM_012944,395421,JUN,ER
NM_066251,601747,TNF,mitochondria
NM_078017,575568,nuclear receptor,nucleus
NM_058735,987467,MAPK,ER
NM_007758,418708,MAPK,mitochondria
NM_035649,902192,KAR,cytosol
NM_045229,789278,TER,golgi
NM_022464,335510,TGF-B,mitochondria
NM_042146,874995,JUN,ER
NM_061141,743550,TIMP,mitochondria
NM_034483,430076,LIP,golgi
NM_095868,387503,TER,cytosol
NM_047691,441039,FOS,golgi
NM_046781,632493,nuclear receptor,golgi
NM_005548,218278,TGF-B,peroxisome
NM_059968,601382,KIN,nucleus
NM_084022,321497,nuclear receptor,golgi
NM_034954,278802,MAPK,mitochondria
NM_045036,910314,MAPK,golgi
NM_054987,297070,TER,ER
NM_052715,409623,P53,golgi
NM_047212,807979,TER,golgi
NM_017178,339140,JUN,golgi
NM_002624,669026,KIN,nucleus
NM_014199,44108,KAR,golgi
NM_092926,623073,P53,mitochondria
NM_027036,118745,LIP,cytosol
NM_082555,471383,KIN,cytosol
NM_018403,904422,KAR,golgi
NM_001852,533477,nuclear receptor,ER
NM_027216,831192,LIP,mitochondria
NM_097186,436164,KAR,golgi
NM_084673,995748,JUN,golgi
NM_071766,906992,FOS,cytosol
NM_006153,649154,LIP,cytosol
NM_016015,582725,TGF-B,peroxisome
NM_052904,346579,JUN,peroxisome
NM_053564,636216,JUN,cytosol
NM_096011,462140,TIMP,cytosol
NM_009553,373606,TIMP,mitochondria
NM_058857,930747,TNF,nucleus
NM_045649,72669,KAR,nucleus
NM_059195,107587,TGF-B,peroxisome
NM_026688,649880,nuclear receptor,nucleus
NM_085407,715849,KAR,nucleus
NM_033168,406837,LIP,nucleus
NM_019215,839753,TNF,nucleus
NM_095159,412645,LIP,cytosol
NM_003534,657539,TER,cytosol
NM_011211,73002,MAPK,nucleus
NM_032248,567844,P53,cytosol
NM_069411,202044,MAPK,golgi
NM_070408,54071,KIN,nucleus
NM_083840,474382,FOS,peroxisome
NM_067533,806523,KAR,cytosol
NM_049723,267586,FOS,peroxisome
NM_020217,206214,P53,golgi
NM_023537,50475,TGF-B,nucleus
NM_021263,379084,TIMP,golgi
NM_061573,732402,TER,cytosol
NM_028552,355136,TER,cytosol
NM_004333,519862,TIMP,peroxisome
NM_011717,112221,TGF-B,golgi
NM_004451,282846,TGF-B,nucleus
NM_071886,576122,KAR,nucleus
NM_047022,775895,LIP,ER
NM_023736,864640,FOS,nucleus
NM_036578,211449,KIN,nucleus
NM_028380,165636,nuclear receptor,nucleus
NM_048942,577559,KIN,nucleus
NM_071210,702834,TER,mitochondria
NM_007624,857811,JUN,golgi
NM_052276,657044,KIN,mitochondria
NM_042421,503786,TGF-B,ER
NM_083275,899456,LIP,golgi
NM_074625,208324,nuclear receptor,golgi
NM_017520,139381,TGF-B,golgi
NM_086532,356788,TNF,ER
NM_070879,388001,MAPK,peroxisome
NM_016961,863900,TER,mitochondria
NM_081633,731142,TIMP,golgi
NM_051791,916742,TGF-B,peroxisome
NM_096624,997969,TER,peroxisome
NM_076163,505758,KIN,cytosol
NM_014470,23246,JUN,peroxisome
NM_016912,851451,FOS,mitochondria
NM_058650,32554,P53,peroxisome
NM_059937,64891,P53,mitochondria
NM_082110,603213,KIN,ER
NM_085849,119525,nuclear receptor,mitochondria
NM_020199,27440,FOS,peroxisome
NM_008706,780218,KAR,ER
NM_052919,375536,TER,peroxisome
NM_060502,154251,TNF,nucleus
NM_062827,278718,P53,peroxisome
NM_040266,704997,TNF,peroxisome
NM_041853,161291,P53,cytosol
NM_008902,893824,KIN,ER
NM_067545,837687,KIN,mitochondria
NM_002396,625187,MAPK,cytosol
NM_039326,468918,nuclear receptor,cytosol
NM_059408,183471,JUN,mitochondria
NM_034251,243748,MAPK,cytosol
NM_044302,273517,P53,cytosol
NM_031173,623264,JUN,cytosol
NM_016074,107396,nuclear receptor,cytosol
NM_042426,419955,TER,peroxisome
NM_094563,622181,TNF,nucleus
NM_033994,252130,nuclear receptor,cytosol
NM_041684,537615,TIMP,golgi
NM_078771,900242,KAR,cytosol
NM_093863,551044,TER,nucleus
NM_066689,846996,KIN,golgi
NM_036666,170491,KIN,mitochondria
NM_047457,454248,MAPK,cytosol
NM_043457,620815,TNF,peroxisome
NM_076399,837900,TER,ER
NM_024554,412002,P53,cytosol
NM_007211,104161,P53,nucleus
NM_077815,405444,KAR,golgi
NM_056632,943015,JUN,peroxisome
NM_034915,202377,JUN,mitochondria
NM_089901,952733,KIN,ER
NM_068623,913026,MAPK,mitochondria
NM_053691,159578,KAR,peroxisome
NM_042523,175038,TIMP,cytosol
NM_003896,450698,FOS,peroxisome
NM_026066,983341,JUN,cytosol
NM_076411,741207,MAPK,golgi
NM_010372,83223,TIMP,peroxisome
NM_009832,61702,TGF-B,nucleus
NM_035236,580691,P53,mitochondria
NM_038939,515628,JUN,golgi
NM_060194,982011,KIN,cytosol
