transcript ID,fold induction,family,location
NM_057470,388571,KAR,mitochondria
NM_024355,371653,KAR,golgi
NM_053238,311028,P53,ER
NM_021461,292226,JUN,ER
NM_049368,179511,TGF-B,nucleus
NM_068091,976721,TIMP,mitochondria
NM_032862,905844,MAPK,ER
NM_007624,405552,JUN,nucleus
NM_006859,268609,nuclear receptor,cytosol
NM_056582,747332,TGF-B,golgi
NM_065663,505007,nuclear receptor,cytosol
NM_082593,857852,KAR,mitochondria
NM_010609,763317,TNF,mitochondria
NM_029277,982569,TNF,cytosol
NM_001925,455145,TER,mitochondria
NM_045696,311819,LIP,peroxisome
NM_002548,178436,KIN,peroxisome
NM_091284,446953,TIMP,peroxisome
NM_069497,757651,nuclear receptor,peroxisome
NM_067350,595912,TGF-B,peroxisome
NM_059179,665331,TNF,nucleus
NM_053675,322526,FOS,peroxisome
NM_098314,263225,TIMP,nucleus
NM_035892,903735,nuclear receptor,golgi
NM_005028,877412,TNF,cytosol
NM_080398,525149,P53,cytosol
NM_029796,647117,TGF-B,golgi
NM_021308,453276,JUN,peroxisome
NM_071900,863665,KIN,nucleus
NM_088181,61764,JUN,peroxisome
NM_089955,33578,P53,peroxisome
NM_036502,738679,JUN,golgi
NM_036533,861035,TIMP,peroxisome
NM_006053,877254,nuclear receptor,nucleus
NM_026623,950797,FOS,golgi
NM_031347,17054,LIP,cytosol
NM_000343,935603,KAR,golgi
NM_057254,196248,MAPK,golgi
NM_034695,867838,TIMP,nucleus
NM_024600,72436,TNF,cytosol
NM_042065,502254,KIN,ER
NM_044649,325227,P53,golgi
NM_010949,549697,MAPK,cytosol
NM_089063,554241,P53,nucleus
NM_086191,579631,TIMP,nucleus
NM_070636,114402,TNF,peroxisome
NM_037605,224229,KAR,mitochondria
NM_019954,640778,TNF,peroxisome
NM_016091,374662,nuclear receptor,mitochondria
NM_084152,469981,TIMP,golgi
NM_038982,25013,KIN,nucleus
NM_025042,773431,LIP,peroxisome
NM_065856,442089,JUN,cytosol
NM_046677,820523,TER,peroxisome
NM_001554,903082,TGF-B,nucleus
NM_014267,988319,TNF,nucleus
NM_071094,942213,MAPK,mitochondria
NM_053586,879743,JUN,cytosol
NM_064626,858450,TGF-B,nucleus
NM_083763,203650,TER,peroxisome
NM_086874,366606,nuclear receptor,cytosol
NM_054691,707862,TER,mitochondria
NM_077772,844157,nuclear receptor,ER
NM_072505,315242,KIN,ER
NM_056214,325632,TNF,cytosol
NM_077374,517024,TNF,mitochondria
NM_039774,273905,LIP,peroxisome
NM_066343,161486,TIMP,cytosol
NM_004212,417021,TGF-B,ER
NM_076583,223258,TIMP,nucleus
NM_071799,393341,P53,peroxisome
NM_072290,44492,FOS,mitochondria
NM_015107,339345,KAR,golgi
NM_060204,997063,TER,ER
NM_070983,462083,TIMP,ER
NM_081522,387693,MAPK,ER
NM_070843,566505,TER,cytosol
NM_007896,104506,KIN,nucleus
NM_000523,973128,KAR,peroxisome
NM_037751,567074,FOS,nucleus
NM_092674,254387,LIP,peroxisome
NM_089697,415974,LIP,ER
NM_053363,952604,KIN,nucleus
NM_035207,792077,TNF,peroxisome
NM_009429,753599,nuclear receptor,mitochondria
NM_075446,215421,TIMP,golgi
NM_047004,639761,KAR,nucleus
NM_044437,166676,nuclear receptor,golgi
NM_027348,894531,TGF-B,ER
NM_088182,600031,MAPK,nucleus
NM_026280,558229,KIN,nucleus
NM_039365,352782,LIP,nucleus
NM_010732,933305,TNF,golgi
NM_011915,566216,LIP,nucleus
NM_085044,319239,TIMP,nucleus
NM_059256,287545,KAR,mitochondria
NM_024435,248695,JUN,nucleus
NM_098970,926760,TGF-B,cytosol
NM_020235,237279,KAR,peroxisome
NM_014905,758159,nuclear receptor,cytosol
NM_023564,982513,JUN,nucleus
NM_012020,252955,TNF,cytosol
NM_002080,971053,TGF-B,peroxisome
NM_047393,523702,TGF-B,mitochondria
NM_082780,568503,TGF-B,nucleus
NM_049393,262871,LIP,peroxisome
NM_006012,400992,TNF,mitochondria
NM_094748,333925,TNF,nucleus
NM_044219,311510,TNF,ER
NM_094243,190516,TGF-B,ER
NM_022976,122699,FOS,cytosol
NM_056916,99447,P53,ER
NM_036442,958373,JUN,peroxisome
NM_097299,169466,TIMP,cytosol
NM_008488,245667,JUN,ER
NM_007812,916270,TIMP,golgi
NM_020727,160311,LIP,golgi
NM_015557,844009,KAR,cytosol
NM_069929,878662,MAPK,ER
NM_056663,216849,MAPK,golgi
NM_046518,873077,TNF,cytosol
NM_051662,49512,FOS,cytosol
NM_064876,868281,P53,nucleus
NM_048760,185628,MAPK,golgi
NM_047773,865703,JUN,peroxisome
NM_066350,169262,KAR,mitochondria
NM_097512,540989,nuclear receptor,peroxisome
NM_004165,495797,TNF,cytosol
NM_003470,923529,P53,mitochondria
NM_014951,55171,JUN,ER
NM_048492,505465,nuclear receptor,mitochondria
NM_081073,646991,TNF,mitochondria
NM_088484,904950,MAPK,golgi
NM_040005,967079,FOS,nucleus
NM_018511,390465,TIMP,cytosol
NM_030904,632406,LIP,nucleus
NM_002561,649061,nuclear receptor,golgi
NM_027189,477362,TIMP,cytosol
NM_071415,609755,TNF,cytosol
NM_032551,762383,FOS,ER
NM_060736,928460,LIP,mitochondria
NM_070923,681091,KAR,cytosol
NM_053705,233439,TGF-B,golgi
NM_029953,876576,nuclear receptor,nucleus
NM_023136,765171,JUN,cytosol
NM_000988,532677,LIP,cytosol
NM_098940,584760,FOS,cytosol
NM_005794,397372,P53,ER
NM_051732,885214,LIP,nucleus
NM_053083,357986,TGF-B,nucleus
NM_006933,656900,P53,cytosol
NM_066130,519557,TGF-B,nucleus
NM_033612,335588,nuclear receptor,ER
NM_051456,947276,KIN,ER
NM_062224,77411,KIN,nucleus
NM_016477,294436,KIN,peroxisome
NM_014601,946781,KIN,nucleus
NM_007282,3333,KAR,mitochondria
NM_033336,328944,KIN,mitochondria
NM_021598,494891,JUN,golgi
NM_060556,686970,MAPK,ER
NM_009468,850126,TER,peroxisome
NM_003988,62903,LIP,peroxisome
NM_032716,936829,FOS,peroxisome
NM_018884,38318,TER,mitochondria
NM_091019,423796,TER,mitochondria
NM_034274,31002,TNF,cytosol
NM_058648,796089,TGF-B,cytosol
NM_033975,467536,FOS,ER
NM_084516,148842,LIP,nucleus
NM_009739,950103,LIP,golgi
NM_028311,220073,P53,nucleus
NM_001717,681176,P53,peroxisome
NM_066944,327803,FOS,golgi
NM_074304,907500,FOS,peroxisome
NM_077325,707157,JUN,nucleus
NM_072768,791998,KIN,golgi
NM_045940,188148,TIMP,golgi
NM_097856,593086,KAR,cytosol
NM_087573,221388,KAR,cytosol
NM_036687,255912,KAR,peroxisome
NM_052068,311817,P53,golgi
NM_036593,639115,TIMP,peroxisome
NM_077845,881042,P53,nucleus
NM_029452,333899,nuclear receptor,golgi
NM_071466,827518,KIN,cytosol
NM_061979,591912,FOS,cytosol
NM_006125,263741,TNF,golgi
NM_083322,483897,LIP,golgi
NM_077403,692995,TNF,peroxisome
NM_092058,284452,nuclear receptor,nucleus
NM_002927,929077,MAPK,nucleus
NM_025819,520984,KAR,nucleus
NM_030817,902281,MAPK,mitochondria
NM_042946,611923,KAR,cytosol
NM_015074,205051,FOS,cytosol
NM_084855,739922,nuclear receptor,nucleus
NM_090749,405540,TNF,mitochondria
NM_015505,673487,TER,golgi
NM_095309,188124,TER,ER
NM_089439,720727,KIN,peroxisome
NM_054705,667992,LIP,mitochondria
NM_059902,997010,KAR,ER
NM_009382,850676,JUN,nucleus
NM_021116,563369,nuclear receptor,peroxisome
NM_023885,232970,TER,ER
NM_011685,2596,TER,ER
NM_007058,744555,nuclear receptor,nucleus
NM_049456,401493,JUN,nucleus
NM_029380,712790,TNF,mitochondria
NM_053538,351145,FOS,cytosol
NM_037325,549380,TER,golgi
NM_061905,224410,JUN,nucleus
NM_022266,344889,KIN,golgi
NM_080131,351092,TGF-B,ER
NM_075961,964128,TGF-B,peroxisome
NM_049905,696386,TER,golgi
NM_074178,44271,KAR,ER
NM_081055,608059,JUN,peroxisome
NM_005012,2377,MAPK,cytosol
NM_012274,705932,JUN,ER
NM_077447,677301,nuclear receptor,golgi
NM_036561,51998,MAPK,ER
NM_071145,922150,TER,cytosol
NM_003907,944621,KIN,cytosol
NM_064125,467292,TER,cytosol
NM_071553,885588,TGF-B,ER
NM_070754,129071,KIN,nucleus
NM_050228,236954,JUN,golgi
NM_069836,123237,LIP,mitochondria
NM_038525,99623,KAR,ER
NM_082266,671254,nuclear receptor,cytosol
NM_060279,700935,MAPK,ER
NM_083039,724523,TNF,cytosol
NM_026564,35274,P53,golgi
NM_093914,60588,TNF,mitochondria
NM_001097,113538,TIMP,peroxisome
NM_083848,729682,P53,golgi
NM_084786,643257,TER,cytosol
NM_053529,761615,nuclear receptor,peroxisome
NM_012206,65174,TGF-B,mitochondria
NM_090717,757300,TNF,nucleus
NM_021374,861647,KIN,peroxisome
NM_024992,719067,MAPK,nucleus
NM_058384,289122,TNF,mitochondria
NM_041528,306672,TGF-B,ER
NM_080100,311197,MAPK,cytosol
NM_061363,107863,TGF-B,golgi
NM_049227,400261,KIN,mitochondria
NM_063074,281894,TNF,golgi
NM_025746,968913,P53,golgi
NM_049013,347793,MAPK,ER
NM_039372,875233,TIMP,peroxisome
NM_072719,875099,KIN,golgi
NM_028810,94833,nuclear receptor,nucleus
NM_070563,202890,JUN,golgi
NM_018449,389010,JUN,ER
NM_075306,534824,P53,peroxisome
NM_014235,162910,TIMP,peroxisome
NM_094735,62562,nuclear receptor,peroxisome
NM_015424,30792,JUN,cytosol
NM_018485,158089,LIP,golgi
NM_008296,635346,MAPK,cytosol
NM_050455,470502,LIP,mitochondria
NM_097290,432386,P53,cytosol
NM_022347,311599,TNF,peroxisome
NM_022758,10963,TNF,mitochondria
NM_081311,259174,nuclear receptor,golgi
NM_059490,976649,TIMP,ER
NM_049491,673382,KAR,cytosol
NM_092633,162122,KIN,golgi
NM_002832,767920,TNF,cytosol
NM_082270,804522,KAR,nucleus
NM_074115,975257,TER,golgi
NM_049353,338238,LIP,cytosol
NM_092167,459102,nuclear receptor,peroxisome
NM_036162,72290,TNF,cytosol
NM_084272,715538,P53,mitochondria
NM_093271,413950,FOS,mitochondria
NM_028981,946056,TER,mitochondria
NM_046128,355251,LIP,nucleus
NM_048476,289145,TIMP,golgi
NM_073846,632359,nuclear receptor,mitochondria
NM_086115,364376,KIN,ER
NM_022588,318088,JUN,ER
NM_045149,121873,TIMP,mitochondria
NM_083141,731267,KIN,golgi
NM_022018,934079,KAR,nucleus
NM_015260,289277,JUN,peroxisome
NM_077796,358900,MAPK,cytosol
NM_035951,370080,LIP,ER
NM_093797,526109,MAPK,ER
NM_039166,315041,FOS,mitochondria
NM_079328,705243,nuclear receptor,peroxisome
NM_029370,283586,KIN,golgi
NM_006422,869587,LIP,peroxisome
NM_041536,955966,nuclear receptor,nucleus
NM_014330,766155,MAPK,nucleus
NM_023584,701675,FOS,cytosol
NM_023756,353237,LIP,nucleus
NM_065772,227178,MAPK,mitochondria
NM_057560,690000,LIP,golgi
NM_055689,288752,TER,mitochondria
NM_031067,396134,TER,ER
NM_061330,11197,nuclear receptor,peroxisome
NM_074375,699391,KIN,mitochondria
NM_031290,182450,MAPK,cytosol
NM_009308,272926,TGF-B,mitochondria
NM_030471,264971,FOS,cytosol
NM_015177,755941,nuclear receptor,cytosol
NM_032381,515147,P53,cytosol
NM_048678,434815,P53,peroxisome
NM_068792,787074,FOS,mitochondria
NM_053080,66930,JUN,ER
NM_017227,653388,LIP,ER
NM_018158,497619,TNF,golgi
NM_043219,522065,TIMP,nucleus
NM_099476,989389,TGF-B,cytosol
NM_033173,351692,TER,ER
NM_059369,705736,TER,mitochondria
NM_097750,517208,JUN,cytosol
NM_091014,87975,LIP,mitochondria
NM_093307,937712,TIMP,mitochondria
NM_066527,168954,MAPK,peroxisome
NM_060153,523264,LIP,mitochondria
NM_033649,280766,TGF-B,mitochondria
NM_054942,3735,TGF-B,peroxisome
NM_064688,101968,KAR,nucleus
NM_003208,669563,nuclear receptor,ER
NM_084832,491354,TIMP,golgi
NM_050433,221058,FOS,ER
NM_043303,154704,KAR,ER
NM_052137,194631,KAR,peroxisome
NM_064017,595520,TNF,peroxisome
NM_020199,21246,TNF,nucleus
NM_065884,715199,nuclear receptor,mitochondria
NM_070172,787733,P53,nucleus
NM_017582,83298,TGF-B,nucleus
NM_076619,479092,MAPK,nucleus
NM_014890,842724,FOS,cytosol
NM_066610,10988,KIN,peroxisome
NM_029732,650060,LIP,mitochondria
NM_041439,30233,FOS,nucleus
NM_054328,255636,TGF-B,peroxisome
NM_064630,840352,KIN,nucleus
NM_082385,309427,JUN,mitochondria
NM_068568,294966,P53,mitochondria
NM_047836,72025,MAPK,nucleus
NM_073829,348898,P53,golgi
NM_053623,71092,FOS,ER
NM_029508,503262,TGF-B,ER
NM_089309,906397,TGF-B,ER
NM_012512,678088,JUN,peroxisome
NM_046636,884835,P53,peroxisome
NM_051036,876856,P53,ER
NM_066329,878069,KAR,nucleus
NM_091528,428665,LIP,cytosol
NM_014488,329039,TIMP,mitochondria
NM_074324,309131,LIP,mitochondria
NM_018664,972054,TIMP,golgi
NM_058300,719995,TER,ER
NM_091159,956227,nuclear receptor,mitochondria
NM_058869,366514,P53,peroxisome
NM_020868,551454,JUN,mitochondria
NM_049543,8536,P53,golgi
NM_000665,958869,FOS,peroxisome
NM_024619,68719,TGF-B,peroxisome
NM_077584,931718,MAPK,golgi
NM_025088,592269,LIP,cytosol
NM_009612,86071,nuclear receptor,ER
NM_089516,202582,nuclear receptor,peroxisome
NM_075903,542016,JUN,nucleus
NM_071348,84642,TIMP,ER
NM_049040,78689,MAPK,peroxisome
NM_078206,822048,TIMP,mitochondria
NM_020096,874565,KIN,nucleus
NM_091419,516931,KAR,cytosol
NM_087380,708640,JUN,nucleus
NM_077701,960986,TER,nucleus
NM_070935,75977,TIMP,nucleus
NM_095001,26672,MAPK,peroxisome
NM_032276,839858,KIN,mitochondria
NM_077768,471515,TNF,nucleus
NM_088247,221033,LIP,peroxisome
NM_073405,368540,FOS,golgi
NM_064096,945746,TER,mitochondria
NM_076996,220814,TGF-B,ER
NM_009661,320718,TIMP,nucleus
NM_083803,300517,KIN,mitochondria
NM_075080,913125,JUN,peroxisome
NM_047805,290201,JUN,golgi
NM_073446,146918,nuclear receptor,golgi
NM_079894,323918,MAPK,cytosol
NM_064556,740820,P53,mitochondria
NM_017264,676243,TNF,nucleus
NM_053059,818219,nuclear receptor,golgi
NM_012824,618051,FOS,nucleus
NM_010109,508015,TGF-B,nucleus
NM_018559,564358,TGF-B,mitochondria
NM_014412,185923,TIMP,peroxisome
NM_005205,319829,MAPK,mitochondria
NM_065033,260184,nuclear receptor,nucleus
NM_072224,710772,TIMP,golgi
NM_038312,361711,TNF,cytosol
NM_071259,992893,TGF-B,nucleus
NM_057180,564052,TER,nucleus
NM_072534,710848,TIMP,ER
NM_046175,131747,TGF-B,cytosol
NM_086892,634897,KAR,golgi
NM_039818,882140,LIP,cytosol
NM_062906,418729,nuclear receptor,cytosol
NM_075237,998150,TGF-B,mitochondria
NM_023498,22366,JUN,nucleus
NM_094433,581955,P53,golgi
NM_049615,699787,TIMP,nucleus
NM_045095,701468,FOS,mitochondria
NM_043480,494230,P53,golgi
NM_061892,740411,P53,cytosol
NM_070392,807672,FOS,golgi
NM_054679,643613,TIMP,mitochondria
NM_081647,325368,TER,cytosol
NM_019751,753980,KIN,ER
NM_031083,394213,TIMP,nucleus
NM_073269,979785,KIN,golgi
NM_056014,742741,TNF,mitochondria
NM_030151,614469,JUN,ER
NM_070289,521822,JUN,ER
NM_040511,485006,JUN,mitochondria
NM_037522,736711,MAPK,ER
NM_062559,783331,TNF,mitochondria
NM_000777,693745,P53,ER
NM_029468,193213,KIN,ER
NM_027342,987274,LIP,nucleus
NM_033063,652244,TGF-B,ER
NM_035899,580839,KIN,nucleus
NM_028318,652305,P53,ER
NM_017629,187869,FOS,golgi
NM_001959,537074,nuclear receptor,peroxisome
NM_060594,683989,nuclear receptor,peroxisome
NM_029254,844171,JUN,golgi
NM_039625,680954,KIN,peroxisome
NM_091771,141570,FOS,ER
NM_035479,47382,KAR,nucleus
NM_090294,83442,nuclear receptor,ER
NM_047105,711973,LIP,peroxisome
NM_085750,572162,nuclear receptor,cytosol
NM_061904,431389,TIMP,mitochondria
NM_062224,842298,TGF-B,nucleus
NM_092333,743738,LIP,cytosol
NM_073568,297797,TGF-B,mitochondria
NM_031654,709585,MAPK,cytosol
NM_007031,344543,JUN,cytosol
NM_049653,55898,JUN,cytosol
NM_038557,519424,TIMP,mitochondria
NM_015337,813100,JUN,golgi
NM_032757,74250,KAR,nucleus
NM_030126,218184,P53,mitochondria
NM_062559,706414,TGF-B,cytosol
NM_078749,536471,KAR,nucleus
NM_020117,95140,MAPK,golgi
NM_090628,284487,TIMP,mitochondria
NM_095181,908277,KAR,mitochondria
NM_047999,819832,KAR,ER
NM_009780,887576,FOS,peroxisome
NM_020547,449435,KAR,golgi
NM_024131,162976,P53,nucleus
NM_063892,362005,TIMP,peroxisome
NM_055186,624153,KAR,peroxisome
NM_015864,119299,LIP,ER
NM_067659,38205,FOS,nucleus
NM_076584,682698,JUN,ER
NM_051093,70129,nuclear receptor,peroxisome
NM_091141,734286,MAPK,cytosol
NM_011426,148912,TIMP,ER
NM_014934,162294,nuclear receptor,golgi
NM_060437,518743,LIP,cytosol
NM_027208,364737,nuclear receptor,nucleus
NM_073832,136439,JUN,golgi
NM_051669,949406,MAPK,mitochondria
NM_042711,189469,TER,peroxisome
NM_079842,921380,MAPK,peroxisome
NM_069748,418606,nuclear receptor,golgi
NM_054806,741265,LIP,mitochondria
NM_035894,224182,LIP,golgi
NM_038537,463560,TER,golgi
NM_006384,700698,TNF,mitochondria
NM_069088,935491,KIN,cytosol
NM_017950,367249,TGF-B,ER
NM_029431,747950,TIMP,nucleus
NM_069485,510961,FOS,golgi
NM_056998,512681,MAPK,ER
NM_099257,683921,LIP,mitochondria
NM_025382,743580,TER,mitochondria
NM_077977,497926,MAPK,mitochondria
NM_058829,250551,P53,cytosol
NM_093454,649720,P53,peroxisome
NM_078010,309134,TGF-B,ER
NM_044718,930146,TIMP,cytosol
NM_095198,274230,nuclear receptor,peroxisome
NM_079330,995629,MAPK,ER
NM_064095,328129,TIMP,nucleus
NM_027869,284750,KAR,mitochondria
NM_088270,334058,KIN,ER
NM_026037,632615,MAPK,golgi
NM_075196,525920,P53,ER
NM_068427,728217,FOS,peroxisome
NM_094862,202514,FOS,ER
NM_006725,103575,nuclear receptor,ER
NM_083723,908909,FOS,golgi
NM_013386,309499,P53,cytosol
NM_081839,557679,TNF,ER
NM_034117,895099,TIMP,cytosol
NM_085972,973172,TIMP,golgi
NM_089972,186455,KIN,mitochondria
NM_023889,850617,TGF-B,nucleus
NM_079062,155100,P53,mitochondria
NM_090685,214250,MAPK,golgi
NM_012091,264477,MAPK,golgi
NM_083593,313471,JUN,mitochondria
NM_027592,144056,nuclear receptor,nucleus
NM_009325,536749,KAR,peroxisome
NM_092974,194466,TIMP,nucleus
NM_009910,288304,TNF,golgi
NM_017561,31594,MAPK,golgi
NM_048240,645114,LIP,ER
NM_091436,328859,FOS,mitochondria
NM_063785,708801,P53,peroxisome
NM_053151,613065,TNF,nucleus
NM_066099,337955,TIMP,golgi
NM_034591,155944,P53,cytosol
NM_065853,387433,TER,nucleus
NM_054548,755502,TIMP,ER
NM_053430,927566,LIP,cytosol
NM_030745,102147,P53,cytosol
NM_074528,798385,TIMP,cytosol
NM_095831,38560,TER,cytosol
NM_050715,262354,KIN,peroxisome
NM_030196,578259,TNF,ER
NM_002661,553443,nuclear receptor,peroxisome
NM_089498,767357,TNF,peroxisome
NM_023069,891268,TIMP,golgi
NM_043141,691760,TER,golgi
NM_008216,621888,TNF,nucleus
NM_073965,689431,MAPK,nucleus
NM_029992,248836,KAR,mitochondria
NM_062878,356040,P53,golgi
NM_088548,796224,TGF-B,peroxisome
NM_086885,387354,MAPK,cytosol
NM_053623,187060,nuclear receptor,nucleus
NM_060802,497371,MAPK,cytosol
NM_000357,818142,TIMP,golgi
NM_037813,418808,TIMP,nucleus
NM_052673,757290,P53,peroxisome
NM_047431,541047,P53,mitochondria
NM_056981,65251,LIP,golgi
NM_084736,603952,TER,peroxisome
NM_015803,944361,TIMP,peroxisome
NM_075065,516084,FOS,ER
NM_030243,624260,KIN,nucleus
NM_002564,768616,P53,cytosol
NM_060607,320137,FOS,peroxisome
NM_022754,405121,TER,mitochondria
NM_020416,454408,MAPK,peroxisome
NM_076972,358029,nuclear receptor,nucleus
NM_074283,58410,KIN,mitochondria
NM_059289,886630,TNF,ER
NM_000983,770165,nuclear receptor,golgi
NM_057579,484771,KAR,ER
NM_082131,839502,FOS,ER
NM_063485,769669,TGF-B,ER
NM_073695,557725,KAR,nucleus
NM_005455,851536,KAR,golgi
NM_053941,124857,LIP,ER
NM_029141,465217,TGF-B,ER
NM_038851,82654,LIP,ER
NM_059906,249580,KIN,nucleus
NM_048210,562735,KIN,nucleus
NM_032860,815820,P53,ER
NM_047476,953983,TNF,ER
NM_002723,354511,TNF,golgi
NM_059631,259879,P53,nucleus
NM_023850,705158,JUN,golgi
NM_001310,964348,JUN,golgi
NM_009016,316674,TER,ER
NM_099722,457778,LIP,cytosol
NM_000519,999704,JUN,nucleus
NM_076170,274387,TER,peroxisome
NM_091198,597705,TER,peroxisome
NM_068284,711517,P53,golgi
NM_073882,257840,FOS,peroxisome
NM_060002,832127,LIP,nucleus
NM_052084,163400,FOS,peroxisome
NM_098779,809915,JUN,ER
NM_063595,636357,KIN,cytosol
NM_037682,945950,MAPK,nucleus
NM_049541,205068,TNF,mitochondria
NM_082931,25235,TGF-B,ER
NM_053781,737095,TER,ER
NM_041541,769882,nuclear receptor,nucleus
NM_015095,170380,FOS,nucleus
NM_056209,173507,TNF,nucleus
NM_069861,424957,MAPK,golgi
NM_037097,968834,JUN,ER
NM_060373,276334,KAR,peroxisome
NM_050980,119324,TER,nucleus
NM_096965,476036,nuclear receptor,ER
NM_002840,662402,TNF,mitochondria
NM_069895,77960,KIN,cytosol
NM_072534,293309,LIP,cytosol
NM_086639,123106,KAR,mitochondria
NM_007911,611418,KIN,golgi
NM_045933,366599,P53,peroxisome
NM_091737,87414,TIMP,ER
NM_007915,689977,nuclear receptor,peroxisome
NM_050549,469239,FOS,golgi
NM_053754,128561,nuclear receptor,mitochondria
NM_025368,149847,LIP,golgi
NM_065047,204111,KAR,nucleus
NM_021426,691618,FOS,mitochondria
NM_078144,627174,TNF,cytosol
NM_093946,157955,P53,cytosol
NM_066462,166056,KIN,cytosol
NM_052252,193726,TNF,peroxisome
NM_048990,389941,JUN,mitochondria
NM_045152,79591,KAR,cytosol
NM_063505,616013,TGF-B,golgi
NM_053084,894598,TNF,ER
NM_042458,402568,FOS,nucleus
NM_099470,430025,FOS,peroxisome
NM_019156,85261,TGF-B,mitochondria
NM_021873,213919,TGF-B,ER
NM_076107,5031,TER,ER
NM_071779,892770,nuclear receptor,mitochondria
NM_073486,356414,P53,golgi
NM_017584,565201,MAPK,cytosol
NM_058527,175111,MAPK,golgi
NM_031065,520655,MAPK,cytosol
NM_008393,730957,TIMP,cytosol
NM_008981,975859,TGF-B,peroxisome
NM_067513,569689,FOS,nucleus
NM_022621,875042,P53,ER
NM_069584,217813,KIN,nucleus
NM_045518,285808,TGF-B,golgi
NM_056116,267914,P53,nucleus
NM_037140,391701,KIN,ER
NM_074016,581779,JUN,ER
NM_076225,998018,LIP,cytosol
NM_019350,56580,P53,peroxisome
NM_048581,466230,FOS,nucleus
NM_054960,675255,FOS,mitochondria
NM_005290,815612,JUN,mitochondria
NM_081139,616167,KIN,peroxisome
NM_071600,479404,MAPK,peroxisome
NM_010368,930275,FOS,nucleus
NM_000532,488365,KAR,peroxisome
NM_051997,240062,MAPK,cytosol
NM_029528,128704,KIN,ER
NM_017528,409026,nuclear receptor,golgi
NM_072894,26921,TGF-B,mitochondria
NM_089156,866147,TIMP,ER
NM_067469,91716,TNF,cytosol
NM_014785,186495,nuclear receptor,ER
NM_020965,567728,TER,mitochondria
NM_040260,302862,nuclear receptor,nucleus
NM_021689,594230,nuclear receptor,cytosol
NM_093487,939254,TGF-B,mitochondria
NM_082497,689880,TNF,cytosol
NM_017922,605939,LIP,ER
NM_008849,523253,TNF,ER
NM_048176,672231,LIP,golgi
NM_029857,131842,TIMP,peroxisome
NM_093665,723332,FOS,nucleus
NM_015263,627617,nuclear receptor,peroxisome
NM_074294,77437,FOS,nucleus
NM_007857,225935,KIN,nucleus
NM_056608,339721,MAPK,mitochondria
NM_081023,99303,P53,peroxisome
NM_086871,22057,KIN,ER
NM_055513,615418,JUN,golgi
NM_084911,287604,LIP,peroxisome
NM_029806,392892,nuclear receptor,ER
NM_068602,160889,KIN,peroxisome
NM_031285,175299,MAPK,mitochondria
NM_044234,51455,nuclear receptor,golgi
NM_041374,678164,JUN,golgi
NM_038931,517342,TGF-B,mitochondria
NM_072456,858777,MAPK,ER
NM_035281,801962,KAR,nucleus
NM_089536,461873,MAPK,ER
NM_020414,127241,LIP,peroxisome
NM_072770,665307,P53,cytosol
NM_066361,953619,TIMP,nucleus
NM_055217,936283,JUN,cytosol
NM_029181,584874,nuclear receptor,cytosol
NM_073667,721106,MAPK,peroxisome
NM_050641,312956,P53,mitochondria
NM_072876,916558,JUN,cytosol
NM_054905,691906,TGF-B,cytosol
NM_029421,594373,P53,golgi
NM_084179,803059,FOS,ER
NM_021178,197358,KAR,golgi
NM_079260,690359,KAR,mitochondria
NM_099130,94594,TGF-B,nucleus
NM_046005,806999,TNF,mitochondria
NM_002989,977934,TIMP,golgi
NM_053901,316718,TER,nucleus
NM_084703,473418,nuclear receptor,cytosol
NM_018976,952412,TNF,peroxisome
NM_061226,69984,LIP,golgi
NM_078127,603282,TER,golgi
NM_013719,754258,MAPK,nucleus
NM_066282,826120,TNF,peroxisome
NM_080252,519739,TGF-B,nucleus
NM_085471,638072,nuclear receptor,mitochondria
NM_025410,300018,P53,peroxisome
NM_044046,26234,TIMP,ER
NM_064896,64640,TNF,golgi
NM_076366,940892,TER,golgi
NM_013183,449000,FOS,nucleus
NM_018301,654359,JUN,golgi
NM_054616,677712,FOS,nucleus
NM_097860,712755,JUN,nucleus
NM_068444,436058,nuclear receptor,golgi
NM_073873,651626,FOS,nucleus
NM_097515,309059,MAPK,cytosol
NM_019704,905060,KAR,cytosol
NM_056749,392379,JUN,nucleus
NM_081420,859562,LIP,mitochondria
NM_005895,89883,JUN,golgi
NM_017090,210552,TNF,cytosol
NM_098031,995654,FOS,golgi
NM_003296,611811,TGF-B,cytosol
NM_043862,996909,TER,golgi
NM_058273,918284,nuclear receptor,golgi
NM_058904,504718,MAPK,ER
NM_030999,707349,P53,peroxisome
NM_095149,955497,TNF,ER
NM_005772,199666,JUN,cytosol
NM_054824,600949,nuclear receptor,golgi
NM_065867,205328,LIP,nucleus
NM_096709,401522,P53,golgi
NM_029663,36895,KAR,ER
NM_044010,434655,nuclear receptor,cytosol
NM_085437,781088,KAR,nucleus
NM_010927,689116,TNF,peroxisome
NM_053342,63336,nuclear receptor,peroxisome
NM_029497,237024,MAPK,ER
NM_021243,758963,P53,nucleus
NM_018248,338541,MAPK,mitochondria
NM_074972,817243,MAPK,mitochondria
NM_099331,127123,TGF-B,golgi
NM_041653,465722,MAPK,mitochondria
NM_094845,155789,TER,golgi
NM_069016,62017,TNF,peroxisome
NM_057434,103746,P53,mitochondria
NM_038229,373932,LIP,ER
NM_072894,175176,P53,golgi
NM_080731,311350,TER,ER
NM_050634,436871,KIN,ER
